"","SSA_00186","SSA_00178","SSA_00359","SSA_00173","SSA_00187","SSA_00151","SSA_00275","SSA_00262","SSA_00009","SSA_00160","SSA_00108","SSA_00238","SSA_00113","SSA_00050","SSA_00279","SSA_00126","SSA_00070","SSA_00271","SSA_00235","SSA_00005","SSA_00312","SSA_00006","SSA_00156"
"Ki18_Pi",1.94958554009347,2.39143109157787,6.68337845207094,7.6890296943578,4.92518111737144,6.27011698426405,5.20782380991706,5.43031799110234,4.75954896803691,5.07370239532933,10.0518149016832,10.3752469725743,4.25597737311943,5.14981934075566,8.62772695216298,6.46290044707648,5.79805503374861,6.75821723543163,7.06337244457179,4.48593573494285,9.0741274862258,10.7391523898095,3.33550216712189
"Km18_ATP",0.852794184739028,0.665510681600904,0.639601049097489,0.880734218695003,0.685824733757829,0.648701663603799,0.656499818488101,0.895459408966893,0.746118670818433,0.759200347609635,0.594905814266195,0.801785510031626,0.721110924371288,0.847997550018656,0.745608761566701,0.751337962829037,0.864855981102897,0.602163879016085,0.754104577645695,0.277642147173716,0.584113120800573,0.63273958115731,0.563340553686624
"Km18_Ru5P",0.0450869304946889,0.0411598229303454,0.0458613478535235,0.0464087573993684,0.0455534318993619,0.0492467732707964,0.0453798810913225,0.0476524834177357,0.0521149378250644,0.0494632355630574,0.0502925748232769,0.0477993661366815,0.0504663218048995,0.0419117666534626,0.0502781235988061,0.0537252192952858,0.0484135331061011,0.0503232998130188,0.0502805923082352,0.0548896973265338,0.0486192676335127,0.0589019726474425,0.0448961600456659
"Km33_NADP",0.0338824276214692,0.033882904356362,0.0338825174757176,0.0338826302353658,0.0338826868495256,0.0338827140267782,0.033882589419121,0.0338831451874159,0.0338828517326414,0.0338831721543752,0.033882593589837,0.0338829144191862,0.0338825575728901,0.0338826412327346,0.0338827879473801,0.033882841284946,0.0338826189759926,0.0338828050544848,0.0338827880891269,0.033882657571062,0.0338827625212111,0.0338825487878039,0.0338826696159262
"Ki57",0.0637338937629289,0.163919678323591,0.181319120222468,0.130894303302796,0.142296379316414,0.181595307679411,0.18869913216215,0.147494814076966,0.186475455534335,0.14169261633074,0.180905071840622,0.193457326152183,0.0980677003344895,0.13423869828499,0.174235530999607,0.169288288145493,0.187324090470209,0.175006318156419,0.155000474741559,0.0433479732246439,0.186143556352417,0.186744986880395,0.133315341940585
"Vm2y22",0.167424769451199,0.113655703572682,0.0845824165215578,0.181693370864142,0.154708948219083,0.0970581750157846,0.081918927218524,0.187294368675387,0.0255693189417111,0.169956894683776,0.190635751390196,0.09857346390371,0.161896915101382,0.106666758909231,0.171047382695963,0.10742255915263,0.120129417390158,0.0745351634028397,0.100705074965803,0.0463001174644163,0.0779981012218841,-0.00656666988754186,0.116938256605721
"Vm3y22",0.100873472769961,0.0952847772194598,0.0932967250639807,0.0920598046325503,0.092182536011485,0.104460319209536,0.103571266485262,0.0770584943818745,0.124940941210658,0.07618525767746,0.0733494969495949,0.101143310397449,0.0842284996567056,0.0840421451631127,0.0895268039146767,0.106668368454098,0.107224510465377,0.107849818456903,0.101252100128553,0.11569387964342,0.0926856147163801,0.100938163376641,0.100456472331383
"Vm4y22",0.0950896679543245,0.0950903150483301,0.0950907897984467,0.0950915568680564,0.0950905621934786,0.095090234224018,0.0950904940433165,0.0950900486254667,0.095089957690779,0.0950903605350367,0.0950910576438192,0.0950916846484747,0.095089973177992,0.0950902131451625,0.0950911190964944,0.095090166567445,0.0950902489710527,0.0950909137807055,0.095090056657723,0.0950886298723567,0.09509132522706,0.0950917469204737,0.09508935032607
"Vm5y22",0.0752607873449909,0.077273997684552,0.0777492634097054,0.0883772539420096,0.0772672705402535,0.0712845709213249,0.0756868050330877,0.0712712628912325,0.061721256331695,0.0726247645950738,0.0898411798840495,0.0911783666574328,0.076970409446477,0.0698061074356772,0.106340030232258,0.0782540832792072,0.0735854701117771,0.0750637938180949,0.0816918461735949,0.0969325060119157,0.0795749751900697,0.0822422063559908,0.0796604696341994
"Vm6y22",0.0895294592233808,0.0895298952890611,0.0895304608075279,0.0895294922627363,0.0895296626950208,0.0895307717091291,0.0895304020279785,0.0895289146965111,0.0895288610014991,0.089529391572828,0.0895295230936844,0.0895296158691459,0.0895300713792224,0.0895290305070438,0.0895302946706892,0.0895292987846197,0.0895296713003413,0.0895294579841689,0.0895304076390457,0.0895289830527122,0.0895303494394869,0.0895300484779901,0.0895296105655435
"Vm7_8y22",0.533688161562061,0.673087839940805,0.616402165419896,0.449023228997646,0.528407757308711,0.650819082263559,0.625350289709863,0.512181027401763,0.807863656783576,0.726592430428876,0.556984488020559,0.528977782606741,0.545278940174451,0.373872859129142,0.516511111356446,0.719713192656067,0.525243853508475,0.622258590437582,0.518554172995728,0.712952157591168,0.686810216899365,0.623849431004646,0.621072468448788
"Jmaxy22",0.552625884185121,0.552629642410761,0.552630883087316,0.55262618256054,0.552633101337966,0.552634461659221,0.552629515927136,0.552629498795842,0.552627709297687,0.552632453874176,0.552629062823247,0.552625677283674,0.55262703315332,0.552623507690478,0.552632463970763,0.552631962521296,0.552631919635005,0.552629207885354,0.552628816623409,0.552629335765923,0.552626616179515,0.552632912313318,0.55262781706801
"KaRac",13.2127484295439,13.3877209759322,13.0773158771094,13.5545827111487,13.4453880867971,13.2468743692084,13.1057957553792,13.671230655501,12.9724914446292,13.5195748204191,13.3209335157872,13.7027762830888,13.2926806931588,13.4836079214051,13.7398054395077,13.3143532338742,13.2515148195804,13.1741559220098,13.4370058491938,12.9396044994575,13.3929869987633,12.9908920753834,13.2978406548269
"tao_ActRubisco",223.426413270521,223.422915750787,223.425082311245,223.42564944181,223.426363489383,223.422797785975,223.425651404218,223.427682389834,223.423230437421,223.422945685042,223.428924486329,223.424997361054,223.426169398296,223.425503521539,223.422449222943,223.423740649307,223.425595803155,223.427787448357,223.426066625425,223.430455235024,223.425391487142,223.422894811345,223.427183661075
"Perm_CO2",0.168062697441139,0.168067179951522,0.168064920898659,0.168064152533845,0.168065325348745,0.168064699454079,0.168064564053864,0.168061140062651,0.168063421213565,0.168065516899257,0.168062650940871,0.168062351574586,0.16806447153165,0.168060411719122,0.168065720840536,0.168063155815188,0.168062804076504,0.168064072648485,0.168063503433796,0.168062210965159,0.168063037762665,0.168062005213969,0.168063628980356
"BBslope",3.10933326158818,2.66480726034703,2.90265594391766,2.57154242485167,2.79148466232464,3.01371686955858,2.86801605278599,2.65502461187782,2.99195005503818,2.93371357535061,2.80310666120139,2.96802798087931,3.05303040823541,2.91047712283628,2.70822758403611,2.8859718079086,2.58114574161232,3.00520959174635,2.92687876883855,2.97918686019439,2.98724024051186,3.60289689516377,2.92098930967762
"MRd",1.84553479752817,1.80235646224202,1.81523306753193,1.91272573689385,1.79439865772182,1.78248166376506,1.78348131939332,1.89526494259403,1.78846149640909,1.72648150542671,1.82802793935024,1.77112782666744,1.83671965088195,1.94614907018603,1.83906671210676,1.73172237583596,1.83923715430912,1.70388035019392,1.79731407221923,1.78314798077185,1.85584590159055,1.68328348843052,1.78157902946508
"Vm2y23",0.161539759611795,0.158122244889714,0.141564317946379,0.174808228575077,0.14671446079541,0.127015673408515,0.14486135216006,0.185898307415997,0.159237016801698,0.178798837542698,0.170766101807958,0.142602354173088,0.151335086770323,0.163075480073178,0.157215684373016,0.151697535441827,0.143280282186358,0.141953515798354,0.152280004252576,0.161419503852404,0.126330141820747,0.110166226890166,0.143854949906027
"Vm3y23",0.0938433651856552,0.0938424734961241,0.0938431250204468,0.0938416066387994,0.0938439665451177,0.0938423479716281,0.0938426423584433,0.0938439469161348,0.0938427821417036,0.0938431989198745,0.0938428692588874,0.0938421916657958,0.0938428600044298,0.0938433380858298,0.0938411104177992,0.0938433905362222,0.0938414631140639,0.0938421352961172,0.0938414026293018,0.0938429340010707,0.0938423068742487,0.093844005844607,0.0938443183868736
"Vm4y23",0.0513868724953046,0.0550744216539992,0.0569815670010727,0.0630700217894773,0.0589897573059932,0.0683187150808341,0.0645419324816985,0.0736047781364231,0.0835665156275845,0.0848663192270112,0.0712366575587466,0.0531295812840388,0.0692966604414931,0.0632383839984317,0.0385776668787591,0.0796316050201587,0.0541527838955513,0.0615757736421286,0.050043973085431,0.0665722588613501,0.047773503209982,0.109747619491503,0.0466476114966853
"Vm5y23",0.0632850208584473,0.0632842332603865,0.0632845051005334,0.0632833165240762,0.0632846591070299,0.0632857524015481,0.0632855949126276,0.063284188724091,0.0632845862663445,0.0632849776310621,0.0632836118018193,0.0632842263439957,0.0632847484370082,0.0632845111607811,0.063283863914262,0.0632844044482102,0.063284571389854,0.06328426802027,0.0632839003619172,0.0632865435851466,0.0632856895449477,0.0632842302482119,0.0632861678194245
"Vm6y23",0.081934781839122,0.0819350512272388,0.0819346850916264,0.0819348519571427,0.0819349776700113,0.0819338645073481,0.0819343941387804,0.0819344289421472,0.0819344958607377,0.081934357207234,0.081934503727554,0.0819338728194019,0.081934670266268,0.0819340007002077,0.0819350827213322,0.0819351627944768,0.0819350784529816,0.0819349415944474,0.0819344838900301,0.0819346374827308,0.0819344765278197,0.0819326370078009,0.0819349643531751
"Vm7_8y23",0.566755170256639,0.566755856876722,0.566757485164496,0.566754319104978,0.566758850861522,0.566757057340772,0.56676511421336,0.566759285097416,0.566753479975233,0.566756219893514,0.566760009401189,0.566756411853856,0.566764109705046,0.566756670025728,0.56676400819816,0.566756307407309,0.566754159304597,0.56675650147277,0.566758642276765,0.566772478721514,0.566759522544771,0.566748534227337,0.566762622930116
"Jmaxy23",0.414064491415248,0.496206670230185,0.509094622978007,0.528863902705845,0.629760850154592,0.515471030064643,0.657212113857452,0.44716439357452,0.369005947686914,0.725586394438499,0.400040417860014,0.486410198551253,0.665442034959235,0.324646661765295,0.547176236276127,0.512287145740049,0.478831498286402,0.551379160403402,0.257078495443765,1.168167530092,0.625438833489308,0.675892452333289,0.599322247422491
