"","SSA_00062","SSA_00197","SSA_00003","SSA_00240","SSA_00222","SSA_00179","SSA_00080","SSA_00068","SSA_00018","SSA_00123","SSA_00121","SSA_00091","SSA_00367","SSA_00013","SSA_00299","SSA_00139","SSA_00110","SSA_00209","SSA_00304","SSA_00128","SSA_00041","SSA_00010","SSA_00241"
"Ki57",0.215418847020924,0.295884114733855,0.121451280560349,0.215176091847961,0.247817799691226,0.286612652751879,0.184668371490458,0.261797865521429,0.22414475809769,0.283998451208954,0.247267412131265,0.228238161688304,0.270581764890152,0.250115644532314,0.315461056325375,0.279683195421959,0.267996670059364,0.242684690379841,0.229539602344876,0.262081827393379,0.247865756188551,0.239173780385287,0.279185536776622
"Vm6y22",0.0776867473927074,0.077363602999935,0.0758844617915717,0.0629747100211254,0.0666765075156528,0.0742394258144753,0.0605983561499242,0.0644055257515024,0.0660116546839997,0.0744284636481865,0.0693279282590094,0.0621016942029547,0.0723044528601813,0.0697563014081294,0.0726975352671825,0.070641980672634,0.0660293289817749,0.0745507577034562,0.0683587555612868,0.0611393796409928,0.0652744621561579,0.0684113106780853,0.0789906604459919
"Jmaxy22",0.909443187276087,0.928823638774616,0.882594463145124,0.993545161744107,0.888741636424298,0.794043168414238,0.785900072590056,0.955144760589497,0.790634624879338,0.678048242487552,0.823652550172762,0.951572885970912,0.737207259518144,1.00589552515667,0.864325340590786,0.843803208539538,0.839924930079019,0.807999441752705,0.96619943660123,0.948035114520652,0.815326433376913,0.803333934934191,0.816536119658376
"KaRac",16.6467452403199,17.6727099356474,23.2524857959027,13.0902760502028,18.9485248971009,15.3799248175834,15.5658743838399,15.9505272498413,15.0349306067562,17.3841500345915,18.9909715386087,12.0781645069048,18.258539432054,18.7450279714975,20.1071644427023,12.2101169378415,18.508370328556,15.6269286521259,11.8061285539818,16.9681786687432,18.8515821410291,15.7759018645456,18.5428630974282
"tao_ActRubisco",252.282437691989,275.709916927958,189.138052982952,253.634568057468,248.607367568956,260.380572800065,244.717084827521,202.790665206969,202.747988786564,263.230175431167,230.501497249632,241.407134440539,236.097451527055,261.812252574689,222.133635289432,223.445800616772,249.076008966223,265.462029407201,274.199149517701,240.226523969821,230.565867687059,266.744351365901,250.885944308141
"Perm_CO2",0.135669513803633,0.156357089222711,0.158290325222546,0.142080112117152,0.152377871625262,0.163165549100648,0.161295233775598,0.104787497805247,0.125196491611813,0.143489090976532,0.122676488519221,0.204618962139046,0.144483069245318,0.117991218245992,0.105579658723466,0.164744333729765,0.144572348740907,0.105499740099558,0.112156016186486,0.145828301228869,0.124770181403241,0.109587869576936,0.124604105386925
"BBslope",2.94040304692894,3.0454656650865,3.0993662910176,2.90093662668181,2.9075719182123,2.76928137289342,2.91075653619012,2.92116807042608,2.75421562999671,2.64680412122583,2.7825350819701,2.97981149880115,2.76030872998502,2.87768065048983,2.81312152057101,2.70609334325588,2.79133898176314,2.87520446949183,2.78442203025421,2.76811057709558,2.85420870232564,3.01935674719771,2.77354859605606
"MRd",1.08773831567509,1.07647056560987,1.31764732776278,1.17776609973538,1.14600886961479,1.21385415185234,0.961514215908727,1.46345063461739,1.21587334293316,1.01268177227244,1.2022525032864,1.13019020092971,1.12626173973876,1.2286964173909,1.12115986002404,0.913600151311258,1.30485094987205,1.09690171558346,1.15816336577249,0.993010158810317,1.09272109122608,1.25691062053404,1.26342556977734
"Vm6y23",0.0683486227166598,0.0602939217937096,0.0850583484945373,0.0551560381577003,0.0565901828120651,0.0607323201067142,0.057344105950462,0.0718256221390114,0.0580647194364408,0.0606424913077328,0.0668946623126081,0.0695004135170595,0.0601515874715606,0.0634687323097765,0.0726566202833942,0.060545513337146,0.0639680958048159,0.0720622885840248,0.0665847689806628,0.0714775077253157,0.065914488496641,0.067572176771443,0.0713040382505967
"Jmaxy23",0.60636134654942,0.609300493044322,0.555113210211735,0.566485707928203,0.547746006355055,0.646618579202224,0.556722048007394,0.589275197459764,0.505731572876584,0.491455502002151,0.547583720544715,0.504271945242643,0.457161024123267,0.533054015841554,0.479768523238746,0.746842467112479,0.656712837666763,0.697737318649908,0.51415005475414,0.576572743971963,0.579088000900311,0.513784648230653,0.638895532379762
