"","SSA_00123","SSA_00254","SSA_00367","SSA_00178","SSA_00275","SSA_00079","SSA_00070","SSA_00160","SSA_00312","SSA_00091","SSA_00186","SSA_00096","SSA_00001","SSA_00299","SSA_00126","SSA_00080","SSA_00209","SSA_00135","SSA_00139","SSA_00110","SSA_00013","SSA_00222","SSA_00286"
"Ki18_Pi",7.85214719554115,6.92987731019943,6.71620017416268,4.62738872645385,6.16841407815503,5.71893990153586,7.1350964327828,4.11735005386068,6.61566929781372,4.06180550348956,5.82439104753303,5.60002850368378,5.55858949024048,6.55199765856293,6.33857155726876,6.59790439253209,5.13806367371848,6.09313295039567,6.60624155384085,6.68351082905051,5.60965041542599,6.24689838981148,5.72025670878355
"Km18_ATP",1.2363837986724,0.711463370922936,0.942501758056112,0.732273311547337,0.832773458942132,0.735629293662735,0.899791415180218,0.783831221739581,0.843579142737428,0.610468511720187,0.886716766195199,0.865603068872366,0.516157125000606,0.866998968522687,1.08387645579685,0.901874467170005,0.860344834052534,0.916796669570712,0.985775622378756,0.951838397590952,0.843559568335822,0.814036890855146,0.777181514260868
"Km18_Ru5P",0.0479227437264194,0.0522128526474391,0.0533897646411676,0.0478555336639013,0.0491067738236741,0.048803550440997,0.0494062767287055,0.0442578233645615,0.048048174301985,0.0397801229394187,0.0501257189893214,0.0449449928857763,0.0648247221428321,0.0492116178411742,0.0483581912492124,0.0449174338801028,0.0504413290632471,0.0564464530299255,0.0464834808617079,0.0443735591789071,0.0458246132282393,0.0473826530205872,0.041651190657955
"Km33_NADP",0.0412528375909252,0.031624227384203,0.0353555562756951,0.0394042657973251,0.0376924157145684,0.0411578495264705,0.0400749523643575,0.0438911014104823,0.0345535306526708,0.0414052940828817,0.0339518214421839,0.0424623749936524,0.046110819344619,0.0489810054747251,0.036388872147941,0.0365897805825575,0.0446421904930599,0.0386017870093002,0.0389299538634527,0.0316146494615276,0.0349625387034839,0.0360073858440747,0.0308222151677948
"Ki57",0.188037280349266,0.141262668337904,0.15921805456154,0.170105620710323,0.168032369799552,0.166197393108841,0.17414591091513,0.176429794119965,0.146835038218905,0.163841797104427,0.127036146646087,0.175563156303823,0.108549909577151,0.185761951175366,0.199577447501994,0.162981031500024,0.16708317857321,0.154015514416098,0.177937828339947,0.145420488709635,0.159305787859253,0.170433951596164,0.157459143774836
"Vm2y22",0.118082349346159,0.124087186932792,0.136198865961128,0.108819915462541,0.0908213060542056,0.0936253765879018,0.135909275108366,0.134415604863293,0.0875402105676007,0.147690692590379,0.146773780684398,0.0829522469774958,0.0505045367468076,0.093224366821403,0.12162575805354,0.104320996515774,0.133020682718104,0.128224525291624,0.127277031218926,0.132595647765485,0.127282518493247,0.0951346202515874,0.150481772449704
"Vm3y22",0.0897225370375614,0.104752178635117,0.0986799829393122,0.096538188625488,0.106136255901337,0.0925845539139179,0.113091175209395,0.0869018858256196,0.0986997830491737,0.0856554474717383,0.116355135392702,0.0999744502283162,0.115485439490569,0.108906247164946,0.099088846960505,0.0980240269105507,0.104760703108297,0.0959758645739643,0.107310733537476,0.0825593102813756,0.105173605975645,0.0960187296429448,0.0948545780708272
"Vm4y22",0.0789954592658446,0.0862405889654837,0.0830613226529771,0.0986727184802492,0.0919152963740173,0.0815237446692134,0.089880056469543,0.09500297494444,0.0961820247935063,0.0866008332817315,0.096744717067098,0.0931628366441567,0.100770192105747,0.0937744436606442,0.0802568827075599,0.0892798632848742,0.0768168500998032,0.0884949886113168,0.0979125942735877,0.0897104623555371,0.0874866262067079,0.0968038080904957,0.0857358963372335
"Vm5y22",0.0805022216944912,0.0617850196727125,0.0879127773684806,0.0575288196489331,0.0683497594766701,0.0547883617881142,0.0687227092641399,0.0637613180968532,0.0735243143591395,0.0613578717941571,0.0563766470115807,0.0604494090650045,0.0721317663515538,0.0711756229622521,0.0679659729056626,0.0683070711778078,0.0593324851534507,0.0641176716546248,0.0716341824668531,0.0599213953598564,0.0675304368011604,0.074776470573257,0.0762857739773283
"Vm6y22",0.0901362305020861,0.0948832940369566,0.0822444442154716,0.0852859307193882,0.0851366060939728,0.0865343847719926,0.0902064339887557,0.0840285061361052,0.0937089955561987,0.0876423274267629,0.0812380644804626,0.0949782834541746,0.0940998634149653,0.0822165800609296,0.0922716177968142,0.0834556345699882,0.0866814469066123,0.0909353951375251,0.0912062482964796,0.0810230781585871,0.0801732813589555,0.0864321201226681,0.0778127948304553
"Vm7_8y22",0.757919585681538,0.619108670462584,0.835426093501954,0.763786063859202,0.726813022628662,0.936434749436729,0.741049146705075,0.975872804100447,0.697475348488979,0.818510793615666,0.749790940120547,0.878855881198612,0.542605833388196,0.794012924435964,1.02045923242884,0.870812714351361,0.75215437751365,0.766106813404136,0.841603578497012,0.791714631839384,0.864578687384947,0.697285178824534,0.868971323227184
"Jmaxy22",0.607121545422373,0.496231103927285,0.464735589092819,0.565262586893241,0.551837062167662,0.654503246275737,0.551778996342117,0.673934703954082,0.566806435974213,0.595449638144752,0.533697318320817,0.609191960899801,0.436687914254778,0.535252660108057,0.582950852110022,0.613866230014381,0.559369576044169,0.623942735072651,0.463533703992943,0.497045348431787,0.586800770358485,0.532060599175073,0.520559169406664
"KaRac",18.0038382762125,15.5611309609926,16.209874533092,14.9759386046924,12.502897284379,15.3134811152573,14.6729487220587,16.9709133019941,16.6240613313287,13.7341240343717,13.2354056964758,16.5152975606931,9.30858949907679,13.1150004063997,16.7059620351214,14.2892441263204,14.8673751388824,16.1780858701073,18.4577806493923,17.9457455716353,15.5636846366399,13.072399596538,15.9628714422089
"tao_ActRubisco",288.872605468608,240.734796632578,241.528588303234,217.831863785353,247.801399698502,245.618427908263,234.717865079561,219.472225186735,243.719619699032,256.318537285243,269.078557064402,247.153202605289,265.6243626333,212.135566352503,237.962276145658,270.163895555196,273.947869553802,254.196193736542,312.146838199862,259.344489952446,245.767276462278,251.403359434828,236.133045018217
"Perm_CO2",0.181428760636563,0.1886892207933,0.180383537228093,0.196543277035432,0.179788132601487,0.214539677590491,0.189764127155382,0.198623428928811,0.180578217641873,0.179160040664133,0.191194411684482,0.186273281760878,0.171419126009139,0.180333444034704,0.192151623044405,0.198392843978875,0.168511899659141,0.195321322844824,0.169016065916688,0.195323810118638,0.200704267243095,0.188482462713736,0.201636376726002
"BBslope",2.74815786323204,2.89285599625654,2.70477478367099,2.92079211659432,2.91798100382009,2.95864755405571,2.84962133474351,2.80807981357597,2.94784970046375,2.75583959855704,2.87080029810429,2.86772792085817,3.21866708947872,2.80286426174804,2.66477257710181,2.84212658295525,2.89845658456272,2.88562598080694,2.7443427202684,2.88726903488536,2.84291101299571,2.95278626948563,2.69876402188374
"MRd",1.76886404481105,2.02510540010176,2.04395494843649,1.74794360622749,1.73437240150917,1.59436846953726,1.8620083832864,1.61502782848849,1.88629282716861,1.76764232935413,1.94697710481943,1.76619659419368,1.60611164969108,1.69076456947388,1.75033642139676,1.78694641317971,1.80227235509454,1.76063612058387,1.82444767267134,1.76295835001163,1.85980613940625,1.68947143501061,1.85049327629284
"Vm2y23",0.135086415710619,0.194683071914384,0.159933978918653,0.180026756068271,0.140037958325699,0.169213050136509,0.16160112138619,0.197507984475149,0.131645482701735,0.189992079151661,0.198195489506817,0.106999618936406,0.149479646494601,0.157534717262905,0.177349783956534,0.114087717291244,0.184352786825452,0.156154595572183,0.169825457781387,0.164667108761814,0.191485133811241,0.140955858890442,0.19333416970204
"Vm3y23",0.0795185063440735,0.0802831903605433,0.0717720247847065,0.082468015029744,0.0951566591158522,0.0857654522712714,0.0852285381256989,0.0694187602527583,0.0928646194626878,0.0786537338553663,0.0738654510531047,0.0896593879441136,0.0871620045428292,0.0849215736947029,0.0768343613364588,0.0786399501030248,0.0718564533837525,0.0812096765752817,0.0712607980409093,0.0825173139358123,0.0820019271837996,0.0924342233864268,0.0711634976888669
"Vm4y23",0.055541388895377,0.0685646470690254,0.0603023272243694,0.057231410274711,0.0586569249681893,0.0628785188129986,0.0669135234594808,0.0519043944015605,0.0575247016502154,0.0509056684609737,0.0708539442496375,0.0611411940878155,0.0679808560010158,0.0611339601328039,0.0621557636844562,0.0660252859781522,0.0612676494304276,0.0614157101452503,0.0673282633284252,0.0612505655732382,0.0607035765086303,0.0587969430223867,0.0556337393333355
"Vm5y23",0.0507962071274933,0.0761107900098085,0.0526124707398103,0.0580254282498946,0.0693563907796843,0.055699022668026,0.0602253548713253,0.0654257860471354,0.070999507839994,0.0665376435258708,0.0672564091632471,0.0593383452122783,0.0630926478914227,0.069223312063466,0.0450913385388897,0.0479380722642993,0.0565395672896396,0.0487129106875942,0.0516496533207634,0.0546348114373693,0.0635995441182858,0.0621520379716123,0.0494713301261385
"Vm6y23",0.0783403662965593,0.0718172140013442,0.0889241510018782,0.0635795960976708,0.0707844553802491,0.070450446026153,0.0800672654361708,0.0767868183704683,0.0742634297051365,0.0823586178867767,0.0777307978489964,0.079014530434509,0.0578295512264657,0.0789536676259068,0.0889902299060504,0.0862681921591677,0.0812166522520185,0.0857199248010349,0.089869891821728,0.0771904250659503,0.0791594148695583,0.0688805659055444,0.0928883246557517
"Vm7_8y23",0.477320532009176,0.704614791911324,0.573197349542748,0.598964854288316,0.64665719804807,0.598156101839989,0.620962725742992,0.489302942874032,0.640846089079112,0.573703422201468,0.626876385430696,0.624475011994975,0.61082787612695,0.615154796890944,0.483469305781297,0.499828939150302,0.554123064441246,0.629039859781323,0.64090405978529,0.630688510202375,0.585915736475538,0.626731766175431,0.539283808294605
"Jmaxy23",0.406533922688026,0.688462437818933,0.410829931949723,0.413702959823262,0.443334079861153,0.390253029111851,0.457722728938809,0.558460437120357,0.592728076310405,0.504480505065453,0.435984568792571,0.490130856973685,0.351837334672283,0.624670981116817,0.423931882731363,0.383853129641781,0.381805132177625,0.423763359719457,0.364182537528977,0.416685162446898,0.475730282690004,0.478910109857247,0.522160300042738
