"","SSA_00179","SSA_00312","SSA_00001","SSA_00271","SSA_00119","SSA_00010","SSA_00007","SSA_00128","SSA_00006","SSA_00151","SSA_00178","SSA_00067","SSA_00005","SSA_00186","SSA_00068","SSA_00013","SSA_00138","SSA_00070","SSA_00275","SSA_00279","SSA_00033","SSA_00018","SSA_00229"
"Km12_E4P",0.204499952897774,0.204496428345099,0.204498896178241,0.204498716108054,0.204498704456001,0.204498232395808,0.204495988658341,0.204497253795844,0.204496963949171,0.204495292559643,0.20449695554349,0.204497003686144,0.204498701239283,0.204496063429427,0.20449704164657,0.204496506780551,0.204501424971882,0.204496757920392,0.204495530878881,0.204495893294195,0.204496100406975,0.204500789717111,0.204497187751009
"Km14_GAP",0.105494677622329,0.105494348601283,0.105494231875561,0.105493485211655,0.105493359943994,0.105492956033066,0.105491029520107,0.105494082600975,0.105494177407064,0.105492500517468,0.105494727518451,0.105493351759341,0.105491434882919,0.105492090882514,0.105492542392953,0.105493137608427,0.105492645917565,0.105492258534873,0.105493729751297,0.105493656661041,0.105492360261991,0.105494209850531,0.105491421358908
"Km15_GAP",0.0686163419989885,0.104342674611617,0.0910454107922814,0.0922488368561948,0.0743431084914798,0.0827964118114358,0.0857367489532735,0.0781862075948709,0.0741234821578976,0.0809997201960865,0.0923800183459688,0.0681857728139691,0.0360875206272983,0.0863693315985302,0.073170316106779,0.0672338544116272,0.0531170354673501,0.0749048669657743,0.0966678678161109,0.0854181953083891,0.0815289840032,0.0750412784441348,0.0544553824958101
"Ki18_Pi",6.45886677299649,6.34563025321548,5.47367944139112,6.06569477291861,6.39404545490822,5.97442476271046,5.95291397955025,5.88633971518579,6.15252778827777,5.87188100072584,6.09016248488807,5.91696736868108,6.07429312392495,6.15908173596216,6.04837833480732,6.40313656433011,6.46597591916488,5.84744915330584,5.9994749879514,6.01198774666341,5.85790410697409,6.91077300155868,6.57701606562621
"Km18_ATP",0.458711798844622,0.718494858758637,0.810662167913184,0.556897393290722,0.429566074672726,0.579562025058636,0.767457238830672,0.609984016555991,0.506812773774789,0.452578644646086,0.572286208294728,0.479250602954418,0.212969707645147,0.911480605916626,0.655619348969113,0.517822773417178,0.271954123761263,0.599500339631669,0.519013023269384,0.457400888091267,0.631857665289332,0.658071464107,0.441721954116049
"Km18_Ru5P",0.0470866423467971,0.0470865301693602,0.0470868336946325,0.0470875357349858,0.0470872785580779,0.0470874328350037,0.0470879373277106,0.0470871800886519,0.0470867009446848,0.0470866454836876,0.0470866135465023,0.0470874057855243,0.0470879669863713,0.0470871000578466,0.047086858755523,0.0470860342991916,0.0470863233183952,0.0470870890089229,0.0470868977787041,0.0470869128295908,0.047087012239752,0.047085786143191,0.047087525431398
"Km33_NADP",0.040983828605715,0.0409841112637066,0.0409842968174876,0.0409841626256567,0.0409840599570371,0.0409842710473132,0.0409842445457892,0.0409840190881196,0.0409844003099487,0.040984302289476,0.0409844760537886,0.0409839286806152,0.0409838791291621,0.0409838680716241,0.0409836746202605,0.0409841803200142,0.0409839053949587,0.0409841439673842,0.0409842488698894,0.0409844688078217,0.0409845269582826,0.040984180454103,0.0409836936411983
"Ki57",0.173964087396856,0.185705930866009,0.180934317837656,0.169571159887132,0.17752890197981,0.16990879035879,0.174329760223852,0.17372069430987,0.176671106736423,0.173365780375208,0.174857383170946,0.161576761146459,0.170948110853008,0.160903307487431,0.159536610910716,0.172811890069969,0.17728184339104,0.172759920790648,0.182805753226089,0.17669166340788,0.175545506292607,0.165384484390118,0.177153150355189
"Vm2y22",0.0994943656688739,0.117650852047738,0.103813072845247,0.110596470925799,0.0936036755298263,0.108179303176444,0.139928101790406,0.123419987321543,0.084988753443346,0.0856847147526909,0.117559604622261,0.0862164684957604,0.110318699531541,0.127483525139381,0.0979525551081437,0.110173862736123,0.0855000692448948,0.10151717929882,0.1083701189906,0.109753282309734,0.110454442250101,0.118864310573448,0.0934794330455128
"Vm3y22",0.0836447180169192,0.0836447882746583,0.0836488530295948,0.0836461238849428,0.0836453147813838,0.0836445692421227,0.083645529598112,0.083646970631999,0.0836474233412412,0.083645485524768,0.0836466422459646,0.0836456163639355,0.0836447187932913,0.0836463609744739,0.0836462549959193,0.0836469228630564,0.0836474704539693,0.0836458517495532,0.0836467388169254,0.0836470032417851,0.0836462578825912,0.0836450451967906,0.0836459249056363
"Vm4y22",0.0677818117512477,0.0794505201589303,0.0749049017386845,0.0682131300464258,0.0684023167046759,0.0733420904199672,0.11672686110364,0.0808085611320854,0.0700959952135398,0.0531606473771173,0.0643425071293779,0.0648306162006164,0.0917895565745295,0.091459933968332,0.0854841869115207,0.0689165556042566,0.0604565772737453,0.0829459151225383,0.071043005265298,0.084531703186588,0.0728704286766436,0.0645143363614246,0.0670004492155752
"Vm5y22",0.0781178000681058,0.0781175919471453,0.0781157706714898,0.0781165553567156,0.0781178211202949,0.0781172709627584,0.078116658054793,0.0781172613561955,0.0781161805897187,0.0781161726136352,0.0781185119005044,0.0781165461398867,0.0781182507937966,0.0781169994019748,0.0781182263793687,0.0781180005942142,0.0781167523996905,0.0781164906031271,0.078116716696454,0.0781167941162916,0.0781161924070979,0.0781196888586636,0.0781177946790182
"Vm6y22",0.084717363106122,0.0846519213156725,0.0805995376185405,0.0840974571716651,0.085859036514561,0.0896335696536797,0.0880505248534083,0.0751550846991665,0.0784502033997806,0.07564738652576,0.065384835441212,0.0889638297168704,0.0832511279681592,0.0853283076558606,0.0854168807157414,0.0777062900993109,0.0645730723816625,0.0885628235803164,0.0729899762050106,0.0831251889251231,0.0748289249130563,0.0739195709734613,0.096148003191433
"Vm7_8y22",0.616653120806558,0.616649574164667,0.616642933397734,0.61665004041889,0.61665585418923,0.616647104072563,0.616649083732175,0.616654540556561,0.616650660867531,0.616650976442815,0.616655955795155,0.616654108332043,0.616652034545629,0.616652565818946,0.616648746172835,0.616651842817525,0.61665140922912,0.616657565951503,0.616655479164763,0.616653584053815,0.61665202421324,0.616657539387313,0.616649144635106
"Vm12y22",0.119761136767731,0.119761039678732,0.119762802081572,0.119762348544756,0.119761393045851,0.119759905008211,0.119761087227012,0.119761899886619,0.119763587522767,0.119761102619409,0.119761926765578,0.119761733335625,0.119760450380618,0.119760191262873,0.119762644745408,0.119762548309199,0.119764260213196,0.119761531246183,0.119762296214543,0.119761419917262,0.119760849055129,0.119762192745545,0.119762413732252
"Jmaxy22",0.750583684456373,0.750583357162408,0.75057668729322,0.750570707230263,0.750577543398368,0.750573452508783,0.750569193407322,0.750576323506003,0.750567669037131,0.750580020572386,0.750578812892814,0.750578201782873,0.750561527841273,0.750581150953924,0.750571317135359,0.750578365793713,0.750564271535164,0.750581583471646,0.750574993980846,0.750572983167414,0.750578869346887,0.750575677115329,0.75057264723686
"Vm33y22",0.242221771509894,0.242223236217973,0.242224416125527,0.242226705707698,0.242223420450857,0.242227277575795,0.242222395291389,0.242220424370119,0.242223774228895,0.242221864305149,0.2422212459118,0.242220331617411,0.24222282135524,0.242220352668719,0.24222456458597,0.242222117019582,0.242223227530176,0.242222958904478,0.2422229827333,0.242226248402718,0.242224870460588,0.242224586495071,0.242219378694488
"Vm35Mc_OAAy22",0.0922745000140288,0.0922744131378577,0.0922728887244592,0.0922738182932129,0.0922748793759576,0.0922731464985109,0.0922740366386558,0.092273708213561,0.0922746997156258,0.0922745771188188,0.0922741146598204,0.0922745196715104,0.0922712132199824,0.0922742953543988,0.0922745301013703,0.0922747172468923,0.0922730337146298,0.0922741657905787,0.092274539019323,0.0922727073357905,0.0922744073478027,0.0922731852491443,0.0922742371143376
"KaRac",6.41022041341081,16.6982603710394,17.3029536300104,13.3977647280964,7.09995915594818,12.9266532073433,18.1783409680304,14.3192272178587,9.83392186185456,7.01033403828767,12.2839326688099,6.34505902205289,5.06265215906889,18.8098459126253,7.55117589550498,11.7321303036794,9.67498709933526,12.7898392956586,15.2267630402575,13.0521815373764,13.3259591846766,7.88319611898558,2.28008145772246
"tao_ActRubisco",272.608009392628,272.607048995837,272.610236907747,272.608371435235,272.606887119598,272.607217632207,272.606321210274,272.610673633558,272.611851691898,272.608320265383,272.610430343257,272.610726995149,272.61375960521,272.609011936096,272.609539590256,272.609107089047,272.609670087722,272.609717155763,272.61000898336,272.609572173188,272.611271980511,272.608958007207,272.612947639719
"Perm_CO2",0.119433632415224,0.120697699043646,0.118192387168157,0.119097068534205,0.118032211672189,0.118440061769636,0.119383859987704,0.12010258190278,0.119489664592033,0.118369611560467,0.119071570031668,0.119788194435271,0.119326040662622,0.119262702382719,0.121425601594603,0.120031018975615,0.119602159357179,0.12030392832609,0.119763447461007,0.119086022574962,0.119589774080483,0.120531955211053,0.12146094339965
"gm",3.44985594286719,3.10091223180121,3.75288955398045,3.58138701397995,3.47346619910033,3.46719017820541,3.46230575693667,3.46450913192953,3.42847737669679,3.18404601096352,2.994146730159,3.47300467052369,3.72981503821071,3.13086302801378,3.31599331483569,2.89636627008267,3.82999109136834,3.48872706602447,3.16021941929329,3.55395852153794,3.36061816439653,3.40426798198768,3.44302624144005
"BBslope",3.07123937056935,3.07125165091721,3.0712474035406,3.0712492301058,3.07123766053101,3.07124411941067,3.07126739873961,3.07124433340837,3.07125486059521,3.07124599290303,3.07125143306321,3.07124606838591,3.07124858429685,3.07125023934159,3.07125986417772,3.07124973720402,3.07124515063011,3.07124851705239,3.07125379725036,3.07124258730952,3.07124531235906,3.07124391764477,3.07125091424871
"MRd",1.66357265644179,1.66078691704488,1.64972183610061,1.66878761424539,1.65783732237286,1.6654418561996,1.65794164743277,1.66737844557666,1.67731334122175,1.66447770279973,1.65733932502429,1.66585415411898,1.67402033499041,1.66105666759611,1.67740550959763,1.6712618290429,1.66411147816815,1.6597298599599,1.65955177400192,1.67527642578718,1.65931105698501,1.67471841172747,1.66702908904939
"Vm2y23",0.145293501374314,0.145293093149931,0.145293736887157,0.145291222594334,0.145293866251499,0.145295917418293,0.145298977972314,0.145294803960359,0.145292632480513,0.145291211953763,0.145292934261687,0.145293450782438,0.145296897781873,0.145295820554953,0.145295251555902,0.145293735050002,0.145298204822565,0.145294595660744,0.145292365021237,0.14529531542273,0.145293030709446,0.145293551756977,0.145294068423355
"Vm3y23",0.108647498899432,0.111293921734829,0.0885069656417945,0.0938547431284474,0.108554992287836,0.0943559664266388,0.0879723487797764,0.104189835333294,0.117456271552815,0.0835620619678513,0.117621454352677,0.0918605570919048,0.10891245604448,0.0863113847722172,0.102100737896457,0.111450343717241,0.0994634196523497,0.0984407918686545,0.107281153375106,0.103062314105571,0.0985429254857047,0.119371757818075,0.115946797614575
"Vm4y23",0.0886080473205759,0.0573540783396703,0.0733532447591179,0.091421835829197,0.118046763848697,0.1026636299631,0.0694525812240029,0.073642825441646,0.0838860082346993,0.0849324477500527,0.0849696322267125,0.0957751044219732,0.0737324099321663,0.0775564548777117,0.0710871432953358,0.0878105283847838,0.0904569489222088,0.09001336341076,0.0860204185229748,0.0900699480758625,0.0936721162616118,0.0635291618624648,0.0868969501941534
"Vm5y23",0.0703586397413157,0.0736299481216342,0.0847529300443215,0.07452888731346,0.0632556345616024,0.0567750954813556,0.0500506866342399,0.0581024476882695,0.0688338385603639,0.0617250587748193,0.0795670567891135,0.0539680039586517,0.0524234230194131,0.0537179591566329,0.0816241709730684,0.0659267311376064,0.058216327167447,0.0578755785800739,0.0582496995012212,0.049112384587841,0.0585985617722078,0.0799131111989864,0.0607513096536424
"Vm6y23",0.0623657136673672,0.063120324544821,0.0622210597135308,0.062487878276546,0.0626586806163346,0.0625505430955855,0.0622706614783844,0.0634585824421979,0.0632175873048288,0.0622759644300678,0.063266673130099,0.0630180251089507,0.0630530485041429,0.0633522141882214,0.0629654541574914,0.0634454146732206,0.0636124378420701,0.0635527348993755,0.0635781103352219,0.0630409085767217,0.0631623325936937,0.0636279411544156,0.0630737634720195
"Vm7_8y23",0.467491829620577,0.467484104701173,0.467492868225954,0.467486512988399,0.467488975997922,0.467490980999716,0.467484725443812,0.467485162664024,0.467485514435361,0.467487875327195,0.467490942489582,0.467486555470953,0.467485822437134,0.467485704355744,0.467487412720881,0.467491588868818,0.467485642654375,0.467487745543415,0.467487542535864,0.46749448894359,0.467484830329351,0.467491994975474,0.467480317506272
"Vm12y23",0.103945943572006,0.0842510453958813,0.0672103864416161,0.08442054135304,0.0851574216299226,0.100946615770981,0.098997523529789,0.0920556033322973,0.13849687004457,0.105934915936476,0.0791528458519639,0.108718388281931,0.0990265425239768,0.0879414747177536,0.0842357246945614,0.0901518205363158,0.0846324580151915,0.0789466283704017,0.0878630112980186,0.0755484275452228,0.0856106440034175,0.0910972262387117,0.0954657964037077
"Jmaxy23",0.569783745564125,0.569780493032893,0.569783166617823,0.569789738937682,0.569789462954148,0.569788705853257,0.569776738457135,0.569788698665204,0.569785933748206,0.569788146058604,0.569787857890065,0.569787512243001,0.569790043305592,0.56979196657842,0.569780193004605,0.569791825833778,0.569791733795728,0.569791318103475,0.569787879294524,0.569786622341344,0.569799006690388,0.569793840180698,0.569784260413779
"Vm33y23",0.217779549188144,0.136209146037796,0.104110025538036,0.176536995455105,0.198740540320138,0.241486966941906,0.184924514052751,0.204742071532102,0.188572908422519,0.19438341439422,0.22357061441959,0.202047131193422,0.183848827283198,0.243442267903206,0.147470187093735,0.29684701930231,0.13538454750851,0.175181502053209,0.16175426150615,0.338192621933404,0.194941647174795,0.284651608099918,0.176047881087507
"Vm35Mc_OAAy23",0.0941863867050317,0.116918903812048,0.158489881235993,0.144761052778917,0.10400425653446,0.122771186153098,0.117433245829453,0.079399690518805,0.0954880959814217,0.127658532166479,0.144833737362374,0.105217963450562,0.0285417383347278,0.118020883276078,0.0925075001467604,0.0730981856942163,0.0928370384890994,0.0911074649653609,0.121161431982539,0.108412035380903,0.101390660563085,0.107404588436158,0.0628189182039333
