"","SSA_00067","SSA_00013","SSA_00128","SSA_00160","SSA_00004","SSA_00275","SSA_00105","SSA_00041","SSA_00010","SSA_00121","SSA_00240","SSA_00079","SSA_00139","SSA_00097","SSA_00151","SSA_00222","SSA_00173","SSA_00108","SSA_00229","SSA_00126","SSA_00156","SSA_00187","SSA_00008"
"Km12_E4P",0.209395643710124,0.20936243992485,0.213936844409046,0.255090376417097,0.21322488316078,0.201437467193382,0.240746869297175,0.165855263601233,0.223720290303969,0.178451273495103,0.227165368142262,0.22428299856976,0.182784013982307,0.209685389104619,0.171205876157136,0.198498124686882,0.235910392101742,0.244393785087134,0.224590300141553,0.198895837465152,0.228572688091323,0.236876656413344,0.223620232173943
"Km14_GAP",0.108820721023844,0.108822431497297,0.108821667149559,0.108822218312133,0.108821717718701,0.108821117634254,0.108820004536789,0.108822116388047,0.1088191883614,0.108820965511285,0.108823817892526,0.108821807389289,0.108820487503444,0.108820689296557,0.108821741569507,0.108821816980278,0.108821916492348,0.1088201521774,0.108819512213335,0.108822167953387,0.108820493181391,0.108822398285665,0.108821913706635
"Km15_GAP",0.0705729421195914,0.0705737100662033,0.0705741340884266,0.0705732642114362,0.0705732176687241,0.0705735528614508,0.070573660849079,0.0705738705545847,0.0705730716540838,0.0705735571647497,0.0705730397630923,0.0705748723068873,0.070573531774794,0.0705724523906297,0.0705744800843695,0.0705740400825436,0.0705728231873469,0.0705739658192318,0.0705729892603238,0.0705727995820297,0.0705728497431658,0.0705734045344369,0.0705738193038674
"Ki18_Pi",5.49159203145592,6.76677173505766,5.18561033833279,7.83632967299688,6.41653644622558,5.75006602831055,5.44853166910842,4.84055788422046,4.49494794026547,6.90513565367986,7.73158225024669,6.14785242369424,7.20732894363923,6.52011129603391,5.21240053027675,6.55114181429191,6.6437815296401,7.53449491257788,7.57879275602948,7.56043386468818,8.48608070150322,7.66336543184802,5.85197800602372
"Km18_ATP",0.645838100954746,0.645835453119905,0.645830646940448,0.645823277493517,0.645837143484056,0.645838778234485,0.645826723398825,0.64582703250407,0.645830401884007,0.645831229969346,0.645831986709679,0.645830980674202,0.645846488269297,0.645835030194171,0.645843290635483,0.645833588105339,0.645829160724832,0.645828510923094,0.645831939271288,0.645830446898384,0.645835522560304,0.645839866281486,0.645848946230044
"Km18_Ru5P",0.0513405229319291,0.0484406483874717,0.0498904410145867,0.053120313964492,0.0499741264381729,0.0503370985565464,0.0508890926059231,0.0510895863990172,0.0510243310574459,0.051370946172842,0.0504506262755973,0.0485155455141358,0.0503071492916421,0.0512161176188277,0.0499565059876087,0.0508763117780126,0.0510751476139301,0.0503425212288629,0.0525474288587279,0.0506424634730437,0.0508254254603767,0.0496787297029278,0.0489516894505539
"Km33_NADP",0.0411776636555528,0.0411778203579591,0.0411775274912908,0.0411774978998317,0.0411776099192842,0.0411777284345193,0.0411775140625753,0.0411780880063277,0.0411777954445316,0.0411774611569995,0.0411772740531986,0.0411779393857643,0.0411774117732548,0.0411778168435973,0.0411776270466209,0.0411777004037697,0.0411774444044667,0.0411773973104491,0.041177183616273,0.0411778212244598,0.0411770619892742,0.0411775100233247,0.0411775194417258
"Ki57",0.119858020572222,0.141278850598527,0.14809999909627,0.117384935925391,0.121894593640309,0.131802528214842,0.179442584029466,0.168752201354942,0.0960749529434385,0.156478944119726,0.105460905188971,0.158482294169887,0.21893747896826,0.123896284161053,0.156860999025003,0.132565522917546,0.114010180693816,0.164366984516292,0.160063090078507,0.148827694878526,0.112391647911319,0.136026257318751,0.0640167859737208
"Vm2y22",0.107098366567294,0.107098927398982,0.107100359455447,0.107100484247441,0.107099050112068,0.10709870586738,0.107098782859142,0.107099359123629,0.107098526852002,0.107099490547784,0.1071002249324,0.107100431995601,0.107099391757288,0.107099528664281,0.107098250809949,0.107098445085949,0.107098951497043,0.107099347493776,0.10709939528145,0.107099560884024,0.107099847629754,0.10709944409997,0.107099442736631
"Vm3y22",0.0740561128184604,0.0727840724362332,0.0781414665988141,0.064346776502789,0.0723775433229883,0.0756175539414507,0.0703071445838322,0.0730649338719271,0.0688801100387041,0.070598092755009,0.0697886345488534,0.0734163604495931,0.0769410325173758,0.0706752315709035,0.0731931440211492,0.0736968202249756,0.0711904625445472,0.0731113033213165,0.0715127875923783,0.0712974730507749,0.0722753763243049,0.0743139321410505,0.0757326202782311
"Vm4y22",0.0726290114222208,0.0721843333840108,0.0719058867833886,0.0748501631511265,0.0717303149749698,0.0735150657434227,0.0753012273171998,0.0737819335913409,0.073888599586297,0.069458675036406,0.0718477436703538,0.0688068535546667,0.0783545931587796,0.0803648847881543,0.0715332379184544,0.074104473182217,0.0709496422691764,0.0720815745153355,0.0747271421829504,0.0700087416010742,0.0716184718509441,0.0710238194510173,0.0746758190539736
"Vm5y22",0.0746542264945164,0.0746560692459557,0.0746542719808952,0.0746561008593874,0.0746551485423008,0.0746551485616868,0.0746548286472701,0.074653969662186,0.0746553234706524,0.0746545667203988,0.0746559741065124,0.0746554518458967,0.0746553974201693,0.0746559203218533,0.0746545385887612,0.0746548231050281,0.0746546701924125,0.0746550880148755,0.0746557184762263,0.0746547652549167,0.0746562045396819,0.0746559248212181,0.0746573674992775
"Vm6y22",0.0920544960540358,0.0812340374410026,0.0903887875635534,0.120459457450538,0.0999603077530358,0.0769247437058335,0.0984407502371015,0.0693778764388221,0.0963150339839618,0.120209143976123,0.107777139559966,0.06756640764753,0.123794259757746,0.0899024376993049,0.0847771397425768,0.092381047881434,0.100675404232979,0.115363935187736,0.120428638032199,0.112200261373616,0.0910475696085428,0.0940160117052965,0.0584981094740145
"Vm7_8y22",0.572938082082418,0.57293943422272,0.572940193528506,0.572933942365452,0.572939578948406,0.572939054814706,0.572939835888909,0.572935648884749,0.572937743913992,0.572938346593483,0.572935490936347,0.572934897699338,0.572929564673166,0.572938910817192,0.5729358548107,0.572947587076186,0.572940044915346,0.572944842656348,0.572933804843471,0.572929270303424,0.572932567016512,0.572939618920491,0.572941595144588
"Vm12y22",0.111572817490277,0.111572217414373,0.111572469531181,0.111571594231957,0.111571430834309,0.111571632036231,0.111572258149554,0.111572270363423,0.111571220973151,0.111572003522341,0.111570673395443,0.111571076751752,0.11157171762544,0.111572000950584,0.111570786502162,0.11157208593358,0.111572220944258,0.111571954439434,0.111572977202485,0.111572235153228,0.111572920973357,0.111572064687578,0.111571002253678
"Jmaxy22",0.815576627629413,0.822118668067203,0.756138614876928,0.811162927692234,0.833652885945507,0.812765814428826,0.786563016511191,0.784181167904261,0.779474753223132,0.840221063318569,0.781041271714212,0.79048037401573,0.753784751727443,0.81820953137145,0.836031850415352,0.818722363228924,0.789091690136744,0.765756497950932,0.754605483944891,0.774130538671578,0.833275250194481,0.79324448496477,0.856013156016091
"Vm33y22",0.229913344417482,0.229913531753469,0.229911143633411,0.229912340328187,0.229913284505069,0.229913684566843,0.229915382661874,0.229914876899303,0.229916436853452,0.229912412171891,0.229911770863938,0.22991694203718,0.229910080966862,0.229912395181241,0.229915578108367,0.229914985788528,0.229913189773764,0.229914555749311,0.229909146212499,0.229911562027844,0.22991417524531,0.229914154603706,0.22991465360235
"Vm35Mc_OAAy22",0.067911690793462,0.114450576523201,0.0584925899758294,0.0613065158123049,0.0735237428977707,0.10237453969802,0.0862693545371573,0.0552602266462572,0.0994630913875577,0.0753038566262255,0.0949862974001243,0.114152062751957,0.0774249454863956,0.0814798590718319,0.0918988715683853,0.082626935228772,0.0809455145726492,0.0637711930440768,0.097227403174586,0.090033416598058,0.128933760715541,0.0752389868163943,0.108380291784535
"KaRac",10.0044993070899,10.6537761942633,11.6310966069307,10.1610646575496,10.1789204926616,10.1914019833199,10.4868064254438,11.3880460043293,10.8586025655615,10.2223763641198,10.6910277705691,10.481946437527,11.3193522138298,10.3001817764961,10.2457103539722,10.5783248838154,10.7594985138746,10.5476979340593,9.60141412838115,11.3708572047963,9.73373972351065,10.3377493764652,9.56591981424153
"tao_ActRubisco",244.782955508658,233.172977041976,246.213290427097,212.860763002573,239.415206513947,242.245442475048,228.463951717786,232.808775811532,248.072331558823,245.076478299426,230.788125915098,233.2667341782,238.742135914283,234.046432173862,231.518959033053,251.33313780218,232.00200050279,244.509732567634,252.033080617167,231.425410362593,238.530548723175,233.349596949507,229.429670706107
"Perm_CO2",0.122824149495285,0.122823673687796,0.122823575300264,0.12282102519004,0.122823438168561,0.12282346987408,0.122820193976991,0.122824751588972,0.122818959998527,0.12282285286537,0.122825772512069,0.122821176233778,0.122821814821307,0.122825717499367,0.122821984115565,0.122823826777734,0.122823800810409,0.122821678178116,0.122825295674162,0.122821756344603,0.122824958129566,0.122822996608855,0.122822560482849
"gm",3.67125157029595,3.671138551347,3.67124001993391,3.6712391765298,3.67121423932783,3.6711803625976,3.67121003058069,3.67121985673779,3.6712071038846,3.67118747056818,3.67120617510909,3.67118967517475,3.67123713896352,3.67119047778821,3.67118039302521,3.67124071834684,3.67122127012219,3.67134048047819,3.67126080948687,3.67119227445212,3.67125318751325,3.6712270097904,3.6711585618842
"BBslope",3.08359277780031,3.08359626422245,3.08359071055994,3.08359663024155,3.08359232240535,3.08360990276844,3.08358217354715,3.08359240407952,3.0835923771994,3.0835895948222,3.08358894375261,3.08359360193508,3.08357142418865,3.08360228356559,3.08360380752116,3.08359971584375,3.08358213921958,3.08357781389455,3.08360495802355,3.08358188736968,3.08361200476564,3.08359396332799,3.08363184509502
"MRd",1.71568337162883,1.74144377334812,1.70799292293258,1.73181620520512,1.70567064085098,1.65507915918829,1.71952886475189,1.74629049970518,1.62157532258613,1.73781784180614,1.79959257737492,1.71452340930994,1.67661011364185,1.75551572727973,1.69181562472702,1.64726430547988,1.78149994501699,1.68441566635241,1.68188213809245,1.76654249828577,1.69444777977205,1.73209592570379,1.61457059866609
"Vm2y23",0.136638559472168,0.136637796376753,0.136639119671376,0.136641944848635,0.136639372092049,0.13663661063875,0.136639606647288,0.136638845035494,0.136640183335197,0.13663703746559,0.136640935612967,0.136634953229766,0.136640346988263,0.136642125667098,0.136636044018254,0.136637477998958,0.136640245144755,0.136639756301527,0.136638402239857,0.136639744294394,0.136637282214094,0.136638278160504,0.136636550969826
"Vm3y23",0.100920369353918,0.100921096055143,0.100920783488156,0.100922061463032,0.100921338809376,0.100920989438633,0.100919641271471,0.100919799388695,0.100919222758293,0.100921147946777,0.100920500862027,0.100920712081443,0.100922065927073,0.100922528664825,0.100919765764094,0.100922068632688,0.10092093200983,0.100920928937932,0.100921572636506,0.100919738238991,0.100922160768254,0.100922232863387,0.100921597050098
"Vm4y23",0.0996790386522141,0.096591317678676,0.0891350651019888,0.101229736078383,0.100731642442085,0.0985558376705379,0.1061463451966,0.0956466162152317,0.103191164786871,0.0903185503946855,0.0950842123040673,0.0929611582850417,0.0980491487536683,0.092895932231076,0.0961144853219814,0.0980622467723495,0.0981609125011778,0.102209009636754,0.0969072511992893,0.0949530460495266,0.0914702066103328,0.0976882853150022,0.0925565188271485
"Vm5y23",0.0674360429206799,0.0674368201845022,0.067436333823978,0.0674374224793771,0.0674364530999341,0.0674357643921169,0.067436462700439,0.0674368373811667,0.0674352393559473,0.0674355774916637,0.0674376454858158,0.0674375170877393,0.0674366667792905,0.0674369648390011,0.0674362238201933,0.0674359416752131,0.0674374015527549,0.0674353908150784,0.0674362781695046,0.0674366179415276,0.067436591331365,0.0674369362960171,0.067435939076961
"Vm6y23",0.0585897928103147,0.0585898769098365,0.0585900888388247,0.0585893593842399,0.058589896872438,0.0585896127943961,0.0585895213915835,0.0585895746813213,0.0585894329003551,0.0585899993910476,0.058589631234136,0.0585885982053252,0.0585892659136085,0.0585904003409193,0.0585889254642287,0.0585900170197786,0.058590007157847,0.0585893997341877,0.0585898122933915,0.0585898480326956,0.0585894985841872,0.0585899689754871,0.0585891611940129
"Vm7_8y23",0.463305001013149,0.463310235628774,0.463303861836856,0.463301256612322,0.463305009128486,0.463307291684047,0.463309118183816,0.463310637605018,0.463307513227815,0.463303266549022,0.463315300735597,0.463307043361995,0.463297578366096,0.463299689953095,0.463309430041965,0.463306216930543,0.463305225976275,0.463306900455926,0.463300734451906,0.463305965166636,0.463301114006848,0.463306690562691,0.463310387603809
"Vm12y23",0.121224799807274,0.112498228520719,0.103272378804515,0.13495428246766,0.121528017474095,0.103820405135491,0.114000443130707,0.110946322590429,0.10294278583961,0.12854936742473,0.144180603727376,0.108200832026007,0.0995558069160671,0.0963387751024677,0.112420573276535,0.113453734019939,0.134020870313867,0.113643561921072,0.102935091428476,0.131595884610869,0.0816668886601728,0.107693004344059,0.0867460023963341
"Jmaxy23",0.536710533199316,0.538402632942272,0.539707770411671,0.516125382242195,0.536704572068359,0.537620855677802,0.539616768651337,0.535821393850688,0.557579167645551,0.53744548122475,0.521854889367901,0.527584584706984,0.54011460463695,0.53811248441069,0.536457650761521,0.541112041893781,0.524551296777219,0.542592088155259,0.536399707031219,0.534230784006015,0.534809939870761,0.540644767209597,0.532651657064473
"Vm33y23",0.2070514443112,0.26516106683683,0.164927825043773,0.21486845982198,0.228147052216816,0.16104575953267,0.208224810437632,0.233545266560386,0.218745323261182,0.269431595333263,0.248369787777164,0.225667946510632,0.205086412373414,0.197132326380134,0.206494503785762,0.201090049165361,0.197888949149537,0.277307895739366,0.130145707356181,0.276677355507717,0.191947804517184,0.23181201227879,0.203780624477564
"Vm35Mc_OAAy23",0.092411989825504,0.0827360584663929,0.0752129286650728,0.0924133924795003,0.0885146692607959,0.0927909076706996,0.0976922546263068,0.0894483886598197,0.0961731595539983,0.0964956285581515,0.0802349000681213,0.107370270001139,0.0751369835981624,0.0730234379937717,0.113614920329534,0.090488990283955,0.0869871233141912,0.0854204347420569,0.0866878497119574,0.08574605583892,0.097549254349673,0.0858732827948851,0.109922220204122
