"","SSA_00062","SSA_00197","SSA_00003","SSA_00240","SSA_00222","SSA_00179","SSA_00080","SSA_00068","SSA_00018","SSA_00123","SSA_00121","SSA_00091","SSA_00367","SSA_00013","SSA_00299","SSA_00139","SSA_00110","SSA_00209","SSA_00304","SSA_00128","SSA_00041","SSA_00010","SSA_00241"
"Vm2y22",0.0994747970060743,0.0994752905539045,0.0994722411438787,0.0994749295717338,0.0994759725698647,0.0994750328919989,0.0994728532460303,0.0994744598695438,0.0994729460267249,0.0994747548625875,0.0994741115472546,0.0994742375984902,0.0994744947362029,0.0994752400261681,0.0994755853723533,0.0994748998284315,0.0994765236690476,0.0994740449983013,0.0994734345834153,0.0994758439002583,0.0994766076335021,0.0994747310588729,0.0994747423412554
"Vm3y22",0.0996693644461682,0.0926534540530846,0.123872127708893,0.109402165078817,0.0890240738332736,0.0727196660610224,0.106196840777377,0.105840829907815,0.0961121001641424,0.081903762739279,0.0716682042223576,0.10809685731607,0.102883804545741,0.117419531716343,0.109451205521007,0.107403594601967,0.0981126154806727,0.0982405085729696,0.0973800179294054,0.0557405395257574,0.0833690931971935,0.0934475985488676,0.0968539751213559
"Vm4y22",0.0807932556579483,0.103577596185055,0.103775192434848,0.0597764610730476,0.103063111736536,0.102252791482554,0.0869569256604589,0.0763478733658655,0.0770217613780296,0.0597407305049272,0.0968340677252808,0.0839547094551487,0.0808978464989868,0.0902257675606545,0.0791561617528175,0.106686757614335,0.0992231258481086,0.0585526818118223,0.0861401563788253,0.103820216136339,0.0674824053063241,0.115385935497885,0.0956172163369334
"Vm5y22",0.0801608942785699,0.0801620073793121,0.0801599983921611,0.0801617349166571,0.08016167548939,0.0801620861435465,0.0801612472701733,0.0801615866095842,0.080159604617584,0.0801618718749583,0.0801604410228716,0.0801608121253811,0.0801609315366719,0.0801611393572091,0.0801618593132964,0.0801609047632242,0.0801603763375568,0.0801606977526592,0.0801621338821344,0.0801615430354224,0.0801613117545032,0.0801614537045762,0.0801609419069629
"Vm6y22",0.0875246809172569,0.0898099417860893,0.0836176389394748,0.0840697120497183,0.0875501936450321,0.0838661604189682,0.0872800858701878,0.0822262383486635,0.0855704852368202,0.0892626431908377,0.0895804182607118,0.0864069070089143,0.0893333659419488,0.0833691375160986,0.0889835397438267,0.0885840153914877,0.0808497685173514,0.0888822256614914,0.088164594230435,0.0841662949026543,0.083132638355656,0.085981762054679,0.0892127643371562
"Vm7_8y22",0.771433899241993,0.760633367269281,0.751183303303,0.78808994660776,0.753728682437865,0.75709300073961,0.779075152971773,0.806698668703239,0.771306294332443,0.764439904546423,0.769003467331182,0.768829402404943,0.798119031243712,0.78327814600451,0.774968939825544,0.773396050660445,0.778890443751457,0.781104564689811,0.769220385323039,0.802616952166013,0.778670854923127,0.769594260574595,0.759787319287139
"Jmaxy22",0.554170833503003,0.553975987925522,0.555663048094145,0.557682435021765,0.553053618291442,0.553535114785299,0.556104287261248,0.557008478363873,0.55411925164833,0.555770394811948,0.551986816236743,0.555623761721911,0.552663626809773,0.554821708986548,0.552954672486628,0.551211907972151,0.55220551485644,0.554715170804545,0.554499389656965,0.553421627571747,0.55557917886266,0.553938882608394,0.554802187585591
"KaRac",12.6731635018975,12.5382938794253,11.0014725869253,12.8368239888511,12.6527035259096,13.0204498838037,13.0233303862812,13.0038417754316,12.9478079548693,13.6464006894758,12.9160588582234,12.6009207529676,13.4157195811795,12.7646640987435,12.874425947644,14.0983254192097,14.1179128274034,12.8276340215049,13.3359791874937,12.8843219828208,13.3183657126326,12.2816521527666,13.0586518022981
"tao_ActRubisco",250.202138485953,250.203385339479,250.20074737731,250.202576713289,250.202614842752,250.201795846338,250.203319316575,250.198274021488,250.19956663145,250.204384470449,250.199842907688,250.201390773465,250.198805649658,250.199397683856,250.201025670304,250.205539385605,250.200552970831,250.201781100304,250.199935191254,250.200214157987,250.200226089684,250.198887386065,250.199768344531
"Perm_CO2",0.170206915581548,0.170209754231557,0.170207314640271,0.170208995129583,0.170208797689387,0.170209428950354,0.170207690247342,0.170209264057895,0.170206578193239,0.170208645460498,0.170207948831322,0.170206543668532,0.170207034559581,0.170208558751926,0.170208760520978,0.170206506091319,0.170209470606196,0.170207802626593,0.170207191222359,0.170208979038734,0.170208745486794,0.170208194270737,0.170207923550021
"BBslope",3.03828144229553,3.03828205248696,3.03829086553566,3.03827027322054,3.03827825252644,3.03826673775613,3.0382765575097,3.03826507877109,3.03827241154319,3.03824873033437,3.03826952293182,3.03827204082303,3.03826134886084,3.03827917959316,3.03826301938446,3.03826812123593,3.03828541380683,3.03827102850566,3.03826943708976,3.0382574409953,3.0382639668295,3.03827439302499,3.03828576113671
"MRd",1.69984080184472,1.69527864821201,1.71594215106498,1.7057684674023,1.69813963006822,1.69574815787032,1.69397954356354,1.70072878361996,1.70533833743911,1.69717348710781,1.69953388160254,1.70186797811226,1.69691712738194,1.70191783385048,1.69682845075508,1.70501685195105,1.70421250549836,1.69010339322039,1.69650865091477,1.69572811947018,1.69448208818102,1.68651452835584,1.69431516356374
"Vm2y23",0.128997156843042,0.128998598399556,0.128998333338219,0.128997605602681,0.128997872964456,0.128997775374409,0.128995058153977,0.128996907561342,0.128995281167478,0.12899543921843,0.128996215277078,0.128997843839926,0.128995982605722,0.128999627453286,0.128998934676776,0.128997329667274,0.128997123700343,0.128996885214679,0.128996203496467,0.128997966496974,0.128996019884093,0.128997374551918,0.128995929451578
"Vm3y23",0.0894147809712876,0.0894146776232497,0.0894134041835276,0.0894144717343342,0.0894152789376531,0.0894129660199277,0.089413615022853,0.0894131548932217,0.0894130258728713,0.0894139717713998,0.0894136931623624,0.0894142202416827,0.0894124112034036,0.0894145629576018,0.0894141946606185,0.0894134618568537,0.0894135162528583,0.0894128790469682,0.0894136715655793,0.0894142161618407,0.0894135921374612,0.0894123072130485,0.0894137481201901
"Vm4y23",0.0614479106054845,0.0614465180401888,0.061447174211813,0.0614470819499915,0.061447606939849,0.0614469855775284,0.0614483988538963,0.06144628163617,0.0614478051814745,0.0614479436442822,0.0614475387415766,0.0614464740210023,0.0614482707665652,0.0614475424911649,0.0614476278443262,0.0614480522144667,0.0614473532942734,0.061447665902519,0.0614480242517674,0.0614469908107297,0.0614476488842555,0.0614467124260353,0.0614480568132929
"Vm5y23",0.0576160592612455,0.0586360327394244,0.0642356946724038,0.0630968258122715,0.0584085457136125,0.0534620991992893,0.0536949961770711,0.0625528404772779,0.0584326070849677,0.0549762944624944,0.060005653096769,0.0611583457942949,0.0562980798471497,0.0597718466540793,0.0633250952295127,0.0550217679901977,0.0568517252516192,0.0584288620656772,0.0559261726045962,0.0565443299806692,0.0572360314978021,0.0551955449735118,0.0571719398684099
"Vm6y23",0.0891681379888694,0.0891682489210119,0.0891679076352709,0.0891678965296625,0.0891682143687779,0.0891686108619591,0.0891679815337275,0.0891683249524393,0.0891673376590348,0.0891674949914428,0.0891682019775996,0.0891664661275448,0.0891679994353674,0.0891687859099919,0.0891684036647804,0.0891684501211802,0.0891677934726871,0.0891682329690312,0.0891675717071134,0.0891690445280163,0.0891683539867333,0.0891696143232406,0.0891686211084506
"Vm7_8y23",0.58336507568632,0.583376787141917,0.583375875772649,0.583374499492467,0.583367938952238,0.583365502269843,0.583359735384909,0.583376696971173,0.583370557416973,0.583359373877938,0.583363747536063,0.583368804483273,0.58336012091219,0.583368380229147,0.58337209885814,0.583378799727324,0.583375702644029,0.583367187769825,0.583358059422237,0.583367683213979,0.583364082420515,0.583359132182503,0.58336353566736
"Jmaxy23",0.477964308665702,0.483172712378392,0.495226835770164,0.476648653078291,0.467289821065763,0.460253806377581,0.479178038963528,0.495839646045701,0.486827652938585,0.466540914747144,0.483864710957406,0.501313827458291,0.482544494839977,0.486883069950901,0.510761402573766,0.468496381800258,0.467723524175334,0.470301941885334,0.475919625370291,0.470349569416964,0.477747712148167,0.486841354511786,0.474958103214348
