"","SSA_00235","SSA_00304","SSA_00018","SSA_00216","SSA_00240","SSA_00091","SSA_00238","SSA_00187","SSA_00359","SSA_00013","SSA_00367","SSA_00123","SSA_00254","SSA_00126","SSA_00229","SSA_00010","SSA_00041","SSA_00151","SSA_00006","SSA_00156","SSA_00108","SSA_00209","SSA_00004"
"Ki18_Pi",5.71926139404512,4.7389991450409,5.75864518129781,5.48265431619625,5.72532461180098,4.96066067899374,6.96415455735931,5.36608761035617,4.97780836115029,5.15327251134644,5.9193102921378,6.45417451473065,4.94733297760592,5.04207852629158,5.71950297800656,3.45865394409489,5.91256450263828,5.15816744428245,7.05710310493075,5.38399979603097,5.23845084935668,4.80367966756795,6.13185656705895
"Km18_ATP",0.759154340487394,0.58732274465793,0.624257308644758,0.751315201100685,0.643724163864851,0.654464428609034,0.733796975818188,0.751221632870088,0.724641141542231,0.713754866550571,0.558532600153079,0.572689129491775,0.670716239966106,0.753348854941659,0.795486925240905,0.675365474377114,0.729395198998022,0.73513085172228,0.449238334113759,0.752496449380394,0.700288142222388,0.7102838154962,0.731357307164026
"Km18_Ru5P",0.0508567454472917,0.0503760414269079,0.0527439879295939,0.0383308745252188,0.0524268433620881,0.036423866266563,0.0440235309863297,0.0438359912305227,0.0436938047348643,0.0452061805518606,0.0502855945214739,0.0442933080749186,0.0484613976583057,0.052081267361736,0.0493971199302065,0.0491548636743996,0.0510899535667109,0.0467692853692248,0.0650437997794111,0.0444959960870581,0.0453352197656161,0.0509867115485808,0.0466315888311838
"Km33_NADP",0.0399734437895742,0.0408056741909303,0.0401737282316419,0.0394842876129947,0.0359587693979299,0.0393949048484673,0.0425334131837818,0.0363636458515182,0.0375602252985591,0.0357041227179584,0.038757039806457,0.0401492492561931,0.03748167051363,0.0393910483741383,0.0424877649999373,0.0358768048323443,0.0389796495797907,0.033230863189732,0.04073949112778,0.0373281657342288,0.040503962966191,0.04562024418989,0.0382447726178109
"Ki57",0.144720213240755,0.142995386808798,0.159819790592753,0.156177792375504,0.118069845263357,0.144994920670255,0.144155294386403,0.128042937957786,0.149271873028618,0.148878770750567,0.159050927062553,0.149177337562076,0.154208871031172,0.16744668938022,0.157916100061092,0.190560271131078,0.143039787449778,0.140700073823956,0.0773712703661625,0.146156245767953,0.155224946187687,0.155136798860802,0.132130125900765
"Vm2y22",0.11780330332966,0.094415995896128,0.121635101725201,0.183529360333632,0.15176265913872,0.135335813204863,0.129850538258772,0.169855280786152,0.112370251930715,0.144306389674656,0.112157166181385,0.142661379484419,0.151177181905654,0.120980954944553,0.171624809868265,0.135834365558556,0.104091913390038,0.116285906379532,0.0263321428521709,0.126633929147333,0.202622081775351,0.176388135180209,0.177125057682245
"Vm3y22",0.100021101042334,0.090171066115276,0.0802263731403771,0.088344748987254,0.0802530436570464,0.0820608734323943,0.0908382701057099,0.0842186454379156,0.0940575051537978,0.0938479885319756,0.102554189272429,0.0778319737491495,0.0740346224451623,0.0931359654982598,0.085068985895468,0.0929763304716511,0.107320097970173,0.100839151206115,0.0965156902850771,0.0867523418805158,0.073728091513501,0.0933657480786334,0.084646587932982
"Vm4y22",0.089086871063927,0.0820526083611219,0.0825454668836781,0.0832995062821031,0.0707147132849693,0.0893294273657011,0.0923975233828386,0.0892655404644696,0.0932728437252452,0.0968955762373176,0.0832543971504168,0.0786869475762403,0.0784308683226638,0.0765655740967676,0.0744472653978738,0.0995325522031786,0.0934161699409428,0.0829550731390518,0.0700288978830858,0.0899301550835713,0.0865496430645878,0.0709981177499102,0.0920986651433814
"Vm5y22",0.0850243319964611,0.0962674116729264,0.0760590932867066,0.095321449131734,0.0952375261573716,0.0846941071054331,0.0956399910397357,0.0926472260107681,0.08650999829925,0.0949391131224432,0.0919543505100988,0.0918049918236988,0.0847677385252725,0.0870466999931261,0.095793481142611,0.081738931695113,0.0890013117908541,0.0811307042842414,0.104298235192362,0.08419574682067,0.0845908010389385,0.0771574936674689,0.0904108816962086
"Vm6y22",0.104143777213619,0.0902950693232808,0.100935301776089,0.0990672989193614,0.0993445872822327,0.0951717300012456,0.0970291420955286,0.0965862288705814,0.107928967371193,0.0901611636387682,0.0911778001014469,0.103806159275184,0.112465286829486,0.108090738147457,0.110099950892404,0.0837437901641795,0.0849129822736318,0.113596041500505,0.0953205123639699,0.0932137735465802,0.0939381561295413,0.0924675158859678,0.0981098871072507
"Vm7_8y22",0.488708780795123,0.659269531130157,0.545612468870687,0.532800560746584,0.507652230151746,0.477238330387993,0.602537876114867,0.505176173300021,0.530194194707148,0.590042481800168,0.734390202349396,0.520651155720753,0.628113705107507,0.723553084758568,0.556928652911636,0.710872839532769,0.551700573718557,0.572050492297589,0.517578873815877,0.597232775057069,0.603445096843046,0.664621801566916,0.477910606674144
"Jmaxy22",0.551858264487991,0.549989636637958,0.570746076586539,0.600630819376751,0.571997432930532,0.49772075657322,0.486709822098433,0.552940893762919,0.557711354169278,0.53172220311815,0.47855753593318,0.509379938868784,0.553355464296843,0.566370466618817,0.551075688533245,0.488761688301714,0.521009588329507,0.62134042699512,0.580292734756144,0.55174819541813,0.535499618946096,0.496695609659279,0.536305943205075
"KaRac",15.5837390122683,14.0880588991886,14.4130203694444,15.8974455436434,14.1068507321396,13.5998945157646,16.2716443036868,16.4227862531017,12.3877005045938,14.5673621288126,15.8354121442609,15.92734475415,15.7550752829525,16.4092062815122,14.8059504279616,12.8096465317179,15.50880869823,12.2857157612296,6.46768556542789,15.2949183210731,14.7695732144947,14.8980634823277,16.1633360018838
"tao_ActRubisco",225.460623931286,220.684169633249,249.232841531688,286.287017565914,263.489669028853,291.813028893091,239.771851682737,282.748114530614,253.84845136029,237.189056456419,252.808067760235,279.853113086273,266.879489899322,238.028309627311,279.326464008174,256.690476689373,247.091943543434,229.765989674797,266.628074854023,247.627636571404,271.321494209659,311.267343504307,269.415709177485
"Perm_CO2",0.163839141067311,0.147909635347644,0.16913002289746,0.157830370352071,0.150475399148287,0.146143173208304,0.147797611190682,0.160179890047191,0.164577397420189,0.165636654684699,0.15803471656276,0.156622451925924,0.157175339608329,0.158406439079566,0.157551478743833,0.166843866369513,0.147078794316502,0.151417299547994,0.12641928143286,0.15092053576346,0.161490287255976,0.155997210727883,0.156018482131385
"BBslope",2.96699676292061,2.99714854526237,2.90187132775829,2.86527255936548,2.93869427126168,2.97527815529886,3.00280495802247,2.97198740089726,2.9744492586203,2.9441219496318,2.8477979100436,2.84997644166785,2.91054457648899,2.85109195719987,3.04204758456365,2.90125913259573,3.00653567271098,3.08760384348428,3.21324737173466,3.00606445693694,2.86719042165732,2.88280438506477,2.9419125728769
"MRd",1.53907014116554,1.61313730699285,1.71283171552023,1.71755925618337,1.73546695020414,1.68222602899302,1.6401505453756,1.67014203665362,1.6327625687995,1.63919502496805,1.71922748149916,1.75364064081154,1.52536382002181,1.57774108670917,1.45410640657821,1.49524365456789,1.6240197248886,1.72006050554815,1.53052607807841,1.51711370376586,1.63863391663951,1.67587474931131,1.74400192539016
"Vm2y23",0.152358248637102,0.125909501543296,0.123216522699133,0.159143341316847,0.141718217313489,0.151230139301313,0.135721850561386,0.1420275181089,0.132502657965532,0.15393679278377,0.135044760851699,0.155157041832703,0.15006915995735,0.159917395301337,0.12658575768906,0.164311761580302,0.124719446710262,0.123070276292285,0.121541107804442,0.143843104598435,0.158845997113581,0.156817245529354,0.157771435096513
"Vm3y23",0.081523039927311,0.0824183843666846,0.0785416204847406,0.101054069990798,0.091142060459239,0.0726029010948199,0.0787640534954919,0.0906825730174755,0.0934898740922496,0.0871622994482404,0.0602008764505693,0.0717903644871296,0.0814748980748982,0.0832018023474076,0.0865387868861968,0.0723218778802471,0.0722436299692562,0.099938143653691,0.0848169996272413,0.0836754645296896,0.0817707176726863,0.0714671672465512,0.0939030886241256
"Vm4y23",0.0611555509739838,0.0567956570266619,0.0615135404651533,0.0606385955513318,0.067665759670311,0.0618683247951623,0.0615199493167339,0.0615584481162755,0.0620664277585426,0.0633655303992736,0.0651329957990653,0.0635918363349867,0.0644197445639599,0.0668506710319038,0.0588188499788481,0.0610370825886797,0.0648863029397995,0.0660386166382904,0.0784187352734889,0.0587736282549061,0.0636590099915591,0.0643082139462257,0.0567718769410648
"Vm5y23",0.0595260340822583,0.0526205384502291,0.054736569185996,0.0603197713954857,0.0607879176928719,0.0594048673325476,0.0613245283595428,0.0540223275427262,0.0593479186280617,0.0587668239933472,0.05600581056801,0.0634984560574631,0.0608395584553408,0.0554506352494072,0.0527763909940964,0.0581537913397145,0.0608942466260542,0.0704009770981321,0.0661608384697573,0.0594928287804667,0.0556410120167294,0.0581076909840263,0.0555332855167115
"Vm6y23",0.0808057098688866,0.077547716999034,0.0735531843639808,0.0993719930825639,0.0783505098771562,0.0688417211657722,0.0754749967270043,0.0860362040890499,0.0833551625187101,0.0933937015050411,0.0897010133415113,0.0755385816360728,0.0892854953715102,0.0859459058617724,0.084337553370429,0.101678497235012,0.0754375656735736,0.0807138392641205,0.0557879718143723,0.083957388963293,0.0911363871821445,0.0887211576980579,0.0849132276434215
"Vm7_8y23",0.521035593204259,0.516935207998507,0.498203970074037,0.474498907117492,0.602761577322162,0.475651380316473,0.542997972099547,0.493195681565831,0.479037029195757,0.500959276358077,0.506782166777069,0.518190809083324,0.459467397524683,0.482390735882913,0.486438341984746,0.46487258649714,0.516937289498467,0.517728006663752,0.589801474453321,0.46478492341625,0.53636281259976,0.497461763139317,0.515580493277958
"Jmaxy23",0.454427174711913,0.521349547576276,0.619830171309436,0.525829470276423,0.410370819665419,0.547826756730517,0.467101476965853,0.480758884447539,0.471217393749676,0.518048294716715,0.601684186041458,0.496146664538251,0.595024384912404,0.516648263348823,0.619101647037923,0.496559367413935,0.535031377169819,0.500951988823026,0.551429294498038,0.501190982126135,0.422162166802475,0.401496409315887,0.531903083226842
