"","SSA_00279","SSA_00119","SSA_00003","SSA_00173","SSA_00062","SSA_00179","SSA_00005","SSA_00010","SSA_00008","SSA_00239","SSA_00229","SSA_00007","SSA_00187","SSA_00018","SSA_00304","SSA_00009","SSA_00097","SSA_00240","SSA_00108","SSA_00113","SSA_00006","SSA_00121","SSA_00067"
"Vm4y22",0.107550010167925,0.102818548278727,0.0961853742239869,0.0987060518397326,0.0856336816027046,0.0934255644633845,0.0707401559575435,0.0934325628781796,0.0914603971761753,0.090373735765918,0.0714117350593249,0.0948786943680093,0.0923863507461437,0.0854775075409989,0.0932987489036636,0.0818524663124025,0.088094588333304,0.0734943700326283,0.0974314586375937,0.0841738103970863,0.0862612617368785,0.0849662000579858,0.0857603121085923
"Vm5y22",0.102124780365067,0.0889577338666877,0.0747752033144644,0.0895804962859716,0.0835835070195197,0.091316106270673,0.0874089003684297,0.0880395021239687,0.083458961451324,0.0877533361367648,0.087172557820145,0.0814323263323226,0.0885956746926811,0.0754626231023501,0.0931548220575144,0.0801230122274375,0.0904337199591209,0.087478212585729,0.0944385242170627,0.0808224762610447,0.0930047643384483,0.0880599852122761,0.0827120146582312
"Vm6y22",0.0914199151496658,0.0914197492627354,0.0914186394437965,0.0914193282079361,0.0914198178677093,0.0914193615297986,0.0914188834926953,0.0914189003908366,0.0914216118457599,0.0914202697276896,0.0914206908100001,0.0914201341334143,0.0914201714487403,0.09142011663774,0.0914200466384182,0.0914194187480545,0.0914196223789273,0.0914200259054399,0.0914198363296277,0.0914198297458534,0.0914202709912636,0.0914206958668889,0.0914204382986144
"Vm7_8y22",0.613255574737404,0.613260124634294,0.613279222997428,0.613251797175432,0.613262723276775,0.613261069981422,0.613277256877683,0.613262664382643,0.613248375165684,0.613256574240769,0.613267514017853,0.613277893279748,0.613254924213018,0.613260059227058,0.613255165652141,0.6132641221193,0.613266252333459,0.613259606785151,0.613263193754445,0.613264463848824,0.61324921411953,0.61326000559606,0.613261570483132
"Jmaxy22",0.55343522429978,0.553428400932686,0.553434556166794,0.553426953109266,0.553430333477113,0.553424348380202,0.553426435264016,0.553433133628072,0.553433337834986,0.553432643974375,0.553426906373461,0.553427975951359,0.553429610218213,0.553437183901419,0.553429148522216,0.553424966692186,0.553435408842124,0.553428782251324,0.553429365315558,0.553430203860234,0.553424576077717,0.553429163504376,0.553429997517724
"KaRac",12.9117100553797,12.4504796926572,10.6484194370433,12.4494410606971,12.3866369891141,11.9534679705399,12.5238371682722,11.0508290452736,13.4539307628108,12.3045958887902,12.5602067417681,11.7727259613941,12.5622591818927,12.0832318147922,13.1455477374255,12.539065171513,11.4761377468988,12.4074269050166,12.241830409404,12.3571390998096,12.9292689885468,13.1104462465048,12.3118609454847
"tao_ActRubisco",260.922818738949,260.923742578267,260.920190892242,260.922370450195,260.923723533747,260.92213932354,260.925241597669,260.921351361017,260.925613374662,260.920704275043,260.927392263328,260.922947309839,260.92373148228,260.920481933081,260.921664012343,260.920439888923,260.921048544203,260.923533525675,260.92441615003,260.920570574291,260.920298575516,260.921066591994,260.921362088139
"Perm_CO2",0.151143652211354,0.151140145235333,0.151140917566998,0.151141943053113,0.151140699507753,0.151143030273346,0.151137194297156,0.151141372347704,0.151141772959756,0.151139699766312,0.151138633279643,0.15113754477809,0.151140879068399,0.151139827663276,0.151140125081469,0.151139991503792,0.15114187279243,0.151140671856276,0.151140323726757,0.151141140422982,0.151138142591701,0.15114034407871,0.15114121570067
"BBslope",3.0987935665352,3.10082516085501,3.08371558885063,3.1067792137098,3.09848138487749,3.09842699453259,2.99182713588309,3.09087527203306,3.15358477102752,3.10398045339383,3.11906132759621,3.12015519401445,3.12755540456837,3.11886703953408,3.08475842352479,3.1046337423502,3.11111987283288,3.12797363146784,3.04477331775209,3.11309440896806,3.03488743017099,3.09633966315021,3.1100389786107
"MRd",1.69481172330659,1.69482357206309,1.6948505337981,1.69482676004174,1.69483193845362,1.69482143628124,1.69480727200721,1.69481689022507,1.69483923283262,1.69483546781353,1.69482540373084,1.69480302106919,1.69482685538122,1.6948195916535,1.69482742323966,1.69484082027006,1.69482286661228,1.69483159125436,1.69482419527104,1.69482181965788,1.69482512783422,1.6948260216688,1.69482446259014
"Vm2y23",0.132014190880214,0.132014303381202,0.1320139836298,0.132014830992955,0.132014433284951,0.132014626667603,0.132015670335804,0.132015000903632,0.132013096590998,0.132011398808559,0.13201505430897,0.132012663280082,0.132013963833896,0.132010798862358,0.13201251172341,0.132014864297512,0.132014010054253,0.132014038984915,0.132015677122497,0.132013567828238,0.132010622106763,0.132012679441711,0.132015014836557
"Vm3y23",0.108650119764973,0.108654196177773,0.108652420597389,0.108652866953911,0.10865314820177,0.108651327618374,0.108650199460778,0.108650904809036,0.108655092382995,0.108650728214762,0.108652675053743,0.108650281791445,0.108654091673039,0.108653289078399,0.108651708886044,0.108652816484926,0.108652492121564,0.108652470474114,0.10865200151201,0.108652553012931,0.10865276905384,0.108652672999032,0.108651984539072
"Vm4y23",0.059729348626033,0.0657142853899466,0.0649213707227377,0.0710172328368519,0.0722674704897208,0.065047281120526,0.0642368640255024,0.0632528637212081,0.0850056028375837,0.0568377330764828,0.0690299876148136,0.0552416505918592,0.0652605111775326,0.0703435472192876,0.0733609174220473,0.0754536220108854,0.0593404001185358,0.0768517269937048,0.0698666358565572,0.0738143746762325,0.0812856581000686,0.0760116923348066,0.0699464834634196
"Vm5y23",0.0622577754283936,0.0622587863576984,0.0622590767857659,0.0622579034217091,0.0622586196447277,0.0622582470706435,0.0622599132157719,0.0622587402920633,0.0622582327634245,0.0622586960502852,0.0622588146619439,0.062259600901822,0.0622581495246647,0.0622584965079686,0.0622576851363864,0.0622588247871907,0.062259330262439,0.0622586010936952,0.0622584636567273,0.0622590383922893,0.0622578061485138,0.0622588022136837,0.0622586676916167
"Vm6y23",0.0880325803731395,0.0880315397821851,0.0880324244199808,0.0880318597255425,0.0880313908840686,0.0880315586650027,0.0880287464340006,0.0880326356953888,0.0880329367378452,0.0880320479244461,0.088030926135779,0.0880300445568035,0.0880319300289373,0.0880306237577836,0.0880311077645449,0.0880312862438795,0.0880332054717685,0.0880314718701688,0.088031043422854,0.0880315835270539,0.0880281576506714,0.088031913644072,0.0880315066720959
"Vm7_8y23",0.5583461747853,0.558341513559305,0.558344996541619,0.558338467549554,0.558343486410452,0.558344606913742,0.558349363747331,0.558339196169653,0.558341307632422,0.558336497843677,0.558344575822208,0.558345332322784,0.558338289282106,0.558339662816295,0.558336707293896,0.558340662595888,0.558335763069931,0.558350049456845,0.558346001100454,0.558347228801589,0.558332812631795,0.55833765457766,0.558342653673304
"Jmaxy23",0.485982965142597,0.485986946722768,0.485989637497604,0.485986263605093,0.485989768699808,0.485983245512993,0.48599775517618,0.485989614233658,0.485985848918424,0.485992145881109,0.485995235062973,0.485991273795394,0.485986808861287,0.48599716856147,0.485985477809682,0.485978098244624,0.485981870985181,0.485987396149073,0.485984467542529,0.485988292831909,0.485993338439919,0.485988181196285,0.485988394319631
