"","SSA_00067","SSA_00013","SSA_00128","SSA_00160","SSA_00004","SSA_00275","SSA_00105","SSA_00041","SSA_00010","SSA_00121","SSA_00240","SSA_00079","SSA_00139","SSA_00097","SSA_00151","SSA_00222","SSA_00173","SSA_00108","SSA_00229","SSA_00126","SSA_00156","SSA_00187","SSA_00008"
"MRd",1.76914343526445,1.78728030886422,1.76146803973174,1.783320979983,1.82233625019057,1.57145291551066,1.65261554963639,1.85312133125801,1.52830949168893,1.84981931589926,1.91871774121423,1.68122435887339,1.67535026355288,1.89696005155204,1.69353211830826,1.57699761260074,1.90893524284934,1.67601574426878,1.61399223086374,1.84387437952976,1.68876374428446,1.81045149195597,1.50511989723235
"Vm2y23",0.121879334160883,0.118727708827142,0.121724977756338,0.183070240446342,0.128705146206377,0.101337087132758,0.13860435043335,0.111338547294123,0.132043256507348,0.105965989172817,0.151312764418224,0.0795635054282455,0.128789785136142,0.164216283251169,0.102166410299707,0.117866386554441,0.154452040395948,0.136537467342666,0.128292670877301,0.154488859146947,0.119350665228088,0.112377445878805,0.10891145946907
"Vm3y23",0.0895918829727984,0.107589881666156,0.10163430405593,0.107735381083148,0.103446047534314,0.103767107565823,0.0861658915656455,0.0902158817594021,0.0736225025592757,0.104096639312324,0.0900069752369572,0.101294084599977,0.112695330903838,0.116089935813284,0.0853118729737454,0.109299287759886,0.0900591233108739,0.0969401757581364,0.108400033648339,0.0861688021780641,0.118237596181282,0.114270268151309,0.107978891586235
"Vm4y23",0.10312087800339,0.0926601851831234,0.0805012827001741,0.107709077016878,0.107257185764942,0.0990663615776497,0.107504870244243,0.099060821048447,0.114268577085101,0.0807693041457327,0.0932552332269554,0.087037652038813,0.100703662630723,0.0896304810659572,0.0963038837723638,0.0925385495271504,0.106278520139816,0.114356516129075,0.0941471201058819,0.0879299272818766,0.0870719727355561,0.0944421198783714,0.0937058171827913
"Vm5y23",0.0643817470930486,0.0698429807013712,0.0696303598921257,0.0813570848603142,0.0728595039357053,0.0604641724076215,0.0648650741272675,0.0685124817774269,0.0596829037881525,0.0642946822879793,0.0776665254972712,0.0714293523030775,0.0705176438269657,0.0756157731808185,0.0699192307576991,0.0645723046046927,0.0728379230743096,0.049413634364007,0.070817444240092,0.0731270977498693,0.0721661969683541,0.0745756694006484,0.0602520692759747
"Vm6y23",0.0567899601323134,0.0614359533332917,0.0626475211330251,0.0526437366346085,0.0610925628595041,0.059242135686869,0.0543051043345559,0.0613914048722658,0.0529894673037365,0.058285265260974,0.0569164295054127,0.0511348140461754,0.0500070328855296,0.0710560752069706,0.0494879790423767,0.0656657799623003,0.0640536276378366,0.0550410941739191,0.0581512807544121,0.0591838117946102,0.0597559385369247,0.0619589976306953,0.0538891101951632
"Vm7_8y23",0.45839856976556,0.501715446371096,0.438565799543437,0.404802678669829,0.445491503478418,0.459197326769531,0.51987921235676,0.483006307301343,0.494124344727532,0.441563063432564,0.557581813544176,0.493570178682965,0.389328935652585,0.377451523211295,0.472141664937855,0.429424003041331,0.437811288983933,0.445620048686217,0.41048152608751,0.454438629879773,0.452551384128857,0.448601522398378,0.505184579095734
"Vm12y23",0.114567979972626,0.109126396492066,0.105174270805897,0.120523534255972,0.118220769069796,0.106572836125827,0.107402395908253,0.109528769968381,0.0976842723298794,0.123308095383885,0.128265549730287,0.104697532629924,0.0964412606080916,0.10027233632126,0.114141609953042,0.109596711118157,0.127805229338846,0.116837515128466,0.100940564809558,0.124313689785282,0.0868859606824082,0.102411051104963,0.0887589420785206
"Jmaxy23",0.539557545665158,0.530478347796394,0.531669791939943,0.344038827164392,0.478584029432521,0.572248299904466,0.542690756115234,0.474797057209595,0.669567487498483,0.496301578867999,0.414585167151443,0.43584914790996,0.491874874786873,0.555718186323368,0.481134948525242,0.53531547852201,0.414858110939581,0.5679010255904,0.535352391786732,0.472365767094126,0.519893833459148,0.524746003797847,0.513267118057584
"Vm33y23",0.195297290423319,0.258113292798554,0.190695797719169,0.207342544093925,0.232123035586968,0.188275987435083,0.208430273361276,0.218314351712786,0.212136101112656,0.23954157541658,0.239864866635736,0.207954763864128,0.205734676918675,0.203132887886793,0.222150960155293,0.213203393241658,0.19882730646704,0.25154659853715,0.1759459713854,0.249558388019059,0.205218556529036,0.219023766581727,0.224791060998047
"Vm35Mc_OAAy23",0.0931832442387709,0.0854807609431129,0.0755475069046176,0.0910839182562189,0.0949973798283805,0.0920176979430978,0.0999323074307732,0.0862742620610051,0.09346326963427,0.0990279353653889,0.0853327224255386,0.10600940818657,0.0716567079709162,0.0763564648433093,0.120420103958543,0.0889877083352462,0.0895136668722601,0.0892640064087472,0.0908638625773076,0.0902736394020069,0.0995253647908584,0.0877303631113336,0.114329781181215
