"","SSA_00018","SSA_00110","SSA_00091","SSA_00275","SSA_00178","SSA_00271","SSA_00009","SSA_00070","SSA_00097","SSA_00004","SSA_00126","SSA_00235","SSA_00239","SSA_00254","SSA_00128","SSA_00367","SSA_00286","SSA_00105","SSA_00075","SSA_00080","SSA_00068","SSA_00008","SSA_00222"
"Vm7_8y22",0.624446082870477,0.624443515825855,0.624440413970587,0.624443438390723,0.624445238815011,0.624440912182271,0.624448143490516,0.624447225608318,0.624444724673093,0.62444530089596,0.624437394290467,0.624446233966137,0.624440877306274,0.624442396047506,0.624441070038855,0.624448679339143,0.624443575440376,0.624445115338245,0.624436106522874,0.62444264233174,0.624441539652681,0.624446927793878,0.624449688990429
"Vm12y22",0.109930679218863,0.109929918976325,0.109929522194777,0.109929554374155,0.109929694798753,0.109929228358083,0.109928872948979,0.109929907375555,0.109929395775623,0.109929159231764,0.109930792922972,0.109929112990603,0.109931159194024,0.109928542454931,0.109930971228039,0.109930072585961,0.109929687680884,0.109930094843516,0.1099308052792,0.109928971118791,0.109930899694823,0.109927812723464,0.109929350861752
"Jmaxy22",0.71199821139982,0.819904771860047,0.762571638358129,0.806157564575181,0.802776927058815,0.654239514238284,0.863992753370526,0.851281370913735,0.737714144562463,0.826106518864263,0.761669716049746,0.818484853469229,0.702620824487554,0.871988905691268,0.742582805473103,0.743981993015264,0.825393364844632,0.768801120535121,0.767923522194002,0.768401738904771,0.68840456177062,0.884130178688251,0.808675305689504
"Vm33y22",0.229721393040333,0.221612886555936,0.228246692251376,0.229487280641044,0.226557078815802,0.239230417799702,0.250273327433927,0.216012494711114,0.225449053648369,0.232476829165662,0.215218302847738,0.221967294844935,0.236103446789137,0.242295016450532,0.213971411151375,0.225199633525537,0.225456760877358,0.233397063988513,0.208289462223225,0.252971473183188,0.246661279782885,0.24780492970025,0.240719864776229
"Vm35Mc_OAAy22",0.0861642696055096,0.0861672652271723,0.0861648081223317,0.0861675025435136,0.0861669678221386,0.0861655255280091,0.0861676667906127,0.0861678226643659,0.0861655663451743,0.0861661463530442,0.0861654651666247,0.0861664695554469,0.0861674966112912,0.086167618419747,0.086166964671418,0.0861661778532426,0.0861658035880908,0.0861659492890758,0.0861663350672158,0.0861660844450753,0.0861666547904653,0.0861677717097506,0.0861664057886933
"KaRac",12.2880565052816,12.287955698334,12.2878645810839,12.2880735076502,12.2880230531617,12.2883593396769,12.2880582480254,12.2879951228734,12.2879776842466,12.2880120395091,12.288212945894,12.2880545562865,12.2880615947005,12.2878236073844,12.2881135478171,12.2880827098069,12.2881738386708,12.2880849545152,12.2880605425595,12.2883002825438,12.2879771913692,12.2880915714453,12.2881049790916
"tao_ActRubisco",252.96941530888,252.965795489853,252.969961270788,252.966776780824,252.967818477696,252.966318170598,252.967457720677,252.968280181622,252.966592999805,252.965705433073,252.966410380627,252.966910037114,252.967127269423,252.967818737424,252.968738519015,252.967253112043,252.968370592841,252.96426927319,252.967328392281,252.970279020079,252.965071326869,252.965423298422,252.968917404213
"Perm_CO2",0.137367757077491,0.166466844709521,0.128643317014626,0.125585123312943,0.13353299145128,0.0569332749277311,0.109861901973826,0.143918564083645,0.166909467575903,0.131439129932221,0.110900740048846,0.116164790095701,0.151188696425062,0.100712827521835,0.145410637534705,0.128702145018354,0.150311685660561,0.0880199256357414,0.130656945191408,0.141579687302564,0.133932308300386,0.101124624093558,0.161897623867088
"gm",3.94644850590423,3.94637529299607,3.94649191638161,3.94638333461735,3.94637480190544,3.94643736435307,3.94637279439693,3.94644066099893,3.94641280795121,3.94643154727593,3.94640513385327,3.94642569554765,3.94645003192349,3.94638208615803,3.94644351375889,3.94644420452527,3.94644812312452,3.94638437444122,3.94634606669153,3.94638285305773,3.94641232387563,3.94637041833539,3.94644384808527
"BBslope",2.84009483491676,2.97243653848166,2.91395756478225,3.03554368730747,2.9709900609224,2.93869059546688,2.95709141629011,2.95496954140444,2.98154094942888,2.93534455612288,2.83018903496619,2.94549293911791,2.96186914336088,2.9824998740496,2.96772144205948,2.88041345086372,2.87087908581565,2.9331220386231,2.94352621860484,2.88792538716324,2.91256242486334,3.0586798340866,2.96922568688462
"MRd",1.65012280959343,1.65011610201925,1.65010365635049,1.6501070985491,1.65011745684451,1.65010897023113,1.6501176092933,1.65011442431711,1.65013331377006,1.65012167172464,1.65012319526163,1.65011775141297,1.6501289407573,1.65011164650918,1.65011220287894,1.65012050517322,1.65012554115717,1.65012918967423,1.65012884629754,1.65011750333685,1.65012499822151,1.65009918274626,1.65010936024914
"Vm2y23",0.147992658299111,0.147992699901793,0.147993114867813,0.147990582147068,0.147989590676474,0.147987927910039,0.14799250397836,0.147993827205679,0.1479943425415,0.147992759993886,0.147994490677907,0.147991094050538,0.147990732054371,0.147993293179687,0.147988969956376,0.147993211715365,0.147992027619569,0.14799325051316,0.147992184521811,0.147994076953523,0.147990656528015,0.147992250069068,0.147991311139008
"Vm3y23",0.10264873674763,0.102650621410635,0.102649505636997,0.102649264087225,0.102649736011398,0.102646922543967,0.102649479486534,0.102649363226619,0.102649863867799,0.102649038570317,0.102648335452871,0.102649221267997,0.102649475970378,0.102648610677111,0.102648268718232,0.102647470167043,0.10264890892826,0.102648363035445,0.102649108384484,0.102647965836482,0.102649157073537,0.102648819110619,0.102649703400962
"Vm4y23",0.0904517711023976,0.0904521076529303,0.0904514323914741,0.0904519074070838,0.0904522482056914,0.0904512477629658,0.0904529922242065,0.0904528506791235,0.0904515648981399,0.0904522788137666,0.0904512652989085,0.0904517011370849,0.0904533782777883,0.0904518876659746,0.0904516742457527,0.0904522322736356,0.0904519598212517,0.0904520053516573,0.0904512292207502,0.0904520724964465,0.0904518860838926,0.0904521085522642,0.0904522850462213
"Vm5y23",0.0711730944685105,0.0711736104490153,0.0711725861491184,0.0711720430605209,0.0711735862809674,0.0711730015909703,0.0711712193100633,0.0711722673191457,0.0711731160035613,0.0711730410303815,0.071173332368206,0.0711733527273168,0.0711743786919122,0.0711715068106649,0.0711721605389035,0.0711723466502402,0.0711723905139705,0.0711729550495959,0.0711732573582054,0.0711725843548852,0.0711741838780764,0.0711720746617847,0.0711721882701649
"Vm6y23",0.0582053126253768,0.058204725478843,0.0582046043755526,0.0582044424661674,0.0582044529984156,0.0582040807946572,0.0582047612909448,0.0582048309508914,0.0582050707007709,0.0582046642853461,0.0582047366903885,0.0582042126731787,0.0582044290698083,0.0582043793963508,0.0582044873741921,0.0582038932096119,0.0582049791680142,0.0582045099373561,0.058204937257221,0.0582051241107158,0.0582047309338801,0.0582039669523313,0.0582049269839729
"Vm7_8y23",0.480993791088548,0.337066075883117,0.505319935890684,0.43044645119442,0.399880111258876,0.450041376013081,0.346184301276581,0.397464807120408,0.338700769564481,0.406748917392531,0.417547175682114,0.330450789059281,0.515280119056232,0.393202721740302,0.433320867202334,0.497463401479309,0.413174185080146,0.472580215042051,0.309193417067627,0.487424923766555,0.499889910959593,0.46902221440808,0.401158794527136
"Vm12y23",0.101470150051743,0.103510429966028,0.0990419054866323,0.0992162968737018,0.0979790323207186,0.101165387360531,0.0990939148604645,0.103072504181607,0.103801580554985,0.10633280847144,0.112070230496384,0.0956515169825008,0.100579193362758,0.104259056884653,0.100277330231407,0.100201725548503,0.101710478217718,0.103771325216815,0.103657746454957,0.112378306881624,0.108355081798659,0.0960554969272185,0.105187347565814
"Jmaxy23",0.646994937266571,0.519671265853998,0.557082327933861,0.531690018973242,0.536835775852827,0.538307037684979,0.613207832450442,0.558639907725541,0.550855182703111,0.516678440124349,0.514728570060261,0.546540597200462,0.603686935652245,0.606211540934942,0.573153438894455,0.585396170226061,0.579876065560974,0.528738444993354,0.537311627148422,0.58031741567235,0.508944128732142,0.537875210219586,0.555459240281363
"Vm33y23",0.210946055647486,0.205012792081488,0.212908888074269,0.201143748604335,0.214954648970885,0.185993420720759,0.207038459626193,0.193264493651276,0.197623443253335,0.206863920754575,0.199982938642373,0.195791538590949,0.205969398927174,0.222556077138524,0.19949537043575,0.199149594927784,0.215772972000679,0.214339242025179,0.197780488818874,0.188112552841156,0.216562754881713,0.2060259390914,0.208711753526097
"Vm35Mc_OAAy23",0.0945044215350129,0.094502770341154,0.0945033090774244,0.0945056160058273,0.094507073812731,0.0945056805835457,0.0945035946720004,0.0945030594243551,0.0945050456162562,0.0945045435128725,0.0945022147897823,0.0945055384642969,0.0945053471576151,0.094502253134983,0.0945034541411954,0.0945031277692327,0.0945025429199844,0.094504285097379,0.0945032605287346,0.0945040017294538,0.0945026285490966,0.0945057316843883,0.094504268007882
