"","SSA_00123","SSA_00197","SSA_00312","SSA_00279","SSA_00041","SSA_00062","SSA_00216","SSA_00050","SSA_00160","SSA_00135","SSA_00304","SSA_00209","SSA_00033","SSA_00096","SSA_00229","SSA_00007","SSA_00138","SSA_00262","SSA_00024","SSA_00010","SSA_00187","SSA_00006","SSA_00186"
"Km15_GAP",0.0769285852593512,0.066405816843199,0.0946855210391521,0.088247507803432,0.0870673364741502,0.0920619291901922,0.066821472163282,0.096073362934487,0.0679211283071185,0.0687732417336269,0.0686147540696999,0.0740904889919223,0.0863921676890535,0.0820678984727469,0.0507004031781296,0.0856030827176536,0.0563343856256129,0.0912364247450353,0.0869271239352054,0.0937252005727705,0.0671805677560641,0.0612459730019508,0.0968469637869931
"Ki18_Pi",6.18713164629254,10.6142314830561,6.70358204530163,5.27144964417715,6.66111566943354,7.48523445374106,6.4360249946129,8.09374720999123,8.18548371913344,7.26529322797542,6.24134631041378,7.40261970715516,4.70344601371213,10.0020782621132,7.78243647353302,7.00492497156164,8.80102880249456,7.01561903660919,7.5712098766361,6.54245106362228,9.01239452497948,7.97794053255182,7.27396891864869
"Km18_ATP",0.711540650484844,0.701849502430563,0.778172132781405,0.618841022029988,0.774369913513694,0.714048875054604,0.660576584483816,0.720130515079925,0.733386517142434,0.874685733600094,0.518843717941624,0.702186500677259,0.714716438501494,0.641765424343246,0.635417336054601,0.877333371133344,0.439642372435208,0.855002194466451,0.751492474702942,0.754360723692448,0.67053925934029,0.49517126909559,0.82463445443758
"Km18_Ru5P",0.0463137555860861,0.0465053642102724,0.0459085434930562,0.0505634941347431,0.0474872243967898,0.0483529399086772,0.0545037972310725,0.0491016852130538,0.0580753689423828,0.0432625041380663,0.0412849144217157,0.0478729057328292,0.0459897190970623,0.0423103122933332,0.0527173037919545,0.0608819880448644,0.0408546921171188,0.0515070878737098,0.0452685093079567,0.0511497356515703,0.0469351578218081,0.0429004217600495,0.0474011592434772
"Km33_NADP",0.051830013509781,0.0478482924525177,0.0436515580192322,0.0499266787534381,0.0514030045588817,0.0432055203820741,0.0425685803548051,0.0433160503534362,0.0480498536024058,0.0537159626571166,0.0450599709391063,0.0518841054802211,0.0495003767988095,0.0509360375593257,0.04611609372503,0.0446794880875383,0.0444669884374893,0.0470554113012409,0.0494761453395078,0.0461506249924451,0.0461182409152908,0.0506051079980786,0.0414693852661082
"Ki57",0.139725376540678,0.123413824775454,0.141725785147694,0.128729145403797,0.125409730241469,0.140466599276414,0.131628554954405,0.145870102588431,0.140690357641355,0.132400347074646,0.137072475985639,0.137285362079677,0.151473172404007,0.116106523329212,0.105598870477952,0.110442147843368,0.140818813022662,0.14976838682166,0.134166834439207,0.139488957930026,0.131603255666722,0.132136952903443,0.138887189884857
"Vm2y22",0.143881671020385,0.107833103714688,0.111797377949895,0.113814857312824,0.125135760904776,0.123926419429768,0.108189961322112,0.115537644445799,0.083682872259321,0.164497729055217,0.172687574202443,0.111715340267778,0.130287499047367,0.147755737107829,0.123287844532422,0.113559665847545,0.125248153183452,0.114481721291433,0.131711278387055,0.107671459841225,0.134331214193345,0.126000400393198,0.159204285254973
"Vm3y22",0.0746684549206942,0.0686428694336794,0.0553849674870691,0.0898739035127617,0.0882875272066374,0.0791086458429876,0.0686212180967548,0.0876174362719087,0.0589212403586521,0.0861813606483874,0.102545579812873,0.0611977845223723,0.075534396407335,0.0921184166275407,0.0755720702237069,0.0916416164938691,0.0772507073671312,0.0848952524369135,0.0676666144889848,0.0816056741450518,0.080235672649353,0.0808023648886566,0.0864147098301447
"Vm4y22",0.063653213488396,0.0588892853575722,0.069969596834099,0.0715488531043107,0.0698899799750416,0.0638791043548868,0.0628873288661032,0.0688719833578446,0.0658806895953499,0.0716180809366676,0.0632989951778929,0.0624343394041852,0.0658453629018776,0.0603348511223893,0.0594950784624185,0.0866880368098766,0.0566710646324348,0.0686549453482421,0.0666553271081591,0.0690482605133603,0.0607763669665753,0.0684087374954786,0.0740057238308345
"Vm5y22",0.0678413955892477,0.093960209018498,0.0932311211730173,0.0680354299664468,0.0617373019631019,0.077795617050505,0.0703514449398939,0.0684938001477251,0.0868659308882368,0.0758822533300713,0.0733585599615943,0.0737954228518217,0.0642497892730982,0.10622221027234,0.0910417063808898,0.0751456686438902,0.0674070495097839,0.066092755809663,0.0708635266131858,0.0637423687792863,0.087258475508424,0.0752310021975592,0.0616887620648659
"Vm6y22",0.0991336805773714,0.0919401193359754,0.100731038486994,0.0875942239185905,0.0684041053177123,0.103118680779751,0.0985401210515077,0.104372086571226,0.0998788343138926,0.104889460804118,0.113819345393505,0.0971871712286186,0.0951189289791109,0.100516589917272,0.124127233545091,0.0998844413675979,0.086469744928813,0.111505218258021,0.114979988477385,0.107546786408688,0.0950299731699418,0.0717579826491602,0.104193762758528
"Vm7_8y22",0.52290303300224,0.582991479652596,0.580708539561107,0.562294004355552,0.575235910212708,0.633406284848964,0.515541234925961,0.585025570373998,0.457282650949152,0.604135829523867,0.580210112190612,0.539009534614648,0.601028758281332,0.568128019842704,0.51481831722554,0.506918020349679,0.596170092302831,0.486758440049643,0.584396624979954,0.506070148107245,0.59161140437146,0.642536826735103,0.60674889127149
"Vm12y22",0.0883344633634107,0.109744895080955,0.0884591071404161,0.0959950951072014,0.100343323664724,0.107151281820209,0.104290644768614,0.121997081822361,0.105690529958406,0.093117675199454,0.0920876861976677,0.0979366229397349,0.0988813719747437,0.105660683131941,0.119601467911109,0.109263802909773,0.11831241006415,0.115527081296156,0.0889025869176192,0.119706374085801,0.115135885795696,0.110713483215004,0.101328630663394
"Jmaxy22",1.02985960784172,0.873812690591509,0.86233235337959,0.848894994632929,0.977550519130419,0.882484960625061,0.798894800158673,0.836844825612852,0.854313124588585,0.946067681571134,0.896320210710312,0.902045604472215,0.851406699303266,0.824080939958899,0.765127722806961,0.715030563117413,0.76657002996833,0.791218906111742,0.954069512513466,0.705999509908075,0.742425793186793,0.8083072338831,0.925579607102128
"Vm33y22",0.241185740280856,0.266178691332984,0.269859672406196,0.273654082053524,0.235790854478881,0.216024142488259,0.280518142810833,0.231756368212135,0.253688677074224,0.20377181489852,0.194929909593734,0.254284335675903,0.227944850364017,0.224038908801422,0.210229241114935,0.263031086394975,0.252515251635252,0.256626081912574,0.216085885245142,0.252815596464597,0.217749585077937,0.238095438628279,0.208641116940287
"Vm35Mc_OAAy22",0.0982223102992929,0.109262354885194,0.0982113318742076,0.0929788342826447,0.076009543341343,0.0972853232784657,0.0912536087825408,0.104001333947759,0.0908789923487427,0.105289140474096,0.0945429186654077,0.0916691707218641,0.0864855300913235,0.0988520170766956,0.0989047756808755,0.111614877485644,0.0929707595300409,0.0867944115455672,0.104880623469705,0.0937009272654668,0.0970025189793209,0.079299165693369,0.0705971543088058
"KaRac",12.7265774830185,11.3351325083435,13.4263728991971,14.050494689456,12.3757682279369,12.8173651857673,10.4749793977436,11.7391964221418,9.8129995705925,14.5014997150797,12.3425234614105,12.6323979730841,13.9887422812984,12.2777260234738,9.63003862540444,11.4921584974394,12.6312343277283,13.7897399631356,13.3282105722311,15.0884836924433,10.4079718177939,11.5654462902018,17.70342947263
"tao_ActRubisco",208.362928323449,201.976714151208,218.68465636993,243.185155943918,227.232945189805,259.472522823911,228.09344926839,284.88498582468,215.325110139274,255.414346617174,274.520810733458,254.161675844283,289.880385047922,263.63233522025,334.409733716989,239.927501191304,245.173174589727,380.996833018372,190.897660059853,242.988756865067,242.386025384167,263.142235340818,257.3141596429
"Perm_CO2",0.121305350216934,0.0871994860775081,0.136469721934994,0.0988816473878489,0.146448886853009,0.104669878823068,0.105469000400473,0.129820807669131,0.0728289121158695,0.121811443160839,0.0981817332976291,0.0864048310029901,0.122019905348734,0.103435213457473,0.132662097832951,0.120770517150109,0.105300928356027,0.124442837518421,0.104115476249483,0.0854094954421975,0.103588991929851,0.117856961428517,0.109881857338805
"gm",3.39074732302356,3.01468210802393,2.61600879029223,3.73791565236653,3.51361248432268,2.57976304264226,3.53874289048118,2.56758928032683,3.63531255255936,1.87407070266687,2.48989981169143,2.9097453791312,3.08944159309948,2.37492668055758,3.31063595073522,3.8108472985226,3.32219162425473,2.93210338526899,3.11232521184135,3.42017214706872,2.72596752965677,3.70495865162167,3.25047849199752
"BBslope",3.0317162211771,3.28675557970118,3.185445582931,3.16650187519323,3.25777440031192,3.07282316462744,3.10931890077363,3.18218687044892,3.21454043831037,3.13777308555349,3.03561077705864,3.05435291692632,3.05500948099388,3.30298341866195,3.15801046107542,3.44904542653235,3.08918894893284,3.09153642100736,3.19400963230679,3.1768002866997,3.18766925504899,3.13431557590348,3.13074434922113
"MRd",1.66897752433682,1.4752324078637,1.41080401458025,1.6841396889628,1.48380155900205,1.47798309879575,1.70943147376265,1.52841186825541,1.60290041763399,1.67762998786471,1.60724648600211,1.60278332979451,1.32005672290165,1.65627032421986,1.51100666943274,1.67495777865607,1.58959003625389,1.63767282323901,1.54106426396015,1.56906651824382,1.56234054799007,1.58391945940788,1.61924510463107
"Vm2y23",0.168367016303464,0.152147066996016,0.141000869450963,0.134244157674734,0.146064804027689,0.129392142178453,0.141090715536097,0.114193289034372,0.122138306699459,0.178000898896946,0.186866360104915,0.138394924841891,0.122626671448741,0.173898089535239,0.137892973636052,0.150070378154951,0.184596854875668,0.130968312642235,0.168389726957989,0.137834251848621,0.13895310973485,0.158014111710269,0.169828596089374
"Vm3y23",0.0975826330314569,0.129592905862145,0.0982154462238822,0.0894519579862832,0.085529338697298,0.102180863936441,0.0798822335612918,0.0955486554562514,0.101017771579872,0.108624171918648,0.0878782866634692,0.0917682335920614,0.0888988090258078,0.127027463239817,0.0972777817742706,0.0893077565297847,0.101674129062186,0.104224438377851,0.10218403343575,0.0904572307513135,0.119631627582322,0.109938681527188,0.0945006794967879
"Vm4y23",0.0816507562232778,0.0725575441505657,0.0653234529320103,0.0996727364823372,0.084085416424415,0.089613608168434,0.074173195559624,0.0727908683145989,0.0995390195278361,0.0852180164154297,0.0845302820290365,0.0899370913362749,0.0872445234250795,0.0666861765424419,0.0838171647533332,0.0943845244562003,0.0793175565337904,0.0859720503698024,0.0943884827970667,0.0914025985554747,0.0808737951652494,0.077166772375055,0.0764453816746065
"Vm5y23",0.0580547604422642,0.0703628398956387,0.0631940866464138,0.051215221540649,0.0547901305701459,0.0597302284975194,0.0599255366124699,0.0603460940685597,0.0571341530029477,0.0586406781292692,0.0613137029919573,0.0555745848771103,0.0557579247598683,0.0613092689704398,0.0544385532892424,0.0552251815002952,0.057417855981466,0.0569405344685965,0.0583263485371174,0.0631126625971851,0.0578657758640814,0.046660948940445,0.0603177995656613
"Vm6y23",0.0579405902637307,0.0580804922832417,0.066644582879014,0.058691926433473,0.0593852833568998,0.0593268204316876,0.051824153489144,0.0659308782158251,0.0504507056997014,0.0715978312146641,0.0611146519481229,0.0599981046800425,0.0606705532962763,0.073579040232138,0.0581119124694508,0.0471139633629507,0.0716292722137448,0.0747817394226591,0.0592259386400686,0.0583374937227457,0.0636162143471051,0.0635603149693277,0.0648743771183317
"Vm7_8y23",0.372719043639294,0.322897988882583,0.399667147335244,0.433307798992277,0.392945305107698,0.379738156553257,0.406716595606404,0.380057569622396,0.405537010570818,0.32075542024872,0.391872648844229,0.419216085762571,0.396657430103374,0.283644612269162,0.3644346944762,0.463588917694246,0.32894280815432,0.378067779931957,0.36778547141565,0.479626020275563,0.373581863886688,0.39018371106032,0.392158757904308
"Vm12y23",0.12258086205902,0.115928157591542,0.107169335863468,0.0946730322029918,0.109922287261051,0.114562299692693,0.107125027701632,0.121456269223019,0.124361396749531,0.121828776838713,0.109366344131792,0.110240648191742,0.109997493275288,0.125037780830202,0.115787328077537,0.104542031686572,0.113534608652484,0.126478500759296,0.113568492088244,0.101723035900039,0.116225780666086,0.136665453139762,0.113045658335889
"Jmaxy23",0.387999553734773,0.408243936091184,0.404600154357744,0.445685208323706,0.477749814709291,0.504362236980993,0.464587900921725,0.508628905027073,0.432462602419784,0.426090616574919,0.512928882327118,0.492807432789642,0.618734957579801,0.507058715007559,0.619078557752208,0.426017495654277,0.521013585779328,0.679224719073502,0.382569271257605,0.523052090155451,0.480634633557824,0.372684224552012,0.541968961119106
"Vm33y23",0.189290063644923,0.192001156450105,0.160070397011893,0.259764247513059,0.234740418944614,0.178333776668,0.210997049828372,0.16986939141278,0.231903874155042,0.181457027363499,0.177536260972203,0.225258162844078,0.211437921369188,0.195052427907873,0.170360105838877,0.203608354553251,0.178736006556927,0.176555773936375,0.22539144443334,0.211903277436971,0.202920985351821,0.213529945636787,0.213460716542595
"Vm35Mc_OAAy23",0.0930072861033318,0.0850304840306251,0.101697707512897,0.100616542977624,0.137067144144154,0.112888101748289,0.0966099330180882,0.124961614409493,0.0976045080475113,0.0784205540031563,0.0952837876875118,0.124601951684994,0.107789563019259,0.106669182273034,0.0788083544129646,0.137862994422241,0.0960671281660941,0.0855515288634507,0.11608853781413,0.12266254059619,0.0860361010511731,0.0963921608731627,0.126032604545911
