"","SSA_00050","SSA_00008","SSA_00262","SSA_00080","SSA_00097","SSA_00062","SSA_00367","SSA_00156","SSA_00216","SSA_00197","SSA_00222","SSA_00299","SSA_00187","SSA_00227","SSA_00003","SSA_00286","SSA_00304","SSA_00123","SSA_00209","SSA_00113","SSA_00024","SSA_00126","SSA_00009"
"KaRac",14.0961928495931,11.3761518376207,13.2522606911418,13.0501053372601,12.7732928428721,11.8866976912563,13.7021250891283,12.5973044662138,13.1728908405423,11.7669740420376,12.4919857403438,12.9888153616795,12.9071689568065,12.2729093836935,6.86121634354066,12.4521295003305,13.3052038178396,15.0652201701537,11.672340647042,12.5271435719843,11.4393050574035,13.9572493851688,10.9641630325262
"tao_ActRubisco",244.147250149273,244.158554428236,244.147296719531,244.155292978313,244.151092228937,244.154414440928,244.150974587772,244.150587281576,244.151931332872,244.152661014758,244.154146179815,244.151311369814,244.155170904283,244.151749590096,244.150991731617,244.150559906791,244.152917267604,244.153980712668,244.152918576952,244.150719073684,244.152203907255,244.150941841161,244.154377395404
"Perm_CO2",0.165989660665233,0.165990121457636,0.165991023677377,0.165992499480725,0.165990238136232,0.165990629401781,0.165991554721118,0.165991800285219,0.16599222106192,0.165992660227987,0.165992688436894,0.165993196295428,0.165991623571848,0.165994377810097,0.165992639108611,0.165992645319827,0.165991960407094,0.165993012686374,0.165991670649009,0.165992354821253,0.165991255645722,0.165992876255192,0.16599056901281
"BBslope",3.15874371454991,3.67147320331168,2.64607339301224,2.96034953231763,3.10827311708337,3.16192069380553,2.76092076217721,3.343974663862,2.85741905691716,3.33732605514792,3.16594187052058,2.72272518476259,3.20412350732413,3.06325295644695,3.24286277176106,2.9574170451273,2.86465609495044,2.32886436940933,2.93087953675969,2.94945529416473,3.19611162586733,2.42732340965326,3.15100779283674
"MRd",1.69865707108179,1.69865765923664,1.6986418094846,1.69864159092412,1.69865303062038,1.69863969393375,1.69865292239273,1.69864199868888,1.69863762732951,1.69862542047472,1.69863314612198,1.69863077531005,1.69863801298399,1.69863973862616,1.69866818010753,1.69864833243745,1.69863772950837,1.6986420655967,1.6986399373254,1.6986410202469,1.69864404776976,1.6986320174686,1.69864662066526
"Vm2y23",0.139901808062494,0.127019381955904,0.143576362567823,0.12166362286863,0.136373793984633,0.125861214513785,0.12539850081941,0.120450352601436,0.126785953863332,0.137309983641851,0.130124387173813,0.141232930220491,0.126268016776868,0.137046090171007,0.14234984091849,0.143754733534118,0.126161006397401,0.124522748245985,0.142440721547399,0.123647012284761,0.132102494502937,0.134378933243002,0.155135742690616
"Vm3y23",0.10698944355346,0.106994353143473,0.106990238892714,0.10699086629581,0.106991383165889,0.106991573999717,0.106988097646068,0.10699181892892,0.106990601206429,0.106993964384545,0.106991813050397,0.106989797897259,0.106992529203224,0.10699089105156,0.106992315720274,0.106989364004512,0.106989304671254,0.106988841736255,0.106990303592336,0.106990864933165,0.106990525578368,0.106990125644439,0.106991554440391
"Vm4y23",0.0589561287698667,0.0589590998144126,0.0589568208040066,0.0589578356197956,0.0589569423024562,0.0589573045382762,0.0589574756312978,0.0589572178716847,0.0589566976188215,0.0589561361601337,0.0589571248300096,0.0589571876776874,0.0589574024178791,0.0589577023259596,0.0589566542391746,0.0589563941850244,0.0589580549805503,0.058957366207362,0.0589574316354481,0.0589562737072419,0.0589575272031646,0.0589579788647315,0.0589582729828657
"Vm5y23",0.0590376551735711,0.0590376829264832,0.0590380409410384,0.0590373855616858,0.0590381281323459,0.0590379874733875,0.0590379580546678,0.0590397196312036,0.0590396493748477,0.059038225833291,0.059037976755317,0.0590389009705581,0.059038632392024,0.0590377399424597,0.0590390289135975,0.0590377184084246,0.059037327046465,0.059038674177462,0.0590377711343487,0.0590382713993347,0.0590372409809135,0.0590384230184573,0.0590382625591854
"Vm6y23",0.0916058152567242,0.091606678945512,0.0916064750598323,0.0916060921705451,0.0916068322502867,0.0916064957506097,0.0916063108351548,0.0916064961322862,0.0916065068432228,0.0916061589646733,0.091606412107443,0.0916058785620798,0.091606400869774,0.0916068301981891,0.0916065173585032,0.0916072241133469,0.091606003740927,0.0916049108144501,0.0916061149873272,0.0916064342706023,0.0916065055676867,0.0916067653543478,0.0916054986683839
"Vm7_8y23",0.514271551033798,0.514271544111632,0.514275921030561,0.514265249128641,0.514269757689876,0.514273918421218,0.514274320954619,0.514280780155853,0.514282384189526,0.514279233243563,0.51427497401441,0.514278640111179,0.51427801064056,0.514275512731168,0.514283494857274,0.514272877194333,0.514273633461236,0.514272583079992,0.514278805254381,0.514278179407995,0.514272497112974,0.514274085041552,0.514278168026139
"Jmaxy23",0.482032953792989,0.502738682900599,0.610017147950499,0.543318352922908,0.466273148100154,0.537738868353185,0.586311060575029,0.677473707458839,0.680200966300092,0.604092351310388,0.483377549625888,0.705750585443719,0.579476088408759,0.509056722053612,0.776705492581612,0.476478527099401,0.50457238307857,0.466337079646751,0.448823712687024,0.567678916729953,0.512694494402361,0.508217130980462,0.45034831360538
