"","SSA_00123","SSA_00254","SSA_00367","SSA_00178","SSA_00275","SSA_00079","SSA_00070","SSA_00160","SSA_00312","SSA_00091","SSA_00186","SSA_00096","SSA_00001","SSA_00299","SSA_00126","SSA_00080","SSA_00209","SSA_00135","SSA_00139","SSA_00110","SSA_00013","SSA_00222","SSA_00286"
"Km18_Ru5P",0.0484549536408137,0.0484552278575621,0.0484552481138743,0.0484548160624233,0.0484548379191049,0.0484548916986925,0.0484549374335545,0.0484548632000998,0.0484550942557575,0.0484543130466603,0.0484549219155752,0.0484550294980644,0.0484557568359389,0.048455051534409,0.0484550812178325,0.0484546398235307,0.0484549755180774,0.0484553806165613,0.0484548577064536,0.0484548606132444,0.0484545706447895,0.0484548310982196,0.0484543687954493
"Km33_NADP",0.0413305465664637,0.0286475833309283,0.0299640514665653,0.0406991370360904,0.0358263602726046,0.0427948760710824,0.0391158278127162,0.045673319316891,0.0330078807882484,0.0389907245853826,0.0314841509254778,0.0393573559508241,0.053562288298204,0.0525076087595488,0.0311859169875465,0.0359419846635107,0.0474935096653918,0.0399964314403583,0.038789315555024,0.0285527863602065,0.0338822041432081,0.0376506819426699,0.0241644607814854
"Ki57",0.160481794535996,0.160476797328125,0.160480225811526,0.160479743760161,0.16047956849378,0.160481078920838,0.160480348310204,0.160481122760878,0.160478256810949,0.160479981190772,0.160476487668764,0.160481654136919,0.160474874810901,0.160482979045457,0.160482737378396,0.160479445404458,0.160480034978924,0.16047892978612,0.160480298151099,0.160478459457068,0.160479078316819,0.160480012358902,0.160478712077347
"Vm2y22",0.133646266567519,0.144522862457298,0.148176141411776,0.083637517486402,0.047276956086536,0.0761916476147848,0.116478553966241,0.156874479807012,0.081684373202909,0.172974930970101,0.174850180883616,0.059237939561834,-0.0256880644432004,0.0712160165887856,0.126441320712692,0.0821847818628622,0.172120104335823,0.134011607672403,0.119852275324471,0.129367048053754,0.120822785018556,0.0921589932649338,0.163141530760532
"Vm3y22",0.095540669990103,0.0955425589312192,0.0955417666666745,0.0955422859706873,0.0955423626410586,0.0955411372378283,0.0955431086249272,0.0955409871128982,0.0955416747640484,0.0955409085946751,0.0955429181958343,0.0955415334570816,0.0955428495155867,0.0955432795038261,0.0955420768437547,0.0955413524062727,0.0955418237610876,0.0955423546592466,0.0955420595426318,0.0955404553850583,0.0955418807063666,0.0955413422725918,0.0955412388767233
"Vm4y22",0.0818215454453115,0.0883813143024795,0.0854436272670713,0.0940409581263907,0.0904441459332946,0.0834828076493198,0.0880705756467439,0.0927607789225843,0.0943190460421107,0.0875196847635164,0.0935809974467951,0.0924016227759494,0.0953228026417695,0.0895937453624985,0.0831469369702592,0.0911937621377076,0.0814865548710819,0.0888389826308019,0.0930117293088324,0.0910069864385478,0.0866667863414395,0.0929013456235976,0.0880420262362319
"Vm5y22",0.0794741423738064,0.0617172585416481,0.0873640211299036,0.0571387854301605,0.0681014173780596,0.0546699418917375,0.0636181458734574,0.0636341129363836,0.0791018278368934,0.0586276076237801,0.0536073787948978,0.0631888149042942,0.0718613046828842,0.0726254337825373,0.0671009046833849,0.0699658649676953,0.0531830947863132,0.062547779061382,0.0684660906829749,0.0553801477708329,0.0656325035252455,0.0695187616737512,0.0764949806114152
"Vm6y22",0.0858619974381755,0.0858624211491123,0.0858611036660982,0.0858617180957514,0.0858621433541732,0.0858618932700637,0.0858619222965186,0.0858615368786141,0.0858628530970158,0.0858618814401189,0.085861572948642,0.0858625948956674,0.0858626720009244,0.0858614023035108,0.0858619941139206,0.0858615710499658,0.0858617408254123,0.0858621707073616,0.0858622409824094,0.0858612849716707,0.0858613633125301,0.0858620099448776,0.0858613178965861
"Vm7_8y22",0.765255837058626,0.759712872176646,0.771441553307967,0.761617654732527,0.761452169554486,0.777260383643316,0.763088760382023,0.775693321368793,0.758606004468477,0.768580940794461,0.765987189849107,0.775347025756123,0.754457279699685,0.768551545420181,0.779061779396293,0.771210520986318,0.76831311568719,0.769735408024336,0.767466455163957,0.768129871712389,0.772180974876517,0.762571679814681,0.772512669843645
"Jmaxy22",0.568086040773179,0.545158628255408,0.541395640062902,0.555665978390054,0.556878322989987,0.57741858258136,0.553452566245256,0.588327391694002,0.560439315047583,0.567024946136035,0.550978883120639,0.567924713867487,0.533979553652729,0.554101592686632,0.572880717044844,0.570169316506275,0.560280941127605,0.570865908877332,0.535580330208256,0.539802501976076,0.569052924265628,0.555420079494338,0.547119377058171
"KaRac",15.065257104301,15.0650711161651,15.0650513367867,15.0650028711348,15.0648119659612,15.065086309285,15.0649795089007,15.0650835239642,15.065091395981,15.0648181691912,15.0649093133484,15.0650056353031,15.0645133201704,15.0647396083549,15.065138575302,15.0649208961567,15.0649139152956,15.0651092774498,15.0652724286298,15.0653032566387,15.0649476253387,15.0647563080007,15.0650396904538
"tao_ActRubisco",255.280712109103,241.423725253167,240.635705859006,232.783989023342,242.620304237589,242.000345960208,241.696950050034,230.248652508322,240.896951524175,248.62135599775,252.002587041727,242.053000514528,251.691685411298,232.831989759646,240.022126599223,250.282206075467,252.558433901293,246.710213455078,262.378376193138,247.371679515336,242.377819336488,242.568793652427,240.206721407097
"Perm_CO2",0.186977624258767,0.186978175695335,0.186977318674967,0.186978509490849,0.186977170434821,0.18698070900789,0.186977051399874,0.186978508057107,0.186977480344529,0.186977843026457,0.186977372162787,0.186977730345817,0.186976073480173,0.186976420228474,0.18697883821899,0.186978595957117,0.186975926320735,0.186979162544207,0.186975899772758,0.186979193440491,0.186979203729355,0.186977445102137,0.186978707076887
"BBslope",2.81886553455432,2.8188788636568,2.81886452933409,2.81888397254745,2.81888514487448,2.81888423248338,2.81887626267108,2.81886738817035,2.81888012802842,2.81886987787314,2.81888044857182,2.81888139100745,2.81891770973047,2.81887315267593,2.81885556026859,2.81887647375655,2.81887679349826,2.81887892442359,2.81886993802163,2.81888695664602,2.81887447265113,2.81888508219858,2.81886303145745
"MRd",1.76314644904736,2.06929032696999,2.06514347542154,1.78707518227865,1.7155418890569,1.57154898480796,1.86118381194047,1.53587092569749,1.8694144134782,1.79163031517863,1.94664529496562,1.74283033816626,1.51394712090261,1.65008915862004,1.72176467126621,1.68836686861499,1.68804249297775,1.76143919332558,1.81613765916633,1.86437661501866,1.86116173370995,1.63898587269817,1.8509415850082
"Vm2y23",0.140029252534304,0.19418062162711,0.158718492349518,0.17033475355067,0.145796159350834,0.168737476197614,0.154272334694667,0.184500874225172,0.143419666211041,0.182217102040514,0.196699855547716,0.126594482391053,0.153650186563854,0.159182649953207,0.168603518684637,0.13538024294881,0.180031251621812,0.156927670134409,0.163204473960222,0.161482479563076,0.183603051042321,0.142870747989802,0.180769436165844
"Vm3y23",0.0811582291648354,0.0811575034653811,0.0811567825958148,0.0811578585756611,0.0811594519462033,0.0811579679942133,0.0811582253654101,0.0811568567986801,0.0811584595357216,0.0811577463112346,0.0811573729335935,0.0811581264891467,0.0811581120384791,0.0811582391753911,0.0811581336136601,0.0811574352793906,0.0811572058598841,0.0811578361675216,0.0811567871229093,0.0811573513102427,0.0811582667398687,0.0811584793104093,0.0811564021774053
"Vm4y23",0.0600908160089193,0.0600919023364399,0.0600909613840397,0.0600910116422159,0.0600911372198153,0.0600916694873435,0.0600914563081132,0.060090217216119,0.0600906196864321,0.0600899939079064,0.0600922452772193,0.060091056950929,0.0600918058699251,0.0600910255217581,0.0600914718089265,0.0600919162592296,0.0600912723442676,0.0600916613715086,0.060091576151529,0.0600911160671882,0.0600909576565935,0.0600910756081156,0.060090603410715
"Vm5y23",0.0581491576793687,0.0581512876261941,0.0581493003451331,0.0581496221266911,0.0581504738641011,0.0581494619501049,0.0581499568942618,0.0581501275840778,0.0581510656061984,0.0581501744040444,0.0581504608443628,0.0581498166971564,0.0581501937742225,0.0581506312031219,0.0581491688848179,0.0581491422006999,0.0581491532134916,0.0581495659521784,0.0581491136424446,0.0581494538380382,0.0581500585219491,0.05814989431553,0.0581492064028925
"Vm6y23",0.0779365129891285,0.077936997012118,0.0779377669681556,0.0779362421716787,0.0779362003599158,0.0779363496707691,0.0779369783502955,0.0779374980244264,0.0779366244362831,0.0779378798837416,0.0779370298061644,0.0779371796508736,0.0779353143468371,0.0779370984989685,0.077937952368471,0.0779376565430196,0.0779373234650604,0.0779372463030844,0.0779376944093662,0.0779369497109056,0.0779369562888269,0.0779369053227742,0.0779388380590267
"Vm7_8y23",0.604382868976933,0.604405799763818,0.604389430857049,0.60439373318725,0.604397507739327,0.604396179236039,0.604392510991461,0.60438562528589,0.604394129645028,0.604394022533006,0.604398711762065,0.604397282941239,0.604393683269765,0.604398114914862,0.604388623336823,0.604385742915116,0.604391598213425,0.604393722685978,0.604403535392242,0.604399908525736,0.604394124593641,0.604395339810617,0.604387777161989
"Jmaxy23",0.348953101129453,0.85912113808339,0.389052738616589,0.391129375460153,0.517828316061721,0.320466014182898,0.466036104490808,0.607124493026917,0.619923270373042,0.500651976502099,0.320893054724084,0.459158835502991,0.316002784365503,0.698671693708544,0.416505069779736,0.35404129715823,0.321876425138313,0.361677929766625,0.2916374221259,0.352458509514822,0.466944396336288,0.42238591772865,0.497838746025727
