"","SSA_00001","SSA_00075","SSA_00254","SSA_00113","SSA_00239","SSA_00080","SSA_00178","SSA_00238","SSA_00262","SSA_00110","SSA_00279","SSA_00271","SSA_00135","SSA_00050","SSA_00197","SSA_00367","SSA_00235","SSA_00138","SSA_00009","SSA_00018","SSA_00007","SSA_00286","SSA_00003"
"Km12_E4P",0.205010909188308,0.205013629497576,0.205015230370833,0.205015032669545,0.205012768464736,0.205014376770899,0.205013206041082,0.205012330275502,0.205014183186043,0.205014711564345,0.205012273430301,0.205014052341034,0.205014347466842,0.205013042621525,0.205015390720023,0.205014619382157,0.205013071190169,0.205014858677608,0.205016726095022,0.205017034891779,0.205011102349716,0.205014794562731,0.205015913265131
"Km14_GAP",0.123574242494211,0.123574719596082,0.123571948064928,0.123576115859661,0.123575871191497,0.12357805148246,0.123575460821853,0.123578065291771,0.123574680365395,0.123575778073338,0.12357566267405,0.123577679036534,0.12357606510797,0.123577071767644,0.12357505381726,0.12357560561539,0.123575623759783,0.123573257524604,0.123575104705913,0.123574467055835,0.123571568051912,0.123575320339189,0.123574554596161
"Km15_GAP",0.103306736158291,0.0750623532129705,0.0883073588702898,0.101845789729406,0.101472956705399,0.0899843492303225,0.120269636569459,0.126344550211349,0.103289117061875,0.0698923370986897,0.104095397679231,0.106679639675553,0.0807679879818027,0.11719869840008,0.0656920841081927,0.0958591883864485,0.0999858405533098,0.0382197041404257,0.0688289384281965,0.0805406924278841,0.0800103608960191,0.103966289533221,0.109473162850297
"Ki18_Pi",6.01048635911489,6.01059274344275,6.01056124383519,6.0105384971891,6.01042595565333,6.01058510538613,6.01065185667424,6.01060112548878,6.01067078610102,6.01062531998011,6.01052985445126,6.01049670335771,6.01059134793472,6.01062005069192,6.01086449792795,6.01052901112001,6.01055965908399,6.01061899475356,6.01057410502151,6.01069471696488,6.01060897336882,6.01054307287759,6.01076019796946
"Km18_ATP",0.728680063133612,0.71672007936862,0.788386220322127,0.764265544433634,0.752912675956155,0.660851419937512,0.770846766761652,0.722754036014971,0.767241558845252,0.708662550071776,0.715678119495375,0.669443306924772,0.728502230047373,0.770989719438829,0.695699765603353,0.732474842737788,0.747528548723089,0.612628148417523,0.711747793773005,0.71022918429704,0.788018785509743,0.727055512860363,0.788006369594447
"Km18_Ru5P",0.0469412995476432,0.0469403235147167,0.0469407171889213,0.0469410947858107,0.0469412079940282,0.0469401440916888,0.0469402836482624,0.0469415289922981,0.0469410364823206,0.0469405302972152,0.0469410601208076,0.0469414075374988,0.0469404336367105,0.0469410164529336,0.0469405786010588,0.0469404135433014,0.0469409187005395,0.0469406992952159,0.0469402786040377,0.0469399125123123,0.0469425016453293,0.0469402074995281,0.0469401326559851
"Km33_NADP",0.0449714631487975,0.0449706657172314,0.044970973589177,0.0449710594713201,0.0449707323593807,0.0449704320645105,0.044971282580049,0.0449707005379835,0.0449707032715263,0.0449705832172088,0.0449712652098871,0.0449704137504944,0.0449709653345214,0.044970643336889,0.0449709365505935,0.0449705956942991,0.0449712134020469,0.044970530713747,0.0449707866295962,0.0449712877523543,0.0449715539777961,0.0449707837152991,0.0449712574814081
"Ki57",0.175994355096946,0.156925896590234,0.163579846370792,0.161701204064295,0.173433777216181,0.178914652437919,0.162770069423134,0.180270535069723,0.194293901556692,0.154508888905029,0.173043988768986,0.179091206745056,0.174616100666623,0.163773205281031,0.195394240750901,0.179299890247407,0.15667991499939,0.193416493468339,0.160859470316531,0.163399938271168,0.184514519071442,0.185507150538802,0.185954538098111
"Vm2y22",0.110491551202652,0.110493700015312,0.110492508926479,0.110493231350605,0.110491463252698,0.110494693754608,0.110492860532158,0.110492358878662,0.110491220949586,0.110495247307725,0.110490842885243,0.110490627310449,0.11049634507806,0.110491039378015,0.11049110848546,0.110493998863792,0.110493454342464,0.11049245619658,0.110493407413955,0.110493011322023,0.110489378888019,0.110493860580656,0.110492010526939
"Vm3y22",0.0833781281955932,0.0833762619382044,0.0833745682852493,0.0833758245515481,0.0833747501688257,0.0833753921851343,0.0833766474285038,0.0833753836188963,0.0833747741796691,0.0833758244036001,0.0833754475752786,0.0833750300960843,0.0833754931634192,0.0833747538502917,0.0833758663304297,0.0833765453872114,0.0833760379979189,0.0833762249110592,0.0833757005493697,0.083374749374644,0.0833753086391858,0.0833758041718084,0.0833759068574298
"Vm4y22",0.0868559045343417,0.0616917485924361,0.0943263095928421,0.0734535628789493,0.0704198665581891,0.0566221041276741,0.0652548735229452,0.0776718010253775,0.0978207114145192,0.0684210918509048,0.0830545644717428,0.0496124738443398,0.0716036508056542,0.0898417843550306,0.0608922083257525,0.0754906564462246,0.0794647492661647,0.041685895605047,0.0772505001191105,0.056449446774442,0.0885298805870134,0.0742059732681893,0.100652708783124
"Vm5y22",0.06864515543942,0.0792262553961334,0.0772705720714504,0.0792177853232051,0.0743339055182753,0.0779440175150004,0.0940867807907391,0.0770509729327117,0.077413658267789,0.0822598473596299,0.0790296638947737,0.06275697340338,0.0851978393737012,0.0803485654454483,0.0962288341142655,0.0753031968809441,0.0700062133786531,0.0751918841674031,0.0828843672360139,0.0994560774435467,0.0723015286670701,0.0773212573191323,0.107056992878279
"Vm6y22",0.097215458710433,0.0972170192468036,0.0972167107218142,0.0972164220289934,0.09721649456776,0.0972164433165978,0.0972148472451278,0.0972163297934832,0.097216834412974,0.0972169831253868,0.097216932328017,0.0972164340445489,0.0972162253061263,0.0972169820351763,0.09721555517509,0.0972168339092753,0.0972166991777391,0.0972154927846889,0.0972161862184418,0.0972164442212664,0.0972174623974941,0.0972166575676411,0.0972151295478052
"Vm7_8y22",0.592831437494858,0.592827003857445,0.592839088269256,0.592830847927397,0.592832776357022,0.592838334993244,0.592842426669089,0.592835990172909,0.592829735881173,0.592836501548143,0.592836036099704,0.592828293863021,0.592831598316137,0.592836597699004,0.592839261798461,0.592840063116022,0.592840921321727,0.592830240178006,0.592834616136778,0.59283745886956,0.592825378632064,0.592836682146121,0.592845240853371
"Vm12y22",0.108729130012489,0.10872890028389,0.108727236789762,0.108730067170595,0.10872847349271,0.108729082242325,0.108729182349438,0.108729206055913,0.108729497848506,0.108728054962786,0.108728311237022,0.10872905691989,0.108728840542225,0.108728254934957,0.10873123814124,0.10872932564377,0.108727766905218,0.108731390258407,0.108728516232844,0.108729571551958,0.10872979478835,0.108729013132545,0.108730519404519
"Jmaxy22",0.785465563507564,0.764431384678443,0.793869846215813,0.751747854209397,0.753830568148735,0.756714783122625,0.775526337219502,0.757805483824696,0.752699033682167,0.793266127669976,0.775460315099209,0.729397335430815,0.780129256353094,0.771979783291572,0.759793942070334,0.759151933806053,0.789039692503759,0.753093711291841,0.790451210712107,0.746688923341565,0.776015343917112,0.774532519808955,0.767553840716584
"Vm33y22",0.265620677344246,0.189797169903537,0.269172043043968,0.23863314022878,0.233936452059025,0.267353681466019,0.219425016571747,0.220972825804334,0.284080283490996,0.23582508737878,0.240221440911208,0.266608676413399,0.218669509829547,0.242039173440337,0.270961947925372,0.229621184921737,0.22343287301233,0.245077053082372,0.281123656106096,0.234602082443033,0.221152014977914,0.224237682131277,0.334435614554211
"Vm35Mc_OAAy22",0.0977406376480929,0.097741715805577,0.0977425458425152,0.0977410839266271,0.0977424325920101,0.0977410364389759,0.0977418149703779,0.0977413485943573,0.0977412276725098,0.0977430196541322,0.0977407207760081,0.0977398632998421,0.0977420264802976,0.0977424952726553,0.0977415467300229,0.0977412076172423,0.097741287547992,0.0977406821616616,0.0977415733639595,0.0977409857707942,0.0977424609800856,0.0977406769904509,0.0977415933926808
"KaRac",12.9061014443343,12.9061779824227,12.9059454327812,12.9064052561811,12.9060950689925,12.9061866146889,12.9060401990846,12.9062073681719,12.9061887520222,12.9061372835577,12.906085366612,12.9063486558221,12.9062582110434,12.9061654063228,12.905904886701,12.9062217623376,12.9060983518833,12.9059809266147,12.9060342074801,12.9060811162242,12.9058477913546,12.9064167991947,12.9061615081099
"tao_ActRubisco",254.11208972725,254.113095500623,254.113815221232,254.112088485797,254.11216064584,254.111084074194,254.111424781531,254.110481533821,254.117534740556,254.110515718448,254.111513619012,254.111117391457,254.111185779483,254.114193539699,254.111995301159,254.114200783786,254.112898242783,254.111528930259,254.111110678434,254.114903655942,254.114535709128,254.111435557195,254.112540795292
"Perm_CO2",0.0882428839493945,0.0907116913480432,0.097424122878695,0.0914296266358601,0.0903530369753288,0.0962127396574977,0.0924047440963342,0.0872119842252745,0.0903494498470632,0.0945468127063271,0.0938056910457893,0.0843466585203408,0.0926548010907969,0.082022237595122,0.0972935350096437,0.0965165640983558,0.0868312260400443,0.0873110190143102,0.0933188054262527,0.0875674328255478,0.0971407652687657,0.0992200755423501,0.106678121830225
"gm",3.43059195767061,1.6977014995117,2.40571991586829,3.05383681356982,2.944118787189,3.09442396176302,2.31481606031203,3.42576878697855,3.09817001203252,2.23740406678336,3.40817033874227,3.55457369372131,2.19652257856534,2.73123521145582,3.2259968441758,3.29444383725854,2.74074800053602,3.59575911407762,3.14649854372437,2.63167483180021,3.72148206031041,3.02619927766236,3.76354622936118
"BBslope",3.21161909789151,3.16637047214243,3.37005932252332,3.06042706346644,3.0986538554733,2.83664377246109,3.14922210584824,3.05535507607137,3.16851663234406,3.27637087746118,3.12536995998554,2.90028648213469,3.08899277888413,3.22960959816089,3.19155382870185,2.90593600585664,3.15514024212578,2.90432649082313,2.96667032397434,3.13255120128491,3.47425639780101,2.80501142787252,3.13130116472971
"MRd",1.48337411138244,1.56823559147879,1.3359665783709,1.4422626757699,1.63433596863085,1.56934317137977,1.51009976587666,1.61550407063556,1.51641392050169,1.42344443086399,1.6119493225814,1.70423367797247,1.59731356069526,1.41677721001908,1.46950771557541,1.48687158724095,1.51205171503565,1.50585847467417,1.83179109035401,1.553187073001,1.47503564166731,1.60012445622103,1.77027605339446
"Vm2y23",0.126218264755708,0.126219144628447,0.126218961918846,0.126218032316649,0.126218486221258,0.12622151389356,0.12621847349825,0.126218380340725,0.126217872816094,0.126221359272868,0.126218229433298,0.12621697062134,0.126220046792447,0.126219175473777,0.126218655819171,0.126220224034586,0.126219573338222,0.126221395713867,0.126220569636957,0.126217823773512,0.126215896640544,0.126219558222831,0.126220296872906
"Vm3y23",0.0997359756066141,0.116242763589219,0.102765725833737,0.0932042359832524,0.0904143559103168,0.102815994851574,0.119859776466457,0.0977712592952518,0.116930979075686,0.121993533670858,0.11199651780837,0.0782547270170314,0.106871206583443,0.113043428775397,0.1447467904389,0.0958014706169335,0.0983206543619309,0.0989603026620667,0.109773573331993,0.121206271808391,0.1072922295413,0.111142342674375,0.13715778257492
"Vm4y23",0.0856514360027716,0.0856495698161126,0.0856504897530803,0.0856505433573739,0.0856519425662412,0.0856502480819345,0.0856503223466712,0.0856507140167898,0.0856500763000554,0.0856504459702661,0.08565086927671,0.0856502917621161,0.0856510044489114,0.0856496725226945,0.0856501665732138,0.0856502920383471,0.0856504238650432,0.0856505852835618,0.0856511215329746,0.0856500203120849,0.0856517133137776,0.0856502028705261,0.0856500223036992
"Vm5y23",0.035878466389068,0.0651795087785699,0.0343799020989828,0.0723663199678402,0.0735774518161795,0.0752998412243197,0.0707312396680424,0.0754183043237293,0.0615849169224352,0.0743521063532191,0.0519488208672463,0.0901161816802513,0.0729609197209037,0.0692382698735751,0.0566229155335733,0.0579462887964657,0.0532896301391668,0.0454218468294186,0.0564281208450568,0.0690522352180953,0.0178279727005847,0.0653685909086931,0.07120128903334
"Vm6y23",0.0569668835940672,0.0569677599559641,0.0569674771118603,0.0569677547789621,0.0569670735684341,0.0569676167431689,0.056967609571354,0.0569668904555734,0.0569677238125054,0.0569677605562055,0.056967128160522,0.0569673343385713,0.0569677313871848,0.0569674630072142,0.0569681102435811,0.0569672142829827,0.0569672609620315,0.0569677425349405,0.056967391591987,0.0569678726321125,0.0569668459855693,0.0569679460984392,0.0569677979060579
"Vm7_8y23",0.412714332018915,0.371136269899071,0.407956022956645,0.449804041985794,0.479580660279877,0.456778284473658,0.418419040702968,0.424524108279949,0.409759372382899,0.400252442338336,0.43869049193885,0.464927068032243,0.434263233762726,0.356965396352329,0.416754589293318,0.461010612041716,0.393568014363696,0.432603270630601,0.395799568350232,0.453603015619789,0.410061535696407,0.426124950763546,0.410412956256632
"Vm12y23",0.0890887603319732,0.0991812491058677,0.0983669442090745,0.104194444214774,0.0999393664648124,0.111956390625568,0.092760932519202,0.100227292131992,0.0967260575945919,0.104583102780354,0.0903257245024943,0.103033120822361,0.10314179270817,0.0874093273616447,0.106877497137274,0.0905800825411595,0.0924394843123847,0.103396240717936,0.0994278494264878,0.100946582287333,0.109040150389144,0.0915237712742804,0.0884193702030452
"Jmaxy23",0.526434693085635,0.527210765657149,0.541253988996668,0.536948508647543,0.534416212851172,0.525884824836824,0.528418214177175,0.526768477924487,0.546355549903877,0.525033075342708,0.521776798357982,0.531823482506163,0.528801500805437,0.537511502536811,0.532792153154349,0.542471162551453,0.533072449485851,0.538192286061467,0.534058290080668,0.546324086828352,0.526002620402351,0.53557446728639,0.542266518383338
"Vm33y23",0.20400353732895,0.147975539321048,0.232454030626811,0.181748475384336,0.206261708426044,0.131876917506299,0.250578072024355,0.18570087446482,0.135107732419911,0.205854948759955,0.28072823244554,0.160217834276374,0.173277620357961,0.104687049814278,0.274639349884891,0.185861787584293,0.174588016051371,0.174758997255964,0.250747030804562,0.222655366187328,0.257676981985874,0.247438746630238,0.321828823152237
"Vm35Mc_OAAy23",0.116099611363654,0.0919334077265615,0.0884581108657041,0.0984211846870637,0.100968996232404,0.0994043690849201,0.111739089088636,0.103749615872098,0.0926753021871978,0.0904250674669431,0.0974783368924464,0.103087599559243,0.0944029757764445,0.100085010389908,0.0892533405476924,0.0895461279875967,0.10417488083691,0.0951919783953643,0.0926375219018988,0.0991395674375432,0.103594522945449,0.0896475803136039,0.0992884955432254
