"","SSA_00299","SSA_00222","SSA_00108","SSA_00050","SSA_00003","SSA_00018","SSA_00204","SSA_00096","SSA_00359","SSA_00123","SSA_00005","SSA_00254","SSA_00091","SSA_00080","SSA_00033","SSA_00178","SSA_00097","SSA_00138","SSA_00367","SSA_00239","SSA_00105","SSA_00151","SSA_00229"
"Ki57",0.177043712998522,0.163198626738843,0.154569454524837,0.136703982101722,0.117714827730895,0.119283606923444,0.169072021159377,0.151496118490388,0.153535545900473,0.210360597547706,0.0810768925238439,0.126009670920335,0.143980719018276,0.145461539236688,0.165231579781891,0.16762028481555,0.141804762555607,0.153750326553458,0.157737968349641,0.172233800475028,0.152318790377393,0.147276282722376,0.154383601125557
"Vm2y22",0.101347579887958,0.110983400029035,0.0865139112092265,0.0971860164719571,0.0644049765677252,0.0859774180120125,0.0989385224030828,0.108593464469696,0.112921805507843,0.0943745428871451,0.0769370783027118,0.0904706087975459,0.0901559977343593,0.0812574694796306,0.105414056353466,0.113882735560897,0.10445285420986,0.0859336810139203,0.0913004060120912,0.0978177881352226,0.0988167052081495,0.0997750099979454,0.106530663524884
"Vm3y22",0.107189215581065,0.0905817077677678,0.0803037883127283,0.104560653140223,0.102646024078772,0.090784994132221,0.092974393396864,0.0943290772619449,0.100491561975546,0.075088478016068,0.143100547007899,0.0966349933799877,0.101555562436202,0.106224518473323,0.0915027383007636,0.0900639212769457,0.0808323659541451,0.080134403102547,0.118905172676784,0.0856270649002784,0.112036567524043,0.112044324885565,0.113207978037863
"Vm4y22",0.0830156150358892,0.0943237768793835,0.0927191215620521,0.100312170740478,0.106772513184526,0.0806008999066694,0.103522799935027,0.0944850096360567,0.0910426491596096,0.0742324572670582,0.0908485160574139,0.0780365890065019,0.0901056029171173,0.099728972954646,0.0815520882477752,0.0991291735326321,0.0931305297829138,0.099665812959994,0.0799823209034295,0.0939947434346083,0.0780789615119317,0.0772661215147461,0.082975843839332
"Vm5y22",0.0953937547076706,0.0872033734089832,0.0895126418776341,0.0784054412396327,0.0730628209499267,0.083778706230882,0.0888394780947443,0.0950317487466275,0.0844645867556949,0.0933197793065617,0.106660336731514,0.0746383747520721,0.0823299235899606,0.0930651828516395,0.0826861829507228,0.0781764209007199,0.0864712702643341,0.0853575938829613,0.0915079144735559,0.0810455386109066,0.079319483600403,0.0742588558497966,0.0928268165649188
"Vm6y22",0.0938520632002247,0.0921719371271785,0.087433494866842,0.0672661012640191,0.0701236694664941,0.0886345826349383,0.0784771401643938,0.0844059709038669,0.0958718192254294,0.0867959100159973,0.0792223702343837,0.108848973834839,0.08443388781655,0.0828271425492895,0.0912702933810715,0.0885228051831191,0.082117885496582,0.0660272611498144,0.0784052968010684,0.0819076409538477,0.0885890751289203,0.0979021443762822,0.097365786949818
"Vm7_8y22",0.593260390765019,0.670903760091779,0.573617707477352,0.715980190617298,0.690758556666006,0.688178371312561,0.766436281980935,0.798773987163193,0.75310993658382,0.796684024618737,0.728347007004625,0.609226447568552,0.791128219177393,0.819035715283885,0.793310889490675,0.772809964325201,0.672887029305911,0.804280055019181,0.671769630831503,0.669325520371327,0.734736219949838,0.750327835832016,0.736602045208152
"Jmaxy22",0.476329243742877,0.511153427268758,0.514199301305533,0.542911969520227,0.520899128507552,0.601906559719297,0.478156770457665,0.61999154919205,0.53187905579735,0.578913006952829,0.392653555681222,0.503762745739687,0.546438273813281,0.573570668641619,0.533452530923053,0.536886003440379,0.539233823372754,0.532850994637114,0.508413429775908,0.627653001426666,0.593847499641795,0.59091678155631,0.505834367639734
"KaRac",12.5067713939514,11.6651465063711,13.4782433927851,13.47592728601,3.75499992707484,13.2849815600007,14.6119245319097,14.413047685739,13.3216252909134,15.5712724845863,9.34204494184001,12.4937896772038,12.9825015678736,11.8806893811522,13.1337956939037,15.2889981837557,12.8492603978449,13.9451627007726,13.415295567529,15.8395455138814,15.2671249410212,12.8535906664464,14.3595738427052
"tao_ActRubisco",282.523002943474,258.143499508025,252.886574918209,211.967607997863,249.687760057901,233.258415003726,243.091657191477,260.25871759691,268.567870049191,245.338534827279,264.39173582436,247.244988582774,247.562693728937,250.726922567968,234.376127746239,222.03648273789,253.359478319681,235.434396621598,233.886050445259,209.618873215261,243.227420524987,191.635994539728,295.043474090076
"Perm_CO2",0.155529898427785,0.172988050537017,0.148319560083701,0.154682529605149,0.151785476245491,0.175062445408306,0.176220192068557,0.16805171965856,0.166189444449872,0.162787599562603,0.121732364077786,0.158636021903885,0.158711066799848,0.168647370077255,0.159754544987493,0.190906924875705,0.164253037471129,0.14937937683378,0.154971902889865,0.174252468421513,0.175783139402824,0.180298403072568,0.166607328134039
"BBslope",3.00681388171015,3.03414563732366,2.92704912816145,3.04143983833452,3.05897223697262,3.06356796024906,2.8194270742666,2.85505175166404,2.96437709068636,2.67049225239466,2.95567471675488,3.14607750289017,2.96679800487141,2.98678723569934,2.82056628703223,2.90044571588048,3.08870942599992,2.8965350462396,2.87413207589868,2.85681286156385,2.93529334522099,3.14206550316016,3.15531841715998
"MRd",1.8023297999557,1.76039134324437,1.76607934482435,1.8263945387642,1.88994590900395,1.7833665190322,1.79865914929268,1.84555672404509,1.84688508070119,1.70785098933294,1.79709293200296,1.91095910184155,1.84116825724763,1.72958088932775,1.80286117870748,1.78372221191754,1.78156011106393,1.67810809415817,1.95975264933572,1.90423559396871,1.85456285830036,1.80613842388801,1.82335965457909
"Vm2y23",0.169836167825414,0.143589096340209,0.143037619863988,0.137097896191947,0.137608251667058,0.114400865287804,0.15252033545668,0.145419774782517,0.141782643782893,0.127767716207458,0.157915665322002,0.154862605862449,0.139405175219161,0.110602424053818,0.143385281399889,0.162719189932016,0.135334799895087,0.147100382770391,0.12300140471311,0.128613158292415,0.146055814209581,0.130461887470088,0.165060510787082
"Vm3y23",0.0964106393295253,0.101255753626081,0.0936237688076144,0.0869042975327224,0.0904109933272835,0.084396261254585,0.0833065570570205,0.10191297248725,0.100555507531449,0.0821892261928536,0.0819803067273452,0.0955733633094117,0.0826194903325384,0.0948502736023135,0.0970636840584982,0.0908812726875365,0.090376584915134,0.0993120863848072,0.08154103373906,0.0848193585484238,0.0970209062986328,0.104959131096354,0.0984370714965968
"Vm4y23",0.0668084384843158,0.057191759053379,0.0613632327990618,0.0574379131093475,0.0621328700029055,0.0631856310778454,0.0541594455396778,0.0600044802327657,0.0554786194055693,0.0520112629432252,0.0747362904391145,0.0708868334812137,0.0578689453010948,0.0566260437489145,0.0606604987892691,0.0582628874774228,0.0592074003045514,0.0597573196009153,0.0567338097118885,0.0527747853143322,0.0563759523499666,0.0585576092738009,0.0654299548665605
"Vm5y23",0.0597111586030679,0.0649609428470799,0.070430394444377,0.0689120603473257,0.0763153644115077,0.0666189278771229,0.0573855304821165,0.0663017783402495,0.0673189369427836,0.0672471195299854,0.0895463190598028,0.0738041787360509,0.0718063865038232,0.0668768559751782,0.0735331328740624,0.062282738383384,0.069048934218197,0.0830175427650679,0.0697486222511345,0.0638095253899995,0.0604965421952582,0.0783087905047653,0.0656570288447496
"Vm6y23",0.076324216977697,0.0869606627663006,0.0745924917688433,0.0783003658381346,0.0769209711499624,0.069305390237607,0.0705878888309355,0.095817128118199,0.0889166127166574,0.0792655716520661,0.0492009088376657,0.0794513797947118,0.0705347602128282,0.0786507162568489,0.0735388652743947,0.0908842562979486,0.0914228779175639,0.07717529219403,0.0678879169325134,0.0774698946229438,0.0750746035041137,0.0826997155916998,0.0725097490399582
"Vm7_8y23",0.569619746419114,0.517947990456427,0.537095550615632,0.535197248227,0.576919051956897,0.553872139399191,0.474592362684451,0.479820424642522,0.516363980462494,0.416907750898885,0.654727818149658,0.577508169557777,0.492227457376801,0.469494240673423,0.548739965190938,0.491556406558566,0.53025706670002,0.472327534919926,0.489555378937171,0.454098808733339,0.50623423362312,0.50326697191167,0.540264588669739
"Jmaxy23",0.498598204402231,0.441713425238079,0.431006970665235,0.433247243326311,0.583975323163196,0.578063463635382,0.423541753898676,0.413040925128573,0.432735586018823,0.390205531376056,0.635554686138892,0.58000980456377,0.42321989356862,0.475166293135371,0.431204856035969,0.422486912169889,0.444113314521469,0.387606789107959,0.502426703115559,0.48464088254715,0.452843444636845,0.50531012628602,0.506453135617747
