"","SSA_00235","SSA_00304","SSA_00018","SSA_00216","SSA_00240","SSA_00091","SSA_00238","SSA_00187","SSA_00359","SSA_00013","SSA_00367","SSA_00123","SSA_00254","SSA_00126","SSA_00229","SSA_00010","SSA_00041","SSA_00151","SSA_00006","SSA_00156","SSA_00108","SSA_00209","SSA_00004"
"Km14_GAP",0.0933341919026565,0.0923580513506888,0.0932076309401942,0.0926886627348975,0.0936234278200245,0.0939330301124513,0.0935708599943595,0.0932072011934781,0.0932452033376086,0.0927861152075762,0.09213113141753,0.0934593912543057,0.0926141592411695,0.0923103405439094,0.0921492327313003,0.0925527027983193,0.0933172707680662,0.0929074336919508,0.0933325219892583,0.093035223608384,0.0928521375240691,0.0935310488236168,0.0931827959081284
"Km15_GAP",0.0808109672935407,0.0808105724861556,0.080809980189203,0.0808098556381426,0.0808118344775626,0.0808103248259691,0.0808120625319669,0.0808107455954903,0.0808119104163239,0.0808106383266448,0.0808109427260481,0.0808104678846416,0.0808103042871743,0.080808213012796,0.0808087738685126,0.080811360167941,0.0808111325827742,0.0808113693176884,0.0808108477981893,0.0808103268743473,0.08081123190696,0.0808108539285832,0.0808115053892297
"Ki18_Pi",5.75969200165858,5.75957618418271,5.75964975529178,5.75968845468744,5.75979252636983,5.75966899848025,5.759697379624,5.75972063440355,5.75963153448423,5.7596488310243,5.75958484428423,5.75971424241856,5.75966077696017,5.75972469618938,5.75967117900549,5.75955176768993,5.75965666893893,5.7596508319505,5.75962649713442,5.75968516669338,5.75967035440089,5.75963131984298,5.75967293157666
"Km18_ATP",0.747691848908608,0.747677285429658,0.74768788623519,0.747688080652275,0.747690666795076,0.747678137902862,0.747695137328558,0.747693449899547,0.747692647573418,0.747691831247291,0.747689751327334,0.747695796774584,0.747703053311481,0.747679514770263,0.747683357904955,0.747684938155165,0.74770162688133,0.747697508424713,0.747684118733356,0.747692666973139,0.747683722549678,0.747694012479067,0.747698383807606
"Km18_Ru5P",0.051092944935472,0.0510919797104543,0.0510927482456572,0.0510935288093253,0.0510932127078207,0.0510927507382644,0.0510938180371281,0.0510925863788364,0.051092681877302,0.051092153797453,0.0510930077583718,0.0510931998805473,0.0510929677412073,0.051093196778994,0.0510940305605081,0.0510932359685768,0.051093757577216,0.051092706226832,0.0510922102700094,0.0510933113863661,0.0510929510885912,0.0510928622378202,0.0510928818933409
"Km33_NADP",0.0450465355982982,0.0450462768195018,0.0450456894865071,0.0450456369230208,0.045045972036994,0.0450448547757707,0.04504617402921,0.0450457034036616,0.0450462895568456,0.0450462296331244,0.0450457170310657,0.0450463003591412,0.0450461717584942,0.0450461699892283,0.0450457214112693,0.0450460578843231,0.0450466024720229,0.0450459806404219,0.0450462652921191,0.0450456799696612,0.0450455962104998,0.0450461950057186,0.0450460877311373
"Ki57",0.161663032149186,0.161664572128767,0.161664826930483,0.161664329864718,0.161664120643519,0.161666881714007,0.161664722756243,0.161664939764985,0.161664957658926,0.161664300307501,0.16166638195601,0.161665510288797,0.161665224543006,0.161664807472443,0.161663890770698,0.161665946018721,0.161663725047676,0.16166424421466,0.161664050403182,0.161664271340005,0.161663523885307,0.161665511072294,0.161664330605651
"Vm2y22",0.0983408470561089,0.0983401633683521,0.0983405491116513,0.0983407712684932,0.0983418323768932,0.0983413624477895,0.0983401188061116,0.0983402352504442,0.0983400235974541,0.0983399073476976,0.098341149050187,0.0983410400026383,0.0983415518093944,0.0983393107727282,0.0983398841052121,0.0983401636914782,0.0983398859546388,0.098339291593635,0.0983392600880032,0.098340670654387,0.098340833780054,0.0983399615925848,0.0983402042645698
"Vm3y22",0.0853215609560285,0.0919143877252646,0.0761512957498294,0.0772247608749522,0.0799933779776031,0.0757933924482668,0.086082319272413,0.0845936542717182,0.0813098068031523,0.0850538594377159,0.085635807526445,0.0795549056414447,0.0776775942529067,0.0811693088860603,0.0783144655672601,0.0773008920533157,0.0840687908244693,0.0826521783134565,0.0891494784698171,0.0844878787845261,0.0792805897239571,0.0798249788842673,0.0789945806320415
"Vm4y22",0.067645254333872,0.0644124924507962,0.0704774837254612,0.0760579136132906,0.0760067464408491,0.0692068367332944,0.0750406097871583,0.0680409110743754,0.0712912384021182,0.0721312171954566,0.0837736325053695,0.0635230303953103,0.071818004939439,0.0626929168784751,0.0676077041884948,0.0736572627920639,0.0722034710472102,0.0690886992060434,0.0789859235469847,0.0673035051042235,0.064542945206191,0.0689028364189646,0.0691699174569689
"Vm5y22",0.0672007177763243,0.0672003275450773,0.0672011942076141,0.0672011105360704,0.0672011239288966,0.0672008506224401,0.0672003215796647,0.0672007586940108,0.0672011584308004,0.0672009677890079,0.0672002020342432,0.0672006275461113,0.0672007863240812,0.067199972323498,0.067200043938657,0.067200313290796,0.0672006714563014,0.0672007954041477,0.0672013976228043,0.0672004654681735,0.0672007289103801,0.0672005244889307,0.067200683716219
"Vm6y22",0.0820839742921628,0.0863665790388365,0.105057364602852,0.11109948191811,0.104156921268644,0.110399700833447,0.0969080010346123,0.0982792205947354,0.0844504472161967,0.0812252670023429,0.0895841663757788,0.0996688181634861,0.101752594544659,0.106455652735344,0.129724180089224,0.109813523665706,0.0825059253767954,0.0709244274991136,0.0609278430012483,0.101869040485168,0.112987739686581,0.0974439960706522,0.100034950364927
"Vm7_8y22",0.570837011612197,0.570835649947416,0.570840929627723,0.570832427763813,0.57083971950441,0.570838437355367,0.570833175141871,0.570840139610804,0.570843955865656,0.570840778785294,0.570841428657552,0.570834079758658,0.570832468717131,0.57082888112891,0.570829353453259,0.570837652067242,0.570834420975227,0.570843405915635,0.570842846681575,0.570829449683332,0.57084226839896,0.570833547201466,0.570840975663865
"Vm12y22",0.104077199003443,0.104076227975047,0.104077211543205,0.104077144171619,0.104075632279906,0.104076383034685,0.104078703113716,0.10407691602965,0.104076560383892,0.104077021952263,0.104076748386646,0.104076576856072,0.104075485123436,0.104077414523769,0.104077082975614,0.104076134035484,0.104076686469886,0.104075869006941,0.104076201441164,0.104077092438688,0.104076436952764,0.10407532532118,0.104076138620636
"Jmaxy22",0.738999208734389,0.793641177342666,0.718097081672235,0.702609475604444,0.754621501632931,0.797510558743808,0.69999821056643,0.716807003255617,0.771432299851533,0.779369837733771,0.794611670187555,0.786467035775403,0.801981158823864,0.749474937534734,0.668560653696899,0.769270757877918,0.79424894511715,0.785803396300433,0.849136036779088,0.77051660513741,0.708493784296768,0.817734033015553,0.794607243210132
"Vm33y22",0.220573164782627,0.220572603144851,0.220570854613167,0.220572998766627,0.220573086576239,0.220571250007856,0.22057273110493,0.220572413481909,0.220575340100566,0.220573884244522,0.220570151865183,0.220571844104335,0.220573651168642,0.220570700599625,0.220570736678933,0.220572531375798,0.220572779721171,0.220572786462208,0.220574372019251,0.220571968702704,0.220572379735324,0.22057164637076,0.220572505802042
"Vm35Mc_OAAy22",0.084821509059031,0.0848213557522642,0.0848205616296811,0.0848193305661476,0.0848214935701212,0.0848202646232642,0.0848200840712866,0.0848207032112843,0.0848218326234796,0.0848219508202957,0.0848198833992167,0.0848199302819816,0.084821738830243,0.0848212029991433,0.0848205817636977,0.0848216627662538,0.0848218915206573,0.084821906717302,0.0848212726597475,0.0848218264799276,0.0848198542064166,0.0848206144548789,0.0848212796591911
"KaRac",12.0328017294245,12.0330993014382,12.0329717317362,12.0329971656529,12.0331705564192,12.0329764903862,12.0331792090047,12.0329408519161,12.03304174194,12.0330347991659,12.0332004938585,12.0329774301274,12.0330921727543,12.0328583612647,12.0327081312408,12.0332057028134,12.0330529517795,12.0329054870774,12.0330578667266,12.0329907261288,12.032940237225,12.0331234425154,12.0329876407864
"tao_ActRubisco",244.848460206889,276.037487739009,283.416300217533,220.125608382403,246.928877175424,286.657574631176,236.196140093646,250.346520226513,259.084906882615,252.647564538899,233.105122548954,239.17268464634,237.809059168332,257.72124408296,289.372901446897,270.518221772602,244.398663122234,242.969556538661,283.023078113897,257.69440365802,253.877790713772,252.545778603136,249.041607216803
"Perm_CO2",0.111568986378875,0.106177217184061,0.118195881523133,0.0978304302828205,0.115947617944388,0.115016658243358,0.118108942641463,0.120598853868783,0.106076874480064,0.109299157028198,0.108157784051522,0.119552500497682,0.109363749653146,0.0993893465816882,0.112310124163097,0.0883614131496936,0.105546187593294,0.0985235560662442,0.1223699153126,0.10847413847906,0.109671198230223,0.0993585441002384,0.110551573707088
"gm",3.46327471878274,3.46322264291498,3.46331656093418,3.46335776899134,3.46329730211236,3.46336966432547,3.46335775630628,3.46326894839058,3.46327002711873,3.46321579241329,3.46323337716946,3.46334125361537,3.46322609778831,3.4632766617692,3.46332104759559,3.46321968176961,3.46326026205017,3.46325187565189,3.46333821797547,3.46330511416171,3.46336929899582,3.46327296635928,3.4632722026736
"BBslope",3.06006765155757,3.05551574176848,3.01373216739651,3.01840136296093,3.06649765772991,3.00322736751122,3.02478538960682,3.04134234369662,3.06358536388952,3.0504029046943,3.00297954779588,2.99381915804867,3.07360995827061,3.01654454452584,3.0795461018042,3.04812976544638,3.07981533072057,3.08033586130016,3.09173811547945,3.06862467136588,3.02202222567791,2.99962141700462,3.035204406713
"MRd",1.62547288245484,1.62177201486538,1.62721499692493,1.62883867528209,1.6372060072117,1.59635991501481,1.62501705172027,1.62896036430385,1.59867262709027,1.62280269725163,1.61200641416614,1.62365756417117,1.62045766480526,1.64256404328235,1.61034528735006,1.59588015745815,1.63100653135897,1.60388251246962,1.62171707620964,1.6176266663214,1.61096642219626,1.60703709540398,1.61554481969199
"Vm2y23",0.0596003801278204,0.162650607326595,0.107301948369391,0.170818690771479,0.161744831632114,0.141561301656713,0.111222296387674,0.119734844483101,0.0869889809941259,0.11967389209814,0.216280640171215,0.135931178645645,0.1406883377108,0.18207416807975,0.111199575293344,0.15894169050009,0.10727598055381,0.100330812833998,0.122969237503611,0.0905910986674925,0.166441232359512,0.164722078913601,0.119133672782562
"Vm3y23",0.10277063253068,0.102769861462707,0.102770639367721,0.102769772916121,0.102771270641188,0.102771261158061,0.102771063633735,0.102772068011452,0.102770792188098,0.102770587034161,0.102769341048557,0.102770652871557,0.102770523949816,0.10276961341808,0.102771400312027,0.102769881802356,0.10276994137603,0.102769931181452,0.102770421452726,0.102771174983654,0.102769697531626,0.102770121686723,0.102770637694891
"Vm4y23",0.0870532325489021,0.0945998173020605,0.076536223959713,0.0990584399406137,0.0918976843964315,0.0890053067065212,0.0928031206778026,0.0941136507719666,0.0979658640412541,0.105350948929864,0.102440395970281,0.101974092612167,0.116555041969642,0.10591883379894,0.108372890707495,0.113035062011858,0.117154751312782,0.086416101077704,0.0698781585818218,0.0933092079333534,0.114795704566769,0.10619816495013,0.115881864618097
"Vm5y23",0.0646437577944598,0.0617656487028444,0.0644615139906266,0.0632513688642625,0.0620661709959119,0.0634653518048449,0.0661858213888922,0.0634028644359638,0.060432702009622,0.0613219981048113,0.0599335498161214,0.0651779040752601,0.0602571500053636,0.061675100569137,0.0590133227806996,0.0595347609934094,0.0614518114190486,0.0583918313689334,0.0541103731371635,0.0636197893774519,0.0605633569390382,0.0585162137189046,0.0609240905690173
"Vm6y23",0.0590316034496986,0.0590322010666053,0.0590328002489621,0.0590315893186991,0.0590324405040235,0.0590324047877349,0.059032378335568,0.0590325877212728,0.0590322331293492,0.0590323867301672,0.0590323370144288,0.0590319356024234,0.0590325851343103,0.059032160654019,0.0590323453335804,0.0590322747954545,0.0590320043556907,0.0590316618661751,0.0590326094034676,0.0590320212956273,0.0590318908688188,0.0590320071855306,0.0590323171472363
"Vm7_8y23",0.434359860213035,0.434366692605232,0.434366903984456,0.434367845151033,0.434366709844965,0.434365089720213,0.43435747513207,0.434362792331305,0.434363939134126,0.434366119636041,0.434367707458227,0.434363522597462,0.43436295554948,0.434359716780298,0.434359537076285,0.434363092711891,0.434360492440166,0.434362487537461,0.434367046763602,0.434357305590057,0.434365472465733,0.434358609308777,0.434360039252932
"Vm12y23",0.0846444117411403,0.0867516672186551,0.0869192734757042,0.103077102860597,0.136700820975386,0.0947260647325898,0.0816913239080287,0.108531923092034,0.0901533315615111,0.106061475469268,0.0939566570860262,0.115057735753228,0.108525551938267,0.137483699652775,0.114819470433044,0.118063629841646,0.114674658221696,0.10235961094561,0.120388756789998,0.0771587620136624,0.117743352083797,0.107333966578124,0.122010434422092
"Jmaxy23",0.430651586662593,0.554619381955157,0.772353174474281,0.390747998140471,0.363045625524368,0.587516906867289,0.427654691298701,0.486297030037746,0.548749708606247,0.563882543555435,0.489357789846962,0.455276151415809,0.576573145250135,0.456143886484496,0.506962227347993,0.629408728246635,0.432360354622919,0.449346690592337,0.453596785334465,0.481673182141762,0.473185152443342,0.475563941439554,0.462714330283863
"Vm33y23",0.187145305561108,0.213659643103853,0.232631665324878,0.23861347126114,0.275083321630443,0.191889800602374,0.212551670237968,0.191337595246427,0.191249003321185,0.228518864922524,0.23933654775744,0.201293253132115,0.240770733552997,0.237442334934599,0.149890448717038,0.219740833194088,0.222079616796201,0.152966989015171,0.221271892024715,0.160133231235146,0.268362393209822,0.190584564121653,0.209416208275955
"Vm35Mc_OAAy23",0.0947446551760671,0.0947431199982398,0.0947429763841682,0.0947420121880429,0.0947446604168165,0.0947427141036754,0.0947453111766659,0.0947424370233568,0.0947438205484132,0.0947419709232656,0.0947422114037452,0.0947439101409147,0.0947412090277486,0.0947419781837685,0.0947416514554811,0.0947434783861903,0.0947451673095567,0.0947440399376896,0.0947442241444222,0.0947423232703739,0.0947432777783328,0.0947435365266657,0.0947434476004643
