"","SSA_00033","SSA_00018","SSA_00079","SSA_00070","SSA_00050","SSA_00096","SSA_00279","SSA_00001","SSA_00240","SSA_00091","SSA_00209","SSA_00178","SSA_00097","SSA_00024","SSA_00156","SSA_00312","SSA_00304","SSA_00286","SSA_00123","SSA_00359","SSA_00075","SSA_00013","SSA_00275"
"Ki18_Pi",6.959871907118,6.95989720959061,6.95977125438313,6.9598745338843,6.95975129528114,6.95979179941679,6.95986071666833,6.95977921760521,6.9597994143791,6.95968054902115,6.95969684969271,6.95980283716754,6.95992242272629,6.95980827943457,6.95984887594076,6.95991606071955,6.95986945735849,6.95980831164944,6.95996369269413,6.95987617202126,6.95990817233512,6.95979798348646,6.95986272405475
"Km18_ATP",0.847051782655835,0.847045993987273,0.84706714265974,0.847063218150896,0.847056375321886,0.847056887869606,0.847051620628151,0.847049081536579,0.84706391905228,0.847039414781859,0.847058819000918,0.847058160125897,0.847054719990302,0.84705755416734,0.847051327632524,0.847054056618339,0.847070551884788,0.84705613016311,0.847078525262879,0.847062140756453,0.847057287897991,0.847054289651612,0.847060214737823
"Km18_Ru5P",0.0531657112361481,0.0531660954297034,0.0531653949857858,0.0531655771912683,0.0531648614519786,0.0531653220643744,0.0531649902443872,0.0531663621083899,0.0531656524122376,0.0531648079340388,0.0531652262109892,0.0531651026436299,0.053165004234043,0.0531654318281682,0.0531653243394682,0.0531657738723439,0.0531656495662317,0.0531646608098936,0.0531653955455376,0.0531652387798998,0.0531659456868724,0.0531652765365611,0.0531651703982943
"Km33_NADP",0.037699000973781,0.0385389770639867,0.0374136570217169,0.037039142771364,0.0420912798399492,0.039166988938244,0.0413935145326091,0.0424541585977728,0.0385052068734604,0.0392144583982354,0.0470252139506726,0.0368584460560626,0.0403388703452451,0.0307076851442891,0.0333711644658899,0.036087103571092,0.0379561007979276,0.0250604679545476,0.0390819470076344,0.0323026115775719,0.0338052060752076,0.0347030473146186,0.0339864699507023
"Ki57",0.154347327281183,0.154346086151207,0.154346763964112,0.154345910875011,0.154346067010558,0.154347352467053,0.154345130046962,0.154340293746005,0.154345830339487,0.15434665580524,0.154345804403482,0.154346044036978,0.154343742861593,0.154346060077068,0.154345395550777,0.154345103328593,0.154347588156274,0.154345118398187,0.154348258954284,0.15434645550759,0.154344594242951,0.154345594976537,0.154345992001156
"Vm2y22",0.0999176330863254,0.124550170638432,0.0770669756766274,0.116686492482852,0.0939171305686261,0.0688238875019333,0.125979775748744,0.0451264537119816,0.12292869395874,0.150925197897304,0.145335528923464,0.100472020545261,0.132023962826551,0.153266992080471,0.121595498568802,0.0889972181529063,0.0803395275454806,0.145607787824694,0.125054561720158,0.0919576606903213,0.105205620328373,0.11542861709284,0.0859693203489072
"Vm3y22",0.0995555251863252,0.0982162833531764,0.101286191771854,0.10936840064356,0.0992676679248615,0.101853334374032,0.0875580749907006,0.109243782070793,0.100232276611677,0.0955370787646487,0.0961143718946467,0.102613469841319,0.0973156558983656,0.0950068903870407,0.101480982016413,0.102749525100209,0.0990745114480339,0.0947005937375112,0.0958651592780835,0.100078850640924,0.101078724902095,0.105353764428085,0.103738938314596
"Vm4y22",0.0765819065584427,0.0843676496472012,0.0804379158053099,0.0827076482719362,0.0901815266620199,0.0914017093791925,0.091840991005688,0.0857411138299687,0.0740969737527759,0.082667198215603,0.0753594699771564,0.0915951139937854,0.0838010804026631,0.0819092231806784,0.0832675841215504,0.0835065730369895,0.0756145392038647,0.0843150270794481,0.0748502651307731,0.0890020908128184,0.0881257095457315,0.0821010859990361,0.086198381624281
"Vm5y22",0.0850372590207946,0.0843490537240704,0.0773836862351591,0.079329139737657,0.0766940694110737,0.0785067088343651,0.0946388875218082,0.08356848403274,0.0817952873504994,0.0830453718486557,0.0761906443486197,0.0811852734159042,0.090218349854916,0.0797395237584902,0.0809730475978487,0.0866690456501709,0.0848667676717708,0.0897980583918638,0.086873061844771,0.0829123033166148,0.0882291668258413,0.0827158023859931,0.0812414661894367
"Vm6y22",0.0924403884654325,0.0924397452399831,0.0924400165206464,0.0924396751146526,0.0924383162653209,0.092440152809909,0.0924400227980412,0.0924407884079189,0.0924396582241963,0.0924398814031396,0.0924393813683489,0.0924401941317497,0.0924390820262883,0.0924404476270392,0.092439727309813,0.0924403609417366,0.0924406057536615,0.0924397706852879,0.0924395434643281,0.0924407542121,0.0924390801308787,0.0924396073531911,0.0924402579423161
"Vm7_8y22",0.718711398944722,0.718703536698331,0.718708657933075,0.7186992511846,0.718703161751258,0.71871679100826,0.718692376352614,0.718683702060962,0.71871400254062,0.71870520350299,0.71870730693124,0.718696103638689,0.718698285658229,0.718707392103332,0.718696416108279,0.71869534730863,0.718714675173399,0.718709907968564,0.718708465010614,0.718704146535312,0.718704258973501,0.718711018859898,0.71869838808324
"Jmaxy22",0.567021896609855,0.567028491515051,0.567031614109498,0.56702265005357,0.567025756679336,0.56702655131838,0.5670276535072,0.567019996139225,0.56703388850501,0.567027125330684,0.567027696708624,0.567020236904211,0.567028314363439,0.567031150496862,0.567019234336298,0.567024277460126,0.567027474531338,0.567022651281641,0.567027751309946,0.567023391746212,0.567021440726301,0.567025848870892,0.567023342102105
"KaRac",13.7726677175655,13.772869109039,13.7726222785129,13.7727279813808,13.7726892276595,13.7727136656151,13.7729674982089,13.7720786345246,13.7727162683364,13.7726176217371,13.7727336366794,13.7726731568223,13.7727452428108,13.7727240022883,13.7726889868745,13.7728238808874,13.7727231696724,13.7728405332329,13.7730694601519,13.7726317089199,13.7729953602338,13.772666665312,13.7725687999373
"tao_ActRubisco",226.898342725452,226.897063521708,226.898252660584,226.899102694177,226.895287569086,226.898422019642,226.89811559417,226.902264944837,226.899779420868,226.901614979631,226.902260841784,226.89778858285,226.896680439042,226.900600885055,226.900063051122,226.899922392203,226.899953247312,226.898637000958,226.90319727276,226.899725360862,226.895389266729,226.898809503493,226.899174610832
"Perm_CO2",0.166075282098819,0.166075631560267,0.166076668172068,0.166076362671186,0.166074638958013,0.166074662540633,0.166078396834844,0.166074341584143,0.166077570479397,0.166076639008444,0.166075200432103,0.166076602276175,0.166075460675844,0.166076257190039,0.166077146538178,0.166075854184995,0.166077346461181,0.166078367010488,0.166076543312193,0.166077562859004,0.166075958712606,0.166076911022703,0.166077158976367
"BBslope",2.96875341522701,2.9687566097176,2.96877511230416,2.96876026084672,2.96877935023875,2.96876276988408,2.96876051693096,2.96879713747051,2.96876332136823,2.96875091691399,2.96875322965386,2.96876145457252,2.96875604379948,2.96875614128537,2.96876707071596,2.96875841393721,2.96875027198461,2.96874665351062,2.96873206577187,2.96876270342668,2.96876835866382,2.96876338517146,2.96876494125141
"MRd",1.60324409352144,1.4214498401034,1.40636751700564,1.79248924682797,1.84708743920509,1.63942987639129,1.8144985430958,1.71537376150518,1.51723260260238,1.49363544138715,1.58269866347168,1.78996343567713,1.7824803849068,1.55781303896058,1.66532935745249,1.80033260124649,1.86842868362659,1.73392244678354,1.82693326131167,1.68209681096305,1.96667280700754,1.61559387312984,1.6733954203891
"Vm2y23",0.110734796922172,0.10447734396983,0.122173514231819,0.116069717084352,0.126591925790436,0.084396734352919,0.150737958115825,0.139448522566929,0.123823442535542,0.143588572341247,0.152215688668824,0.153569970528813,0.143095133398892,0.157935355080339,0.125741808095793,0.0970818913664051,0.109166192011776,0.167043739744424,0.141734261965514,0.121748242971417,0.113985232032996,0.149048280817531,0.135793809913824
"Vm3y23",0.0836605600742789,0.0836599907621918,0.0836611281625253,0.0836605442108261,0.0836598267513599,0.0836605354317924,0.0836586809268884,0.0836614970317329,0.0836602521121704,0.083660193758353,0.0836599343894092,0.0836603447167975,0.0836598443736499,0.0836603236245196,0.083660726417838,0.083660138667719,0.0836597911945448,0.0836592014117713,0.0836609980098802,0.083660105575557,0.08365940356231,0.0836603763825988,0.0836609765813712
"Vm4y23",0.0604203340226198,0.060419642981052,0.0604205807487036,0.0604203235796754,0.0604196315440332,0.0604205621732287,0.0604186431600282,0.0604202348662665,0.0604200578830375,0.0604190040454275,0.0604201125516986,0.0604198317833713,0.0604192684965515,0.0604201635785946,0.0604195167322627,0.0604189274068455,0.0604206698792523,0.0604197063925648,0.0604201853509086,0.0604200715395276,0.0604193521588774,0.0604196636815486,0.0604201477508212
"Vm5y23",0.0623865099971989,0.0623857486031853,0.0623854854236774,0.0623860475857933,0.0623862574600236,0.0623861241620713,0.0623854004836212,0.0623865586982291,0.0623867365201355,0.0623865484449441,0.0623854871373702,0.0623860690092553,0.0623866053205626,0.0623850872093382,0.0623872888430304,0.0623873490703407,0.062386139292267,0.062385481170732,0.0623862985395802,0.0623859790673253,0.0623864752894173,0.0623864472433728,0.0623870217055528
"Vm6y23",0.0813351252309081,0.0813362115509689,0.0813353400762199,0.0813356930711279,0.0813360357618371,0.0813360040111177,0.0813354961453151,0.0813335369418599,0.0813346435771856,0.0813351701107052,0.0813356963528527,0.0813345818894599,0.0813356327731025,0.0813353074376067,0.0813356903338975,0.0813348297155187,0.0813351461463243,0.0813369600560946,0.0813340192768836,0.0813352377847666,0.0813357200437191,0.0813358447807438,0.081334392574342
"Vm7_8y23",0.578466883973796,0.578468064490346,0.578467805126208,0.578464625107325,0.578466322732946,0.578472481098293,0.578472007999142,0.578473154362209,0.578475287430679,0.578464580942488,0.578462892711366,0.578470680037802,0.578466385378667,0.578467578954328,0.578473769415379,0.578472378519061,0.578467650931993,0.578462435764619,0.578461109703048,0.57846837363788,0.578466937613669,0.578468676119627,0.578476358578516
"Jmaxy23",0.472602574841809,0.582562377108536,0.481590899836121,0.515929760310271,0.485944444584124,0.479531500768601,0.55140776791087,0.453720255930769,0.528927328071835,0.554098468359836,0.430537022242111,0.484342142699629,0.510302301203949,0.466793092805483,0.606686490248518,0.56548457462468,0.509141508933782,0.533470080770204,0.443081561991434,0.49873180688601,0.567198193599425,0.539344015363977,0.543139998233791
