"","SSA_00204","SSA_00135","SSA_00262","SSA_00008","SSA_00139","SSA_00009","SSA_00299","SSA_00119","SSA_00050","SSA_00079","SSA_00178","SSA_00007","SSA_00024","SSA_00005","SSA_00001","SSA_00271","SSA_00070","SSA_00105","SSA_00067","SSA_00113","SSA_00080","SSA_00227","SSA_00062"
"Vm4y22",0.0869638189677906,0.0799675007000747,0.105604142480248,0.0713039659076079,0.0937711800670547,0.0876139496968315,0.0914000566933343,0.0800010163333584,0.103846147050426,0.065128465276788,0.0733693696867784,0.116911134141052,0.0805631512108999,0.10422395776262,0.0902766688508548,0.0469881910833898,0.0693163657456092,0.0743333896259489,0.0735098496289719,0.0852484411386126,0.055691151215936,0.0798161310412973,0.062997360153377
"Vm5y22",0.0822866638279151,0.0822871691176981,0.082287717384354,0.0822884765965241,0.0822873705004819,0.0822871319752741,0.0822867458857721,0.0822880785315816,0.0822879073795398,0.0822873467889894,0.0822886045610014,0.0822859309836798,0.0822867747184155,0.0822889581759538,0.0822866604225552,0.0822858625165087,0.0822863949675793,0.0822863666833111,0.0822867448459793,0.0822871405901465,0.0822867865835123,0.0822874776794382,0.0822870016593307
"Vm6y22",0.0960965616892986,0.0963782607448094,0.0963813643635943,0.0962903734578465,0.0964965388593388,0.0961862891450646,0.0962491914211075,0.0963054357884853,0.096313711533959,0.0961582629237551,0.0961338920507899,0.0962903650847015,0.096439473188896,0.0962427451342386,0.0961446560974188,0.0962185320885848,0.0963208746171868,0.0963268180751373,0.0962632545105111,0.0962794413421603,0.0963385324968223,0.0963231090145946,0.0963203043014161
"Vm7_8y22",0.72909946950569,0.572019487176025,0.642654193582048,0.612040966668431,0.602329080959838,0.647304633122001,0.684085366581844,0.661097567562591,0.669744738808036,0.628882717379899,0.677406912303558,0.629456887977887,0.621722006791766,0.713661577591047,0.63708095727372,0.60308750987741,0.629388252659281,0.654383133972789,0.639407245806183,0.604790179500239,0.609335049442527,0.651208528600008,0.618945062696569
"Vm12y22",0.102258351365157,0.10225968183242,0.102259137984158,0.102260599939038,0.102259004483328,0.102260399948959,0.102260219491433,0.102260503745257,0.102259251236573,0.102260673338541,0.102260986085115,0.102260901035696,0.102259861156596,0.102257075769392,0.102261306053992,0.102259739654603,0.102260744781812,0.102259850406724,0.102260262451308,0.102259942541653,0.102259703592408,0.102259815045587,0.102260282629456
"Jmaxy22",0.80454731379758,0.848591673358993,0.814291114349211,0.845282145795718,0.805249643287169,0.955804662121594,0.788131120156525,0.802188077101697,0.83670150726251,0.779067969459169,0.864315127449253,0.773886767084284,0.86636594577189,0.71236668225016,0.869752968266735,0.672638067121432,0.906997083922318,0.850904708769314,0.862878570780358,0.769206903175456,0.777895330227728,0.843289874275339,0.855535298470952
"Vm33y22",0.242511297041811,0.242504340226053,0.242509723779825,0.242509810207418,0.242503603392326,0.242511048311065,0.242507922334402,0.24250744603538,0.242510110302276,0.242509402795209,0.242506993978116,0.242504744626131,0.242506826888215,0.242504371637065,0.242511024057683,0.242510037411927,0.24250640983039,0.24250862031367,0.242504833728239,0.242504670081605,0.242508513751335,0.242511849821076,0.24250543309398
"Vm35Mc_OAAy22",0.0939662707645038,0.0939679666262519,0.0939688073620103,0.0939665038536823,0.0939675756261524,0.0939673787784796,0.0939683269462451,0.0939682198576887,0.093970196463761,0.0939687822024862,0.0939669336050151,0.0939706696158102,0.0939683318434987,0.093970041347202,0.0939661611025616,0.0939677899149379,0.0939678565195346,0.0939681913165483,0.0939681237201485,0.0939682484258437,0.093966851615538,0.0939671904957106,0.0939676864735902
"KaRac",12.4499393206721,13.3843957637577,12.9564384066239,13.3824941121815,13.184090431671,12.6142443842765,12.1140505259035,11.8373924510078,12.0469181072375,12.1303997296669,12.7258486078191,12.4506030369377,13.2261128247325,10.6024731684856,13.084248927611,12.9205843411386,12.7997030443273,12.5204931958157,11.8912638149458,13.330869595768,13.0154465501554,13.4984774056992,12.5936510754465
"tao_ActRubisco",221.243037348834,221.244146879329,221.246312552478,221.243550950935,221.246267034003,221.243076696233,221.246371474554,221.244739341162,221.245308479346,221.246468993554,221.244111331714,221.247044115469,221.242755373337,221.247626573794,221.245876743576,221.243777033889,221.245765812032,221.245676773274,221.245509813115,221.243746008872,221.245342817796,221.243960590686,221.245687198971
"Perm_CO2",0.115791252732679,0.115791882974348,0.115792749629673,0.115793295046838,0.115792323398408,0.11579254664124,0.115792363587265,0.115791199481557,0.11579184243064,0.115790559218458,0.115792128845058,0.11579477497837,0.115792359387995,0.115790030376343,0.115791211578671,0.115791958185278,0.115794004922167,0.115791851483238,0.11579202361671,0.115791998043622,0.115790777519047,0.11579161035842,0.115792285036047
"gm",3.55844607875388,2.50722531127086,2.99818243957189,2.56082802969026,3.45930944029772,2.78614171079949,3.17087314130532,2.84914173418279,2.85675572085941,3.06891831659443,2.85684087066528,3.02916702101962,2.94505017377154,2.95517895681196,3.83024288372514,3.59275927140024,3.2082510130045,2.61800836066505,3.06443707441642,2.55090614499395,3.12825025569804,3.61656861527145,2.829582284623
"BBslope",2.94438769199134,3.02201822479056,3.02879335916965,3.46303426917139,2.84410391178387,3.32909634250673,3.22299051821665,3.11450377908436,3.38504783333417,3.24520276484315,3.2800877890482,3.70375433049363,3.12863535402192,2.99340179135161,3.32518245935478,2.89828750351587,3.16046344900691,3.07392070491944,3.16479010581968,2.97640445618553,2.76652287132696,3.19596589771188,3.03974181100067
"MRd",1.55859987026245,1.65560654007178,1.70847344070296,1.38783406793659,1.54689779273924,1.58385415852143,1.51022171878493,1.50494163934143,1.60916694953951,1.56931914330411,1.43783562410084,1.39572394701981,1.66865625442045,1.64284489657738,1.25673749711985,1.68237386640762,1.53955185521747,1.6600277049506,1.57233529934841,1.5351275747058,1.60492058117704,1.47897841158332,1.50118092620515
"Vm2y23",0.148388613885831,0.148391830833985,0.148388507292396,0.148391595784951,0.148390983182186,0.148390068315533,0.148388959635859,0.148388456773812,0.14838680531035,0.148387268924572,0.148389326311256,0.14838666561431,0.148392757672799,0.148383793416859,0.148388179105338,0.148384921414311,0.148390818809504,0.148389495792803,0.148389272333277,0.14838873233879,0.148391047990449,0.148389535042245,0.148389586144637
"Vm3y23",0.110293033540646,0.102256864961535,0.118386799170641,0.116742257509805,0.117078969288105,0.115388662394879,0.114604445685656,0.122773504605436,0.111032811763282,0.109010084487917,0.120653100728654,0.108631744924446,0.109468616370479,0.107944991258622,0.116386988124037,0.0928970971114319,0.104347210276547,0.107722799279667,0.0987074896085858,0.100134117647379,0.1059920781748,0.108651847352783,0.112604677581611
"Vm4y23",0.0782934367007813,0.0782946742282771,0.0782938834350373,0.0782928746882137,0.0782936325152555,0.0782933559270392,0.0782934380312748,0.0782941085596918,0.078293150772974,0.0782942603029039,0.0782933029367801,0.0782941789890816,0.0782942051770468,0.0782931092410486,0.0782946206857521,0.0782937888767761,0.0782934293772464,0.078294320721626,0.0782937332476467,0.0782937409717281,0.078293609732854,0.0782933845107201,0.0782939380988875
"Vm5y23",0.0653314293003902,0.0653277179381457,0.065329875629147,0.0653265440742348,0.0653273715713126,0.0653268551174471,0.0653210276641973,0.0653258833444321,0.0653283265455463,0.0653373459287247,0.065334294549895,0.0653033834230647,0.0653324558659118,0.0653181148730405,0.0653275116371406,0.0653371539753707,0.0653200703615456,0.0653284116421607,0.0653228860811901,0.0653263696714857,0.0653318141908252,0.0653274423785033,0.0653265124403488
"Vm6y23",0.0565396563026892,0.0565402531326898,0.056540476502663,0.0565405333046492,0.0565395148377657,0.0565401692382849,0.0565401455248421,0.0565398606733487,0.0565394514196402,0.0565391677322073,0.0565401061293653,0.056539973513232,0.0565403437048391,0.0565389946384241,0.0565396181347329,0.0565392592084044,0.056540275649634,0.0565402291929695,0.0565397242395757,0.0565399816393321,0.0565399861320706,0.0565399199977031,0.0565400595638834
"Vm7_8y23",0.428632633478693,0.428639446913392,0.428634234287001,0.428640161245746,0.428632501771683,0.428637307574085,0.428634251063656,0.428636138225661,0.428637538966658,0.428644108673863,0.428638931585687,0.428636645224536,0.428638216780732,0.428633193327916,0.4286364030784,0.428645759000844,0.428640090816546,0.428639161501386,0.428637538616953,0.428642011292644,0.428641025545628,0.428637280993421,0.428640021020569
"Vm12y23",0.0843734825872128,0.109107888703816,0.10419608175741,0.0966606797354713,0.0957967141431778,0.0857198707779263,0.100228621050835,0.102867929846497,0.0886988367460249,0.0899724464415456,0.0857989713327379,0.0877003294295275,0.101071897965923,0.0701270085554476,0.0721039302902238,0.105304507898803,0.0971663941352659,0.112129841377874,0.104504474554047,0.102979306097158,0.11890658618328,0.0898461620922991,0.10429364654188
"Jmaxy23",0.468395726514002,0.468402211651817,0.46840631880755,0.468403819140765,0.468404243932093,0.468407865277516,0.468401901544062,0.468401702533209,0.468404817979641,0.468406098613354,0.468399986832854,0.468399372417864,0.468392523438623,0.468402740970552,0.468402643360407,0.468400223820843,0.468405526605387,0.4684026096516,0.468399544197776,0.468401589669582,0.468399893027671,0.468408310803018,0.468400901566167
"Vm33y23",0.213689110559312,0.213685289527421,0.213687952430268,0.213684053921562,0.213685873179813,0.213686737418548,0.213689193058008,0.213685548046187,0.213685933763543,0.213686691303688,0.213686469305008,0.213688729563461,0.213687456625446,0.213692943050664,0.213682409901637,0.213685176607715,0.213685962004971,0.213687060154996,0.213686283066172,0.213685683647575,0.213684764731073,0.213684863207492,0.213684930676676
"Vm35Mc_OAAy23",0.101752697657825,0.0866267994068735,0.0748938759682688,0.117540782663751,0.0806391842856656,0.100962904050806,0.0852857929311069,0.107412377633904,0.11561427893247,0.136099166041832,0.14845700706117,0.132887907682063,0.108157818275184,0.0515806828491423,0.150713754748915,0.129243083088072,0.101472371402479,0.105185429263353,0.109952473446318,0.0998060408176546,0.100874679656083,0.106133900933213,0.110639020558776
