"","SSA_00126","SSA_00151","SSA_00006","SSA_00275","SSA_00299","SSA_00080","SSA_00139","SSA_00222","SSA_00187","SSA_00204","SSA_00119","SSA_00033","SSA_00241","SSA_00050","SSA_00229","SSA_00018","SSA_00105","SSA_00108","SSA_00235","SSA_00024","SSA_00123","SSA_00079","SSA_00010"
"Km12_E4P",0.212029811866,0.212025910879312,0.212031267430975,0.212028146577231,0.212029179914324,0.212027942380969,0.212029228860152,0.212028606862578,0.21203160551641,0.212028535190637,0.212031592139089,0.212028624100102,0.212028053643114,0.212029091251403,0.212031068285243,0.212033736219404,0.21202964848793,0.21203308954464,0.212029981013198,0.21202930301157,0.212032151876868,0.212030296286596,0.212029864217169
"Km14_GAP",0.103870660666094,0.103871588595293,0.103872550905405,0.103872151038661,0.103870267181232,0.103872335511862,0.103870513357491,0.103872402670508,0.103872359383505,0.103870837650397,0.103872018317265,0.103870228004602,0.103871331422978,0.103870564784465,0.103869856108513,0.103871621038596,0.103870308729124,0.103871252715662,0.10387105192671,0.103872866125445,0.103871516254972,0.103870693148285,0.103870551580615
"Km15_GAP",0.0829658731691476,0.0829692190689607,0.0829675233792428,0.0829702410125795,0.0829673384201083,0.0829683549604516,0.0829678058498976,0.0829702107560913,0.0829680693613767,0.082968669250584,0.0829687907869095,0.0829692056739001,0.0829692700061511,0.0829688195171061,0.0829662765059201,0.0829676396691483,0.0829691217699883,0.0829682736520545,0.0829682598141531,0.0829692950712713,0.0829678192118363,0.0829687374099703,0.0829694801788445
"Ki18_Pi",7.74704650999325,4.67882225316419,5.53527074634112,5.78166535039408,7.07673378748258,5.64074738872288,7.21512536397834,6.6351079011504,7.49551358687364,6.54713043053332,7.66259124020146,5.39191642605695,5.60332418654775,6.3627586125935,7.92162912000344,8.36040657598757,5.80997803479331,7.5394034936113,6.14742862674536,7.13475235120992,6.85487992067151,5.99043478240996,5.55682447134514
"Km18_ATP",0.758903654005492,0.758923863331604,0.758904103520568,0.758923525337105,0.75891656805961,0.75890960587146,0.758922934294724,0.758921736469835,0.758913725488916,0.758903289579036,0.758921745793729,0.758916470902227,0.758932774886206,0.758918227630289,0.75890481474317,0.758900954781112,0.758904232781838,0.75890519425795,0.758915116648214,0.758915372387157,0.758916496151173,0.758911630084764,0.758913874860976
"Km18_Ru5P",0.0386074264850881,0.0461691708290588,0.0341483364132052,0.0439140787465175,0.0418175469328324,0.0445539767894148,0.0478731793365929,0.0373998660414854,0.0367845738742644,0.0465230502821982,0.0405409208891169,0.0389375139742309,0.0434535904207637,0.0584054598502765,0.0408425498253725,0.0443755701983793,0.0478589562893234,0.0389776912843134,0.055280158252088,0.0401668876884075,0.0537834196693844,0.0443791800098154,0.0398335715337951
"Km33_NADP",0.0431804982810553,0.0431801952649333,0.0431805366024538,0.0431803465072137,0.0431803389290254,0.0431803081702993,0.043179584160841,0.0431804167274119,0.0431798738267733,0.0431802028729858,0.0431804494382014,0.0431807110809925,0.0431808230281166,0.0431796337039212,0.0431795385404103,0.0431798079845167,0.0431799277143825,0.0431797198280038,0.0431804394740953,0.0431802759698494,0.0431804593306441,0.0431806120218022,0.0431804366894376
"Ki57",0.157491623305645,0.15640318193056,0.156606688080123,0.157738703764656,0.15907336774763,0.158091155663602,0.158670629075602,0.158326371021626,0.157747463368602,0.159266798978032,0.157856156910339,0.158203013536312,0.156870501599653,0.157445157448369,0.158540961333351,0.157027806361056,0.15998083419088,0.158099477392953,0.156849389168491,0.157588078181184,0.158741347584608,0.156587327175604,0.158173760883241
"Vm2y22",0.110465964607018,0.110465294878739,0.110465446386059,0.110466174078176,0.110465494128693,0.110464693287433,0.110466752626696,0.110466266016402,0.110466419763917,0.110465882928258,0.110465352453625,0.110466259755039,0.110464996238514,0.11046619288212,0.110465737353571,0.110467460772403,0.11046602628982,0.110466394697263,0.110465549363748,0.110465671969881,0.110466115881027,0.110466576635627,0.110466119751405
"Vm3y22",0.0762349602107323,0.0773355794276531,0.07806568646927,0.0790930502923776,0.0764975582874832,0.0772275308214756,0.0795320562298762,0.0774654489589742,0.0765214543190842,0.0742512635486374,0.0759154502754195,0.0788395627304456,0.0779819380230403,0.0748211452533892,0.0736580109762591,0.073636737695996,0.0731892731356852,0.0747977419114325,0.076155422352702,0.0765551290790735,0.0748111447894473,0.0781112756686577,0.0745055859502981
"Vm4y22",0.0534535086724314,0.0633794457168878,0.0738529155082688,0.0735551678313709,0.0743664685071686,0.0654631495174676,0.0802364450064172,0.0747343939156206,0.0586463792763913,0.0721817197423501,0.0696826520821987,0.0670135986848837,0.0705323187812299,0.0956041780184926,0.0665633672162657,0.0621300953646335,0.0747466868362888,0.0598970014904634,0.0644986667976689,0.073011308376579,0.0659450172406146,0.064167976324348,0.074702134684811
"Vm5y22",0.0799189194604979,0.0799184911931403,0.079919956140446,0.0799189312878444,0.079917876767626,0.0799187873318877,0.0799189523846395,0.079918242137497,0.0799193674686052,0.0799181154975925,0.0799195169164201,0.0799180794837923,0.0799182335844927,0.0799185723965516,0.0799197990930399,0.0799199939504351,0.0799182674918211,0.0799188331009914,0.0799177169539054,0.0799188295208441,0.0799182182013449,0.079919611919848,0.0799183915527442
"Vm6y22",0.0949040056407638,0.0757118269912111,0.0616615390691692,0.0786712717781705,0.106748095990514,0.0866957483385938,0.108010606152936,0.0926689023892607,0.0900421634950992,0.0909084323392386,0.0859145178442953,0.0818901827783813,0.0849149152379279,0.103313438094302,0.105116675660519,0.100759034780683,0.0960346280963171,0.0980846506895172,0.0841301293330456,0.0889306646981572,0.0947269368006358,0.0742822505665356,0.100426157015512
"Vm7_8y22",0.601741366721141,0.601749368280644,0.601751038034398,0.60175391732586,0.601750753838829,0.601751016459471,0.601739283425512,0.601757902941158,0.601749934066893,0.601758845170243,0.601754364446766,0.601751157426967,0.601745372321366,0.601750076508401,0.601748305271908,0.601744929315823,0.601750473674934,0.601754192884106,0.601749584281538,0.601751754836842,0.601746502552089,0.601746925572219,0.601746362007182
"Vm12y22",0.101878469913968,0.0979736251442212,0.0982796059268987,0.0999232163571384,0.102614176781885,0.100679251694059,0.100549419607977,0.100328040759486,0.100715318583443,0.0994251749607921,0.100372198449562,0.0998070040138938,0.0994214605657078,0.103968489612464,0.101947468689357,0.104583478631423,0.0996824656764749,0.0998457810480654,0.100226493791116,0.100197149299039,0.0995195357236321,0.099553244447235,0.0994194805683422
"Jmaxy22",0.827023636212646,0.876728787149079,0.835785168014239,0.838367450559135,0.801805389309108,0.8293824129168,0.795765991459363,0.878719327477644,0.822127550892731,0.881456609614243,0.87264968483421,0.845943421889432,0.857006206250216,0.834419604285089,0.793121056418861,0.76850645439904,0.849734435057607,0.795417703909738,0.861124320095421,0.922329081379566,0.856862239871472,0.829347610941853,0.854228997490656
"Vm33y22",0.225459598092116,0.225460991081991,0.2254669946592,0.225459678475039,0.225458621723037,0.2254634410534,0.225458243638821,0.225460902337409,0.225460522050343,0.225461746115488,0.22546027190199,0.225463039939996,0.225462015423086,0.225459706076335,0.225456540425084,0.225458210252771,0.22546038412938,0.225461234523462,0.225460493451356,0.225459804971937,0.225461817613553,0.225463349793165,0.225460980791453
"Vm35Mc_OAAy22",0.0955794357440394,0.0955803818618387,0.0955814237649505,0.0955805403862635,0.0955794982627821,0.0955799129450511,0.095578944687769,0.0955794897693288,0.0955790117768691,0.0955789669744767,0.0955806462720885,0.0955796633169921,0.0955815787492367,0.0955799417382203,0.0955803713246573,0.0955772769858276,0.095579553601193,0.0955783619312605,0.0955798614984875,0.0955795038351008,0.0955797955494169,0.0955807442797283,0.095579550062708
"KaRac",7.85304793779327,6.70372804179605,4.96174239212573,12.1043567321036,10.6765488121193,7.6819757193328,13.4241357778815,15.5639362305969,8.02573625572015,11.6964526074048,5.04273516353611,15.9202368153062,10.1833866586957,8.20198078388246,2.56102679774764,9.34173956419279,12.1865275047631,9.78904531816076,5.7846778557729,13.8694117143449,7.34601948167124,7.21737028694688,16.7142497904398
"tao_ActRubisco",258.017173267556,253.888971909219,266.471797537428,258.30716696867,271.10055092023,271.76967701908,259.84992432635,264.816698916759,257.655589848529,259.433520304832,248.604068936827,267.870251585389,258.540497646486,258.590967625748,272.028883232897,261.423482478566,255.887349259602,260.075780316392,256.615340116091,248.099879831211,252.162521753087,255.985124250187,263.147664041007
"Perm_CO2",0.130610893627584,0.130609639053366,0.130610557347101,0.130611517339686,0.130613010376718,0.130610316897656,0.1306105303486,0.130612598348381,0.130611830847958,0.130610216304168,0.130610016895892,0.130610669977241,0.130611278615767,0.130612226630539,0.130614026295639,0.130612869973413,0.130609572323606,0.130609985622948,0.130611917424198,0.13061024306906,0.130611907135375,0.130608621926601,0.130609273687093
"gm",3.31042568006732,3.31042916860817,3.31055322047244,3.31038653567682,3.31043615223638,3.31043046359519,3.31047750631469,3.310419920947,3.31043807305063,3.31046048711966,3.31043276128453,3.31045086523064,3.31045754240748,3.31045411157598,3.31039477026964,3.31049871545731,3.3104092029914,3.31052012113078,3.31048647506888,3.31043809914186,3.31055428053135,3.3104707516981,3.31039212602915
"BBslope",3.12571611219587,3.18895325055303,3.2067989328263,3.20786302874539,3.1313509847624,3.12290362041155,3.09119434748888,3.17093101032909,3.1452599761535,3.08946928343841,3.13492115384906,3.11270105370649,3.17410144235162,3.18436667496914,3.15702956920731,3.14288807526444,3.12964296413422,3.11313318871454,3.15869092594101,3.17222867087263,3.10757105849972,3.18882575056198,3.16156016596194
"MRd",1.5529702042097,1.51365689857941,1.5007315300274,1.50416593489863,1.52461368408939,1.51796108793059,1.52174883278977,1.50128837837337,1.54204072703985,1.52491443204563,1.51581084981879,1.50194208278067,1.5208893999513,1.54201688312898,1.53310318693007,1.57168976044208,1.53183167814488,1.51779691858525,1.53839161724862,1.52273827833397,1.53856556209646,1.53558144328394,1.50549134544762
"Vm2y23",0.15786605716348,0.0958583250509987,0.11408416763387,0.0974733667300144,0.14950208135158,0.134681207647137,0.148489530370868,0.10420864751315,0.125820695152397,0.151489632188197,0.127582956694448,0.103997521482226,0.0984323315996096,0.136156864472306,0.122436158115186,0.126933689307212,0.139908738646428,0.150005169014502,0.0829155431245423,0.170707255452452,0.117813179411971,0.0633202380689759,0.150455682616924
"Vm3y23",0.108999147803227,0.105096492713449,0.112455108909331,0.111072828462645,0.117483790605624,0.112405533718304,0.114216334584894,0.117675797247542,0.117779599660261,0.113490257044857,0.115747605216923,0.104198490684557,0.108446308474547,0.115951656990887,0.114040680670296,0.115923143911377,0.111387341143651,0.109794092714786,0.107763567929614,0.11166980797855,0.110141273405156,0.110348529581152,0.109886712522929
"Vm4y23",0.0878861636206392,0.0899706319600419,0.088425433532382,0.0882048054958974,0.0893694183255953,0.101847495222848,0.0924110946992583,0.0842127635747475,0.0851469223100371,0.0980296165348452,0.107947440623952,0.0881513514975692,0.100561069892175,0.0799424573249489,0.0871253413065453,0.0694811777180244,0.0973100838673646,0.0908763316408492,0.0880511170493298,0.0941060892330633,0.101453592631309,0.0896140674545926,0.0920328512007842
"Vm5y23",0.0693837878927347,0.0687038010964811,0.0655266191575734,0.0680296063138643,0.0689726273586122,0.0671034129582705,0.0702468447602154,0.0686791749447142,0.0695430926655585,0.0684478998721779,0.0700998657225463,0.0679587501239382,0.0697295168092436,0.0710054606374321,0.06876704701838,0.0699771115549373,0.0693304944380894,0.0672936647796634,0.0699186606889668,0.0686109667817,0.0698373359180864,0.0712637190128413,0.0685816692479299
"Vm6y23",0.0619151775744573,0.0619141818575984,0.061915003809165,0.0619151119573218,0.0619162498260794,0.0619156664205024,0.0619146884038241,0.0619158390465114,0.0619153936698345,0.0619153560360181,0.0619145257715223,0.0619152961434793,0.061914595700264,0.0619154601498898,0.0619152380299322,0.0619159429411811,0.0619151757470037,0.0619150968221944,0.0619141569481749,0.0619152581788854,0.0619143470203061,0.0619137484693358,0.0619154820334029
"Vm7_8y23",0.377604731660053,0.377609952648542,0.377606034090245,0.377606964765031,0.377596625976953,0.377608699614071,0.377603929643539,0.377601655926299,0.377604254553066,0.377599882579832,0.377603235628022,0.377603323693983,0.377605713056536,0.377601098262764,0.377604359976401,0.377607506906633,0.377604605651493,0.377602487727719,0.377605476762476,0.377605313966386,0.377608441819694,0.3776061455545,0.377604271365178
"Vm12y23",0.117616155778733,0.0759886610896113,0.0959936831277625,0.0936754515283389,0.116643178931628,0.12203332653033,0.0849327322983564,0.105605080340611,0.109980445377708,0.0997762803185807,0.102916621662824,0.0847260449190035,0.0920717391015463,0.0934844247695533,0.110716585904149,0.0970939229870686,0.103212102091243,0.0995118838603405,0.0831707064237134,0.103281154109316,0.0949275385695214,0.0843310198945384,0.104598065323609
"Jmaxy23",0.49090135854631,0.546605387443351,0.486677588428029,0.497970099364829,0.695096125006553,0.741297756252359,0.627209178022879,0.573735411071223,0.530066316139955,0.537383711178794,0.419714791456751,0.775594987398687,0.550540110079229,0.580932496092749,0.689865375073162,0.647754936519378,0.571354316823332,0.582350639519474,0.591399812051797,0.259421892893122,0.472749378324717,0.584151511907151,0.665048011689791
"Vm33y23",0.202579874376917,0.202577927116354,0.202576509302061,0.202573692992685,0.202575054196636,0.202576625355534,0.202577772913558,0.202575076947299,0.202577361189566,0.202579028211293,0.202576413073073,0.202575639927891,0.202575418345942,0.202573763345894,0.202575843687737,0.202579062522583,0.202576144881924,0.20257653071352,0.20257725511991,0.202576978519052,0.202576413634864,0.20257762716547,0.202575340660503
"Vm35Mc_OAAy23",0.098977558294725,0.0989804590671993,0.0989802051484542,0.0989804163932985,0.098976754883822,0.0989794494867539,0.0989777086375102,0.098978973990867,0.098978112788931,0.0989784532379284,0.0989790764595855,0.0989789682820919,0.0989798719676976,0.0989783515887772,0.0989761587434554,0.0989787018385835,0.0989792319704631,0.0989783891326654,0.0989801787870332,0.0989802025056751,0.0989792450895313,0.0989807755083931,0.0989797481452286
