"","SSA_00279","SSA_00119","SSA_00003","SSA_00173","SSA_00062","SSA_00179","SSA_00005","SSA_00010","SSA_00008","SSA_00239","SSA_00229","SSA_00007","SSA_00187","SSA_00018","SSA_00304","SSA_00009","SSA_00097","SSA_00240","SSA_00108","SSA_00113","SSA_00006","SSA_00121","SSA_00067"
"Ki18_Pi",6.40135555416255,6.17866641796405,7.67710172206702,7.08107012637736,5.44887409862713,6.51126535585408,5.34466102144367,3.42068467848027,5.09142570681147,5.50338574155955,7.44778848670074,6.49920571831396,5.73760647434814,6.51435443537456,7.27586512257536,6.73515860256392,6.1096191378348,6.04376175913053,8.06874676696915,5.56001533014017,10.826537297808,7.43796266994879,6.56621410423212
"Km18_ATP",0.6679699853851,0.719973404968069,0.662046852951579,0.851353472737452,0.803892196062541,0.645943633810206,0.339955668892762,0.427536681732703,1.05952593385877,0.638291669361337,0.895037743825302,0.46892615949743,0.762906489856994,0.590974284191588,0.850414842395385,0.911747623492826,0.762733836949309,0.817257394675404,0.682909695820388,0.705015308558146,0.712768723219043,0.825655444832214,0.847288545718222
"Km18_Ru5P",0.0515299150945576,0.0571398132623314,0.0505565873114574,0.0507879895457959,0.0522520786057926,0.0468561576509038,0.0590575745112339,0.0630940863394638,0.0488346401989631,0.0543055793750257,0.0572471056607041,0.0661721827727172,0.0532316214421587,0.0655365846032381,0.0533823371146911,0.060513437491811,0.0473158531513551,0.0590569803087387,0.0556944046084714,0.0537003937350962,0.0626251109243161,0.0537680625789008,0.0613068690677978
"Km33_NADP",0.0379431553453508,0.036772359367954,0.0343263531928296,0.0331517915320884,0.0360346939493896,0.0338482722057967,0.0464441646578304,0.0366385896821094,0.0328467396878264,0.0298304922762896,0.037043691133355,0.0447169926626489,0.031814594841921,0.0354376103850136,0.0382789240153427,0.0340568996105139,0.0387693545477177,0.0377842271183356,0.0369045406930937,0.041259700908371,0.0344835110683527,0.032996804663251,0.036392111220825
"Ki57",0.165183471391267,0.155747356070398,0.153669595569541,0.139798146598851,0.138246028593293,0.135981418488278,0.134180592631718,0.155010245693442,0.11950823265355,0.134537228970758,0.150882038755017,0.202730273440476,0.132171500148695,0.162483733889199,0.147192018464524,0.132972108584367,0.152871610597056,0.115891981502048,0.179597745403205,0.142830690726641,0.176456537409298,0.128118017210422,0.147958645171212
"Vm2y22",0.131220667545486,0.116458409428013,0.0820735529783426,0.148424238773787,0.119466752255169,0.0981399664033946,0.0839819885904063,0.122887841019599,0.143410192999791,0.0978890497855547,0.106672788815831,0.093519179709374,0.108550619294533,0.0736768515320676,0.0999946561880629,0.109763256153897,0.1232288073188,0.120135122513403,0.121680441106518,0.127256448778795,0.114597971330791,0.10366654343427,0.109921464228421
"Vm3y22",0.075605529145639,0.0970191094828842,0.085581561850965,0.0828706574848355,0.102936040659865,0.0756669500515735,0.118971445390347,0.0984181460894879,0.0985907142972416,0.0945617719034364,0.105775934165126,0.101336915370119,0.103212088850408,0.0911480040304558,0.112544377409279,0.12039035356168,0.0899532549355597,0.0978043241939274,0.0813110207239189,0.0943846634204586,0.0890921687138135,0.0872680305259001,0.0982689670030029
"Vm4y22",0.109736763325246,0.106412541841849,0.09628992289488,0.0986683461968085,0.0838161117688572,0.0931546216527378,0.0679784618012088,0.0910062017781483,0.0924074743233206,0.0944984615865967,0.0616548249788932,0.102118604945585,0.0917802281970802,0.0811166557886602,0.0932772787836629,0.081808343560237,0.0844836600110014,0.0708843115395249,0.0992689566327797,0.0791142798043705,0.079519055073088,0.0856536395659733,0.0830192879445591
"Vm5y22",0.116928938552728,0.0947601514080858,0.0645070860881888,0.0945686304079111,0.080647894336135,0.0933990124201242,0.0731642320061171,0.0859904828243396,0.0884592695562633,0.0949406549582996,0.0822866707946807,0.0809343849420264,0.0899973545725453,0.0730728813630573,0.099295858195214,0.0801258898836121,0.101393529128197,0.0955517584986346,0.0990916365767437,0.0752876400842784,0.102480649517374,0.090274174416701,0.0812784390663837
"Vm6y22",0.0951230328552681,0.0908616247424237,0.0803190059916799,0.0834744344791113,0.0885974814309844,0.0839399737405974,0.0836015121046197,0.0883407795170091,0.114320383368423,0.0953932577410622,0.106053857554951,0.0925907839627863,0.0920513863419353,0.0956932063190692,0.0928977067269464,0.0912924007836748,0.0921510318136553,0.0902465907047418,0.0901306777544428,0.0866285361415696,0.0940956209121954,0.0953988013956726,0.101924698905
"Vm7_8y22",0.51099721068005,0.608933130505202,0.862013448759013,0.499927198783044,0.611594040392237,0.620925347020022,0.827582649659329,0.640925335759547,0.416760554876784,0.527014694122863,0.660734690378235,0.844895656632506,0.521087991575794,0.591216599060988,0.51394947793989,0.68729737913573,0.670915896860766,0.561233109349232,0.645698724300494,0.682635672226082,0.430861023190427,0.585305176257761,0.540094930176816
"Jmaxy22",0.600460922747824,0.563595738478907,0.596020316855461,0.549534797640394,0.568615485274342,0.51561582996169,0.539562101091286,0.603106394973902,0.574661344509751,0.58732053963897,0.53560285341508,0.551486111665752,0.545626600716947,0.645485827597031,0.534151915342935,0.504521665511448,0.608861161478687,0.563864862994189,0.567405369046097,0.570371119262171,0.5243896968026,0.576947989421597,0.586235731772509
"KaRac",13.3521159482866,12.4023305275426,8.05506426329149,12.318751305745,12.1226008672074,11.1503483901644,12.397681795694,8.5130794924329,14.5685591310151,12.3955667673303,12.6024153575919,10.0304347175788,12.2871674581248,11.7343928528297,14.1619413673869,12.8009714546838,10.8936679953787,12.1125470581922,11.8935059767197,11.6284761839746,13.1789371573192,13.8520412430496,11.311377781329
"tao_ActRubisco",267.539891848974,280.42896033536,245.195922775715,267.795351990412,285.202268190537,259.878171337848,268.730013936762,245.89836949178,300.54876604604,247.408931914877,292.317434742385,283.895867315301,270.353587441241,249.095399440997,252.020510930507,261.900063578317,250.149860328801,270.495567418354,281.990475880465,265.34049907879,233.662992685018,244.162197015458,257.206294762581
"Perm_CO2",0.185519310125329,0.134633831834287,0.161068832969968,0.152110502138709,0.143384934415355,0.178094938235857,0.118515488554506,0.147052591100653,0.161011746932699,0.145639617480528,0.132102255538887,0.108990556335207,0.151359463722127,0.141950679354854,0.143837850859428,0.137503172815188,0.168878227641605,0.144222785135195,0.1452341658622,0.151688843700587,0.129823527639876,0.142382900465652,0.149811893534853
"BBslope",3.05780695088764,3.10025811100361,2.97282459022145,3.06631844596579,3.12547218619933,3.09807702401588,2.789089000889,3.08320407910805,3.26281182428065,3.11205661478155,3.12703513080441,3.02455193529052,3.12858793394738,3.12936923420758,2.98986481495105,3.10791705902724,3.17083148623145,3.09193757006465,2.96370743432505,3.17059140932415,2.97840991653634,3.04419373651257,3.07760531144191
"MRd",1.46676340511144,1.73138882669428,1.98987881447872,1.71481994964497,1.7651648624579,1.67423616853031,1.44964134522584,1.61102540806048,1.79141240109787,1.81259846435789,1.7418210152381,1.49769376272485,1.72032936396433,1.63918239345784,1.77180349889468,1.91365517561429,1.66012789138765,1.76462298205991,1.71444586637492,1.65950343055409,1.71230313614856,1.61051099544204,1.62342019303628
"Vm2y23",0.132493697619767,0.13020626653528,0.130043431775903,0.128360846324988,0.131481720965194,0.134875467518845,0.139496551880349,0.137348254251286,0.121208605109797,0.103316708885986,0.152142881738399,0.115406215924983,0.132589319246658,0.100261189036045,0.108187067613667,0.146947169812322,0.130909784066697,0.139581554652459,0.146935376706574,0.12219692505958,0.105035527006356,0.114373910899542,0.148598891387239
"Vm3y23",0.0852557071724547,0.128351530790582,0.101324615928598,0.124658086155204,0.111750131027778,0.0903103769157983,0.0829544556850059,0.0966666810837807,0.145785880079524,0.0986329906727605,0.107751602544071,0.0927922969620446,0.134815333662472,0.115692767044515,0.112486590168717,0.111986980090248,0.111471258909516,0.112429194595095,0.103403600508904,0.1221663599914,0.107541371585013,0.123299187849958,0.116994275458368
"Vm4y23",0.0672597720748972,0.0642307795213375,0.0612919421875718,0.0686234421379598,0.0709007345346257,0.0663536664939913,0.0610400858319834,0.0642810573423719,0.0808238256140891,0.0605510427808494,0.0672948267126441,0.0537868472406944,0.0665070094047022,0.0734676722892146,0.0689367341053213,0.076654760851213,0.0572004786386753,0.0748952095538168,0.0705662992779214,0.0727060499373939,0.0853203440483917,0.0743326473621067,0.0665874237177654
"Vm5y23",0.0495608715008422,0.0626944108580119,0.0646460014896921,0.0506768339111414,0.06399625389938,0.0550191215555901,0.0750731656306628,0.0624663608110526,0.0562690655994052,0.061609264327171,0.0650157006591871,0.0677148900606332,0.0591447797883317,0.0567976869055231,0.0521224621364291,0.0635086011409346,0.0724024918279103,0.058550460638867,0.0606543612563568,0.0696411315541004,0.0544621400981823,0.0667552877713257,0.0639855643507037
"Vm6y23",0.0979903050181014,0.0880443361990748,0.0938144178803096,0.0876044981955494,0.0809122174238505,0.0836628887081118,0.0579412527969546,0.0990129755793321,0.101698232656063,0.0923925105155811,0.0793036960963792,0.0654799140364318,0.0947021669408205,0.0700479025601466,0.0855065489069609,0.0815104787149726,0.101190490662764,0.0866216598864506,0.0859392698822383,0.0778747939922388,0.0487628865683411,0.0888426591323603,0.0858465143063431
"Vm7_8y23",0.60950418297593,0.578260214006655,0.571283313444738,0.523948585458839,0.5620168856332,0.610358741497136,0.689824002995636,0.526334357948356,0.597448622678785,0.502423391381971,0.576332722083475,0.564067904578182,0.529980448806621,0.552287185137738,0.499893751363024,0.564970516605982,0.477787288520889,0.69852178337245,0.612154006751187,0.698699049076874,0.414761151414705,0.485290304645856,0.618561131125055
"Jmaxy23",0.422271058108196,0.499107262382857,0.493841574297818,0.470601708537311,0.50537589967472,0.450131201236598,0.611519662411589,0.517615015542612,0.453756550736399,0.547961765388959,0.554607437342442,0.526089521579912,0.410814460940403,0.562609245658676,0.42598084944411,0.357405534273873,0.434647777206634,0.462001672567506,0.448778932149771,0.472442220520107,0.561805306761221,0.482807914251942,0.495014895939625
