"","SSA_00139","SSA_00271","SSA_00241","SSA_00128","SSA_00010","SSA_00299","SSA_00070","SSA_00178","SSA_00254","SSA_00204","SSA_00138","SSA_00238","SSA_00312","SSA_00160","SSA_00367","SSA_00216","SSA_00123","SSA_00275","SSA_00004","SSA_00008","SSA_00113","SSA_00209","SSA_00235"
"Ki18_Pi",5.3833738559988,5.07268422957283,5.28052316239813,5.23692912856161,5.09489509312427,5.26307209238776,5.33240448188069,5.1956085409757,5.30448701754806,5.16029880065559,5.22866210502858,5.30962465063148,5.3145325717554,5.17778149998771,5.35024493013526,5.23090774752676,5.3130190038503,5.23565129295113,5.27907444172108,5.30127177610139,5.20794555287829,5.16327120571309,5.33568264619051
"Km18_ATP",0.785629103423205,0.785624079012191,0.785631118764495,0.785618715764861,0.785601770229472,0.785612143656755,0.785625320044367,0.785606661840803,0.785608913881712,0.785608413255646,0.785619118723271,0.785633226240727,0.785618068220634,0.785602233029585,0.78562072562183,0.785613082592775,0.785643246664974,0.785619653261672,0.785617114189129,0.785621317880123,0.785615842569485,0.785620291728659,0.785622717103004
"Km18_Ru5P",0.0518702105400439,0.0518696859034332,0.0518701150853568,0.0518701512818082,0.0518702734241754,0.051870552714882,0.0518702285491483,0.0518696750613384,0.0518704919133743,0.0518698180704343,0.051869615147271,0.0518698368404549,0.0518700794536493,0.0518698067929508,0.0518705461242764,0.0518698407062369,0.0518700400057744,0.0518699694430534,0.0518702392198802,0.0518701497337934,0.0518697060535509,0.0518697290634539,0.0518700788803903
"Km33_NADP",0.0318756161878684,0.0314422322441772,0.0364565085285221,0.0262383483304247,0.0498752992706808,0.0481851138061918,0.0381092214789133,0.0420458202708955,0.0269612609318877,0.0445792374067725,0.0322475406639988,0.036241445341669,0.036366816154566,0.0506587618843938,0.0305086004221373,0.0467883936443247,0.0370307202529731,0.0357002071644095,0.038496952679467,0.0389306221505144,0.0339709286099905,0.0469867578118639,0.0305107762746058
"Ki57",0.155738936332912,0.155741883561886,0.155738071662057,0.155740557061325,0.155740958864122,0.155741495312515,0.15573848054338,0.155738874188483,0.155735824040247,0.155739707268545,0.155739661320582,0.15573998324098,0.155736812866807,0.155739432576591,0.15573795596995,0.155739449345474,0.155740049300012,0.155738207843466,0.155737698882083,0.155735925660254,0.155739101717906,0.155739260995002,0.155736826348124
"Vm2y22",0.123637018791306,0.0838985207067314,0.0594452896627036,0.0635956719806645,0.121769522772133,0.0943044022388031,0.114128032593439,0.0956467498391334,0.142302139523564,0.13260214127194,0.102003572692454,0.0932686434737899,0.084700202673031,0.148466050158062,0.102790382539493,0.152380633689601,0.117733006966425,0.0725748533944325,0.150870146211825,0.0312787341352668,0.130206642460858,0.142666693617751,0.11254319393026
"Vm3y22",0.101319488045444,0.101318556858233,0.101319941439452,0.101317149767648,0.101318855018151,0.10132034672249,0.101320272052666,0.101318272389977,0.101319650988259,0.101317716484761,0.101317549929387,0.101319077085067,0.101317605865601,0.101317273078411,0.101320022250155,0.101319676716861,0.101317310458216,0.101319016811435,0.101317758716339,0.101319494751673,0.101317083347179,0.10131828700765,0.101318461689378
"Vm4y22",0.0897005720275424,0.0859813496577323,0.0904416108735336,0.0906081617590912,0.0906979651851719,0.0903559604975811,0.089671213754726,0.0933176432216037,0.088455627471432,0.0906250017649887,0.0911169051786676,0.087502750576206,0.0923176439241961,0.0895058753426136,0.087312133405658,0.0873454286848965,0.0863555736841618,0.0898963950411684,0.0887715392734951,0.0931881208729278,0.0878250204205677,0.0843729555575672,0.0898715016235156
"Vm5y22",0.0703212632743387,0.0703210788590485,0.0703221126211147,0.0703219250714946,0.0703207014494206,0.0703214101689097,0.0703212036264054,0.0703211599132896,0.0703205366520626,0.07032138012545,0.0703212460331219,0.0703219137522646,0.0703217474353717,0.0703208010701564,0.0703214933547749,0.0703208915921857,0.0703215237979933,0.0703212033143351,0.0703213731801599,0.0703209127305946,0.070321135834997,0.0703201092969501,0.0703219004362111
"Vm6y22",0.0914665961792215,0.091466345336038,0.0914668451365194,0.0914664531470433,0.0914666562233479,0.091467750787673,0.0914671216167732,0.0914665832136067,0.0914675630948886,0.0914666987815861,0.091466483581207,0.0914667822968177,0.0914674824965965,0.0914673077320312,0.091466627314626,0.091467255792524,0.0914671927129932,0.0914672160759341,0.0914670202972268,0.0914675477283818,0.0914664754987151,0.0914668201928942,0.0914673685180583
"Vm7_8y22",0.72148772458027,0.781367294560015,0.700642174811847,0.744121761719315,0.710971737110158,0.714045194670178,0.689917285676749,0.683882973760065,0.678347695067087,0.73286143571733,0.705698899348809,0.732867337774869,0.681504279464468,0.741048203275557,0.720767825883829,0.708764640001652,0.706287469751575,0.679939536189398,0.677031918743426,0.637417168640223,0.738029219753557,0.72293682317497,0.676526016855635
"Jmaxy22",0.547856260590286,0.712615939220536,0.626445160255229,0.618621541614159,0.628690230391028,0.642929195998762,0.623325263082036,0.600815667607629,0.562352359308436,0.657954545488525,0.586610672183003,0.662794760945433,0.61890835900003,0.675114448383056,0.540815271255645,0.695891589017075,0.65974084616469,0.647282310183276,0.639426405604791,0.618456876402261,0.635601409159929,0.622788648429088,0.594735131170949
"KaRac",14.1008893993441,14.1005247748873,14.1004934060069,14.1004480216112,14.1003645693129,14.1004988401009,14.1005946944245,14.1005664619328,14.1006929076984,14.1006028582981,14.1006253048061,14.1008423271235,14.1005981330745,14.1007278951468,14.1006844419102,14.1006412530124,14.1008449576261,14.1004159672614,14.1006745125953,14.100268344864,14.100512625535,14.1005795567326,14.1008386322025
"tao_ActRubisco",216.791545919704,216.789565812849,216.790735205215,216.78899109894,216.790651944287,216.787586936998,216.792611391716,216.790084962669,216.791856834127,216.787923820823,216.791354918007,216.788661527439,216.790733124973,216.787776783959,216.791278598896,216.790464319108,216.79322687392,216.791242023886,216.79195152763,216.792739151905,216.791519497727,216.793438380631,216.792396324741
"Perm_CO2",0.186865109119323,0.186868511850337,0.186865398422388,0.186866796534313,0.186865161948184,0.186866740382686,0.186865505336504,0.186867751653098,0.186866147960857,0.186866732477677,0.186865736828637,0.186866166686064,0.186866378363181,0.186867050474225,0.186863888555011,0.186866662331503,0.186866510300819,0.186866535953809,0.186865552708139,0.186867504265352,0.186866057287319,0.186864636385652,0.186866042847119
"BBslope",2.99371936928684,2.99371956883658,2.99373491119496,2.99372254070828,2.99372509122113,2.99372634485013,2.99371752162271,2.99372279745862,2.99372219736134,2.99372296999113,2.99373697339136,2.99372935355136,2.99372740942111,2.99372744400866,2.99372571534852,2.99371440699371,2.99371367897508,2.99373533996005,2.99372133775286,2.99373841885832,2.99372020832827,2.99371896952111,2.99372583367863
"MRd",1.8063509530658,1.26275638352619,1.47002802025719,1.44403925988452,1.25834937684521,1.50223571119454,1.88634716061971,1.59083161959663,2.24176397084415,1.38520942074363,1.58189314913084,1.58820182827167,1.82903391910011,1.14237979196373,2.23874213686194,1.76304901931558,1.7739199529905,1.4348733198434,1.43926535413701,1.83614893898042,1.53717015454029,1.58746284007899,1.7194412161223
"Vm2y23",0.136258931716162,0.136257581189045,0.136255810558424,0.136255057140103,0.136257609119417,0.136258213215143,0.136258689308081,0.136259384362205,0.136261408595447,0.136258109892568,0.136258035169895,0.136257020647308,0.136258198166591,0.136259254929895,0.136255952017331,0.136260211072028,0.136256532059674,0.136257531203817,0.136258358030263,0.136257250265271,0.136257691086885,0.13626007535359,0.136260245269695
"Vm3y23",0.0940166551573521,0.0940165526599489,0.0940163513103485,0.0940169383140123,0.0940167312803669,0.0940177292768165,0.0940166826388388,0.0940176999426465,0.0940167871761129,0.0940172824830108,0.0940171486804343,0.0940173721256672,0.0940180004745365,0.094018623707639,0.0940165572048889,0.0940174163081969,0.0940163135053283,0.0940184103016029,0.0940184311697568,0.0940199135458906,0.0940171269501125,0.0940168299554239,0.0940159655514153
"Vm4y23",0.0670413608116486,0.0586484776198697,0.0646868597139473,0.0611907372850466,0.0623559859667142,0.0629841900143891,0.0664398858643021,0.0649301192090291,0.0663277788336416,0.0591434684941896,0.06554876895512,0.0613396438647027,0.0627553388056913,0.0617687978717862,0.0653117105429979,0.0625575365899887,0.0642597688488847,0.066569735498575,0.0642188331328972,0.0729539307528082,0.0638103611258764,0.0645815470609988,0.0645973940533735
"Vm5y23",0.0587760150917211,0.0587759274621316,0.0587763269501095,0.0587764716350707,0.0587757091693419,0.0587776390419385,0.0587766205482329,0.0587760444849185,0.0587780576981396,0.0587761131351589,0.0587758111128986,0.058776516094733,0.0587771863734912,0.0587768478145794,0.0587757568167704,0.0587774558323315,0.0587756305494271,0.0587770586839472,0.0587759344090569,0.0587765113270268,0.0587768264335167,0.0587758841029711,0.0587763011276588
"Vm6y23",0.0806111610673526,0.0806110607057339,0.0806109140909307,0.0806105788626916,0.0806114165634806,0.0806102669924258,0.0806105061210669,0.0806100182758289,0.0806099664147231,0.0806098840645835,0.080610663348688,0.0806093553250843,0.080609780319803,0.0806097707172884,0.0806100492108372,0.0806101910950365,0.0806099299546916,0.0806098822575004,0.08060992742648,0.0806091764288292,0.0806109873195453,0.0806106684395286,0.0806097929881798
"Vm7_8y23",0.513206609846605,0.513200778635025,0.513202495585732,0.513207661350879,0.513204277967963,0.513217609017557,0.513210358609443,0.513207968715242,0.513220791599323,0.513203075655838,0.513201428763359,0.5132055834038,0.51320958106517,0.51320889635849,0.513204927119055,0.513214210387503,0.5131999287911,0.513210368617801,0.513205009633495,0.513206770141179,0.513209556238018,0.513203906573541,0.513211951136994
"Jmaxy23",0.507271077673335,0.48193150796655,0.507718324114125,0.542803039533857,0.528356323710171,0.730256303187602,0.555718996949837,0.499520833197135,0.8327150520489,0.419395781602583,0.567721069589677,0.519306023906558,0.709796898222044,0.628290096970405,0.576308835060459,0.707797418833567,0.465032973149095,0.687947550623525,0.591410306778375,0.582267150023984,0.533855449216747,0.374685939586625,0.362571482397414
