"","SSA_00123","SSA_00254","SSA_00367","SSA_00178","SSA_00275","SSA_00079","SSA_00070","SSA_00160","SSA_00312","SSA_00091","SSA_00186","SSA_00096","SSA_00001","SSA_00299","SSA_00126","SSA_00080","SSA_00209","SSA_00135","SSA_00139","SSA_00110","SSA_00013","SSA_00222","SSA_00286"
"Km12_E4P",0.207954601724056,0.207951311385465,0.207950762782712,0.207950441371181,0.207950569233156,0.207952765834139,0.207952562206102,0.207955020038988,0.207952850386479,0.207955337095232,0.207950007530516,0.207950647987511,0.207952271621673,0.207953593620761,0.207952866604205,0.207949433184263,0.207950199533509,0.207950839075903,0.207950613813466,0.207953067516663,0.207951458026744,0.207950883694395,0.207950852555957
"Km14_GAP",0.125851434373176,0.12584646497505,0.125848502233194,0.125849916503489,0.125850166994052,0.125849837894808,0.125848488858731,0.125850027824113,0.125848284245451,0.125850044886179,0.125848889037408,0.125849325800428,0.125850510679817,0.125848128792267,0.125849481129797,0.125852214858795,0.125851422602401,0.125848580914893,0.125849135909072,0.125848295395588,0.125849304672413,0.125849848699418,0.125848437527342
"Km15_GAP",0.0769497705386614,0.0764813698140412,0.0850632058463228,0.113146502224565,0.11388098518752,0.101305862776807,0.0728288251796809,0.102182657017801,0.105479689087709,0.0763328507595052,0.123560771713452,0.0962303750439405,0.127843540364447,0.0801718061707745,0.0526715803650782,0.0954200586809026,0.099967893475626,0.0847852465765987,0.101004830623674,0.0819172311983461,0.0768336327589403,0.110670048155951,0.0873179104240806
"Ki18_Pi",6.64415590145098,6.62303995866808,5.51050651038302,5.60647360220927,5.59697753552823,5.27018088341297,6.64142982363268,5.30069264328979,6.61484723980799,5.70896734506591,4.72298551677652,5.69453904524893,4.54757637319605,5.96626210196916,6.28920800342329,4.65293096926848,5.62059035466139,5.27958349933604,6.35517772172056,6.94955679909152,5.72236828782392,5.7755442076004,4.90388069227474
"Km18_ATP",0.725965358775589,0.725980258990446,0.725973261828388,0.725978622712594,0.725977885795743,0.725965165205664,0.725973515025429,0.725972147580891,0.725976001012483,0.725978520121839,0.725989703154385,0.725979258403309,0.725984085856982,0.725970168559424,0.725961005493942,0.725969953456829,0.725977668591413,0.725978523074775,0.725987932312248,0.725974982020814,0.725971307287908,0.72597803519069,0.725973839402601
"Km18_Ru5P",0.0469016985723666,0.0472422931768425,0.04531217837142,0.0442957001131063,0.0364713189898428,0.0423051755481931,0.0388149088442162,0.0431834443489923,0.0471618262310634,0.0449550642336316,0.0489770139550963,0.0434871315028208,0.0287942407544682,0.0391945367713977,0.0423451450160607,0.039481538504311,0.0410731964565009,0.0401373021588089,0.0427240997007847,0.047324703947896,0.0389348795476298,0.0346531187634941,0.04491522713267
"Km33_NADP",0.0444973393154184,0.0444978118177722,0.0444974137869259,0.0444979756472716,0.0444980026531795,0.0444977681864394,0.0444979202025737,0.0444982397868485,0.0444975792848599,0.0444974550551379,0.0444975189071412,0.0444976329144797,0.0444983407850306,0.0444981646942969,0.0444979326801576,0.0444977151626679,0.0444980090438166,0.0444975710520213,0.0444972471395875,0.0444971934739066,0.0444976783881787,0.0444978354786036,0.0444976588574767
"Ki57",0.161211840048776,0.161211753981928,0.161211136301338,0.161211355938026,0.161211905077782,0.161210717175473,0.161211445273959,0.161211794894427,0.161213431991712,0.161211009305805,0.161210545567954,0.161212222453427,0.161209823498135,0.161211444364962,0.161211799810373,0.161211145109952,0.16121069135213,0.161210998916885,0.161212747330174,0.161211166399951,0.161212008843751,0.161211836343967,0.161211687546543
"Vm2y22",0.128535104700088,0.128532580830423,0.128534348068295,0.128532237170481,0.128533360534853,0.128534630739345,0.12853427259717,0.128529714737368,0.128533587739061,0.128530342111818,0.128536900198179,0.128532214933361,0.128534150855187,0.128529514045025,0.128533560588774,0.128534282042391,0.128531309155367,0.128536151976569,0.128535387591446,0.128535897871405,0.128531508522239,0.128533321178308,0.128532974710015
"Vm3y22",0.0817260085698413,0.0817260861986569,0.0817273607160059,0.0817275235254134,0.0817280707011968,0.0817274933408562,0.0817268952954427,0.0817271866216854,0.081726454851239,0.0817271910267098,0.0817266909606463,0.081727797996833,0.0817291776188677,0.0817270401592076,0.0817274658139256,0.0817270467117599,0.0817271717796905,0.0817272175986294,0.0817278416412261,0.0817273196628123,0.0817275981088341,0.0817275421030698,0.0817272271765263
"Vm4y22",0.0689539530898131,0.0857013719062296,0.085926620416556,0.0701933050810065,0.0765315439322029,0.0642136034977235,0.0843333560657271,0.0782896455842311,0.0765701677479361,0.0666307389774687,0.0977466902867634,0.0800153658851268,0.100510203570832,0.0868924161787555,0.0521780369548361,0.0650913190243151,0.0735694221583999,0.0827134525391649,0.0830133342919134,0.0672448783495145,0.0670175410514468,0.0761465937115796,0.064002276269211
"Vm5y22",0.0746316879764469,0.074632402218451,0.0746316695178095,0.0746328864681303,0.0746326145479562,0.0746329195403829,0.074632488705746,0.0746317392384947,0.0746317321377634,0.0746322663873331,0.0746324207052184,0.0746328848802345,0.0746336669703607,0.0746318219457336,0.074631459757958,0.0746321082533175,0.0746322145197616,0.0746321502800251,0.0746321029532697,0.0746314252410616,0.0746325125648927,0.0746318541278574,0.074631502323403
"Vm6y22",0.100770263682895,0.100770600962704,0.100770498210353,0.100767972063211,0.100767436699398,0.100767781709665,0.100769925354588,0.100769278789816,0.100769407620058,0.100770455163718,0.100769690564,0.100770301797187,0.100766182363374,0.100769878755821,0.100770674122524,0.100769305982141,0.100769264247091,0.100770067832938,0.100772329647488,0.100770852530464,0.100768253461226,0.100768926107935,0.100769399883826
"Vm7_8y22",0.638637334899078,0.638639907298762,0.638646709419802,0.638648728975543,0.638648259482434,0.638638611236476,0.638650609962289,0.638634670559048,0.638640191398953,0.638640935430493,0.638653586352895,0.638642133344192,0.638646766170873,0.638645120020968,0.63863373146711,0.638646482089209,0.638638600740177,0.638642208702301,0.638635943243298,0.638642682468346,0.638644974541475,0.638651745057001,0.638640673656163
"Vm12y22",0.1019572341296,0.101956708774433,0.101957266499773,0.101958604295037,0.101957863174561,0.101957881505608,0.101958390739085,0.101958441480484,0.10195752538803,0.101957391195286,0.101956014536832,0.101957945135456,0.101956940266209,0.101959307027009,0.10195869692334,0.101957098506426,0.101956823720163,0.101956468023055,0.101956829139872,0.101958732127405,0.101958117428944,0.101958146989483,0.101957876933417
"Jmaxy22",0.805653942364899,0.805663701826937,0.805649064132471,0.805651986491165,0.805654328429136,0.805648074260888,0.805661184138678,0.805647042875079,0.805654361525309,0.805645020254026,0.805662624684048,0.805644914453934,0.805663516424183,0.805649028298554,0.805648848773637,0.805647237058435,0.80564900565385,0.805653882162575,0.805646981496303,0.80565399667423,0.805651216262559,0.805654991153445,0.805656623334391
"Vm33y22",0.235726053982919,0.235728213759871,0.235723879173826,0.235726002736571,0.235726272758043,0.235728142580606,0.235724131072042,0.235727239872313,0.235728333352237,0.235725258627991,0.235725539643995,0.235722528889144,0.23573097609216,0.235725077732681,0.235724018915858,0.235728651155027,0.235726849247657,0.235724548177586,0.235722775506897,0.235728435137597,0.235727624211322,0.235728777449545,0.235726207948146
"Vm35Mc_OAAy22",0.0990541769307661,0.0990560547609134,0.0990539018464579,0.0990535276247129,0.0990544599434653,0.0990538271963693,0.0990548227473126,0.0990516426178949,0.0990537168124747,0.0990528481535252,0.099052944361303,0.0990537670812737,0.0990521860793503,0.0990531481731738,0.0990532217325476,0.0990527732882846,0.0990528838548697,0.0990536279209276,0.0990517363916247,0.099054896542618,0.09905420834866,0.0990530736919546,0.0990535919054297
"KaRac",13.8427561489614,13.8426711269798,13.8429698304081,13.8427210154546,13.8428403967124,13.8425546868167,13.842747104614,13.8426184978121,13.8428923117308,13.8425726526229,13.8431468832661,13.8427505150357,13.8428405015073,13.8426040084607,13.8426714404061,13.8428993981926,13.8428360332201,13.8429046734105,13.8429663806328,13.8425927515544,13.8426741044311,13.8429447771131,13.8429663581252
"tao_ActRubisco",259.537065069267,259.544838641903,259.539786796539,259.542732852381,259.54226042241,259.541719441952,259.543307718233,259.538332125711,259.540084276171,259.544214198839,259.54295479058,259.542606494918,259.541260719967,259.545685705347,259.542674926731,259.544044607039,259.541789751437,259.541510596968,259.541908308756,259.541987379617,259.543162787049,259.544606421721,259.544201546155
"Perm_CO2",0.132165016057287,0.0655297543167791,0.115914498884818,0.113939341603533,0.128830054755997,0.0929923472545682,0.14042942771766,0.080884709386691,0.103172529518092,0.110432689440017,0.0667813951788294,0.0812216053907127,0.0979291169360605,0.143274451443418,0.0896365587165887,0.121333872212088,0.0673188986769493,0.102362729856186,0.0780791833875485,0.144473585578771,0.103688238860875,0.153245120361567,0.112521931923587
"gm",3.91039844343559,1.59132503182314,2.39377142587206,2.62492043476134,2.05212839519936,2.79621457412067,2.31212315073227,2.43355915187943,2.21322869620959,3.57730308166335,1.83842780753817,1.92604401268642,4.18646355729082,3.27547172907099,2.55753563743938,2.49717324803903,2.32077933745688,1.39175710272315,3.99330495022366,2.16007494120224,1.80310511594865,2.80234373375177,2.92080886409645
"BBslope",2.90109461242437,2.90110827057666,2.90109467757358,2.90111454172368,2.90111660713832,2.90111261061802,2.90110873224307,2.90110296023212,2.90110590478001,2.90109221757942,2.90110840613325,2.90110449929034,2.90113768593903,2.90110819277739,2.90108484826805,2.90108950911885,2.90110141361484,2.90110410100118,2.90108150113278,2.90110202900843,2.90110297713439,2.90111178406965,2.90108949017928
"MRd",1.69068731409378,1.58517802424821,1.65726380707742,1.62631254698994,1.54982771222696,1.65824793257081,1.59460218854059,1.75326317807046,1.58807961601839,1.59652637545265,1.50309349915574,1.62271275722361,1.38568399704597,1.60661159426601,1.74186631371409,1.63518616725134,1.62785500232046,1.64381128050122,1.57232504070855,1.60725386058233,1.64491345706112,1.53634567308912,1.64972335808858
"Vm2y23",0.16023943757617,0.160237991416633,0.160242847343288,0.160236530512891,0.160235977568555,0.160235610896433,0.160240886338991,0.160239022852209,0.160236614405468,0.160236518711458,0.160241116639784,0.160240446408036,0.160237851196759,0.160238615064358,0.160241274085188,0.160240555519673,0.16024025278322,0.160241034515464,0.160241516819304,0.160237985508838,0.160236919961221,0.160236670348155,0.160237629635232
"Vm3y23",0.095521095987176,0.095520741011837,0.0955201554692098,0.0955226588373194,0.0955221896808366,0.0955211924762076,0.0955223928962092,0.0955213927672081,0.0955219100463005,0.095522270178479,0.0955204354386587,0.0955216905007205,0.0955224705981136,0.0955216344768611,0.095520245591388,0.0955205274976985,0.0955205174274888,0.0955212502750583,0.0955216705412778,0.095521822578334,0.0955215617132577,0.09552238788921,0.0955207198676003
"Vm4y23",0.101901606709405,0.120221166980952,0.104498362321678,0.0936436248371587,0.0711498626698361,0.0825896703368793,0.098183752762344,0.0944296828186167,0.0654949342487786,0.0711231918672099,0.0776693448624669,0.0909414994453438,0.0570490161855923,0.0769240592971973,0.104321899552079,0.111515820630718,0.0951169038498302,0.0979777232560886,0.0973693976537893,0.12486938405902,0.102225556316222,0.0866351459886892,0.126483014821791
"Vm5y23",0.0674553037210796,0.0674526022356072,0.0674537518809415,0.0674543191483611,0.0674531859217093,0.0674547703664535,0.0674535181024037,0.0674553377595161,0.0674540182005355,0.0674542190882826,0.0674529418790234,0.06745480195294,0.0674530229796389,0.0674537555562964,0.0674543748898883,0.0674538595578245,0.067453512271762,0.06745334670072,0.0674544669216585,0.0674541152366638,0.0674535928257822,0.0674533947638806,0.0674531063992739
"Vm6y23",0.0564050798376356,0.0621999983842255,0.0608698545475934,0.0631141487579582,0.0644406328413085,0.0532200918505525,0.0675209461476994,0.0583333651423447,0.0632225171522224,0.0618573341154703,0.0632754521680447,0.0636760802306148,0.0559518631584168,0.0649685889014486,0.0621220905503523,0.065926278511972,0.0574361308947477,0.0648490743688383,0.0575429071060054,0.0625470320093858,0.064041081840242,0.0668579047289275,0.0653672134469634
"Vm7_8y23",0.430191444947011,0.430187119892356,0.430188680794896,0.430187137772921,0.430188052691734,0.430190965511666,0.430187013392873,0.430189748822194,0.430185009553691,0.430186925492025,0.430185915333738,0.430183421327903,0.430185669920014,0.430183706439901,0.430190918137109,0.430191598509989,0.430187620343569,0.430186144012314,0.430181422981807,0.4301894844819,0.430193935507674,0.430191069702165,0.430193337067602
"Vm12y23",0.115877042092418,0.105835018288258,0.0931198229431969,0.0728547655901049,0.0816868913394587,0.0867638802505846,0.0939342634763731,0.0996974219908686,0.0910605626970298,0.0954729591483663,0.0981823903545134,0.0886231075348456,0.0553877802875015,0.0978293534825528,0.126380202783954,0.122876275207227,0.0856408043801361,0.119313791615075,0.0920829053324222,0.121903020545764,0.0942888181167101,0.0942156615642706,0.0924906159241329
"Jmaxy23",0.512634148638878,0.533679138585818,0.525099673819306,0.527073325335297,0.524062096848513,0.521186679542585,0.526620503756331,0.515165480845486,0.517914338311859,0.525444126657812,0.531543138575934,0.525260757520215,0.518129048673277,0.531226292657771,0.525203478504942,0.531224882900895,0.525431976709576,0.521438747418353,0.530191222605644,0.526870969210312,0.530323220947108,0.531767091086076,0.534392122047313
"Vm33y23",0.206564258358811,0.248256507457937,0.22489112823042,0.226271455739143,0.211403722769728,0.21301494697645,0.204275957812076,0.243651959876636,0.212907459751379,0.22622593324326,0.218851248062286,0.207175124933409,0.195816085096559,0.222485543933683,0.22304343982488,0.203925166763392,0.213302504293626,0.202100107199515,0.213193918376628,0.225344198697949,0.242683374680974,0.218257464703794,0.241316529656511
"Vm35Mc_OAAy23",0.0883296350986675,0.069413534184939,0.0673341357134828,0.137741979209268,0.11228522544063,0.125124021301734,0.0827220109128237,0.0794250620362542,0.107317739912091,0.074064514363716,0.113747506544652,0.104991647001758,0.156227923157931,0.0734866467434369,0.0661337048312546,0.08908373137053,0.104185892021731,0.0813030843989719,0.0818205942741107,0.09010045231734,0.0726232712631857,0.100389523296959,0.0771794521796434
