"","SSA_00204","SSA_00135","SSA_00262","SSA_00008","SSA_00139","SSA_00009","SSA_00299","SSA_00119","SSA_00050","SSA_00079","SSA_00178","SSA_00007","SSA_00024","SSA_00005","SSA_00001","SSA_00271","SSA_00070","SSA_00105","SSA_00067","SSA_00113","SSA_00080","SSA_00227","SSA_00062"
"Ki18_Pi",6.25314881077574,7.09349979170893,6.5468410968835,6.44455566817593,8.97635459212091,6.96301462126612,7.42132103574396,7.65074938814416,5.92478475887297,5.72517783940348,5.26191301755222,8.09489693294271,6.79546682182727,5.54409431428269,6.86216290780917,5.72073846537442,7.75865382702247,6.67001152182186,7.16619533012886,5.40459817242603,7.62511776770783,7.72682711342051,6.52501334376914
"Km18_ATP",0.616158366248342,1.00667727972911,0.687703511106117,0.958614586447531,0.887384275362948,0.798693321744432,0.767811726742052,0.767272281382856,0.773394536290557,0.832435027532535,0.761742206204919,0.236285211683284,0.836703914765068,0.131017098862622,0.68264357059953,0.861355747118864,0.92507879265816,0.933472966257978,0.856559884113449,0.844106058359704,1.05289950682526,0.858424361431591,0.832725285729138
"Km18_Ru5P",0.0498286335570451,0.0529995081277052,0.0512353231380394,0.0468268911943296,0.05568198658967,0.0678002738750447,0.0674897124960018,0.0573299772469306,0.0466822299023885,0.0508021279165495,0.0452701778825384,0.0751084237688778,0.0512601855871254,0.0745038085833009,0.0473832945003859,0.0459603468745447,0.0601937635000921,0.0623618831505227,0.0605045962477894,0.0454878834837523,0.0462415247373361,0.0557521748138815,0.0495097935262427
"Km33_NADP",0.0356772168610022,0.0350322039727982,0.0360362393253062,0.0339684459399358,0.0338601956336329,0.0348234087562243,0.0364277886409479,0.0331486943249105,0.0311850979614554,0.0337108620181936,0.0349177608637215,0.0345180197506218,0.0307207242943245,0.0418302812209329,0.0358992733297264,0.0344440082632291,0.0296278144319672,0.0371430054825189,0.0327038849643447,0.0322287149406095,0.0282708343330834,0.0359740609944951,0.0308440467823949
"Ki57",0.166801982434696,0.170284061234322,0.158552036281122,0.0778304676035094,0.150198370869741,0.134501195961962,0.144379316600803,0.128123488959834,0.110918558152284,0.187843612675933,0.107914027718862,0.179607926326736,0.150321765683446,0.0728018234093657,0.139765685040334,0.219150078539478,0.145549518793808,0.14836105862482,0.133284188241786,0.155610560535444,0.152012169370378,0.155868139326977,0.135309806466733
"Vm2y22",0.136248917676003,0.124796211430945,0.145692262618637,0.115470866277337,0.120576364779578,0.0990928666629652,0.119301535236961,0.142582783199398,0.110966411655251,0.106429467872019,0.12469000787762,0.0881580860027463,0.14597716988806,0.0819693642991389,0.0975830645131295,0.118302074874345,0.140543905274954,0.124981578470011,0.142824953024865,0.147529230536711,0.125178516934946,0.109625433483739,0.147938974357636
"Vm3y22",0.0926982278458522,0.0919362910490071,0.0842815403752563,0.0962212584043007,0.124148764786037,0.144888468846329,0.147442689601691,0.109077088325875,0.0853480479230999,0.0869483193241026,0.1023647066667,0.0880653333207491,0.0531954103756262,0.190433869035362,0.0837320661032663,0.100716918069469,0.124340865162955,0.124325615744628,0.122818813206094,0.079524171136826,0.103231894227883,0.115383961796754,0.0989518307563634
"Vm4y22",0.0934638495875246,0.0934630991338527,0.0934630770139978,0.0934639962827405,0.0934638839660134,0.0934631285388041,0.0934627252976662,0.0934638336522108,0.0934634273361405,0.0934626757089151,0.0934631262262175,0.0934642992908047,0.0934632895858849,0.0934617693599759,0.0934653795158108,0.0934622464735669,0.0934627077965303,0.0934621206021872,0.0934627273871574,0.0934627553260198,0.0934635841177379,0.0934635203055381,0.0934626394332219
"Vm5y22",0.0789313292128451,0.078929089858242,0.0789292844645515,0.0789307586525026,0.0789301270129884,0.0789291409424244,0.0789315714462176,0.0789307160562466,0.078929059102359,0.0789285564402862,0.0789300906537617,0.0789312477684692,0.0789296863768441,0.078931660673737,0.0789290053523203,0.0789301875662724,0.0789307956619894,0.0789299995756105,0.0789302896627368,0.0789299327178756,0.0789309168058372,0.0789293871749291,0.0789300970182852
"Vm6y22",0.0870036817436431,0.0870037264463864,0.0870035386218276,0.0870045629011727,0.0870046996843712,0.0870033899468895,0.0870048854071036,0.0870040922795014,0.0870031027336793,0.0870034885370017,0.0870037769467767,0.087004983052293,0.0870043268272716,0.0870049050246057,0.087004131247076,0.0870035975277546,0.0870042286627601,0.0870039535412321,0.0870042617837345,0.0870040639198906,0.0870043497655068,0.0870041311487505,0.0870039377785785
"Vm7_8y22",0.671339651234247,0.671343623796274,0.671318618840389,0.671317765920086,0.671329280313644,0.671333229260671,0.671323906064462,0.671326234069928,0.671318673272691,0.67135243020581,0.671333177520184,0.67132106319282,0.671333267277796,0.671309586699484,0.671322722403484,0.671354155895986,0.67132943824981,0.671333265613191,0.671328851290478,0.671339590036112,0.671334022007578,0.671321640307543,0.671334504062855
"Jmaxy22",0.562365920426049,0.562362996790369,0.56235929727945,0.56235550283088,0.562352031365416,0.562354504953738,0.562360874057436,0.562357219414856,0.562356789831916,0.562368890100534,0.562357564048292,0.562342935972905,0.562365004686524,0.562356105057825,0.562350382726185,0.562370909662696,0.562358037706133,0.562364723131296,0.562359646075231,0.562365101023834,0.562365272885024,0.562357133475485,0.562358363079919
"KaRac",13.6864281877363,13.6866805674876,13.6862935956928,13.6865293324684,13.686405867507,13.6863907241919,13.6861870001031,13.6864633007373,13.6861732530745,13.6865873239055,13.6864405180014,13.6860747295398,13.6863830552397,13.6861653266202,13.6862961225869,13.686469965374,13.6864030092416,13.6864892970699,13.6864108937567,13.6864689179924,13.6864544166097,13.686426251139,13.6864611723818
"tao_ActRubisco",260.593975019571,260.594956630807,260.598147176017,260.600054908666,260.60119187757,260.594501046997,260.597300898371,260.599090571883,260.595588638032,260.593403288382,260.596348252577,260.594070695018,260.598145585786,260.594148749158,260.597356573499,260.596450463457,260.598763040401,260.597399263457,260.595999410595,260.594735996409,260.599463945621,260.596614627868,260.599754102926
"Perm_CO2",0.175544573810555,0.175545033927255,0.175542171567623,0.175544544596786,0.175541681031223,0.175543888136382,0.175543629452366,0.175543193826126,0.175542256473926,0.175546855596424,0.175544884537803,0.175539360831322,0.175542984480349,0.175542509580522,0.175542626408848,0.175545266993633,0.175542525429616,0.175544975439487,0.175543290295965,0.175545090625414,0.175544581987868,0.175545262485539,0.175543174596441
"BBslope",2.84909955308146,2.90898504161789,2.86749893324845,3.43439163474538,3.033273866935,3.28972017850527,3.1201242789375,3.10536655259243,3.36931953477262,3.25634479574368,3.1773152561748,3.47560549006491,3.02283512134302,2.89036692203819,3.45121541169452,2.86150306693141,3.03873373500774,2.92293969928815,3.00609224808462,2.83686857830621,2.91054680237942,3.20479953354929,2.99984469463227
"MRd",1.75994096249049,1.77559376993576,1.78365649585681,1.77890984634543,1.77725079334158,1.7788377621502,1.76986522733192,1.78362824813302,1.78443369535335,1.7594747852964,1.77431731973882,1.76834059873422,1.77251547991099,1.79635362835634,1.75576053819957,1.7564411103163,1.78278735195561,1.77724948922655,1.77496564739723,1.77401036350252,1.77406535730699,1.77341285377888,1.78401855804293
"Vm2y23",0.144959462366772,0.142023538026654,0.150949020978993,0.139636087052835,0.143872853114409,0.143714389810348,0.148282621850142,0.146145238099812,0.144951116568979,0.140867054680607,0.145718735163919,0.135172466793872,0.144297090003784,0.149616209345573,0.142439157855028,0.14033737297956,0.14348659158718,0.148831980939021,0.146808297907528,0.142581493036598,0.140291867333296,0.142794394612693,0.14688809260774
"Vm3y23",0.10898947124561,0.108989365258833,0.10899146525895,0.108992574246141,0.108989765823755,0.108990324172462,0.108991591001671,0.108992637456808,0.108989777989106,0.108989907761873,0.108991483697964,0.108988704322754,0.108990120877315,0.10898986458829,0.108988403275236,0.108989470136784,0.108990223862023,0.10899035499323,0.108990279567461,0.108990122225464,0.108990499073005,0.108990413860496,0.108990788790421
"Vm4y23",0.0618935215775838,0.0618947396696515,0.0618942573304604,0.0618961499085987,0.0618952007151049,0.0618953159487285,0.0618945715610083,0.0618945010477081,0.0618939467244278,0.0618947866427095,0.061894588662935,0.0618935595609005,0.0618946367350084,0.0618931212544544,0.0618952687276011,0.0618934862514795,0.0618952037647633,0.0618949000238798,0.0618945195664942,0.0618938617548761,0.0618954742117511,0.0618956220384978,0.0618944239295968
"Vm5y23",0.0596629744138106,0.0487945934466297,0.0514368906025446,0.057275047176175,0.0503060330297342,0.055102614838081,0.0735172271263522,0.0572066682182946,0.0552776470769874,0.054576264805977,0.0593493243403098,0.0627677604466152,0.0416430439159219,0.0762191889407264,0.0550773648370174,0.056893955549611,0.0607726807746757,0.0574992960397508,0.0624672715871761,0.064911077902643,0.0475175116619269,0.0592654562605138,0.0554530517210563
"Vm6y23",0.0829218343754678,0.0829230037760228,0.0829226918018025,0.0829238913484035,0.0829225958339712,0.0829227524581458,0.0829215682814598,0.0829224067501661,0.0829233414596937,0.0829222990860384,0.0829224558734251,0.0829214200890305,0.0829235190909417,0.0829214364560876,0.0829215724230812,0.0829224938965196,0.0829239991819977,0.0829222031430532,0.0829222553774982,0.0829230280012095,0.0829229392737025,0.0829226765771051,0.0829227139413974
"Vm7_8y23",0.533157751323356,0.534012542010067,0.551462383687925,0.540002712807047,0.608590795565902,0.543913125241124,0.602797128815224,0.577173568012719,0.55611063446854,0.551917397982561,0.554594121414896,0.591846422386599,0.526026232735202,0.650288351130286,0.542782901210927,0.546317583962785,0.555730104754226,0.551936982554392,0.569955315728867,0.574652992442301,0.509105527593311,0.549375963646736,0.560600481821354
"Jmaxy23",0.479630369546754,0.540604509162131,0.645320924935407,0.475426873983235,0.482804440691534,0.427458359288995,0.725593369902168,0.552649155804277,0.572049846861072,0.524723958995972,0.538226343793964,0.599542856332344,0.505762578949181,0.957968054516895,0.474932463437001,0.454086945110896,0.547412267021174,0.629207002174219,0.594929741389371,0.589480953594478,0.587666893537925,0.563597552661733,0.53794603344185
