"","SSA_00186","SSA_00178","SSA_00359","SSA_00173","SSA_00187","SSA_00151","SSA_00275","SSA_00262","SSA_00009","SSA_00160","SSA_00108","SSA_00238","SSA_00113","SSA_00050","SSA_00279","SSA_00126","SSA_00070","SSA_00271","SSA_00235","SSA_00005","SSA_00312","SSA_00006","SSA_00156"
"Km18_ATP",0.770790557703548,0.613012099817201,0.626004093487992,0.723770670512724,0.67243643566309,0.634645853334992,0.634937706893568,0.786571825554578,0.682473360033941,0.741192726970774,0.589558651146033,0.76244851385334,0.691228219132843,0.712606947593094,0.692699501458604,0.673576869047804,0.761660685693417,0.627032493043852,0.670714867218034,0.492759984660127,0.622617760429468,0.584119718869554,0.622989198443739
"Km18_Ru5P",0.0424778488070161,0.0381594164694114,0.0425536281354423,0.0475121854849094,0.042772796124351,0.0479742354904815,0.0420785807556436,0.0422020531326763,0.0546044656915004,0.0480185329898036,0.0473643398771449,0.0459158805801549,0.0494709910146164,0.0395059985185745,0.0492363218832739,0.0567894262267169,0.0465404691867577,0.050977582323199,0.0526788642032181,0.0551727923838456,0.04472696716132,0.0611546428006619,0.043758853130809
"Km33_NADP",0.0321849202245177,0.0338172364794584,0.032038833351872,0.0321800362419678,0.0338430091135126,0.0331842452099887,0.0325140883244892,0.037758614815108,0.0349767331324639,0.040275562768173,0.0331758985368047,0.0356134394326912,0.0335214441687308,0.0332740820299956,0.0341730421853118,0.0349155697123236,0.0336102442259594,0.034983317987157,0.0344634118662969,0.0349449980846746,0.0354543339077845,0.0318162590887731,0.0337078961882052
"Ki57",0.120607533815322,0.166396869627454,0.16742963931915,0.152604217548995,0.150690495660073,0.168749136782487,0.170619455543794,0.152558086823346,0.159679488013222,0.15401065037053,0.162811745145111,0.173757656229272,0.122539566500392,0.13756782879767,0.156116091978584,0.148999722217781,0.169696794021267,0.174050986533027,0.157034561499676,0.0933124568022283,0.167844808393047,0.174307741096133,0.143895539149915
"Vm2y22",0.147787820750571,0.11364172454986,0.0806416130781925,0.147037970381082,0.133364795260856,0.0921193632467808,0.0952246273477731,0.156499556228819,0.0557489143337266,0.149269183993106,0.162760102314383,0.104485448141437,0.138399492681016,0.0911883016248548,0.13195694410672,0.111398324329577,0.128137702045661,0.0866451972560442,0.11379077734302,0.073776941857663,0.076755871628047,0.0403660995071605,0.116404036362933
"Vm3y22",0.0962824430727386,0.0949912157356823,0.0947514999733611,0.0891052396788888,0.0931971228426616,0.102907839187166,0.105376775777963,0.0811857910705131,0.11985570764554,0.0780532157062075,0.074905980597147,0.0973259972449671,0.0894831550716448,0.0861183905229158,0.084938405741238,0.110682054239522,0.104651125966595,0.10678896240456,0.0950672705244044,0.115232188513975,0.093252269944428,0.0955543395118068,0.0992571994260896
"Vm4y22",0.0830610339007339,0.0957701528570665,0.0962799099808614,0.101943079346298,0.0940340760853004,0.0841423391025974,0.0937377513127919,0.0844231714034683,0.0852128106024182,0.0917642600990712,0.0956251875001844,0.103466769017263,0.082283760569888,0.093970496897827,0.104792712351544,0.0911238650041881,0.0903751912636761,0.100255040420307,0.0895828012440167,0.0683984977485391,0.10355775934127,0.112679692559066,0.0792139846761331
"Vm5y22",0.0723549500555536,0.0801009926195506,0.0767731235604,0.0864310718205794,0.0765379541329528,0.0710046499100695,0.0806025852488359,0.0720653985614802,0.0637388423095415,0.0686361826048629,0.0884319860176935,0.0920995538709101,0.0758676564433512,0.0685262375710052,0.107796646516405,0.0774836040923768,0.0711928183814564,0.0781862551450255,0.0840577953716651,0.0971253269095169,0.0844276957882541,0.0895633726782148,0.0803160926081699
"Vm6y22",0.0880075819807541,0.0894632217545587,0.0989645574413014,0.0866545121292499,0.0902730763501702,0.108027295467969,0.100741402749724,0.0871251854995328,0.0807852171075778,0.0903356498926675,0.0921665971794898,0.0961960635466214,0.0996804963308644,0.0833138670801107,0.106843073815964,0.0850194749968154,0.0940243415375619,0.0870936125632663,0.101309710194345,0.0840791729552186,0.102575774278154,0.0957273424005395,0.0920974138775212
"Vm7_8y22",0.566726171754542,0.635743167908115,0.597250010874719,0.507188461771372,0.558378090710989,0.651506059745808,0.619059875397728,0.499410967820731,0.707946240447021,0.62548135057824,0.564910980297651,0.568948940799592,0.594275392239235,0.493516708108313,0.585339709892083,0.624462670588662,0.540384846191503,0.579088191481669,0.545683273007534,0.670577715339802,0.614425415839295,0.610709307615656,0.622768376019518
"Jmaxy22",0.499550072946099,0.552423703585097,0.580583888716229,0.52486074259376,0.585944955757595,0.613108421299781,0.551604024935817,0.577739533923259,0.539547443370838,0.593288999300894,0.560171058893424,0.527805619952702,0.545199888813102,0.5090153169744,0.59929977219029,0.605938835400479,0.572173708096218,0.549790449602146,0.565125426847142,0.56377792752007,0.551035785807392,0.576575483338813,0.543530367266027
"KaRac",12.4383286054142,14.0085559308856,12.0669975368645,15.0299101114896,14.6109047737357,13.5384595386862,12.0627474476482,17.0599143171547,10.2281142059886,15.611886130559,14.7086510997452,15.7941124648741,12.1586889908397,14.5554883589072,16.5253377653455,12.0240399019571,13.152770060765,11.9006174985683,15.0733611971349,10.4855372244545,14.1898728448623,9.9621560301857,13.146578513829
"tao_ActRubisco",235.453537408775,196.6445163516,219.321519783866,211.420452430132,218.479961958904,209.395122816327,222.556611057411,233.659381406487,209.752990471409,196.783991183355,236.4917445102,209.285481550327,227.147654298935,230.78980892864,207.882722518211,192.084171187949,226.267759432451,230.702981323431,237.440735915965,269.359689614849,227.338401078152,203.028853479353,235.983538133445
"Perm_CO2",0.156311044598575,0.196926767717172,0.17469524034919,0.171813319119835,0.180322190902715,0.180656892257823,0.17575674872894,0.145829292956634,0.154465696875789,0.199830427012232,0.152620077439152,0.152820594024607,0.186848112230536,0.134697975888919,0.20439352244223,0.158901505027505,0.162856975043265,0.173289715920226,0.169608730329895,0.157001326874572,0.158369857450707,0.145538622288923,0.164700825945549
"BBslope",2.97594649136173,2.79836305227958,2.92980759100125,2.75652394514005,2.90743280182221,2.93494882147539,2.90013927064935,2.75624302034489,2.94538440365975,2.89727088203725,2.76707796621567,2.88058489271805,2.91643517842231,2.88939090871769,2.81649286310144,2.92333681674003,2.73373273655152,2.90812671359136,2.89702429285937,2.88748058503083,2.9134548392812,3.11349961452242,2.91568256010485
"MRd",1.87940365882546,1.75886112949345,1.76504254447818,1.98695879395563,1.70414948777668,1.72330664665628,1.71824750205726,1.98151150046057,1.69924634692981,1.6240033118106,1.83263136508594,1.73835259818006,1.79010341607155,2.03864853009644,1.80763258510826,1.70308596894632,1.7586940034941,1.56327702516954,1.71326275717223,1.80548787107523,1.79429457882779,1.51716600523032,1.70638282333317
"Vm2y23",0.168594382618368,0.165631197305841,0.127867151452548,0.188940129944438,0.141006698611421,0.116935838252159,0.13919792847731,0.190029283119121,0.171861456064174,0.176181337249103,0.165446159249988,0.146164337847252,0.151649946030321,0.164874473837596,0.155811680884107,0.150367035130037,0.140756431985034,0.145499663134169,0.144978574205001,0.166121057603928,0.122234721718363,0.104886461853015,0.136314450508215
"Vm3y23",0.0948492025705741,0.0885195832981886,0.0998025713276915,0.0771549672195432,0.0980412288635718,0.0916404848838371,0.0915711723207159,0.106604369534051,0.0947340571611889,0.0972860995432852,0.100300832414317,0.0956237153570066,0.0954013468083248,0.105814038862962,0.0710662828453988,0.105189553741776,0.0712837119086222,0.0907948967383287,0.0785571021304809,0.0909719574362437,0.0933327532668191,0.12020004392166,0.111453113170171
"Vm4y23",0.0576206575893612,0.0556713719058901,0.0578897737543751,0.0595252912094026,0.0600139542151944,0.0621067408307813,0.0603619091612152,0.0641030747116147,0.0656818501993763,0.0679873759627152,0.061461587481708,0.0564686375420677,0.0602637587656455,0.0636739607216472,0.0504632406589537,0.0672070388432904,0.0580171141170465,0.0605566836787631,0.0527957699514622,0.0621245979229298,0.0559174593820465,0.0802079794817325,0.0558083823962505
"Vm5y23",0.0698879225527217,0.061600507234864,0.0634229855015251,0.0490557269279402,0.0656400908561184,0.0749775347864656,0.0711644103481455,0.0600025158780796,0.0640259920257407,0.0663842628722414,0.0527470693241983,0.0565077600227091,0.0629999544524209,0.0664311897768559,0.0545828844055102,0.0580329354748138,0.0621125255435906,0.0563137340158034,0.0560817712561807,0.0829105070195535,0.0742687173538252,0.0591656237304025,0.0770843853549797
"Vm6y23",0.0844573107466321,0.0903419058058704,0.0781979907840698,0.0897313235646774,0.0801809429900754,0.0683118668998235,0.0817570435051174,0.0804909230279653,0.0791485659570509,0.0804144744469896,0.0792072390235588,0.0708516599191501,0.077951287229823,0.0787579253552779,0.0848526056288278,0.0925932655654063,0.0907738396190043,0.0860796895760963,0.0766455293311786,0.0844322821815613,0.0790539692787383,0.0426921051056069,0.0884270556294195
"Vm7_8y23",0.591541030839018,0.559264915509848,0.574004708463983,0.568655740468663,0.595015119571145,0.56931484389325,0.701579098945582,0.572195936255533,0.529639598326533,0.538322212604919,0.553471159598826,0.558354708091041,0.652403951745597,0.543995890158138,0.67403559070469,0.540247888560631,0.541079142687666,0.538168664106604,0.60097917603861,0.676684083948709,0.586281645811566,0.490958374632118,0.610927265456851
"Jmaxy23",0.453316336649082,0.482344612177727,0.538117991098799,0.481784774466867,0.608857953586378,0.467568236334276,0.658724103007241,0.471556887576186,0.4086771789425,0.682884320384318,0.426657514338615,0.519344439013635,0.622720001048868,0.402636652259428,0.505947251011671,0.498006738940194,0.454657606440072,0.605134688411234,0.353100675855575,0.990139373659853,0.599539367738368,0.613287939393331,0.594388218632394
