"","SSA_00179","SSA_00312","SSA_00001","SSA_00271","SSA_00119","SSA_00010","SSA_00007","SSA_00128","SSA_00006","SSA_00151","SSA_00178","SSA_00067","SSA_00005","SSA_00186","SSA_00068","SSA_00013","SSA_00138","SSA_00070","SSA_00275","SSA_00279","SSA_00033","SSA_00018","SSA_00229"
"Ki18_Pi",6.82088820025782,7.39196983560344,6.13403317194037,7.44634572328556,6.6734095143976,3.60057390167299,7.97478132775506,7.916778864154,8.7979387938621,6.96595154009058,4.83879092441633,6.48681505135492,6.10121416617347,4.33908813293573,7.71561654749563,6.09399497752078,7.00033993355128,6.42774974513905,5.9767351040244,7.69412754448511,6.1425373042841,6.4585330362554,7.21092435963776
"Km18_ATP",0.553745831558081,0.622323141911074,0.666643998837891,0.707235465403735,0.740625966621321,0.600641675610076,0.562564186916506,0.702852779529274,0.548091133530343,0.673946271038352,0.623087059414873,0.758742094768657,0.393690187164241,0.751660448070355,0.583399493585567,0.58537174601217,0.589763227301132,0.663364168662535,0.654058735824556,0.70350160510335,0.567339353963066,0.573038893720228,0.595770729591165
"Km18_Ru5P",0.0471094377067387,0.0557307897967234,0.0602474402538603,0.0574826536668493,0.0538160157605195,0.063194651768888,0.0657942028388133,0.0509786654087744,0.0567704926657952,0.0576745547089673,0.0484468375940594,0.0556907106005364,0.0733745326437582,0.0490120584707571,0.0591883210633859,0.0486900593840094,0.0472477961232807,0.0568751390279505,0.0483774412867735,0.0559212840307845,0.0614241600963,0.0584276344620231,0.0499296772121903
"Km33_NADP",0.0317254016786041,0.0363100343000711,0.0372355900239377,0.0358606707207478,0.0306463514931385,0.0403925917990365,0.037615530734448,0.0289680363244927,0.0353042387443673,0.0328526192573019,0.0355413790998319,0.0321596678228097,0.0472436248440315,0.0333397305073326,0.0363533930799691,0.0357568209700281,0.0321250034569604,0.0329608688124619,0.0310216632931806,0.0381251630407242,0.0350280738857049,0.0374668481146659,0.0366517537382608
"Ki57",0.14461375757801,0.173947597936872,0.14860980048808,0.179340085964408,0.158335843459485,0.148274693590363,0.19724155690842,0.162349504172873,0.185071289428057,0.173838205668054,0.12393463738076,0.138494537639555,0.116700984032705,0.109338264942401,0.143326613743856,0.132507839275608,0.174781473972625,0.146366157409972,0.153024931781079,0.143279290958335,0.152968111708588,0.137884101475861,0.151681709896848
"Vm2y22",0.0958204278684926,0.0707354000196606,0.0488285665450138,0.0977847565611208,0.106604961162419,0.128608403283922,0.0632741525489128,0.0898904933502828,0.0462704795185774,0.103928128217863,0.0895149433789048,0.135814815634285,0.0797314410317601,0.148595621622203,0.0640870480420623,0.105487095826646,0.09218055177189,0.116477790045317,0.0782381991940075,0.109504087776516,0.0993965603629385,0.0993869643252529,0.12776747059109
"Vm3y22",0.0906383833378118,0.0958838549829592,0.103960014677605,0.114681110717777,0.0935853693837735,0.0912842960982541,0.105439718526942,0.0994423507443967,0.101838487416991,0.0997972538070818,0.0895967672158912,0.103835008565031,0.140786906037422,0.113252793456255,0.111933988973382,0.109598783372811,0.0841666543847515,0.106951032278326,0.0889663030948037,0.072517215027416,0.100233591770251,0.0993012483621357,0.114947798957742
"Vm4y22",0.0892810635864362,0.0958245039077124,0.101485638614002,0.093289991376042,0.0874927782470106,0.0857221176807323,0.115358688405145,0.0981529542064891,0.109427781204768,0.0788399553034946,0.0821031172182553,0.0807904577910052,0.0761260197410131,0.082837818791638,0.0956827702700608,0.0900613731532698,0.0958287629625856,0.0814605502019732,0.085873299414814,0.090682023696122,0.0791574094465648,0.0940211586191414,0.0776465605185671
"Vm5y22",0.0925660384478486,0.0779171020307943,0.087795209010881,0.0770088446232382,0.075313631955324,0.07481729643721,0.10027780823509,0.0936874190257958,0.0912226379037603,0.0661515412775623,0.0698830640506163,0.0722483029520634,0.106139598454058,0.0709583377088885,0.092781851491198,0.072920848539381,0.0773485735013799,0.0722813728530278,0.0761439373524542,0.100138197311049,0.0767400054678035,0.0765887958965424,0.0811612858497019
"Vm6y22",0.0866030113035387,0.0865764778499099,0.0856264089757153,0.0763268889036445,0.0848598185878562,0.0850816949003354,0.0678573736936126,0.0828873073581918,0.0791611702856756,0.0938821147065434,0.0915045161036078,0.0907162899307632,0.0802875256546332,0.082013090194685,0.0778091248189863,0.0884271557622301,0.0812753429897882,0.0907910799192503,0.0933509359227849,0.0859409089200411,0.0901379260272266,0.0793346845747653,0.0852411049627844
"Vm7_8y22",0.53099688711996,0.677453644495785,0.699318868373056,0.725895928787541,0.671890423778794,0.588082138506069,0.878341201834892,0.78623055420028,0.63332264675469,0.683531195661355,0.764588120149436,0.67718313636804,0.875262903714754,0.757582688799074,0.785577663384153,0.818993870805026,0.84540880783367,0.740020975746605,0.700445803593387,0.667002694946667,0.767933454039289,0.6828683448029,0.744405153435548
"Jmaxy22",0.492960802732427,0.537320559021435,0.60380555134423,0.598878457376034,0.583442088654611,0.585202147440046,0.473038296261944,0.55840989790855,0.524115093944018,0.635562084748171,0.619166618347455,0.592624940730252,0.63327681120723,0.525937077717387,0.562334479484137,0.607898195706043,0.571976027683295,0.606182425836372,0.613670015658883,0.62556681152812,0.592988511784268,0.633643468539369,0.513441561274713
"KaRac",12.0839076105827,11.123825917872,10.7324823694886,13.8630957645675,14.2526040329005,13.2473354528218,8.34396326748208,10.0359114710167,8.63707065178273,14.2699509111889,12.7147734554436,11.874217020005,9.78208159851143,14.5847821160951,10.1941119589367,13.9376958892178,11.79485123841,10.9498436305675,12.6354955395793,12.2530584714467,12.2670617210899,11.990071235002,12.109109672141
"tao_ActRubisco",267.63085408314,226.53315410635,234.325998270453,219.252529594156,217.3033224442,257.083733081674,256.40108973274,207.640011701006,197.364182615867,166.081299613843,192.83049773575,235.791983609619,259.397260071309,245.977330191118,204.159483669742,204.393804990689,213.555952555336,239.216474879193,222.92851611909,234.371194635671,207.605369826483,203.431923530299,281.759017852636
"Perm_CO2",0.171291753994137,0.151279962837961,0.153107163172994,0.175686757318172,0.170445777428184,0.161726508492673,0.132120526971233,0.169550303257955,0.163116382638919,0.170974806105367,0.186764741419604,0.173563610974686,0.174534630469154,0.15004279712479,0.170303435243178,0.164548234947654,0.145835755278261,0.141623293181111,0.157617031421567,0.208757670715899,0.153599962769203,0.179721629256887,0.160367653274125
"BBslope",2.88757861757125,3.04913509681951,3.08797450397619,2.8744477193814,2.80894859020176,2.91030480043113,3.0362089310531,2.83204915024779,3.17240126752462,3.08083163740305,3.04154617128813,2.9661921677546,2.92025139383896,2.98027398661938,3.15770652628334,3.00544634736538,2.96923700686875,3.05321832157247,3.05078074786267,2.88850850762305,2.9488458239953,3.06469164405268,3.0344571216902
"MRd",1.76695785237342,1.66433308318139,1.66630737823776,1.67754373415461,1.80102700959258,1.71222962414715,1.51048468510115,1.77506457154421,1.63954408628317,1.81614180289483,1.68454027948286,1.77332089968462,1.53525652363256,1.87039749385683,1.71980198892107,1.73350194143369,1.65459973628079,1.71396818227274,1.67875097604739,1.62128306581716,1.73138645393401,1.7808431720843,1.7696751109477
"Vm2y23",0.145348920006395,0.118011467609502,0.125494467229781,0.142414114310659,0.149722459508045,0.153562601449438,0.115858882359843,0.138661935437935,0.0987318783794703,0.134615996445205,0.149779044995681,0.152289399630803,0.148955894525405,0.178919136275267,0.106756955294799,0.164293145572139,0.142073918767058,0.130872165401329,0.140691217546113,0.139562498793971,0.134406119858445,0.115355488448661,0.167658636462284
"Vm3y23",0.106526965906765,0.103400824968989,0.0865636480362998,0.110825065828247,0.0977193498973831,0.0893063834323709,0.0788676057351672,0.105659272226169,0.118941874555904,0.101651941127688,0.0967432872867907,0.0962086279809899,0.119726832795893,0.0807064041842483,0.0951338536953069,0.113784359517363,0.110244322297648,0.0840634221792008,0.10401909096404,0.0885576754054156,0.100973762570439,0.120755655905196,0.0909667522610618
"Vm4y23",0.0565847496250845,0.0529429843565096,0.0566454055640738,0.0572638078001796,0.055485365753529,0.0650671335398927,0.0627347901764805,0.054921760487586,0.0835957071927881,0.069441922543663,0.0632915421144853,0.0610697243866931,0.0685734367683711,0.0618256132676416,0.0593727784974838,0.064418275949965,0.0685728084503624,0.0577435275388108,0.0603512090248861,0.0518606044861811,0.0617476256237519,0.0660443603712354,0.0656075493928263
"Vm5y23",0.0620156926502105,0.0644868887701818,0.0648934772352326,0.0557268724248694,0.0617913621091046,0.063113400653615,0.0663268341227143,0.0641491668638815,0.0479506185600567,0.0703212936192084,0.0569828409648337,0.0564971845114735,0.0684290901881995,0.0731778838704251,0.0592130123571287,0.0638914475371184,0.0837861359227695,0.060536132824766,0.0656172425816743,0.0550752375963962,0.0702222711285146,0.060337672471905,0.0573841022962904
"Vm6y23",0.0760850861465259,0.0710969836210511,0.059700001562333,0.0718961162963156,0.068736451010939,0.0785145789898085,0.0837956586563266,0.0766733300347977,0.0584386662640539,0.0632980181629189,0.0668327791661268,0.0675847634917366,0.0827067281177717,0.0713408298332936,0.0779831741439138,0.0782728176463902,0.0576624300327082,0.0806975661727248,0.0620201567278708,0.0835650830425507,0.0663785808957135,0.0776769166944514,0.0693620461194902
"Vm7_8y23",0.586524967495914,0.523167276749725,0.529621946605564,0.458153388487869,0.536278458812466,0.518964089837725,0.587165103124752,0.594938890458133,0.471120686335621,0.583884633536784,0.630335160203454,0.630685166752624,0.652591807223473,0.677949690951404,0.611530396840105,0.565786322409478,0.525140988119754,0.576272616066058,0.574903866879708,0.679777280910438,0.579669710296848,0.562052992198565,0.568074008266109
"Jmaxy23",0.546642493336852,0.541058685953955,0.460760445046458,0.445309249110778,0.499572725550238,0.460739356000254,0.460464583632131,0.484968689768323,0.481300496455769,0.466519864765894,0.492692361833826,0.503069557254329,0.770022034402185,0.377197723569684,0.54833169876298,0.505995717768892,0.543204964615783,0.445203935146526,0.453007490097307,0.458670111055154,0.416566645029993,0.617842973880623,0.56841933187081
