"","SSA_00299","SSA_00222","SSA_00108","SSA_00050","SSA_00003","SSA_00018","SSA_00204","SSA_00096","SSA_00359","SSA_00123","SSA_00005","SSA_00254","SSA_00091","SSA_00080","SSA_00033","SSA_00178","SSA_00097","SSA_00138","SSA_00367","SSA_00239","SSA_00105","SSA_00151","SSA_00229"
"Km12_E4P",0.225144670717506,0.225143668361429,0.225148053820766,0.22514405224134,0.225144442861322,0.225147904369466,0.22514351856127,0.225145122558763,0.225143904476744,0.225148525998469,0.22514662886225,0.225143128129883,0.225147312433204,0.22514280632653,0.225144843261959,0.225143223029388,0.225143491363128,0.225147779400391,0.225145412777429,0.225143570375954,0.225145705025726,0.225142947310692,0.225145012056585
"Km14_GAP",0.0988271251923701,0.10509895596721,0.115610348677768,0.134744515152762,0.0834306978536166,0.0890814040827691,0.138640866503868,0.125668887018373,0.0990249747280096,0.131045088175558,0.0681275165825936,0.063406899529586,0.126297914079379,0.145986034340233,0.0847839050357472,0.116858485755154,0.11235303544478,0.0803229639631514,0.0939208827984618,0.127223599151594,0.100203510430015,0.0847161466334204,0.0741909527840879
"Km15_GAP",0.0810712901015682,0.0931406213505093,0.10472623017769,0.111976397388123,0.0943619660859265,0.0737083626040322,0.112798860155501,0.105765847777661,0.0870443309537397,0.0658485221671991,0.112092933575937,0.0609178640952405,0.0687345801803424,0.0944556438955933,0.0862596345292896,0.114685978753898,0.0896336502404129,0.0433467661188171,0.0839352137330126,0.0938187436097606,0.103256900195104,0.0794180147776056,0.0533090697788254
"Ki18_Pi",6.43971244903689,6.20241221389558,6.38196178606716,6.23000138525976,5.59653612561396,6.16254611099447,6.00673475052399,6.21706615237046,6.17352892930249,6.0926274872165,5.71491681748221,6.26242515273268,5.8780513101089,5.42601033747046,5.72014528986952,6.06531923513276,5.75029811136287,6.40296731521599,5.73474563574658,5.6518802542751,6.18274205421575,5.54784109717548,6.65053887966966
"Km18_ATP",0.716659240336564,0.716651448613513,0.716647937340647,0.716656790579101,0.716663779901082,0.716641086449194,0.716643562629359,0.71665835167885,0.716652096190781,0.716640955377276,0.716647580391601,0.716656473600185,0.716638038911365,0.716646758334318,0.716647386165344,0.71666191218513,0.71664996562621,0.716633410608107,0.716649623752825,0.71665754701093,0.716643259889165,0.716650203307676,0.716639781878762
"Km18_Ru5P",0.0389514822249804,0.0405344132674853,0.0347155532409354,0.0596335000975317,0.0325979718208992,0.0466825721099032,0.0438511496485144,0.0438942857334304,0.039284006605824,0.0532185593989384,0.0191984205043877,0.0570265218722321,0.0391404754813656,0.0374964479792696,0.0418417195822228,0.0521179943697369,0.0649151667606308,0.0367721520541504,0.0436366975012979,0.0558905451912993,0.040388756454189,0.0450931061634305,0.0421912201155722
"Km33_NADP",0.0453759327273659,0.0453759374856163,0.0453753827982372,0.0453750000130903,0.0453755122511834,0.0453754523972391,0.0453755313475831,0.0453758016157658,0.0453757422849943,0.0453754535341794,0.0453754251112527,0.0453755847878827,0.0453750875039984,0.0453755514717523,0.0453761000071359,0.0453763413447702,0.0453755737310163,0.0453752944663574,0.0453754008389553,0.0453752851050267,0.0453754426027148,0.0453753246838714,0.0453754031944439
"Ki57",0.169062571346828,0.166939746239144,0.166128884304332,0.152111223221777,0.178779568440895,0.155849625407089,0.183245208627774,0.16420327965404,0.164290787690266,0.178885573057399,0.182817529015457,0.153303518028457,0.166410704654364,0.170540021569497,0.171554561671362,0.163232303032354,0.156062217940229,0.165148762222559,0.171488460605618,0.164767150878473,0.181432125846501,0.15489394002624,0.17765554809507
"Vm2y22",0.0963548761069868,0.0963552271417952,0.096355905697998,0.0963560529953938,0.096354342915288,0.0963561526858987,0.0963556995273861,0.0963560763606793,0.0963559242611848,0.0963561719690011,0.0963557323591211,0.0963550590433167,0.0963566578398816,0.0963551002318045,0.096355552787637,0.0963556561755831,0.096355937936478,0.0963559442436753,0.0963552246258126,0.0963553210047637,0.0963560764216942,0.0963558115593349,0.0963559881167634
"Vm3y22",0.0850439833790286,0.0850447529119701,0.0850435398927846,0.0850435348246752,0.0850455404736352,0.0850438922425122,0.0850437034512909,0.0850458719396848,0.0850455472573658,0.085043399178301,0.0850440615745269,0.0850435917629672,0.0850445652163843,0.0850452440345075,0.0850452401868967,0.0850456926406963,0.0850436542072269,0.0850453225483226,0.0850450312268276,0.0850434963923864,0.0850451256053888,0.085044873763234,0.0850450909201342
"Vm4y22",0.0920760347845245,0.0689766367205369,0.0840678621198386,0.128568975473509,0.11600894914948,0.0836257478896825,0.08311964334317,0.0764545802994916,0.0659469415768082,0.0482097150073612,0.141529849671374,0.0794910680603184,0.0736473181022482,0.0653267487310885,0.0602711839812431,0.0636318179606415,0.0881726080840801,0.0434164356972074,0.0839455900641592,0.0696460280131854,0.0919072630030925,0.0516613479332579,0.0769847774765837
"Vm5y22",0.0748033397367855,0.0748035682335561,0.074804325615451,0.0748032553346152,0.0748050391289775,0.0748041727395423,0.0748037312385571,0.0748046450641831,0.0748044464703109,0.0748028469077738,0.0748051763728417,0.0748043056688616,0.0748040833961109,0.0748033320851086,0.0748036002357695,0.0748042957757672,0.0748039245560195,0.0748030225899971,0.0748036020463058,0.0748039906389367,0.0748039230930593,0.0748038261268836,0.0748033717616707
"Vm6y22",0.114698514992398,0.0814218119014587,0.0821200591953531,0.112291201770248,0.0714146773701963,0.0821903503533342,0.0902072532971213,0.0886245798957924,0.06964664785426,0.0964062113013248,0.0722748142592424,0.0947228123629368,0.0878130432700085,0.0871568789325065,0.0554945407516899,0.0764139383812479,0.0865804888075537,0.0602594572729642,0.0717975168616032,0.090393801898847,0.0911387892467286,0.0435333475512312,0.103669290113716
"Vm7_8y22",0.652884743352475,0.652889621019769,0.652892772847932,0.652885698407151,0.652895896995037,0.652883535039003,0.652892208325416,0.652881853185896,0.652884456686496,0.652873987075658,0.652901250678445,0.652876474954459,0.652883032214364,0.652882255659085,0.652883835241436,0.65288644780863,0.652881780632753,0.652872559470532,0.652889664729082,0.652879044490101,0.652886027335616,0.652877760436666,0.652877464708465
"Vm12y22",0.107735087996421,0.107735064745275,0.107733297373649,0.107735031620836,0.107735039230996,0.107735854977668,0.107733413909551,0.107735375536433,0.107735076712765,0.107734667007833,0.107732245963027,0.107734038204418,0.107734310549431,0.1077343725845,0.107734742071572,0.107735774736466,0.107734902188333,0.107737411391264,0.107734758766486,0.107735300140487,0.107734771179729,0.107734973473017,0.107734956008879
"Jmaxy22",0.754088168969262,0.816444629690624,0.684681336124536,0.908614988622733,1.0190387230322,0.700772446650468,0.871877622324145,0.58934913139931,0.802768940723823,0.688086054766461,0.771005163485662,0.91744075296011,0.7146539936097,0.638510107660639,0.703221664680487,0.851000097727864,0.67181458603136,0.597497492132692,0.733561352455046,0.637016960309374,0.70937837657836,0.736092711593455,0.695744478853241
"Vm33y22",0.249916369819455,0.249919754383991,0.249921733013169,0.249917617169542,0.249921208022258,0.24991897573634,0.249918232095244,0.249918731864852,0.249919732169139,0.249917768104175,0.249914049756746,0.249920552654514,0.249916203233671,0.249921069475616,0.249919849837856,0.249916586907152,0.249916613292526,0.249919840862506,0.249916734154869,0.249916407658852,0.249918973463133,0.249919162895722,0.249915663868088
"Vm35Mc_OAAy22",0.100678293998632,0.100677927751236,0.100677256150369,0.100677817511404,0.100677091765097,0.10067647942892,0.100677698941264,0.100677506796134,0.10067849617299,0.100678036201998,0.100675166093173,0.10067960521113,0.100676433237795,0.100678076273043,0.100678166654714,0.100677693888038,0.100676079349726,0.100676858838877,0.100678578537972,0.100679167672455,0.100677955092966,0.100679053904479,0.100677932828706
"KaRac",9.67656120492389,9.67667919194938,9.67660888911387,9.67668457090871,9.67671186675028,9.6765679300397,9.6766640377351,9.67682707741677,9.67666234224111,9.6766587600777,9.67645786067038,9.67639321133735,9.67668334357465,9.67684922918401,9.67664754432224,9.67664604030427,9.67667988262643,9.67673837858243,9.67647720425694,9.67656035663529,9.67668160965966,9.67658717927638,9.67644226635869
"tao_ActRubisco",255.962244066579,255.96190216678,255.959997628732,255.957403033968,255.96382677657,255.960763561882,255.960394443533,255.95802559393,255.960744783967,255.956500404213,255.964709008487,255.961533138792,255.961997447182,255.962838564631,255.962978838982,255.959350475993,255.95959102422,255.959854026773,255.958381582511,255.958634530824,255.956986530009,255.95849240638,255.963279156065
"Perm_CO2",0.183870881135467,0.165936592431589,0.123311927030019,0.124396259832885,0.143366591721598,0.13666198625195,0.126371076012869,0.128694519804906,0.129419354768816,0.129709934726227,0.116263110813763,0.0908181735790493,0.146664478187175,0.133991585278866,0.129555413177217,0.125068045244945,0.155549049054501,0.181110496554496,0.123683316911781,0.133149501823983,0.0856624858626406,0.0778782719699025,0.152173909461167
"gm",3.21194293995298,3.21194010907849,3.212026790684,3.21197427282895,3.21203663027876,3.21202428029937,3.21196075578565,3.21196986041001,3.21193408980149,3.21206187915333,3.21197341648424,3.21190947454794,3.21204751781767,3.21191864619154,3.2119742667515,3.21189772595535,3.21196195938258,3.21209053606857,3.21195281919362,3.21195955125504,3.21189971578219,3.21193170348687,3.21191779721673
"BBslope",3.01226286630827,3.05201214393847,3.01764064924159,3.07936811686792,3.04944429484722,3.03108866830729,2.95284250878106,3.00198161359249,3.04804424162981,2.93258651592702,2.95395427680017,3.14975758152373,2.98028363371399,2.95599191861192,2.96665106415648,3.03169830208471,3.0500292600468,2.99825652671526,2.97957127873072,3.01878801291781,3.00156896690604,3.0768402508339,3.07851956849592
"MRd",1.59140776627752,1.58288984621917,1.58390088386992,1.59643669068192,1.58017806835488,1.59565063463296,1.58689234988365,1.59633620571158,1.58217751962282,1.59098214414437,1.58624873474335,1.58442918784304,1.58555210572395,1.58826259875375,1.5831295671729,1.58500459275677,1.59187317118296,1.59179975050232,1.58322603476701,1.5998082188127,1.59430337273955,1.58223798249498,1.58885627220602
"Vm2y23",0.132695726464166,0.114805524893817,0.135452197543105,0.231161763202423,0.183697334142962,0.125698922972217,0.126484022935222,0.145727641883694,0.124079781245066,0.125152143575853,0.149844243289954,0.101884204687304,0.207899445898114,0.151406154479264,0.0892198191707479,0.10529794050659,0.173107709036434,0.166711840858199,0.118215700000822,0.104381992418319,0.142226354936969,0.0961952068308123,0.130477809734691
"Vm3y23",0.126176784107235,0.125370445689453,0.105832121195748,0.117662882110967,0.121426132275611,0.113479299193376,0.116295761914046,0.11406924629193,0.115121838700605,0.0982614604017217,0.108534771690247,0.110270415015398,0.123028117012106,0.109993023099132,0.101504165363737,0.126165287506516,0.120845320546885,0.111572052735813,0.104657079258556,0.113314194403039,0.115528849156156,0.0997719367419473,0.127891785730601
"Vm4y23",0.0919309005866202,0.0911231341281043,0.0920431034512025,0.0861402270031752,0.088015521643321,0.0898513055580483,0.0942112070677572,0.0899504247975065,0.0916985518632098,0.094606977984435,0.0812416113077052,0.0945379592500653,0.0869634088450009,0.0940254658994346,0.0929654183155693,0.0913114853669597,0.0869229241390984,0.0884744742909265,0.0916485764322441,0.0974683569496941,0.0939286801331854,0.0910100379149874,0.0904874291975857
"Vm5y23",0.0712891348217547,0.0712887751509469,0.0712890231938318,0.0712900238871925,0.0712882337674774,0.0712896973606604,0.07128986979418,0.071290697933729,0.0712886145777613,0.0712905471615672,0.0712875952535133,0.0712876889451811,0.0712896667006149,0.0712893856559715,0.0712886571858204,0.0712900439513275,0.0712893930732057,0.071289390547459,0.071289132770436,0.071290652017068,0.0712896390663583,0.0712889223168623,0.0712883520392635
"Vm6y23",0.057935056896334,0.0579349098774237,0.0579341603084977,0.057934477026869,0.0579349749154645,0.0579346528259143,0.0579341380173869,0.0579346443336884,0.0579343989711994,0.0579336435530787,0.0579345506580328,0.0579340241613494,0.0579346719402077,0.0579350977340333,0.0579341492675035,0.0579343337218121,0.0579349227824101,0.0579351795013735,0.0579334964657166,0.0579342511083734,0.0579343007837391,0.0579336944226516,0.0579347092758929
"Vm7_8y23",0.333935393360829,0.441111814900966,0.44013080857127,0.349605425547651,0.419919706509955,0.511517250256726,0.400063419974513,0.411661808385187,0.461590675540938,0.452648865934408,0.266950410076867,0.411744627394188,0.419463547302742,0.466818774749831,0.407359078143532,0.405143021758959,0.411315700818353,0.406691262809627,0.447976450995963,0.445841474489218,0.437298276636392,0.46309030938342,0.370436534626275
"Vm12y23",0.106616892973271,0.101083324860009,0.0871811814604062,0.0900010829181323,0.0751557224193411,0.0880759361057954,0.0939889871105918,0.0948338771211388,0.0906765506727967,0.10011329359311,0.0774743669003,0.0934278423731165,0.0851253291390862,0.109695249426314,0.0927119426653005,0.0927113054486963,0.0973814990134139,0.0900282546590122,0.0808165413335894,0.0981031440849514,0.0956918069754708,0.0891120369781374,0.102044167343496
"Jmaxy23",0.63171282848143,0.59451596152131,0.683793988689086,0.438721729034537,0.801994646527358,0.748544545972492,0.512678575969468,0.519839670115343,0.526143312276292,0.481435226234738,0.70977670140248,0.795893252191071,0.586466149552114,0.696402203408797,0.721406929783993,0.477828057641309,0.605935791304387,0.617268273469731,0.609049423366585,0.638472926473837,0.522049941375449,0.580371200872801,0.601262897672554
"Vm33y23",0.187510772117333,0.187510951223557,0.187510635578419,0.187508120535028,0.187511908749301,0.187513873470013,0.187511919701277,0.187509498968169,0.187511438605488,0.18750853413084,0.187507613271405,0.187513353305839,0.187511265908176,0.187509678031285,0.18750913334096,0.187511536546319,0.187509965975842,0.187509169049219,0.187510295173529,0.187511922301755,0.187511488109504,0.187510201888616,0.187511259739165
"Vm35Mc_OAAy23",0.1011933534155,0.10448129217293,0.103481050580045,0.104436454346836,0.104161242971306,0.104744921269839,0.102874165079512,0.104368912445944,0.105061729228295,0.102941633712706,0.0976011612842725,0.101801528712636,0.101869542666767,0.102744893804891,0.103967493452208,0.107879971609237,0.104662446161886,0.102219101763684,0.102074266793469,0.103780108685173,0.104346792747551,0.105497573291774,0.100193458764404
