"","SSA_00173","SSA_00119","SSA_00010","SSA_00197","SSA_00007","SSA_00006","SSA_00187","SSA_00312","SSA_00113","SSA_00186","SSA_00279","SSA_00041","SSA_00004","SSA_00024","SSA_00008","SSA_00240","SSA_00156","SSA_00179","SSA_00068","SSA_00135","SSA_00067","SSA_00241","SSA_00070"
"Ki18_Pi",7.94159827502175,7.36834925472849,1.45874378981935,7.01545846360574,7.46876596515798,13.5618188238231,5.41481022512913,8.93979173034311,4.09723752098875,4.40580438298869,7.49257134449973,8.00928430244885,5.96744823994767,7.24459084298527,6.12337177438876,5.31336006449695,5.29681897635009,7.16063007884489,6.27156601002401,6.23195160430637,6.661615188408,7.61949193258322,7.36861697666644
"Km18_ATP",0.712157831436234,0.712161477725988,0.712140795202604,0.71214986168891,0.712128712076169,0.712144365908123,0.712158365143495,0.712160783761777,0.712152681758202,0.712163152367775,0.712157256525194,0.712150691250365,0.712161546775518,0.712166016149356,0.712180289103801,0.712153599118432,0.712161552497788,0.712151311365802,0.712139732485002,0.712155927177005,0.712159649878461,0.712164848576509,0.7121706564684
"Km18_Ru5P",0.0547062560343856,0.0561471805114826,0.0580193056595555,0.0542569922210824,0.0736857332825,0.0656057698073399,0.0526371464579346,0.056878199993351,0.0481598496983183,0.049813657941647,0.0536764663706478,0.0592545453409928,0.0538892053684419,0.0550752248330435,0.0576438976833847,0.0573267468914712,0.0510585149981442,0.0502154080260115,0.060748786587462,0.0580188471838633,0.0618899102525415,0.0596673060623217,0.061525362374388
"Km33_NADP",0.0321111264881664,0.0371980796133474,0.0369756888810825,0.034756757236132,0.0443167377180454,0.0423374226640206,0.0308354546617998,0.0405174927581062,0.0408997940466659,0.0301842998104453,0.0449818787764141,0.0409533144779366,0.0399794958408307,0.03474994301129,0.0388523536664327,0.0438577900713156,0.0315097523666863,0.0371904795442124,0.0452304242459319,0.040127751950772,0.0353069870211155,0.0421268280616975,0.0345638301608807
"Ki57",0.105433045975813,0.0928330347520556,0.188787560319841,0.15836048458517,0.156096076644124,0.154591983889549,0.106057657330126,0.141790663274006,0.135936687020868,0.0964592161056042,0.142529052478611,0.206884476866479,0.104666505905583,0.125030197665635,0.0514117366897064,0.0582259978386043,0.110737871532487,0.137272174127557,0.108000677479689,0.143029107828012,0.132270686601969,0.12647912308808,0.142356656096386
"Vm2y22",0.200830256614208,0.154201010088889,0.147573694911243,0.146800666109999,0.0732678673978575,0.0873444675507652,0.16433563061665,0.103085436617428,0.170720860099848,0.181632407178099,0.136838691067568,0.115279821734608,0.181356744043186,0.174819986056811,0.122346688914727,0.151751077812456,0.135206551967838,0.129908500128864,0.0894445801306601,0.132944290778405,0.16671112746068,0.100238040559002,0.1512864633129
"Vm3y22",0.0927609814146274,0.0998885466346091,0.0924168525782587,0.0887148500576392,0.113598892968905,0.10649318478439,0.101690480669343,0.102035601481068,0.0921586403463828,0.0987997536422758,0.0908596997398211,0.100942625990986,0.0994245088749814,0.0939949684739256,0.103946326945597,0.106075623164663,0.100790732651659,0.0921635224786065,0.110385423663081,0.0989279065877362,0.102178858630929,0.107206001950921,0.108597762467556
"Vm4y22",0.0987258023058113,0.0976943953678247,0.0896499051062015,0.0968861898594847,0.100433819364353,0.094361673829397,0.0923816011628584,0.0937405043391918,0.0909999253784198,0.0922097738127149,0.100020287746768,0.0976629003731416,0.0911168978076461,0.0899599803179656,0.096554914986638,0.0823736184467389,0.0857043643317684,0.0937463282904653,0.0874781982137572,0.0956162948138021,0.0923257144758407,0.095329473111493,0.0951616444063365
"Vm5y22",0.095061796272159,0.0909950690444579,0.0873386719487164,0.0882573388830199,0.0899185794405827,0.0946157082418243,0.0902918949832182,0.0904154012689325,0.085546995103147,0.0886398295641471,0.0978181679899157,0.0913029385756568,0.0906538566699397,0.0862153891331544,0.0914459195647055,0.0889120897574932,0.0867050696183308,0.0937506200309899,0.0919033639306418,0.0868186676921937,0.0901133596704404,0.0899414364412469,0.0889219401344325
"Vm6y22",0.0874192565569166,0.08741909840181,0.0874190242904233,0.0874188603959674,0.0874184028032229,0.0874195645149178,0.0874200136454234,0.0874199266740729,0.0874195904817717,0.0874193882834904,0.0874195776664615,0.0874188388240881,0.0874196071297243,0.0874204936076826,0.0874209188911965,0.0874196870895332,0.0874193402343711,0.087419447764064,0.0874189036683011,0.0874194063966188,0.0874198334089678,0.0874198410336122,0.0874196002201201
"Vm7_8y22",0.34088878835087,0.410997211154963,0.732150297276033,0.481280500598708,0.831975537932671,0.555022910981789,0.351805219394778,0.513135079399494,0.723524820044905,0.508394562310552,0.521114758740595,0.619339982589322,0.377313566645501,0.520533807041731,0.240730847572827,0.438217024632295,0.551026927338123,0.499816937714693,0.774959288565766,0.680628129023342,0.467264944304683,0.445226213750973,0.523938795434287
"Jmaxy22",0.537974761588433,0.53797390454806,0.537980813673254,0.537972423840317,0.537972707275942,0.537971043343199,0.53797829505811,0.537975284668608,0.537974130207496,0.537973713874496,0.537981631163651,0.537975286265833,0.537977098458698,0.537982399617568,0.537980922913259,0.53797673920634,0.537974448551228,0.537971853188731,0.537976419483087,0.537979102695957,0.537976366180215,0.537973823598092,0.537978674957981
"KaRac",14.5368274390222,15.1788978674708,13.3158586141494,12.8588348326156,11.0806773907963,14.2449969469716,15.0229063665408,13.5898508456337,14.5998241525294,15.4469145733295,14.7632450819462,14.6228762935994,15.7597376724294,14.563440417756,15.1455851345917,13.7088932143254,14.4695916187874,14.0891479959739,12.6192667987128,15.1936056142114,14.4973138936633,14.7778161084009,14.1969262983882
"tao_ActRubisco",261.415499426109,261.416143683243,261.411268892117,261.41455728957,261.412944635151,261.411641467809,261.414923210763,261.415520533552,261.412208980652,261.417045398978,261.412939657142,261.411150200633,261.415727613553,261.413754999553,261.416215601205,261.415524116497,261.412704949049,261.41326182692,261.411084176342,261.412308001416,261.413757666251,261.413461978577,261.41498416931
"Perm_CO2",0.163997276163295,0.163995717671689,0.163996727727008,0.163995647433315,0.163993144518292,0.163995354755701,0.163997072297739,0.16399649789517,0.163997438182483,0.163997258282437,0.164000450816948,0.163995416892199,0.163996332487778,0.163995847897879,0.163997987955063,0.163997202600238,0.163996869056201,0.163998393393134,0.163997895772011,0.163999338034635,0.163996839596058,0.163995906651538,0.163995183966314
"BBslope",2.84070983793175,3.01288000932648,2.96003650025785,3.10773395989789,3.19030495705376,2.97723799328179,3.03860888564935,3.01279100944425,2.94548611586397,2.93188777992009,2.95645224574048,2.96195405511998,2.94976146296037,2.96953538121725,3.21860375656787,3.08920953417992,2.98539959323896,2.86771039219449,3.10873129142062,2.93276941045041,2.9812107844054,3.04692871198879,3.02986590876601
"MRd",1.70001988386279,1.69987318048069,1.66616138174948,1.68710195805598,1.68125015533827,1.68262208979663,1.69791862475002,1.71806227451918,1.69035920609718,1.69737864915776,1.67091553105858,1.66094331474363,1.70573627738038,1.71139224587816,1.70180909672219,1.70925305981922,1.69732500485118,1.68356321592871,1.70197273257119,1.69820292979126,1.68683152921042,1.68199205614053,1.68856352512872
"Vm2y23",0.153911714941818,0.14594634440834,0.144828306415097,0.143102097038802,0.12807749505377,0.123710117073742,0.140687068821387,0.131034789822791,0.140782606850936,0.143450728862398,0.146682803795824,0.117013253130014,0.14193177045625,0.149878091379162,0.129467725414698,0.143294830704951,0.137166017944722,0.143946188693602,0.132978954065815,0.141097643850504,0.140574688389018,0.12594389579523,0.1294007365312
"Vm3y23",0.108837936519215,0.108839300313174,0.108835131026917,0.10884114567268,0.108835884120036,0.10883812788327,0.10883932947445,0.10883760379563,0.108836430347968,0.10883646841932,0.108834886487522,0.108835742743503,0.108838468591347,0.108838571020821,0.108840729799149,0.108838225342186,0.108838940176671,0.108836521151631,0.108836236045034,0.108836051692024,0.108837338423952,0.108835729766847,0.108837483130687
"Vm4y23",0.0794731244151351,0.0516625597258654,0.0569321482764179,0.0325880152659567,0.043094858019217,0.114320726955024,0.0541374602504971,0.0531001411782106,0.0697354116526878,0.0907656441224214,0.0501781433388842,0.0775698755272567,0.0572344594510323,0.0688330518121026,0.0963198079604905,0.0834739472355806,0.0530458219799428,0.0605330927132509,0.0305103649819619,0.0806047146371538,0.0628886724690808,0.0725804108148106,0.0749514840736321
"Vm5y23",0.0625314639410217,0.0625321962748662,0.062531988894393,0.0625321940100241,0.0625338865041832,0.0625321836432365,0.0625323043246477,0.0625332667634554,0.062532575406713,0.062533126402552,0.0625316544419209,0.0625327141105766,0.06253217869464,0.0625310434256487,0.0625321842307511,0.0625332376162246,0.0625334797991165,0.0625318641403496,0.0625336479569431,0.0625317435013728,0.0625324906956502,0.0625324499081478,0.0625324183538658
"Vm6y23",0.0885560175846765,0.0885551668667301,0.0885568035989401,0.0885550442574206,0.0885541684368274,0.0885526075740059,0.0885558529764115,0.0885558543136861,0.0885563853144228,0.0885568344263094,0.0885565036738127,0.0885554835582684,0.0885557115300208,0.0885562617079482,0.0885558842640664,0.0885557001507714,0.088555895173915,0.0885560099468803,0.0885559987432271,0.0885565273998679,0.088555463045476,0.0885557615418929,0.088556901048013
"Vm7_8y23",0.561869682818723,0.561869095448287,0.561861779689445,0.56187523994237,0.561878921672766,0.561867144696731,0.561870157954652,0.561871708748991,0.561873836949459,0.561873362808142,0.56187479988783,0.561866272118175,0.561868317682219,0.561867836791023,0.561872271982174,0.56188146385559,0.561875711550261,0.561872239746221,0.561880216502786,0.561872781864627,0.56187328268679,0.561868716661488,0.561865566945234
"Jmaxy23",0.483812902083437,0.501493200176996,0.496476708943008,0.586033933326504,0.535145178218858,0.512923566404476,0.591026821417206,0.624014942884278,0.542029070832694,0.443779377342062,0.495377466684847,0.488889475777001,0.519607641644194,0.49433158038802,0.48274593131796,0.56977352070563,0.588141614152183,0.485876587504732,0.694142205494538,0.504670301145955,0.559273126818924,0.477191269581978,0.503390896368723
