"","SSA_00126","SSA_00151","SSA_00006","SSA_00275","SSA_00299","SSA_00080","SSA_00139","SSA_00222","SSA_00187","SSA_00204","SSA_00119","SSA_00033","SSA_00241","SSA_00050","SSA_00229","SSA_00018","SSA_00105","SSA_00108","SSA_00235","SSA_00024","SSA_00123","SSA_00079","SSA_00010"
"Km15_GAP",0.0539641245305032,0.0856203801976184,0.0653957362924604,0.101663229256939,0.0722382196316473,0.0793472525364096,0.0773475084465592,0.10250250714115,0.0796927239941684,0.0858253302291358,0.0945237330652777,0.0880564445901339,0.091600304009673,0.0893021738863236,0.0665179135753776,0.0823380238977343,0.0849028411441689,0.0828777048463461,0.0883880562774228,0.0910306611136015,0.0729769103075962,0.0880085840156838,0.0911652522699812
"Ki18_Pi",7.10236145481801,3.62488069454919,5.54164940360273,5.99182927888285,7.34357294441772,5.26554972949911,7.38112211781736,6.78788231554433,6.98597740682755,6.60159927315696,7.74350258378671,4.88218442872333,5.41438776050826,7.04404571022841,8.07438308534753,9.15151806683469,6.29374985685927,6.95725733388141,5.56068323523732,6.90149532991776,6.19525355918973,6.57326180225385,5.07003512024043
"Km18_ATP",0.658214491010895,0.783317308601599,0.644655407547091,0.874089198975217,0.812096739113046,0.713047573892453,0.866862371070222,0.803653995040227,0.736156635699006,0.707369373805674,0.829618421312985,0.774034562469242,0.904694398075662,0.754316099548629,0.675728080049084,0.62719747171376,0.655060776543051,0.672982953811958,0.744378322335405,0.745457060545717,0.740314844527767,0.773944823329848,0.813520727301022
"Km18_Ru5P",0.0405701143184817,0.0457770383924848,0.0381542147898869,0.0438585599259663,0.0417765344670506,0.045032956470747,0.0478249559723311,0.0400042509581179,0.0393503920790182,0.0443131628162027,0.0433572296674886,0.0403593694251685,0.0423176456551505,0.0505050003534256,0.0447252666135577,0.0452927333512123,0.0457990096590686,0.0361411514060934,0.0498258958354562,0.0412809056651853,0.0508925188105813,0.0453299557886956,0.0404191052109887
"Km33_NADP",0.0484000461868027,0.0426454984811287,0.0451000199717392,0.0467345228367093,0.0491169604835158,0.0452550393391406,0.0389729472312458,0.0447803207100837,0.0410307427939493,0.0442049649030742,0.0479330472247405,0.0470648284403024,0.0474273780853698,0.0378350660394242,0.0387619209328061,0.0423564777857776,0.0407049039016192,0.0421644029328537,0.048109443282667,0.0468994957815687,0.0456883603121678,0.0479801603494402,0.0485105321073657
"Ki57",0.152191681641056,0.145358067065916,0.149309112583683,0.16537260473818,0.167534343988069,0.170314492898129,0.190360048086473,0.173617886458108,0.161062797173653,0.174296316820731,0.159913070254898,0.177819295491912,0.135406008631367,0.154260084828261,0.158649502649359,0.142575161957168,0.193319304482681,0.151821927270374,0.142728647911267,0.161389090126376,0.163807531766535,0.137955665206836,0.159242676248577
"Vm2y22",0.103191452932312,0.107424937172147,0.0979355741101179,0.111919130549377,0.100704151965965,0.0949905312004595,0.110608232993543,0.107964418021843,0.118051088000695,0.1112830443237,0.0939715663049842,0.113222826059153,0.0947732503508943,0.0985074779806208,0.0906952486944606,0.117318067509184,0.10820787150333,0.108407936691117,0.101381701352668,0.0986750847794463,0.106371165821072,0.113805486332254,0.104081700162958
"Vm3y22",0.0751935391914348,0.0800271307549902,0.0829484288744886,0.0829889364712997,0.0778541080994454,0.075743785504414,0.084408749382034,0.0794700736333695,0.0755985172278024,0.0698350791347819,0.0771072288705379,0.080611310068714,0.079850424221657,0.0715872100550062,0.070406521230797,0.070980816775472,0.0706785966012075,0.0737297822437109,0.0771342611270954,0.0798027550484744,0.071078188731213,0.0822936328537428,0.0701341324149004
"Vm4y22",0.0621874099557245,0.0670197414255802,0.0755463634156205,0.0749883937936932,0.0747010084413317,0.0703383415998267,0.0791341159359543,0.0730862818738618,0.0640992996793409,0.0759820505845312,0.0769537124879612,0.0670036823307268,0.0754079939529941,0.0932766418029658,0.0701754699611495,0.0681243091268559,0.0758880297574324,0.0708328765285478,0.0678087328180169,0.072771567517237,0.0690261497310526,0.0704345841704579,0.0744406385963188
"Vm5y22",0.0788029797432525,0.0709285004469177,0.0867266278709856,0.0713224684273556,0.0708828975709786,0.0769968589631953,0.0782409553671379,0.0696024773546994,0.0772138311583912,0.0720033575284467,0.0863245369159704,0.069956369422175,0.0724930363076009,0.0801478158881074,0.0850554280207475,0.0906570073644388,0.0654604915090814,0.079398992722114,0.0707600448545876,0.0740394021658135,0.0736497585395485,0.0813373187390457,0.0766453647855383
"Vm6y22",0.0935686607679873,0.0763220650515908,0.0503564189671312,0.0735541612545607,0.110419480992322,0.0882233674806087,0.113535055232446,0.0938032186131666,0.0855931664409622,0.0893160378815385,0.0839176077348238,0.0787685124398687,0.0858314696042852,0.105439264005265,0.110456497129909,0.100268991296212,0.102217560545416,0.0955835726266751,0.0767766836890294,0.0881957474607368,0.0978031985598927,0.0714263152566253,0.101147350318961
"Vm7_8y22",0.521716577845253,0.592208810176846,0.617934926372927,0.660858412547911,0.603800162096738,0.609159832226403,0.513591736983158,0.68525963390732,0.597065772576167,0.70175298395288,0.682492884956738,0.639579616407595,0.55224318345739,0.620998476266749,0.605448295562605,0.560495263180526,0.60053323767184,0.676220883253523,0.621070896396851,0.579430774808099,0.583561315298424,0.571774272666393,0.611981899964707
"Vm12y22",0.105317025280693,0.0900880204455068,0.0890311338998442,0.0974765676855471,0.115716460617055,0.101035936375836,0.103419887303644,0.103678002008291,0.100339423544447,0.0988310717490781,0.0973762172852018,0.0974123868310847,0.0967854220381852,0.117579754687668,0.105579922348126,0.122155485699355,0.0973535986365022,0.10045354781529,0.0999890374854899,0.0977784857788747,0.0930832599575773,0.0946389289887914,0.0971921582111528
"Jmaxy22",0.786464414464756,0.875898674579985,0.858635616853201,0.810387845559237,0.777975445521667,0.807615740132746,0.753550121677088,0.888502993386642,0.798744289047448,0.896131364240465,0.865831657589531,0.843444113038199,0.866709050617473,0.801103845489398,0.754066419346025,0.706667664802113,0.859608201725829,0.725107430054967,0.88979862394103,0.946857108634598,0.819388016118143,0.795239957152633,0.853637991559491
"Vm33y22",0.213690242979942,0.22311467071796,0.304711928179631,0.220772625335936,0.225031031873799,0.27536445722727,0.196870988097883,0.232855672847456,0.22361069271913,0.250105979902639,0.217571523697762,0.257074767133165,0.248492598329452,0.222069917467398,0.188775958410974,0.195690832037404,0.23295677078375,0.246553451477576,0.217229026039667,0.209696008741412,0.252080641122182,0.274204068565703,0.234335888451522
"Vm35Mc_OAAy22",0.0926112148477003,0.100974859883575,0.107312939008462,0.0993797094712789,0.0969460952448001,0.0988530586814954,0.0900742642358403,0.091889678246068,0.0906880600523254,0.0933284309166441,0.102591121011975,0.0931382721067607,0.117966890037198,0.10044725275714,0.110413937643222,0.077731857171066,0.0910600981674734,0.082233147362127,0.100426937095117,0.0941278615714595,0.0986862943129616,0.0993606687048026,0.0992313081012293
"KaRac",9.40519768105903,8.3535426252874,8.65758077283365,11.4528546619799,11.5649703868133,10.1492209484852,11.8042144205408,14.1891146068437,9.48033303880327,12.2826256314028,8.72249642480595,14.5995031228801,10.6352898510321,10.1664636500459,6.15471486606902,9.48522355574136,11.7264245234148,8.369697266526,7.76264640868583,11.7499376518164,8.2028810788662,8.37648664835567,14.7951604169909
"tao_ActRubisco",264.913183397105,244.424916176815,294.888363331489,274.339328147329,305.426723555269,297.330327903161,247.770910524223,286.992454079073,256.225652510023,265.159974104691,235.779427006083,285.28279793256,259.856246826156,255.581914134039,289.733277008403,272.445349083687,253.747597327914,263.055893060391,271.472945708649,236.485766816575,250.476949160453,252.086388818484,277.953371676356
"Perm_CO2",0.117314146011489,0.101533574275511,0.107624428542354,0.127738639523718,0.129252635484343,0.128442371430602,0.106793620726438,0.136679328665586,0.141569367374075,0.113097393945622,0.104553872671164,0.114839466828293,0.124503692910271,0.1417340393972,0.152837876318735,0.128490739983689,0.11450682599013,0.114516452320144,0.118412726156855,0.110565161476157,0.132928222340504,0.0925585513523388,0.0988029820037006
"gm",3.29952412535331,3.34598202466287,4.53639250332478,2.82113791296486,3.5879400111457,2.95610607206203,3.33597899121988,3.11574740640042,3.04123140661914,3.48486855285784,3.1014726139443,3.38049192802015,3.63580787654005,3.91648743201943,3.00488840610023,4.1326338869856,3.18074516453351,3.80920718748382,3.64574486690677,3.03718186769184,4.44252128377259,3.29230371141757,2.98415028645263
"BBslope",3.0018711870295,3.25440270170712,3.39469593747872,3.37754173880165,3.07823223278446,3.0288828132964,2.88634741295102,3.18489003125881,3.09972818794225,2.95663246350802,3.10391986307594,2.92411295358434,3.11008898907294,3.22820026744678,3.17965948155454,3.08476767105119,3.04270715947476,2.95556212346906,3.13443172140764,3.17000566402273,3.04372640904417,3.18817894105655,3.22119416215913
"MRd",1.68327284676991,1.45907949800829,1.34966043309221,1.38522680831331,1.53617848735623,1.48857574529184,1.49002584025455,1.40492835305265,1.58473436566572,1.50235773369611,1.4212958757647,1.43726266267373,1.54359393146365,1.63211427320496,1.55525148169674,1.7576159476541,1.57328610649068,1.42004775686902,1.59850989991784,1.4460833707428,1.53830124371795,1.58079230806527,1.45910585854691
"Vm2y23",0.14601146963047,0.112921983739067,0.117830473182663,0.110284958134554,0.141860206022048,0.132543708206839,0.142302987199749,0.115627780671155,0.125639509454337,0.135650197578231,0.141132007687244,0.113210318443405,0.120860777672266,0.132849666009812,0.128123757832148,0.132386714884381,0.14849635265737,0.136947665939202,0.0942437546427788,0.151479662013463,0.112592751666182,0.0999062096159817,0.150316543141111
"Vm3y23",0.0996877375429111,0.0935320473711479,0.115381272059957,0.113316697117688,0.126022112301685,0.109537390692192,0.111436428562757,0.125854378999715,0.126931761252179,0.113682238587672,0.125141112027928,0.089173944684687,0.108632251902036,0.127356599260518,0.122659875609358,0.123725503272461,0.112065058404017,0.108329081779835,0.0952322371693499,0.113817016732812,0.0985807471817102,0.106360840349551,0.104602317764554
"Vm4y23",0.0891980539993101,0.0917024344176346,0.0902626158173355,0.0984287592119185,0.0957963387439356,0.104632386337938,0.0985465845824116,0.0889564826250756,0.0891836974712437,0.0995343987882853,0.111680465222666,0.0912778154721169,0.106866368801261,0.0761416286465963,0.0899973941987236,0.0609314711620617,0.104421854379841,0.0874762446245771,0.0896464408876587,0.0953033208337011,0.104731587385269,0.0975202944816617,0.099480225075367
"Vm5y23",0.071104473353964,0.0649490877196738,0.0467773033273789,0.0609565673661819,0.0679514863602737,0.0581408858188867,0.0765530678816458,0.0686747848302972,0.0741539265655165,0.0641229390972446,0.0740629710961278,0.0676195561634635,0.0725534043582801,0.0814571952705031,0.0655176204171737,0.0717578475644831,0.0694066118894438,0.0588328802485726,0.0741837495330617,0.0666452586249242,0.0723107957645922,0.0810927254186598,0.0703331519189289
"Vm6y23",0.0654454034986657,0.0539111245687013,0.0599521921492204,0.0649920589018719,0.0768612892541474,0.0661402011585855,0.0584380801410117,0.0712232758725989,0.0649650523183408,0.0617273812446048,0.057669103635904,0.0613752848864792,0.0577888344092843,0.0660910554624851,0.0594529157283552,0.0688132291471016,0.062512059587108,0.0616773119429397,0.0516606706288355,0.0644377647123089,0.0545299710009779,0.0486272793995534,0.0628699724708372
"Vm7_8y23",0.365617981094597,0.40059508129091,0.378131838382357,0.38268678142304,0.299338507453258,0.405668432783896,0.372815508931805,0.338518236114065,0.348645532179046,0.344336055325353,0.355266798573991,0.357080000068031,0.380998713376246,0.360570214330499,0.366924817668694,0.386683885823608,0.386737060528988,0.358283081069207,0.395333113416498,0.369911023243924,0.415198106415444,0.376780620904609,0.366590327156505
"Vm12y23",0.104181562233834,0.0817761429030152,0.0998487577036682,0.0944676222463932,0.103779909321409,0.112103700566013,0.0870168531292815,0.0955088841738296,0.0977945110099601,0.092603883659399,0.0974781608840288,0.0864127212655151,0.0937965027798097,0.0928408256320303,0.103213070805676,0.0979600503666352,0.103694093477262,0.0959929389532418,0.0911417961484593,0.0988524293219656,0.0909940745128098,0.0904427646003619,0.0968205334632038
"Jmaxy23",0.560794162191384,0.541857802612211,0.518310857018994,0.52762485489288,0.64094420225449,0.6711337836317,0.604470064216851,0.578175244695217,0.533705607792006,0.541943517687891,0.501348232337674,0.706535060240695,0.552032804558366,0.61069767908198,0.610734874605801,0.59165232998971,0.568301996344611,0.547607598297144,0.573367161250926,0.42976052390327,0.48846544796758,0.591625845055169,0.66621678703004
"Vm33y23",0.240228973805673,0.21207121926175,0.191195583363159,0.17535874242706,0.184509908337016,0.192887994310938,0.200770210676645,0.185577167413847,0.203754301791397,0.222369106200583,0.203655911349428,0.189410135831392,0.192648494910555,0.164136317022273,0.190589185337147,0.226831155153456,0.200621012132496,0.209943587632731,0.215137961758708,0.204942346346882,0.196249695163806,0.20573513959288,0.173863670034761
"Vm35Mc_OAAy23",0.0928882729597322,0.103407862848581,0.105795970842774,0.10995284117367,0.0784274011828268,0.104383203286462,0.0882746017503805,0.0934918897277836,0.0861863415141812,0.098407491655141,0.0957319658064321,0.105983695942083,0.104870388026514,0.097600249747723,0.0757033814412513,0.109833969551652,0.108190949961738,0.0976817274242299,0.110004191773934,0.109774972700108,0.102130423132238,0.111307600550736,0.10875301729533
