"","SSA_00050","SSA_00008","SSA_00262","SSA_00080","SSA_00097","SSA_00062","SSA_00367","SSA_00156","SSA_00216","SSA_00197","SSA_00222","SSA_00299","SSA_00187","SSA_00227","SSA_00003","SSA_00286","SSA_00304","SSA_00123","SSA_00209","SSA_00113","SSA_00024","SSA_00126","SSA_00009"
"Ki18_Pi",4.82007446187446,5.73724318834974,4.90215632723202,5.89077499758796,6.57139605921208,5.2505862134421,6.83762043934911,5.67011791445715,5.36042405886906,4.09845733976228,5.02717565176455,6.10686277056973,5.23438635460126,6.06693114355598,6.37591372682624,5.20456309328705,6.24189043497435,6.71798638108795,4.26319948146677,4.88846333861655,4.87376993445462,6.07336097584916,6.34827342844207
"Km18_ATP",0.984459406382292,0.914441588427356,0.797878746046629,1.09485221917049,0.878197646838102,0.780053986478788,0.789969121870024,0.702819770273393,0.791141646556461,0.626271794971104,0.872847039489848,0.859175053919385,0.823798161966569,0.876014102077278,0.611679720205364,0.842058883890472,0.977957405206397,1.04411721412401,0.897111692701962,0.834006436018726,0.758125559199764,1.07063792078221,0.8532472951813
"Km18_Ru5P",0.0392367646517313,0.0506387361850195,0.0434483216207244,0.0461031298157894,0.0469213091417582,0.0511766996025456,0.0475947770871504,0.0500612524385344,0.0471065403895989,0.0485992863277115,0.0483726167020393,0.0493952862931254,0.048664227360736,0.0492620478455612,0.0496309596374366,0.0485361660204637,0.0519173804785738,0.0471332854625805,0.0486495677019514,0.0483718817576454,0.0502107512911311,0.0506484507621032,0.0514841422672681
"Km33_NADP",0.0349870702064803,0.0377125036623143,0.0409306147579772,0.0314889343115166,0.0339503243087974,0.0350376701946649,0.0352305028694074,0.0377270842820521,0.0393005085234014,0.0423057891780313,0.0369219429891196,0.0461860500504263,0.0349987948961484,0.0368158152691452,0.038656535161545,0.0309403790990509,0.0333870193507454,0.04056575347791,0.0415646817513708,0.0335264027311009,0.0358688785417783,0.0367325181708073,0.0394671694571214
"Ki57",0.156464119730426,0.121285207449204,0.187397345151274,0.161552182410733,0.130943968323072,0.154334476159204,0.165174650032611,0.146342351228004,0.179558817375241,0.156866784151515,0.170048080762153,0.191483653716334,0.149236608644499,0.160599750038776,0.119277628160388,0.146337545131252,0.152547845406628,0.18079786759066,0.158477835950324,0.169179882697578,0.160949309854504,0.186054345881181,0.123261275788508
"Vm2y22",0.09370589774104,0.115071589423949,0.100973522284684,0.0881627168873911,0.114035839401135,0.112889152743715,0.0997733190827993,0.11076055614,0.110589811540357,0.0940658277967959,0.116837021332923,0.107340574535551,0.108041182902291,0.109455268865735,0.083678256196816,0.102704869755884,0.090238017912187,0.0985520470645057,0.105408022644238,0.10832612545309,0.0923960100640673,0.0925127364051234,0.106538114719014
"Vm3y22",0.0821295984907826,0.11337043651201,0.070319322543488,0.0979653327814921,0.0975156928904626,0.0999947676043898,0.101480217052875,0.0971133088511374,0.102693837358949,0.0713711157074955,0.0928842023483525,0.10097102726433,0.100571441866006,0.0967824408825222,0.0929369121787633,0.103891639761442,0.101915198913628,0.0837100372240269,0.104913026409909,0.0848695310932771,0.0853082205159279,0.0957419338234049,0.136643615914324
"Vm4y22",0.111266582942121,0.09997768008793,0.0937470545655149,0.0997049044271624,0.0920377435385039,0.0920226043324198,0.0848303639419172,0.0895569950274443,0.0758274482106869,0.0970460318334937,0.10190516984812,0.0875553854557575,0.0977581393871282,0.0952853852945001,0.106193998594142,0.0967739225245025,0.0936315772055352,0.0646105542670832,0.0769386524223853,0.0889886110047349,0.095086599519751,0.0892699410699447,0.0782941083467869
"Vm5y22",0.0609555099777261,0.0870797137634858,0.0691193533789193,0.0877440791825197,0.101782586896157,0.0839776944204497,0.0900822734816802,0.0812921358439053,0.0839614525830347,0.0781472175507861,0.0967136722574469,0.0905367227474098,0.0985175470202745,0.084255109184709,0.0626414701537331,0.0988568267259771,0.0960851411545453,0.0851953502337029,0.0774553135747621,0.0823234101183579,0.0760994598212009,0.0839621191011903,0.0746686909810124
"Vm6y22",0.0664734074622022,0.0982723476404973,0.0846309393669766,0.0865424886538994,0.0748072485756416,0.0910784150365167,0.0888723792499933,0.0795166350689936,0.093078282891467,0.0893724231672476,0.0885682796184261,0.0937481173913303,0.0849858586190331,0.0792538014115117,0.0839793873393893,0.0780246940880153,0.0852282734357854,0.0920503504989699,0.0835900654634694,0.0857083587356566,0.0900952431691923,0.0852864496490079,0.0826954956501848
"Vm7_8y22",0.612308209563201,0.186513757708934,0.692070665932529,0.696539577664997,0.499654897787335,0.623211163693758,0.783185118106234,0.545629589552009,0.740924958184066,0.668073733550972,0.575669005827381,0.637013825237324,0.555917703226245,0.513470285084536,0.371533906586463,0.747785457926312,0.59860339678013,0.69733295042245,0.698239005506052,0.808203074400653,0.674098281396711,0.850472349521666,0.443301357556891
"Jmaxy22",0.555512018133866,0.467063160315919,0.596115392528728,0.575047001992663,0.517265262729404,0.544103695083618,0.506310864099204,0.488476530623434,0.598978692625253,0.543188201772199,0.511193287114538,0.519973282648432,0.571191370390166,0.519596090991626,0.544951975070638,0.510729887721289,0.57583630831918,0.636601254934336,0.556743153086984,0.586265142425308,0.601529708294514,0.580122760859599,0.428953473605587
"KaRac",14.41195054516,9.07605879607289,13.1904638965845,13.2665809760676,12.8215816923395,10.9942256172174,13.3273098648963,12.8561351940423,13.4542976404634,11.0143126389829,12.7814110435336,14.2346133377345,12.7495886721698,11.427345872227,2.44681452096841,12.8240270508738,13.4328573278409,16.0967642913463,11.0490659295403,12.4722874888051,9.74191684930583,14.8180117735235,10.6630767757417
"tao_ActRubisco",196.167861447723,325.953463867952,172.389623099082,291.752777839497,238.663094749679,295.437016241739,229.697320970428,234.429597186324,262.344872949099,252.561728860256,273.494663357222,240.668296782099,286.649741378876,239.658491263205,235.48887584524,243.481562721003,245.323941404963,268.19000135461,251.594460639842,233.643982867181,256.528193414413,237.621619917412,262.258333304939
"Perm_CO2",0.15966905776612,0.146985263203547,0.167426685212443,0.170973881502283,0.149944765801107,0.153956961307868,0.175146656416366,0.167614878321594,0.18158377928534,0.190889655715251,0.175067650424951,0.191994201620788,0.175891091094254,0.197631285129658,0.17995721011335,0.181119637863811,0.17732229059997,0.193730973266083,0.177040189343948,0.178103901213863,0.167520863091906,0.181954578186474,0.149703859149474
"BBslope",3.1152155161589,3.32906044177576,2.81028614281857,2.99376950760175,3.05927818331036,3.03764120714662,2.90467301063815,3.12425582685421,2.92898853318415,3.14249619303238,3.04097236928535,2.85768426467133,3.09277878375842,3.16414207769045,3.17314593679535,2.96714679225818,2.98368906188517,2.66183374553721,3.02072726067596,2.91756653509343,3.17031336611904,2.72465668770264,3.04419029092719
"MRd",1.82680894850914,1.86005586276507,1.71916576234522,1.72311956925874,1.77540599873375,1.73186363484552,1.8209023171871,1.66307509552988,1.68741561887038,1.52319400405943,1.62977886267286,1.65812293165636,1.64944942794155,1.72807525168379,1.95652775372142,1.77214280045878,1.75715879411817,1.71281578741362,1.73282384089982,1.68215565352493,1.73191424953221,1.59363167487641,1.79757711040755
"Vm2y23",0.146579469580628,0.124129231942371,0.154816766647508,0.122086720871788,0.149326014565739,0.120161112347007,0.132210391909176,0.113039885752024,0.123866784250606,0.145343199267588,0.134554165165397,0.150396195014732,0.128710371739587,0.150498837376027,0.152408594063925,0.150614994621554,0.119017653876081,0.121581105999134,0.150071572544941,0.120879621418086,0.131846130648499,0.151697437606762,0.183265633287755
"Vm3y23",0.101045752071608,0.14523181940405,0.114325825686875,0.100609457179903,0.119706984947675,0.124293309521555,0.095733327095723,0.123671857961576,0.119068838496135,0.140811110065789,0.120903178404913,0.104281941442875,0.115780802362784,0.108290275218174,0.114652315174254,0.100687024929834,0.0920584995427852,0.0894027461468473,0.103931826320279,0.113748749929891,0.103433724012186,0.113784849069127,0.118280216178984
"Vm4y23",0.0500689779138204,0.0849508309990001,0.0613748869847989,0.0694591496840589,0.0620567911049863,0.0648265976685738,0.066180984759094,0.0600278184287835,0.0571182672570124,0.0471287135911724,0.0608113959544579,0.0588976780554727,0.0638492913474017,0.068535507264372,0.0527698779297027,0.0580642519051441,0.0730264354965973,0.0664989511791225,0.062085853023791,0.052473730209096,0.0659366960624836,0.0716976362274853,0.0783555422296985
"Vm5y23",0.0534134394880641,0.0504820258665962,0.0580610104843763,0.0463935604777879,0.0546473052365232,0.0600384044088917,0.0603125232302456,0.0752136840941689,0.0773230971781656,0.0627911062942585,0.0583614777533826,0.0664698118024779,0.0658071290974258,0.0546826555249605,0.0708448758474851,0.0489024347945619,0.0478143849783798,0.0628332779217612,0.0546419425693271,0.0611135720987626,0.0520053238487657,0.0573067585652637,0.0576330594845067
"Vm6y23",0.0926349565783172,0.0927558319579272,0.0952896628399993,0.0944904097067518,0.105480273695842,0.0953927605421158,0.0994459617698444,0.0967503783544171,0.0960092227453004,0.0925263922475632,0.0957299651158489,0.0923382887858284,0.0982828613468266,0.0970905501460581,0.0912333524989068,0.110184481957056,0.0989086048382666,0.078841254234947,0.0928625058649846,0.102192624940762,0.0940023502705057,0.105995549064543,0.0780004221313031
"Vm7_8y23",0.462884927764605,0.472160735897899,0.459133830562436,0.390566807865221,0.419804048052178,0.483599128901867,0.497991713564286,0.568015882389217,0.583463878932646,0.568480525500402,0.512968761670961,0.549268638944677,0.561092285907621,0.518092066937877,0.5976042098829,0.485752593505673,0.490250733304732,0.505942204430146,0.549834985547249,0.532878727299575,0.476982883243022,0.4970416297284,0.527030191829908
"Jmaxy23",0.536655221280867,0.522974876170019,0.619615506185071,0.557289067132072,0.478771636073969,0.559484849180191,0.584789908045735,0.676574712997711,0.649371536682272,0.637706624940831,0.505464010905925,0.660778855470833,0.570829917470015,0.518486870317033,0.730246679870837,0.484762704595831,0.475306745957445,0.488942774472222,0.461710529832758,0.555587437358056,0.517080720077142,0.478408974946209,0.468091364251502
