"","SSA_00179","SSA_00312","SSA_00001","SSA_00271","SSA_00119","SSA_00010","SSA_00007","SSA_00128","SSA_00006","SSA_00151","SSA_00178","SSA_00067","SSA_00005","SSA_00186","SSA_00068","SSA_00013","SSA_00138","SSA_00070","SSA_00275","SSA_00279","SSA_00033","SSA_00018","SSA_00229"
"Km12_E4P",0.23578763516585,0.195213390382538,0.222259332398874,0.227708258060482,0.206511472549906,0.206840106912693,0.185590562044688,0.200907205623065,0.203142678312178,0.187303269219836,0.191833485944941,0.195991537974982,0.231321489191296,0.194719265035513,0.208489976751252,0.203138492446329,0.255853165746485,0.190848131711314,0.180863632039746,0.17891405001512,0.19706054746866,0.240673374939239,0.198920946593291
"Km14_GAP",0.126499463660246,0.112482494459627,0.11413496805056,0.105997957981092,0.109511849506084,0.103546842407795,0.0905036121484645,0.106824214460901,0.120306575267341,0.104769351066415,0.118950006899274,0.10657542564956,0.0915388294733066,0.0982826084867006,0.106093932092798,0.104615145536256,0.097432033071806,0.102819865207669,0.111307353589705,0.110350656607015,0.104668763493108,0.112601641018313,0.0943505200415135
"Km15_GAP",0.0701646162129871,0.109173769015516,0.0922087783015384,0.0973825968909503,0.0771034524244704,0.0861725739611602,0.0889399627881989,0.0829125978166293,0.0769151828841642,0.0785614959586817,0.0922466723999043,0.0591827009166965,0.0268927469123339,0.0864325127814817,0.0713378887739051,0.0728886632658769,0.0485422857750146,0.0704882504389335,0.101385751133211,0.0862426504759449,0.0836377292556057,0.0696945667494788,0.0456842297157052
"Ki18_Pi",6.49253664825828,6.32839020786549,4.11683182432021,5.28747497293637,7.01004545434571,5.88430307466041,5.85667901795318,5.13296624464623,6.10659510470411,5.29384505526092,6.34271363582078,4.71215369397546,5.11547343930586,6.54320960555408,4.93415764791073,6.69273784441581,6.74410894643062,4.99524169575846,5.9761214815969,5.93813380852931,5.41002507410145,7.67250071330097,6.84986859427808
"Km18_ATP",0.551254845593443,0.620582334815507,0.704126046897896,0.504552082312487,0.570764397710898,0.552262540680774,0.632910830269875,0.606051084695183,0.475132779684238,0.55021971856332,0.562276188212273,0.533128953781533,0.324549643967321,0.79907010470456,0.601928765285519,0.543655545422794,0.4130974940935,0.588979299341935,0.561588410369555,0.524715511485373,0.603173618363279,0.607296945816875,0.475754464988013
"Km18_Ru5P",0.046033624157165,0.0455415884377547,0.0460084926891497,0.0537283957092058,0.055336612180106,0.0540136844116878,0.0597453175012147,0.0516652494444528,0.0457314638178278,0.0476287659490976,0.0482331851611545,0.0533960669910228,0.0568425105773913,0.0515184175634505,0.0466882195304821,0.0359861389877981,0.0404998735252237,0.0485741095225566,0.046658072494334,0.0508210996017797,0.0459128495722885,0.0355673861142863,0.0537425527673947
"Km33_NADP",0.0363549207915019,0.0423648897628679,0.0420522189944954,0.0383910850618938,0.0393156886869851,0.0401704719547089,0.0424972757440866,0.0381937974120129,0.0444096917820229,0.0428233737625662,0.0445100286808105,0.0377313505496103,0.0363550795667201,0.037186329644259,0.0368114583321439,0.0405895471717437,0.0391367344402453,0.040108847154469,0.0417087271749745,0.0451115735485519,0.0427672310865469,0.041537832167104,0.0350056918462053
"Ki57",0.171702804515532,0.196349770194441,0.197542436056436,0.161328855861458,0.174683376080669,0.174061042142115,0.159653225104032,0.171564082120223,0.173501097164816,0.172411101491482,0.168889494584602,0.153274403936358,0.15336549896034,0.15362005547325,0.135788526606868,0.171762059931908,0.183855038272339,0.17286642828255,0.189588771507389,0.172721047843533,0.183126954894221,0.15609758354958,0.184387750072663
"Vm2y22",0.107504171803037,0.119299615679054,0.110211435968562,0.111323914825741,0.101090102235234,0.0998847582954348,0.130355768886058,0.118320022749788,0.10014178842572,0.092697088640868,0.115532475281818,0.0908250926642621,0.105285034392592,0.125095063578298,0.108396973850867,0.107861108423319,0.0932301941910793,0.105171786417661,0.114078407843515,0.116562881926455,0.108627108732605,0.120122708634446,0.106656811828704
"Vm3y22",0.0659832557687793,0.0639779503681894,0.110905278320107,0.0904915700442699,0.0709737308549801,0.0677438755269384,0.084196040334026,0.0845396392406719,0.0993371688026633,0.0784342573340252,0.0935904143472519,0.0808714859859412,0.0629756067116806,0.0803764843215535,0.0834088322703546,0.0963728870157427,0.0983693152756625,0.0805757109438831,0.0853963994718029,0.101367885984843,0.0885893609964214,0.0618206699892031,0.0768303679372319
"Vm4y22",0.0669243316656751,0.0757044438882357,0.0729888297270317,0.0711449868195747,0.0723005102992919,0.0736530061180742,0.100819135865522,0.074541358827635,0.0757559830541567,0.0564840881817416,0.0676385957001582,0.0700207566856384,0.0863226263834412,0.0861531133229305,0.0797032193361317,0.070368498388891,0.0638947245880303,0.0804035774647253,0.0714649728945392,0.0811627161575705,0.076586133997817,0.0671781765051084,0.0675274742565676
"Vm5y22",0.0884637118202645,0.0774502295636583,0.060301631205649,0.0722196108396771,0.0915749350250948,0.0734218627000752,0.0697918652564426,0.0852602947563797,0.0681306108524516,0.0694936171917045,0.0924546946914176,0.0744812473074889,0.0918338828106446,0.0781240776467905,0.0961463024388395,0.0850577206522625,0.0722799531304817,0.0724025991434357,0.0756152664997852,0.0763405145887667,0.0684163711783344,0.110248263198475,0.0890156115901472
"Vm6y22",0.0806236763606155,0.0793332936889067,0.0792429847473924,0.0796339393164679,0.0846379280977522,0.0936333228421007,0.0870504144664805,0.0707153071028731,0.0768302092282606,0.0736017907621732,0.0675816459712023,0.0900025180354021,0.0861810452500716,0.081895077469344,0.0852983222891512,0.0718477192884395,0.0698829816841738,0.0870322179636148,0.0693894368409755,0.0878543786227337,0.0744100110333271,0.0734396448811136,0.0934128359275297
"Vm7_8y22",0.66029815376379,0.592091286812555,0.481881003003972,0.59764373054425,0.688267046166683,0.584189795456868,0.588186673667803,0.662787229587648,0.565314974518284,0.611520827831529,0.666388717732106,0.689304861998493,0.617316458900773,0.616008557358703,0.572688661288563,0.624724389546234,0.659885667045092,0.735986580240661,0.68922834981621,0.657093500304994,0.672567152169945,0.694613116974247,0.60861029525564
"Vm12y22",0.114642621670274,0.118844306235117,0.138786404731523,0.124343174318562,0.111946409420247,0.111679813680845,0.118187159151009,0.123506656429639,0.146309111100535,0.109438240020421,0.133743470512833,0.125240164045412,0.111755194583626,0.102810233679303,0.127314475206223,0.135402824683526,0.148958187629232,0.122206073640302,0.135404695832593,0.125522191897207,0.115807499699602,0.132944737371388,0.139301606449988
"Jmaxy22",0.783825161371625,0.811347852055301,0.749788002655809,0.727146023006524,0.764358694521374,0.713111062530437,0.665772852049145,0.722098630532555,0.661766078471841,0.76806830260113,0.806027600279317,0.761915032541895,0.594757016129451,0.765269737776113,0.693848181774206,0.77462271511824,0.635710194192405,0.772368832426978,0.74023566928,0.686457889128735,0.753217496595979,0.73510168148084,0.733265675070455
"Vm33y22",0.210923285229173,0.24148196994323,0.244518432063637,0.288811300750439,0.245098608258019,0.283923220042175,0.233856126895867,0.195033460175601,0.259910363505613,0.205304821705333,0.207521794619232,0.201764628633432,0.241606611614195,0.185007423110053,0.248076860696837,0.204130745022175,0.224810915176183,0.229719938352503,0.245078172710707,0.248313612342835,0.251051691328873,0.259550575195021,0.189879021476816
"Vm35Mc_OAAy22",0.100975338526972,0.0938988548587446,0.08208717325266,0.0879145214142177,0.0996819181214642,0.0886461965968493,0.0923243906512724,0.0849778203489031,0.0930378342811806,0.0964018190562579,0.0927245305516254,0.100846015769852,0.0662271268294687,0.0959509170696605,0.0985369904485159,0.0956727790256702,0.0882021839129387,0.0917494051958739,0.0968498189336958,0.0798080338405037,0.0965451197361934,0.0813709577257446,0.0949756216696511
"KaRac",8.6498186124737,14.0132711465222,13.3721462678464,11.8391226386505,8.72532544902128,12.4903748221117,14.2911042724515,13.1371046172791,9.91898784841824,9.87278503288856,10.9498342186141,9.14525957295408,8.16127921306997,15.6406497422483,9.88638353831089,11.4636219927732,9.98996602846183,11.9046319235313,13.4206640033461,12.7831400186091,11.7039675098854,8.40272123810245,8.32123937501317
"tao_ActRubisco",255.750493719578,261.147154668167,276.286466670397,257.081815941983,241.073027288829,253.662286724504,235.688841698382,300.4857965913,295.642603093465,259.638100791506,264.674213983383,289.713461745261,332.812061860698,277.271755420118,288.620817807062,270.636454519209,282.300023655676,279.426473015579,287.385944016674,286.085263452205,297.43049847541,273.417186012316,329.855784389365
"Perm_CO2",0.116557642219552,0.143429357136746,0.0952712711145333,0.114924013641611,0.0973136012191053,0.109312730224487,0.116772204454712,0.128406948881202,0.13141393168903,0.0870598109559961,0.114212744730057,0.125141745946632,0.113605042381046,0.117152588022033,0.150752574714385,0.127596738231187,0.119793126191603,0.143044104903475,0.126636831976048,0.12332046295939,0.116759024999922,0.137839413791031,0.158197296878208
"gm",3.6462260267681,2.7138867214645,4.31879683922314,3.98870022257537,3.72585630869435,3.43491133243926,3.64985031785263,3.34940893717565,3.47012720290796,3.26655406642899,2.76501704992505,3.72729149539851,3.87420845567087,2.9885805890534,3.21962207295632,2.51042804408623,4.21281508330727,3.66523563889767,3.10510850423866,3.78723196020519,3.5945015457523,3.32370259834161,3.4647546005726
"BBslope",2.99501601428618,3.17828913604253,3.0589773055619,3.11098567281766,2.91579765821416,3.10560267805417,3.38694794962461,3.02830434785969,3.1702246930661,3.01811324514766,3.06930727792915,3.04774110921123,3.05526176103236,3.07278332633605,3.27118043553836,3.11391591428077,3.03458942168964,3.10294752291491,3.2046924612348,3.01367592025853,3.05379464262684,3.1211633641366,3.14307249156303
"MRd",1.61224663550195,1.5935977511207,1.41097737428627,1.78690545837412,1.48058715611175,1.6605669452907,1.52242075629467,1.61779963820007,1.88256298857199,1.59832734022817,1.41917427089234,1.64740141767514,1.8186965061347,1.54475491305748,1.86208906827705,1.72176275125332,1.63686909172769,1.54243687214898,1.52417111296325,1.77206411306906,1.46251923105521,1.83173355540782,1.64386149559623
"Vm2y23",0.121893372764558,0.130298946223707,0.121713332992169,0.103207131484097,0.133508423411529,0.164149677447629,0.19947983952008,0.153419820502215,0.10167801593812,0.0934594439559104,0.132229921463744,0.125799928151898,0.166391301494198,0.155055536243576,0.139782300658133,0.134530813417254,0.182704572348186,0.142026874747259,0.126489734694758,0.145606754359863,0.138097722196738,0.128812466163672,0.140268709656264
"Vm3y23",0.110727215048973,0.117821998322076,0.087530805861512,0.09028283013913,0.116303355020378,0.0937825172640549,0.0941363655237332,0.110530655019933,0.11503971782463,0.0751722124883362,0.116367746660603,0.0883156168767509,0.112438690660029,0.0821187383815458,0.0980188661146825,0.106462546209359,0.097440913058605,0.100442893765371,0.101970697040739,0.0991158859383286,0.092868321884295,0.118037462010662,0.113393887446761
"Vm4y23",0.0885242368499638,0.0609285625318307,0.072366508349309,0.0941994160661364,0.108714630051364,0.100242563910835,0.0698117587227065,0.0748071472369756,0.0963370574522987,0.0860199461791503,0.0866096370840519,0.092628508750491,0.0762876326609584,0.0798101152757492,0.0718953287294347,0.0893279786989099,0.091539236155396,0.0914516463779711,0.0888914188363403,0.0899448805465849,0.0961929562487135,0.0661221601862134,0.0855247092715543
"Vm5y23",0.0659654960648838,0.0714797725982932,0.0799475579501162,0.0686598126651574,0.0667688334911269,0.0608635067650991,0.0552361266464045,0.0615080270979415,0.0652880492314805,0.0615669413457991,0.0751652068545005,0.0606218311083259,0.0532364727463948,0.0574134948538908,0.0771491567485679,0.0681301590693257,0.0626912884201816,0.0593209902661394,0.0601155006491633,0.0583625138117053,0.0614233607469886,0.077012282191671,0.0636589604928732
"Vm6y23",0.0536800133841819,0.0639468638430269,0.0536796728745562,0.0547387262603589,0.056877337809981,0.0536961990094619,0.0545991267609838,0.0671965792234666,0.0669635954815397,0.0575517128857718,0.0627734712970188,0.0624997462031828,0.058873772017829,0.0644289865488436,0.0589929655343696,0.0668116084788391,0.0743253372809187,0.0708958121431271,0.0702546470261141,0.0634409270391971,0.0649924973262034,0.0693035024039663,0.0658867933669189
"Vm7_8y23",0.519143440681471,0.413411545671591,0.533345633006597,0.482252045016363,0.498148098493187,0.51528987545959,0.493191090881904,0.449971991793706,0.448720041874975,0.450454197641561,0.521684485692315,0.470851063929012,0.486491903761371,0.464294046177805,0.492057386953702,0.527500426696836,0.469538097730042,0.489597180050324,0.482513184479533,0.537768284347834,0.441794223599171,0.510974725798036,0.424742290703691
"Vm12y23",0.106785866281188,0.0954415747892557,0.0827110932649313,0.0890174941098608,0.0982115112110462,0.107620722734222,0.10141154251655,0.0920279569082272,0.123043795695262,0.103274161176472,0.0885649863517935,0.108046151618082,0.102357890219559,0.0902940451145633,0.0912718302413647,0.0918419538981133,0.0927681967465439,0.0864467801227864,0.0990509804427382,0.0802711015593275,0.0933733180360918,0.0976931437609113,0.0938926412588817
"Jmaxy23",0.53337919522284,0.489284680489457,0.539515232763796,0.594936363486372,0.570477585301716,0.561067069068851,0.425768648190684,0.611232176362976,0.557653434303966,0.569885230362848,0.552297387087699,0.570025782887962,0.584910149159467,0.596080364562127,0.516793805328524,0.611239694304015,0.54239574106041,0.577937371410173,0.596362525303344,0.519229519408199,0.672895563814201,0.650154791416917,0.516102033236325
"Vm33y23",0.207274704953156,0.176048412836469,0.150781351430842,0.189219560427965,0.209719095410691,0.220695313389496,0.196348079208437,0.207213617855906,0.197794611684986,0.192161251915208,0.214827848163523,0.202339449681799,0.213348943274166,0.209326573952027,0.190858314103057,0.250470115869624,0.162151291975945,0.194138016717074,0.174172937773773,0.27961391900117,0.201390536405301,0.235823204206378,0.198453036232653
"Vm35Mc_OAAy23",0.0913405266551763,0.0992717890274001,0.134857234154894,0.136888412762645,0.104904847310909,0.102370713856347,0.116301588534643,0.0866063565813598,0.100706650457799,0.11430304510209,0.12455109610562,0.107697769360159,0.0452270486900853,0.114880601865347,0.0950613722852361,0.082535863005067,0.0949531183867236,0.0923185644745362,0.11284655692158,0.10884326440912,0.105563404849997,0.0958975605581235,0.080759835207472
