"","SSA_00262","SSA_00041","SSA_00008","SSA_00003","SSA_00241","SSA_00128","SSA_00113","SSA_00138","SSA_00005","SSA_00009","SSA_00299","SSA_00229","SSA_00222","SSA_00271","SSA_00186","SSA_00007","SSA_00160","SSA_00006","SSA_00126","SSA_00173","SSA_00119","SSA_00227","SSA_00080"
"Km12_E4P",0.231281901384105,0.231278980970752,0.231283693397511,0.231286267985518,0.231282995543685,0.231282930423155,0.231283339639388,0.231285646529145,0.231283709276215,0.231282786508026,0.231282672666477,0.231284193003493,0.231283296664352,0.231283918653576,0.231281092588164,0.231281005176212,0.231284751263358,0.231283923740595,0.231281892310721,0.231284450153252,0.231286180917004,0.231284704458495,0.231282454147327
"Km14_GAP",0.117073730827504,0.117070269645078,0.117073020956277,0.117074423068446,0.117071349276394,0.117070223867282,0.117071542861507,0.117070445485628,0.117077220969545,0.11707255012156,0.117073889567385,0.117070685328509,0.117072955291275,0.117071585389345,0.117070341907658,0.117068040357994,0.117074464228372,0.117071614155997,0.117072506269328,0.117072514411024,0.117072683244432,0.117074496401724,0.117073283484419
"Km15_GAP",0.133268792373406,0.0511408012328634,0.0958546609382665,0.117882253637697,0.077408342054813,0.0517006653690235,0.0804628447714287,0.00503168454980366,0.0985624102231361,0.116347880815169,0.0966694829239702,0.0622014071864633,0.0947594779945106,0.0711460114540306,0.109421270993176,0.0667145011942031,0.122205731608926,0.0613597331341465,0.0465996400255329,0.0842793602618989,0.0822263555300337,0.112628519391741,0.0699692737434283
"Ki18_Pi",6.85795402060751,6.85782513131213,6.85791183694843,6.85807617500936,6.85789660266655,6.85782168291131,6.85790965150406,6.8579843112316,6.8579750797156,6.85788515678988,6.85798691648293,6.8580695734881,6.85795330191368,6.85795017996503,6.857904393627,6.8579162251816,6.85795018754965,6.85791199278563,6.85798785839877,6.85788063597782,6.8580255308887,6.85791832878405,6.8579034448109
"Km18_ATP",0.965174695952933,0.678527234148973,0.825077828803098,0.901148247010746,0.855937455631869,0.633429602422324,0.860359294895028,0.464563227472663,0.5838242060761,0.627901589747312,0.863367495976102,0.646761198952882,0.76743473157052,0.593603208916038,0.929094657120514,0.731055212163389,0.795467197823123,0.473920637709627,0.683296233018636,0.760164343252593,0.808554325040819,0.743677541947976,0.633759026809555
"Km18_Ru5P",0.0411050937717643,0.0411054901876953,0.0411049864697123,0.0411050551951809,0.0411050480744802,0.0411057440143113,0.041105408623871,0.0411050598785751,0.0411058029036498,0.0411055211960847,0.041105079837081,0.0411054041632854,0.04110513343344,0.0411055537275348,0.0411052392974867,0.0411061782850427,0.0411054552628921,0.0411055369497035,0.0411051610339472,0.0411053167670111,0.0411051669673701,0.0411050464520631,0.0411050215914608
"Km33_NADP",0.0445190517898757,0.044519507292257,0.044518595486325,0.0445185780253034,0.0445194090452304,0.0445187809790743,0.0445189098946509,0.0445184705108402,0.0445183736769503,0.0445185755043028,0.0445194418523627,0.0445188496026361,0.0445190258669848,0.0445188605314012,0.04451856671102,0.0445185038556634,0.0445195950522345,0.0445189815926669,0.0445194233108065,0.0445189749457207,0.0445189339772815,0.0445189546654057,0.0445188039028089
"Ki57",0.188881887966085,0.160666643070773,0.127723083788921,0.193619187741824,0.148862631275049,0.153553838284325,0.151065837175842,0.168027535499226,0.169854051806572,0.168400432363237,0.155561884966714,0.157467927169826,0.158810990248059,0.161618880450728,0.144684605458254,0.179917722634295,0.155786457368153,0.177222489202762,0.143240837617964,0.145181544514793,0.15435904287228,0.151345785887079,0.169656720190353
"Vm2y22",0.132234367303617,0.132235411589206,0.132240403994694,0.132234562958833,0.132237040765014,0.132236061419772,0.132236045959606,0.132235149048283,0.13223012924726,0.132236420548098,0.132233832680459,0.132235785286777,0.132236519432147,0.132233957680248,0.132239963663326,0.132234304823643,0.132233269530654,0.132235226979569,0.132236317281152,0.132235677264138,0.132233547853369,0.132238958899274,0.132237201522118
"Vm3y22",0.0885923621376347,0.0885936888218166,0.0885934904611156,0.0885925198273398,0.0885940989849097,0.0885937282345029,0.0885937071261043,0.0885940914913778,0.0885910222757606,0.0885933592358696,0.0885932886044365,0.0885934605437496,0.0885932418469358,0.0885931349301051,0.088593768083701,0.0885926184799274,0.0885933856826643,0.0885940416979797,0.0885943862613678,0.0885931326568992,0.0885938058416648,0.0885917810595519,0.0885938861806709
"Vm4y22",0.0885909117647579,0.0680149645723192,0.0668289237940745,0.0835929588483195,0.0678895855528479,0.0731231189954713,0.0801007461148916,0.0451959905148558,0.0893501931587255,0.0860206551410308,0.0811544143340664,0.0663313691293979,0.0756304811762285,0.0650278511643803,0.0944896408606239,0.0973010369067802,0.0799255476764461,0.0705854102025182,0.0616079297608194,0.0772552184545378,0.0743064997664384,0.0559416292027895,0.0615692790866729
"Vm5y22",0.0861316882468174,0.0753203020712637,0.0901763491458531,0.100733506060367,0.0751612379694235,0.0785773693499769,0.0819428225456167,0.0751592455595522,0.0908115841973898,0.0820612694574373,0.0805382474242569,0.0882580389285552,0.0812387841257194,0.0783496244431144,0.0815065685195912,0.0707915483002434,0.0920161252463774,0.0759712328417481,0.0831566433508893,0.0775775608372597,0.0871523157716411,0.0834172912029896,0.0842651377784757
"Vm6y22",0.0923452698351348,0.092345223074068,0.0923467702566104,0.0923464974436495,0.0923462708741071,0.0923453832571722,0.0923462508751725,0.0923449567080625,0.0923458312948551,0.0923454666107559,0.0923457858837207,0.0923467544249889,0.0923458483951613,0.0923457113581063,0.0923460292004754,0.0923460485760859,0.0923452305227649,0.0923461662350859,0.0923468374112313,0.0923464349563785,0.0923458021454285,0.0923465907795001,0.0923461644536286
"Vm7_8y22",0.613069285976253,0.613065398287087,0.613068744166389,0.613077515142242,0.613064139926768,0.613069003380215,0.613066483928699,0.613061601412852,0.613076224782729,0.613070707977178,0.613075653794338,0.613066585799536,0.61307506454954,0.613065878418877,0.613073837057026,0.613068651359515,0.613066265901968,0.613066294773815,0.613063825306369,0.613069399756412,0.613073603941956,0.613071713116858,0.613068299981996
"Vm12y22",0.113675536548655,0.11367615191006,0.113676281016954,0.113677619308377,0.113676412175748,0.113676139168095,0.113676379018049,0.113678453241706,0.113673417475731,0.113676459315206,0.113676049212942,0.113677097711558,0.113676335179016,0.113676088742709,0.113674925559651,0.113676635660434,0.113676547126486,0.113677295821126,0.113676845132127,0.11367583765186,0.113677183022597,0.11367512051446,0.11367652286717
"Jmaxy22",0.744800833475683,0.851751779284182,0.859937609482037,0.786411392323396,0.864615920439507,0.797075570626204,0.811560597644331,0.766663300501409,0.68887786581741,0.902406538348495,0.786551789634462,0.798426661459119,0.861198080890266,0.76930325860057,0.8604474497528,0.743700272178525,0.782584725811624,0.777247242620682,0.818446994150818,0.788269686054561,0.815665925559685,0.84897959057927,0.810399709774584
"Vm33y22",0.270991366705344,0.270988455126041,0.270990593149035,0.270992993856577,0.270988984635126,0.270985189330368,0.270986827316634,0.270989348006039,0.27098275407457,0.27099079411748,0.270989676101658,0.270983013822321,0.270991366432423,0.270991861377067,0.270988650519285,0.270984283503224,0.270988337761382,0.270990155596099,0.270984756038686,0.270991567098669,0.270989311989075,0.270993600702433,0.270991433998172
"Vm35Mc_OAAy22",0.0978124733647313,0.0771694690980973,0.0794741636478048,0.105471283795287,0.0890667542767335,0.0708832220792717,0.0973620948507416,0.0787735717300315,0.0950061512284977,0.0751646782903134,0.0884327629753302,0.0965053389693772,0.0855729606855624,0.0871284396640166,0.0852708434011225,0.102001468147514,0.0854594971586463,0.0806934520274341,0.0917559031269672,0.0876633177656801,0.0932940095626313,0.0843588744959708,0.0760535266966015
"KaRac",12.8615770252009,12.8614968258818,12.8615799759144,12.8613555274838,12.8615293084195,12.8614755938915,12.8615728389777,12.8613706694486,12.8609838884261,12.8615732296501,12.8613625435308,12.8610463544015,12.8615916499769,12.8614004490024,12.8618259536275,12.8612685909801,12.861268435944,12.8613570366679,12.8613112213811,12.861691365441,12.8611985765768,12.8617117873492,12.86150695841
"tao_ActRubisco",232.523346114409,232.520199375851,232.520667098918,232.523141898953,232.523273246917,232.52112999493,232.520803170939,232.520915164565,232.523449069876,232.518047652034,232.52255590092,232.524538545839,232.520146684554,232.521797194419,232.522689094829,232.521959478592,232.521295084226,232.52103183069,232.521502603542,232.521451745237,232.520607574995,232.520360454824,232.52167765615
"Perm_CO2",0.118581460735656,0.118582844175671,0.11858321439026,0.118583994686661,0.118582861601244,0.118583762240523,0.118583078444394,0.118582140329121,0.11857790464656,0.118582053246088,0.118581896563349,0.118585175733327,0.118582709770044,0.118582238084982,0.118583399464486,0.118583609191904,0.118581983083107,0.118579653163136,0.118582234184324,0.118581249541212,0.118580850077961,0.118581666271674,0.1185803029815
"gm",3.38227981066989,3.4021176932835,3.27047057937432,3.47140327731865,3.38816154824458,3.42781497923853,3.32741004258688,3.56613937575957,3.3476369380214,3.35083961729097,3.37216419457904,3.29119724271481,3.35564152721589,3.38828892624977,3.31715071928767,3.33636941032998,3.29654248340124,3.51221809918021,3.31987376582489,3.32909529695685,3.35037531583562,3.46953069569828,3.40294746128434
"BBslope",3.06185932644389,3.20272363358489,3.2731648236369,2.88900219859824,3.17666206527679,3.14246179669491,3.15948047945946,3.1307636898297,2.94284586237281,3.16829480598438,3.21265120677159,3.28658219000425,3.20097036155056,3.12733630160026,3.18103797023876,3.28831630131795,3.3218667131707,3.01714043852855,3.16491287597034,3.09911585751018,3.14349425001011,3.14196821817382,2.9336062649902
"MRd",1.68571764499753,1.68570620943682,1.68569858376202,1.68571563636788,1.68570534178423,1.68570760017297,1.68570408983885,1.68570651321592,1.68573819039005,1.68571117126025,1.68571008422476,1.68570978332065,1.68569847679713,1.68571672147178,1.68569424875849,1.68570093682611,1.68571293643055,1.68571594411662,1.68571992380596,1.68570302175036,1.68570155423716,1.68570420032626,1.68570694388675
"Vm2y23",0.14754037321016,0.147543518582872,0.147545475874958,0.147541012534146,0.147543715030979,0.147544584010959,0.147543025185257,0.147547456992989,0.14754157423441,0.147545583621965,0.147543855191478,0.14754310797747,0.147542932113714,0.147540207989056,0.147545284608151,0.147542899970261,0.147542551434378,0.147544862047722,0.147546206362475,0.147543596480326,0.147541977102695,0.147543196389033,0.147544622281422
"Vm3y23",0.105750096994932,0.098141384787797,0.10703557844328,0.111645477393779,0.101496606038413,0.104236697212103,0.10619320377962,0.105916533489168,0.101960970473611,0.106712553027099,0.107818450418551,0.109559701482556,0.110321997637352,0.104993543225636,0.102628155078132,0.0961968171527627,0.115555630923319,0.104975455275842,0.104155989968347,0.101380617687635,0.110584028927525,0.103638982844083,0.103905913081108
"Vm4y23",0.0798552906997738,0.0833869442673917,0.0803462560791616,0.0777452705438355,0.0789551969834663,0.0823267609639211,0.0820961640449366,0.082565558374712,0.0789337452572304,0.0808595750355414,0.0831035620676586,0.0812327652769797,0.0814790796291417,0.0812118965542013,0.0751866408868874,0.0858760331663468,0.0824169163595021,0.088738469415764,0.0798458524912752,0.0840064401177024,0.0843028130734094,0.0804450825305733,0.0811651220642433
"Vm5y23",0.0638703096897753,0.0493721360707563,0.0783643267118539,0.088398378370355,0.0686418858508084,0.0417967201035831,0.0561276450499405,0.0578999660951822,0.0540680020465977,0.0734329886713899,0.0579026789334912,0.0576487376608008,0.0658222068163084,0.0614424043778254,0.0623748756644601,0.0208362398521568,0.0865631013786717,0.0472578442199261,0.0593165126722632,0.0656449661582003,0.0760836837109429,0.0830146535807869,0.0585065435087945
"Vm6y23",0.0579234543701289,0.0579231570315246,0.0579239440250737,0.0579236106826628,0.0579233116487249,0.0579236167418743,0.0579236633318385,0.0579238153801413,0.0579223827153747,0.0579234452023499,0.05792341357061,0.0579233668633869,0.0579237281592617,0.057923233242044,0.0579238220696843,0.0579230900533185,0.0579235065823696,0.0579230915083157,0.057923527431541,0.0579237491194965,0.0579233254659403,0.0579232465249126,0.0579235620238996
"Vm7_8y23",0.461599520295941,0.461605950708665,0.461609792458046,0.461607284599477,0.461601179272352,0.461604352146829,0.461603753691565,0.461603644460368,0.461602080895077,0.461605377147158,0.461599997158551,0.461601624933046,0.461605485161839,0.461604899371259,0.461604620513051,0.461604811145041,0.461599076511478,0.461610217686296,0.461600873972476,0.461608003732106,0.461603002323163,0.461601243325954,0.461606600642428
"Vm12y23",0.0941563626545875,0.0941567583270159,0.0941574627533754,0.0941556504729246,0.0941565627094715,0.0941570581829382,0.0941571359930396,0.0941569076456944,0.0941554466238916,0.0941553120809185,0.0941564874400724,0.094157351738734,0.094156847633402,0.0941563400295634,0.0941557685482831,0.0941570055167015,0.0941559352654647,0.094157515719201,0.0941573037291388,0.0941572798587223,0.0941570937816218,0.0941566588599456,0.0941575944707944
"Jmaxy23",0.518686367136677,0.518681154938509,0.518680927111016,0.518690641795339,0.51867801312782,0.518678514538121,0.518679906896533,0.518679865867886,0.518681315279167,0.518685527632678,0.518681309747292,0.51867882272909,0.518678979390366,0.51868055957046,0.518687264607756,0.518675983253106,0.518675680351032,0.518678038240971,0.518678035838072,0.518680390389027,0.518681005416557,0.518683226684673,0.518682765696687
"Vm33y23",0.191602537647893,0.219676671598965,0.179351970617329,0.233671820512662,0.14168342546031,0.202441706165552,0.190698405330647,0.174653415271518,0.242137458922388,0.218770291405964,0.203431962222031,0.186322745431611,0.201783637434399,0.192903151702812,0.213034952377705,0.199643063684176,0.225752922461016,0.215843775413333,0.233174456731688,0.165469090259407,0.174298933849398,0.183625763690215,0.184182723407342
"Vm35Mc_OAAy23",0.0769978753060076,0.0892597751777984,0.0931652461763344,0.0767403889573943,0.0878386040486746,0.0843261511459646,0.0859493103892539,0.0866918837714621,0.0803863706431041,0.097405178078815,0.0810573013305046,0.0822231345021999,0.0857101918009541,0.0929563509175499,0.0872161955715573,0.0872043588801402,0.0840351367074718,0.0879227709051037,0.0840743982347951,0.0878886132948578,0.0892093642567315,0.0917267281426652,0.0835136816765199
