"","SSA_00279","SSA_00119","SSA_00003","SSA_00173","SSA_00062","SSA_00179","SSA_00005","SSA_00010","SSA_00008","SSA_00239","SSA_00229","SSA_00007","SSA_00187","SSA_00018","SSA_00304","SSA_00009","SSA_00097","SSA_00240","SSA_00108","SSA_00113","SSA_00006","SSA_00121","SSA_00067"
"Km18_ATP",0.719568141468858,0.74109614352229,0.659714377779384,0.607596613101563,0.746063256398467,0.583990063559522,0.549886147531525,0.555275336222136,0.784388662925202,0.76503079180975,0.576652229441616,0.563016792182874,0.686784590726433,0.622990425758587,0.510081969169996,0.507611255077365,0.623780276039363,0.586755870969849,0.566229869501822,0.695454716865266,0.485950333520474,0.599426877425955,0.67583417082692
"Km18_Ru5P",0.0497475058177939,0.0536426235102614,0.0407225206026525,0.0483005242476198,0.0484224913337643,0.0435553996501793,0.0637078191096917,0.0555191333526791,0.0416451041242731,0.0526503563303582,0.0589422990457807,0.0608236307590929,0.0419882857789489,0.0365716118178011,0.0378490554637849,0.0449340925864391,0.04897338098795,0.0449888732678164,0.0455127977523923,0.054540207653865,0.0430882345195586,0.0561078918302926,0.0551976486141006
"Km33_NADP",0.0463021815726456,0.0425838853914812,0.0288726527767265,0.0412922117780988,0.0364724438600378,0.0399161913868599,0.0388820692116221,0.042496552531869,0.0369883995609951,0.0377994785125537,0.0386862450352589,0.0386390372527177,0.038534385087424,0.0440056466865467,0.0421332722802484,0.0333231296700757,0.0431492458375665,0.0383705069230768,0.0422020953950617,0.0413662052440071,0.0411186718942798,0.0421920432568748,0.0387309391236881
"Ki57",0.158767074636361,0.15830743378744,0.183995548409676,0.130024766224748,0.165495048221819,0.15610399010691,0.213246787504578,0.149958710092815,0.113187587139861,0.132123477832176,0.151114842209838,0.17772506283587,0.14659410599473,0.151927826182492,0.16890249128044,0.161792136181575,0.132033408141535,0.131762956053271,0.171591007414759,0.122484118192307,0.199109753062063,0.16122384618549,0.122341313720982
"Vm2y22",0.112737520602758,0.0874141186986968,0.120820539207302,0.106729927359709,0.114869334548658,0.124936959020368,0.0939819944152876,0.0783427140402084,0.167155797310746,0.0917262057617903,0.120042696051109,0.102354144170052,0.127214421558985,0.13323930199933,0.172776070560741,0.112957561103194,0.105430592230715,0.125811815807459,0.0948783928841821,0.0934556327529514,0.0917947554110832,0.130689807820925,0.0911950582017264
"Vm3y22",0.0776602770197838,0.0901121552519669,0.0583373075021402,0.0734255075304592,0.0819537170369838,0.0691623595014575,0.0677180131135509,0.0695607917795454,0.081323974450701,0.0739226177396577,0.0659407942013297,0.0738639499531819,0.0821340081243191,0.0618709771630073,0.100513145257363,0.0736014066855925,0.0605863535363187,0.0706992495859824,0.0825932735492283,0.072048210693268,0.0734337726412125,0.0660480626767545,0.0795549802149371
"Vm4y22",0.0726327193076991,0.0721349966763736,0.102368852880481,0.0708499413667849,0.067914436258155,0.068280419753245,0.0740080097030384,0.0654224831190304,0.059116744445851,0.0725740240801065,0.0752346102453224,0.0971036661345767,0.0590205501117499,0.0693670089948956,0.0586674611360235,0.0756197327419331,0.0883024484347478,0.070065613154108,0.0653925570899954,0.0880699222636833,0.0645122443698687,0.0629074139204259,0.0685658619886755
"Vm5y22",0.0753422560196667,0.09184731450675,0.120073167059634,0.0838871227410866,0.0884698900512749,0.0910654789998731,0.0946472764236684,0.0880507868400498,0.0947338867319161,0.0656160679298902,0.0911845508041979,0.075408247406278,0.0853102207891569,0.115351840982665,0.0774231131294203,0.0743105437028818,0.0991723491232839,0.0948319064425229,0.0822805326338794,0.0883355012356688,0.0755448995859743,0.078694894159738,0.0752210207533572
"Vm6y22",0.0921266920507906,0.0863093670989868,0.0782766997142957,0.0851701216383686,0.0917155918855651,0.097499117707836,0.079723396531236,0.080701029720533,0.102523764581615,0.0972475674807366,0.118033446522387,0.100047921319015,0.0943634362436817,0.0863488317755546,0.113074701666025,0.0993797393049695,0.0754785925670174,0.0979360474291745,0.0961301731221833,0.0841982975642316,0.101546731685694,0.10084088373356,0.0899558645783493
"Vm7_8y22",0.561043098511604,0.631113147874044,0.749004626017412,0.586497585071684,0.613040579185506,0.600038379106783,0.565882876360285,0.558766401521988,0.598466457100802,0.512168586961245,0.574743806803351,0.602812203569339,0.613421652042686,0.655865865302875,0.551048912881988,0.610171153094179,0.605378018191031,0.59392800125957,0.599281824356579,0.604339932044762,0.613312710472329,0.57457546103494,0.585724839310944
"Vm12y22",0.105788765325624,0.122923443603566,0.112787917863514,0.116002507497703,0.107312033702128,0.105824354805232,0.0854443687550555,0.114833205216328,0.109000756742694,0.0982370062413263,0.10000302904832,0.115566931240553,0.105930796197206,0.110225341524454,0.102859060484321,0.113316312926719,0.0979602199318615,0.0953512600240626,0.113447481255426,0.115223685624462,0.107651851655917,0.10509633227142,0.116418394363617
"Jmaxy22",0.754923821439974,0.752185172604272,0.883477440536613,0.774035210769485,0.82482973317117,0.936565758088122,0.611108109813546,0.72376111136798,0.856444181129236,0.820710802041618,0.778733129189141,0.606511573265614,0.793419991460615,0.786667189211635,0.91727931782826,0.958781953190242,0.765490219664041,0.793258619719041,0.703547788809756,0.740205085409019,0.761952667842498,0.868900933742566,0.802331589971189
"Vm33y22",0.251121841672273,0.232981570674481,0.251260993132986,0.242124106097963,0.235694113633173,0.212473359999007,0.208165171240471,0.270913324756394,0.230815037815753,0.232876441007557,0.188014235054487,0.195482480329824,0.240073446611895,0.25521698821076,0.200036652544864,0.237105264521955,0.225966087643724,0.208975977244914,0.237390765157905,0.222776926926419,0.198022459614976,0.213999850904397,0.218946203001781
"Vm35Mc_OAAy22",0.0847684603251182,0.0871231155701205,0.105673195241296,0.100410350329217,0.0941706804228742,0.101936717562433,0.0722831488894814,0.0850123009059158,0.077197935106423,0.0953718357720892,0.102846813036065,0.102442674212172,0.0862653810322645,0.0993504999506725,0.0775377040723146,0.0835199084284713,0.081805725093904,0.0996386292371432,0.0796757183045071,0.0864824468289848,0.110044310169386,0.0833250893278889,0.097096868847446
"KaRac",10.1376560860508,9.14323740040378,10.9974563928035,9.70197093506733,9.03373440481631,9.67753532038298,6.90286457104481,8.11057623287295,9.93840208449767,8.89848432291343,8.05486892414357,6.23927217810594,9.43046248000291,9.43930276404568,12.502742211879,10.5774672575051,9.11211460046645,9.60167942987373,10.528308192154,9.32911518516872,8.90800169831799,9.12532270034057,8.50050498324485
"tao_ActRubisco",263.250112383591,233.198687235407,254.718800763648,257.802798462048,262.713667904001,237.611467446023,266.744251958333,278.84926587307,244.450347948049,253.38855336605,287.006339248062,271.515169479522,241.577085517112,248.192981383628,285.711551260071,232.004705687916,221.641383369674,244.912980238046,269.461145458474,222.258700170328,257.872625047947,238.373292877141,275.233715972776
"Perm_CO2",0.0881225340135032,0.0781396446867109,0.134450264265837,0.0965292134238152,0.106842855839373,0.124011517828374,0.0782129292074679,0.0970250446258121,0.111871357318214,0.103787231293081,0.133715848187527,0.0992600285672306,0.109492279754807,0.109491296985005,0.114720154038452,0.112358201263877,0.120969767601364,0.135868479767367,0.108421391697721,0.105537327634859,0.104545064114479,0.10472478963086,0.107461333143605
"gm",3.91345861834616,3.60637532566865,4.20625027929776,3.41832715006716,3.14043824626371,3.71976061645898,4.41464339916032,3.75039702107422,2.96767816466331,3.86027611221576,3.89024191119583,3.52248138959418,3.71913783009555,3.78144436170238,3.34823748501734,3.13908571833577,3.24278821161004,3.41060168377077,4.8894109814836,3.67692427432467,4.58667295046518,3.27112455695896,3.64471951902487
"BBslope",3.24865524026435,3.23409190509843,3.16794913529058,3.26162661181208,3.23649507509221,3.17860167739397,2.96427928299946,3.18523935191356,3.30375200600288,3.23895322306067,3.39888659001995,3.36988959825578,3.27678738414555,3.34015657563281,3.13468600083075,3.1579330875035,3.33758454528438,3.27295055457662,3.0906341919556,3.3246189978124,2.93053488085037,3.26028833915077,3.26958491680072
"MRd",1.67688671856588,1.37612606230831,1.63675537724184,1.57125958107949,1.55617089090457,1.59840919550041,1.50269399100663,1.63820056349037,1.51739213375898,1.62188531373475,1.56453028188931,1.47900524466609,1.59087434863646,1.61878637117059,1.64538893056889,1.66375677674145,1.62602566042433,1.70283625701853,1.62528399182806,1.43388209435269,1.69222424263661,1.60501692443594,1.49197439418191
"Vm2y23",0.127410949552396,0.120504068053209,0.176596990636837,0.12912544971318,0.148354909430505,0.136051537061527,0.114609704870484,0.131135916470241,0.145426165001147,0.113433846628178,0.137441978142814,0.122235230102195,0.117866277127467,0.132191387804253,0.171245403396842,0.149934157374777,0.133123694858211,0.13963160223978,0.136029792143512,0.128504740259241,0.112527471399114,0.140305589960461,0.122421819919301
"Vm3y23",0.10325925189802,0.109244769095417,0.12564210880173,0.0973347974145407,0.102535180872368,0.110404745677767,0.0982801781558393,0.10054256808663,0.102722078959437,0.0969144738542636,0.107504963541523,0.0872498127093049,0.117131028928759,0.111252718172615,0.0975618048613826,0.109888343558927,0.113406207745956,0.107184006586241,0.0991353686626431,0.101162150930412,0.107329134424692,0.0998897664578778,0.0925038302379813
"Vm4y23",0.0853704339009615,0.0931290335696421,0.0819797461879507,0.0929160465835574,0.0842978890832529,0.0816596695344279,0.0882607371737404,0.08961734036258,0.0780260121954264,0.0903959561560999,0.0819137169934978,0.0950806517253187,0.0815653250881601,0.0795383102867082,0.0744919597394129,0.073490874411162,0.0754918783580702,0.0825784146986635,0.0959005545263725,0.0873176004220178,0.0865726928045451,0.0734235593848934,0.0862074241164504
"Vm5y23",0.0572231767664523,0.0640572414322408,0.0695172867043985,0.063648553390003,0.0623840557600118,0.0757025567687276,0.0382806840668349,0.0573848209449481,0.0622541309043301,0.0607839480669269,0.0537571697981332,0.0432247394770326,0.0664468553564501,0.0633210847475569,0.0695237198714891,0.0570292748874955,0.0662771793745551,0.0597451718586488,0.0544782799889323,0.0521272722153057,0.0504269242614492,0.0502459988852349,0.0580658573760795
"Vm6y23",0.048382640725194,0.0500179980198414,0.0561433176300985,0.0540551261049803,0.051552142480656,0.0529080008518457,0.0476675165924256,0.0547318448423221,0.0516208182818454,0.0477317424543366,0.0527573134277625,0.04521103960045,0.0555550227324235,0.0542040919046814,0.052056401798207,0.0567560944449701,0.0535615970305981,0.0549329321297354,0.0505089894674725,0.047469231252339,0.0497059226797382,0.0514775393267635,0.0515695905638621
"Vm7_8y23",0.524767673256146,0.478667075521345,0.509900772396686,0.47484680254168,0.504647802465189,0.447745658376765,0.448625423962428,0.549417670605027,0.526697949044802,0.53442248850324,0.403970794663935,0.505264808945064,0.420843279102488,0.578783534837825,0.467461603589153,0.496183828896111,0.399875238342666,0.484956489774899,0.514587354048649,0.494137001359523,0.449820609310021,0.462920374257133,0.475015483493174
"Vm12y23",0.101999217156523,0.107434636816304,0.0909882606490337,0.114627929966983,0.105334309795135,0.106200296576631,0.0995550203662164,0.110746614874449,0.110622316819236,0.101965027077607,0.104796411675939,0.103694965911506,0.104201075904363,0.0996715937356945,0.112756364024983,0.117893260116477,0.0984097850091931,0.119632318036462,0.105042536840272,0.118999344799785,0.118772641042867,0.119790433692391,0.107174146044687
"Jmaxy23",0.490093681097402,0.518089512476381,0.631641346556131,0.518636018160679,0.548806454286656,0.456631795439531,0.490262982681581,0.589053464586614,0.571867601038033,0.580290699476465,0.479261108798892,0.467283044155588,0.567530405535917,0.582674817824082,0.456858738593344,0.560074104280331,0.513980855230263,0.50739924909076,0.580119931846367,0.474552055480257,0.465188263934081,0.467257043247406,0.479011448481862
"Vm33y23",0.248018130873786,0.17599711850738,0.223656521414843,0.174216133688225,0.176666741134853,0.199801172974014,0.205598173716481,0.191215485857162,0.204448790357499,0.256179334025119,0.183452506216782,0.198630099510892,0.221004877444272,0.229635518331154,0.17706405804213,0.199575345522196,0.197444583435131,0.219089726482326,0.243441467900728,0.194988834591881,0.205471525552136,0.2077355015749,0.199281880880782
"Vm35Mc_OAAy23",0.0955308899481424,0.0959475170588894,0.0809944306437798,0.0930525568096496,0.0896067337674212,0.0909081221233757,0.0663599427642549,0.0958063380108844,0.0953879276925147,0.0817096886673775,0.0881021414564947,0.0932293817581569,0.0856442471687316,0.0844272308659881,0.0912071835655878,0.0958497194028749,0.078450096440428,0.0890694868711994,0.0846282000623786,0.0954465684923407,0.0891720325705677,0.0941768300510332,0.0906423194014784
