"","SSA_00135","SSA_00240","SSA_00108","SSA_00062","SSA_00096","SSA_00067","SSA_00239","SSA_00229","SSA_00359","SSA_00227","SSA_00222","SSA_00068","SSA_00097","SSA_00126","SSA_00079","SSA_00091","SSA_00075","SSA_00304","SSA_00151","SSA_00024","SSA_00009","SSA_00110","SSA_00279"
"Perm_CO2",0.199480776532052,0.172026990675923,0.155160294526149,0.154824938081096,0.141528262732648,0.161167433271985,0.144114957375793,0.151818632715936,0.156139783130254,0.187300176122532,0.169237779269817,0.173355725565107,0.161042664768402,0.163451050312903,0.184238200310813,0.173291950183005,0.166213082037864,0.169063283935526,0.159498256424596,0.155283381562876,0.12653022646617,0.177550084530957,0.177289545955958
"BBslope",2.90721864282367,2.83507996616341,2.76037061247453,2.99184012608088,3.09326010690793,2.90510049160502,3.10360808669943,2.99045811025608,3.08907940907966,3.1521683401052,3.08792946542413,2.81259472769231,3.054661740423,2.76684571625028,3.04390981464994,2.8606262716867,2.98101270075213,2.90289119860178,3.09949113644015,2.92810601038198,3.19240777154743,3.16912577763868,2.97468522703298
"MRd",1.82404861313739,1.76519209174425,1.77942244955426,1.7115786752472,1.69873669040609,1.75293426409835,1.70594234310657,1.80161136231799,1.78633357570831,1.65066284752847,1.62929489323152,1.82625894590086,1.78269331919786,1.60303375185372,1.59945781130667,1.91532102071309,1.86903822068512,1.75027470574617,1.67875813844848,1.753868616693,1.84357629179219,1.86073574047422,1.68104132931428
"Vm2y23",0.173842309267952,0.155737881991519,0.206389704786982,0.1599852684003,0.115790792016772,0.183582386189854,0.126936019959291,0.159073885254755,0.151400523949665,0.150475749292972,0.152368177138647,0.142155738438989,0.14960429106907,0.151692760743019,0.16581924987991,0.188826132871588,0.159228556989639,0.144617320011157,0.121089471796745,0.160123277757607,0.167383564319046,0.160132515519697,0.169875585249867
"Vm3y23",0.0711065441782541,0.0754275797498078,0.0883230312146259,0.0877308303904158,0.0961794573568996,0.0800143509574326,0.0831130756636431,0.0924963197394891,0.0865482955661443,0.0697027580250705,0.0905260275889714,0.0533635161079835,0.0820230288265104,0.0902531409912109,0.0797699429638984,0.0824007707010893,0.0775772476817598,0.0745330631520557,0.091549738896747,0.0882811808968567,0.105997737445597,0.0877899699862686,0.0640073265727887
"Vm4y23",0.0605588296111493,0.060078650657847,0.0649999670147234,0.0620176215653976,0.0713139464378844,0.0659853435545658,0.0516090799778063,0.0569160607553373,0.0614141536581836,0.0620523723314874,0.0648180380803618,0.049454877341347,0.0641371904706013,0.0658353866233392,0.071815762291406,0.0587943945777046,0.0578812861498794,0.0530766086588192,0.0664506263594159,0.0610788467023171,0.0795973441366456,0.0515654530974431,0.0556571018143346
"Vm5y23",0.0530156194638819,0.0569058003780264,0.0524183693344497,0.0595277292151414,0.0533157635942939,0.0543576325512242,0.0556821146510016,0.0541146584007113,0.0573453267488632,0.0581884856600052,0.0576454778887726,0.0566956628783754,0.0588535739346789,0.0541549391397312,0.0535650483808193,0.0550992250695374,0.0581064190546204,0.0537289441958945,0.0665843038543154,0.0532611881430062,0.0650544412157773,0.0488066198453678,0.0421837576527419
"Vm6y23",0.107187604542229,0.0984691743554171,0.105029616111209,0.0951858550754751,0.116140352038033,0.088785067514471,0.101360241014913,0.0961126613738685,0.0997085579407082,0.102542657661166,0.0969979074254306,0.105228746902911,0.104829505728191,0.105458750236428,0.103117672567373,0.0889313068559102,0.100176178390943,0.0926259554996155,0.0954179803920581,0.0989604959254092,0.081255367865676,0.100282533513564,0.107240108458856
"Vm7_8y23",0.590518819477328,0.624184964090905,0.59364491707878,0.514128520140476,0.5023821008287,0.538215181087316,0.452265696990782,0.577428430469587,0.519714067676463,0.572255423147158,0.535362370274199,0.577670294445691,0.457092801582062,0.466999779038789,0.570252931242109,0.492840992200249,0.550730100631586,0.51446263751899,0.548469946779667,0.472450472835046,0.655189743122138,0.687668880047429,0.5769850060333
"Jmaxy23",0.430879532748685,0.346418068693922,0.407705914545254,0.422764796532967,0.399896395137325,0.451494216149125,0.405983233501646,0.450777015665109,0.449716032235049,0.419915981950648,0.42089938292205,0.443295232586027,0.45698499402465,0.431276009954341,0.368553016873684,0.395849415906324,0.494525119711789,0.382846476971315,0.450615303690932,0.449044914244403,0.440084585342894,0.426603691014424,0.462710815340813
