"","SSA_00304","SSA_00013","SSA_00005","SSA_00096","SSA_00003","SSA_00209","SSA_00238","SSA_00067","SSA_00121","SSA_00178","SSA_00138","SSA_00286","SSA_00068","SSA_00110","SSA_00009","SSA_00367","SSA_00128","SSA_00197","SSA_00359","SSA_00262","SSA_00004","SSA_00227","SSA_00062"
"Ki57",0.158661641711924,0.161138161301187,0.0711896723880579,0.17040387312045,0.117048838361189,0.176509217832367,0.197740905218082,0.156298809320025,0.121416711129513,0.14807113233465,0.159527624395826,0.146540601607035,0.17324609550702,0.120211708379178,0.112895486001483,0.127141521715578,0.176099701524631,0.18107904992021,0.149462899979154,0.147754924015393,0.146803592049523,0.156106109135738,0.132155584334642
"Vm2y22",0.081966527305049,0.106476150283337,0.0943546225318224,0.104698118245255,0.077441027256403,0.095882451488205,0.115064997434161,0.117195242532037,0.0947364042721026,0.122020733517272,0.0923455012011613,0.115362157730307,0.0897554695391496,0.111469038061066,0.104699817011196,0.0861439232889764,0.11120591072776,0.104250991912287,0.118817142887307,0.0939279495891553,0.113406682651108,0.103714386345561,0.113093504523172
"Vm3y22",0.103020698841542,0.121716343876558,0.127766014187158,0.0855836651560715,0.0944200875923757,0.0947595526318325,0.0933276462858111,0.120306892831101,0.0973231410543797,0.107788839824356,0.0841109727767189,0.0927657808950487,0.0991315062172095,0.114975993224978,0.141186482747397,0.113025272467232,0.0906930668945302,0.0901082818094119,0.100608686382671,0.0843450728942318,0.0958810937909095,0.0917553530091378,0.107179836999928
"Vm4y22",0.0757303199270638,0.0944448865006087,0.0643706763752348,0.091496200909459,0.0967443233191311,0.0868371700634451,0.0846194632486162,0.0815935611544731,0.0818537061754357,0.0884183455747613,0.0934575883133399,0.0866884929433012,0.0769960209077912,0.0897472125654542,0.0761941384209907,0.079341961330152,0.0842087641550106,0.0977332003481224,0.0878518291016814,0.0960315986338466,0.0905691442258365,0.101154479648263,0.0813346182139204
"Vm5y22",0.0936871856839136,0.0752904658361936,0.0667078529070044,0.0736132944798229,0.0588822894961942,0.0613760399623726,0.0866049554627018,0.0802222295174533,0.0721910848917209,0.0761627456027348,0.0846408404352869,0.0828171293448379,0.0794636751826183,0.0755680370657979,0.0754691981637396,0.0758196692043969,0.0820445308365425,0.079306914845096,0.0807614647825649,0.0786473799611409,0.0802291899486197,0.0759991917329126,0.0800707245589869
"Vm6y22",0.0844359021348141,0.0803010883637996,0.0806143783351535,0.0870600034757643,0.0701407171348309,0.0691097834310035,0.0831827468435342,0.0919929230801404,0.0906687180109436,0.0879310016370048,0.068012052786457,0.0843984104729721,0.0746985138128546,0.0738037546046952,0.0760525212107593,0.0871668516297887,0.0778468250455789,0.0745534111193343,0.0983500357253944,0.0764151944257109,0.0819989168683989,0.0815806240929953,0.0857623523119039
"Vm7_8y22",0.798342823636808,0.900404808337199,0.665232125800219,0.726648917454603,0.43528547426749,0.712431671702175,0.852055818855286,0.706432168617276,0.637209456733669,0.727708350900492,0.736205360942549,0.78062830298446,0.830751715328474,0.761175259246838,0.645484249596213,0.883084173894852,0.871159779077833,0.721109784203627,0.694232483225092,0.605925627091389,0.716136961189902,0.564847219719203,0.765201744286725
"Jmaxy22",0.548870505556683,0.570797936193379,0.474126919976925,0.567404924395376,0.552645777471896,0.554489059682149,0.569260843099071,0.537505332927641,0.516470185070757,0.562599858349621,0.540223067011115,0.49272777747206,0.626768463506788,0.525596248683547,0.433403625779283,0.513443096843717,0.546406350832912,0.543397777882488,0.555572003019739,0.520953904917708,0.549097420384861,0.541297652593949,0.555273519535045
"KaRac",13.8655106437463,10.9916213286734,3.97439025825964,12.9992923372695,3.81436437387052,9.57739425438342,15.1665558741882,11.362436659473,12.8338264383641,11.9400194766113,12.6105092721161,9.6958108786206,13.0284087605492,16.7299171211419,10.2496870198651,13.6231356442228,12.1392602595303,10.250619297086,11.9794236050017,11.4276558435189,11.4392126009251,11.4459404061428,10.8798544431454
"tao_ActRubisco",242.630869886659,217.847894473196,247.006428146941,231.335119645596,222.865573150101,254.792398443929,234.14947007218,225.841765193856,230.652565125464,228.16069532824,193.451980121226,242.250047861295,229.427289618578,225.099536031712,249.395168311399,237.635470712718,258.794119729331,217.93126726729,276.281829325831,245.416450474356,255.863621675237,218.860137545353,242.339356681988
"Perm_CO2",0.179763606406963,0.186641757670885,0.156567043370782,0.148458917370248,0.160629021895546,0.161984138575319,0.16725775837093,0.186884175316429,0.170716407245193,0.180310964549976,0.177461480950147,0.198139548866589,0.196268314691123,0.18649438157821,0.141076023005661,0.163073318389414,0.187649889757944,0.181790847996667,0.177533947368358,0.152501342027949,0.179124527039882,0.207296932366111,0.162405470882593
"BBslope",2.9506928968887,3.04181248919546,3.03649497494532,3.10963725775274,3.40117130087975,2.96690795135598,2.89031008857829,3.05999698046834,3.08730694025798,3.05739505300578,2.8818265565189,3.03455134993438,2.93932647411434,3.22693905948007,3.24300371770583,3.03347495387392,2.95190632186436,3.06274498735696,3.12719354704342,2.87998587388371,3.12511090406931,3.12458398866141,3.17742942685757
"MRd",1.77371014470496,1.76812549751516,1.59415736390222,1.83311192928605,2.07656929207323,1.62846823789755,1.60307724425507,1.81960787320897,1.8191007171778,1.733344699149,1.63642766809661,1.72573141306435,1.7916885844553,1.79404320721407,1.80011354990436,1.82088657549838,1.74452573228519,1.66840011685425,1.78020018545492,1.77892405969028,1.83485192868356,1.66349722248497,1.7990653180831
"Vm2y23",0.139373670590802,0.176897363236532,0.226395198897123,0.12587622402794,0.155823101588312,0.154045058216742,0.163152083003481,0.169354288221023,0.169073780857255,0.179493809990557,0.159531449418609,0.175460504572034,0.137062064966671,0.156088803967183,0.186545439076617,0.155691553732741,0.166927977399587,0.175915259928757,0.152263838632069,0.175719757159745,0.154517356652613,0.164116227241491,0.1564359777213
"Vm3y23",0.0965735658973116,0.104189300879628,0.0935569673249869,0.131402079519219,0.117790463141077,0.095977471923002,0.0962121340252858,0.0838340947519555,0.0929549490554891,0.10136134207234,0.115269262862383,0.0815479175175094,0.0780545227302716,0.0864649357919267,0.10683490968439,0.0786845253352103,0.0937482537859502,0.128486725376969,0.12042046524881,0.0922668228222579,0.109081193602958,0.106319046268352,0.109261374712593
"Vm4y23",0.0760924955428194,0.0657726611564191,0.0756555385440282,0.0741986564733264,0.0632759919179822,0.0703995931452131,0.0685376454084503,0.0733938075379317,0.0699073079013087,0.0716197602893601,0.0670934596782922,0.0662242029080077,0.0486933933005783,0.0632452950145388,0.0839483474894515,0.0718190647778311,0.0650530589918786,0.0564105201380849,0.0744957131770089,0.0775015884064492,0.0715685065350683,0.0776075231060942,0.0741087474527787
"Vm5y23",0.0566714983311917,0.0720969856340591,0.093432040702386,0.0600523691238758,0.0662463405283375,0.0543662556539926,0.0596628835539266,0.0683902924765227,0.0690159642485954,0.0638228910079746,0.079485869050565,0.0611531961048968,0.070407468398367,0.0562616112691174,0.0542528069586465,0.0567663916081848,0.0657845302087603,0.0640035830747178,0.0605754178963955,0.0610715849583232,0.0617799120140616,0.0567051663202605,0.0643151756430861
"Vm6y23",0.0796532565530544,0.0922365615377671,0.0627748287076267,0.0848211853833644,0.0700376861601258,0.0851881434394452,0.0836504145843487,0.0828003160650575,0.083418210469933,0.0880114710949752,0.0790485648421004,0.0918833597451271,0.0819560948193478,0.0941614491619746,0.0845348665401034,0.0870722193815855,0.0871218788431463,0.0898838909996443,0.08978193809499,0.0930277060803684,0.0931160587025242,0.0975884646177918,0.0807577602326886
"Vm7_8y23",0.551436344296032,0.609327960931178,0.880888941120233,0.542753930205369,0.567780025205974,0.533975238006737,0.570992276224901,0.616058400387772,0.589026965375909,0.598654470690243,0.53419881638119,0.604928327436526,0.555498329985004,0.570604336601121,0.55297249381969,0.564791004830444,0.551281693698811,0.498798590929878,0.584516525762099,0.591391940699835,0.503949816153616,0.545284748317432,0.551827210823206
"Jmaxy23",0.442566375353232,0.524434514802292,0.741220657481341,0.54709223890544,0.637414097199947,0.486991807343222,0.552594807335383,0.541323645340415,0.492734386704491,0.460288139516594,0.475958895942016,0.482061177801992,0.595027152676374,0.497855630828021,0.451767527416995,0.516712323966402,0.428171664110613,0.606945976419515,0.479760426186885,0.578745782277541,0.485441247224781,0.532695414249757,0.430149969322931
