"","SSA_00018","SSA_00110","SSA_00091","SSA_00275","SSA_00178","SSA_00271","SSA_00009","SSA_00070","SSA_00097","SSA_00004","SSA_00126","SSA_00235","SSA_00239","SSA_00254","SSA_00128","SSA_00367","SSA_00286","SSA_00105","SSA_00075","SSA_00080","SSA_00068","SSA_00008","SSA_00222"
"Ki18_Pi",7.11110245944915,6.44786286813813,4.5520183388541,5.71843990608218,4.23275573595181,4.99032035769873,7.22652188579442,7.46763846584009,7.26660566586172,6.2838413217806,7.55352520732715,7.25356538110021,6.14593643009399,6.93037805133738,6.638844872915,8.30033075095867,6.02934746074284,6.15866308281244,6.32932496717052,7.15660142123961,5.40768160428574,5.40676344630123,5.70054397000812
"Km18_ATP",0.838586281992189,1.10623135450462,0.620487389443867,0.815941227492564,0.737587502838263,0.890895747454939,0.825220868112218,0.986740348606725,0.899483738223036,0.825960778083163,1.08708552095083,0.98202951955334,0.894302115186954,0.755540500036794,0.967789166282755,0.825230827703682,0.797934426940043,0.937521801305384,0.849314309360052,1.02536435466553,0.874656079168187,0.842989057834294,0.830505710155526
"Km18_Ru5P",0.0447452449527877,0.0419410946385267,0.0448839075051841,0.0475005204760899,0.045731359041654,0.0434084855877221,0.0532297884007491,0.0469767632009864,0.0487466571565936,0.0461131786470469,0.0446905465687132,0.0484707952214442,0.0426220668818742,0.0434929761077976,0.042944702441009,0.051267982522582,0.0450572926521124,0.0481759388986555,0.0470207515978415,0.0495119255545902,0.0425277470368358,0.0503749200575638,0.046497284593938
"Km33_NADP",0.0392589130261517,0.0368523869810839,0.0420739259657281,0.0359456653738097,0.0403546688626549,0.0374646375182133,0.0397686566747814,0.0390946435457307,0.0405061157435561,0.0383720215202894,0.034378836769279,0.0367065224455689,0.0367744964953915,0.0350736358314606,0.0331436186039868,0.0360167863216935,0.0317864106717806,0.0401613127731764,0.0378217458459884,0.0363819682405291,0.0392207792768111,0.0377556113274107,0.0376446185222327
"Ki57",0.189273949698352,0.154838168270611,0.174127004322686,0.164729876216653,0.152977388639828,0.23193901253723,0.133412675680194,0.185113338050036,0.12707485574149,0.162209317905112,0.220220336281789,0.161205548629708,0.182765587469614,0.145575721564151,0.199507320652072,0.197220524541326,0.155792757325521,0.165178693038714,0.15735190665509,0.146801206441683,0.208311883382486,0.117613806226447,0.163611792486534
"Vm2y22",0.117639331369418,0.111537950410888,0.143412385203884,0.0773403286895375,0.106069591853361,0.0946822263343632,0.0810481391160997,0.114066135080291,0.10939039689558,0.154590977207292,0.120997684395176,0.113540757623745,0.06838705887094,0.137540233538272,0.0887930985172938,0.123003753661069,0.145337177168072,0.107609162613383,0.0996238942741626,0.0906854739471338,0.0673119883939521,0.0678066025439534,0.0959221297007439
"Vm3y22",0.0927604254064014,0.102791246205756,0.0965990724721634,0.110708194205169,0.100054388657123,0.0916423199808824,0.131137052214758,0.124372222366185,0.0924905967784186,0.091595243668781,0.0965528352071914,0.108949376848055,0.0766339927392113,0.110974085698604,0.0897043458176159,0.104449088779339,0.0884741318541992,0.11267010326065,0.106259125331723,0.0980780895832188,0.103672423947145,0.12007472610384,0.0927870470122354
"Vm4y22",0.0966849330497981,0.0944438585557132,0.077808732710446,0.0893514495524764,0.0920328538915145,0.0828377951664847,0.0788485322911885,0.0841834388705514,0.0868408900040935,0.087696265493791,0.0907212434705641,0.0970102961106901,0.0936034693744449,0.0842952662221824,0.085394557380826,0.081747279603309,0.0857041342522099,0.0817082768723712,0.103904468240079,0.0991620428855671,0.0977613921554509,0.0967423407427575,0.089058753039005
"Vm5y22",0.0673491500260351,0.0654264650403478,0.0709990195262121,0.066915216268615,0.0682174180853877,0.0662166928448417,0.0593488370170308,0.0655627971883639,0.0866564876140328,0.0687134597925115,0.0800852793147318,0.0749562745853123,0.0673374478250145,0.0615682753940276,0.0834497571196025,0.0822482787850284,0.0858071467401932,0.078798759546013,0.0854924804127142,0.0878939154718594,0.0917982520893689,0.0673082708595775,0.0835164999529643
"Vm6y22",0.0807877606781227,0.0772861738134411,0.0858423172320739,0.0768919947531305,0.0759144947046135,0.0747958017102383,0.076712097536593,0.0780874877657987,0.0688644639684795,0.0815750920613706,0.0747447262392896,0.0811488774741601,0.0744396405364009,0.0894849840655844,0.0793538126382019,0.0752248028315342,0.0712975261839029,0.0723485369251423,0.0725088382498318,0.0776235599355404,0.0735713417243158,0.0907297493944765,0.0762536856625729
"Vm7_8y22",0.650556062427471,0.688906593911697,0.7217086296901,0.5715192796756,0.603316470258339,1.02794440491091,0.620742417867,0.594337107283689,0.577194556932648,0.535516713792059,0.876830914932536,0.51568849298421,0.692098197782619,0.50633389590973,0.792870764856204,0.66542687505449,0.838078117067716,0.698854883891217,0.72829066654346,0.738843064521165,0.790605358529515,0.346303909023983,0.608761597017795
"Jmaxy22",0.620613525456851,0.554453331796934,0.593045762498911,0.55698383854126,0.556156429077948,0.634565858513624,0.538177096530484,0.532044291151558,0.562056572892861,0.591146826873888,0.585133968878636,0.561940347450864,0.583214360113455,0.509961309882359,0.531141645916326,0.511249569077371,0.57390415211337,0.615823019361313,0.567825562297667,0.584494483064117,0.657649941513659,0.552577271925533,0.55298816486934
"KaRac",17.3109830656685,16.8778193907888,12.3730601963144,11.3739591613738,13.3691133316026,13.8534405028853,11.8725606139944,12.9612952448821,12.8119754888448,13.6546634589704,16.8964970350596,16.522268377827,14.8366424400325,12.9854323598517,13.2258677108492,14.4726620862629,14.2493436941451,16.4498949672617,17.4734041831338,12.2351925000074,14.525579649417,11.6681015806002,11.0296082790762
"tao_ActRubisco",247.22420931268,243.666788262948,284.721198916059,266.492773412611,251.40897554714,240.554562502145,252.152016570681,264.348625584299,221.563012806428,258.131538142268,258.829010463064,270.282462673846,216.515282398247,262.863792467516,247.319821908017,265.653605945991,246.221348577431,267.203318882637,213.123493106478,294.256147793327,223.692607950628,285.759263824634,263.847083697452
"Perm_CO2",0.183244438081358,0.195210243037692,0.165826811247413,0.175487893401011,0.214674306928679,0.198814459020012,0.166899283504743,0.17146480558947,0.166566561858151,0.182063995316454,0.186736738554166,0.169697858864708,0.181763016475828,0.183442220172958,0.192233287226673,0.153839617251649,0.203600703021315,0.175104159267532,0.197999977359822,0.183018517361289,0.204213751461753,0.191711803798666,0.180820315059219
"BBslope",2.62426446363056,2.96099668246115,2.83340449026985,3.08675549836338,2.86881632715303,2.75648547138389,2.9384126341279,2.78200504652659,2.97866700223573,2.80981270989312,2.48361443408175,2.85578733238426,2.87050311659928,2.85246136774774,2.82994711174948,2.60758795303796,2.68478307751994,2.77994833760325,2.87447185852839,2.90446045455052,2.87607414032572,3.041927914079,2.9697185726476
"MRd",1.85553378037302,1.73306638917989,1.62535624877258,1.70214712746286,1.72161789767123,1.35304219137351,1.89625138038781,1.80905283313425,1.76980822436427,1.81465637675176,1.64852689186901,1.86770491371762,1.77001567439907,1.94442959408478,1.69220090745821,1.93834362153129,1.75486178245072,1.84104638262648,1.69709984781495,1.65843475099492,1.6339103487696,1.82330430622407,1.64954463070043
"Vm2y23",0.129070134346067,0.133779294615597,0.162653007691931,0.152858921847624,0.198452502155793,0.125312372507035,0.188186620857447,0.145744367237506,0.164352485418697,0.153913841376378,0.178050173837937,0.189792557701354,0.115560016668311,0.198063096327355,0.127399544898446,0.129083240791502,0.181998256284984,0.148060659079655,0.156706444730694,0.119478347057587,0.122143441395049,0.139264236562555,0.143700405866829
"Vm3y23",0.0907538754448779,0.093159381452142,0.0864833449129103,0.103183647107159,0.090379811800805,0.0932957789369924,0.107622915085695,0.0906829398980342,0.0851456742431309,0.0966587354110894,0.0785858233459815,0.0886918966433477,0.0835561333682257,0.0923188294457356,0.0983860384948036,0.0836861491573953,0.0830956712625172,0.0990406624347196,0.0781238731867741,0.0741058679652063,0.0776775959715946,0.103186494288015,0.0854555609129006
"Vm4y23",0.0635724625364444,0.0649881413867526,0.0534392572665555,0.0640251354244636,0.0622723510742559,0.0485940165336595,0.0711452809688843,0.0668602730237993,0.0595778778992058,0.0616531728163496,0.0711492386784777,0.0642424250727534,0.0497123894567362,0.0729519766793317,0.0523785060194976,0.0621956051172497,0.0615756885425912,0.0592839864568364,0.0603716530541621,0.0773504160318995,0.050609946692736,0.08307767436112,0.0634353178693351
"Vm5y23",0.0556115580955821,0.0586453351961365,0.0642611785044351,0.0639015778667205,0.058740770441411,0.0555553012934342,0.0651071298076102,0.0598322218409775,0.0587226836710875,0.0517971992849077,0.0587575841252531,0.0554199236868499,0.0538732170700268,0.0768782201246736,0.0575966136198421,0.0565047611733933,0.0564735142032857,0.0530673949632349,0.058001261920766,0.0500641121091413,0.0634079159251727,0.0551405438898291,0.0562353333468822
"Vm6y23",0.0776943600598074,0.0789906925026738,0.0749169506572156,0.0762007985275836,0.0733635409633308,0.0859032824747965,0.0683068773744941,0.0801974812085495,0.0904810654016548,0.0806437263898663,0.0919651155124746,0.0722625921229837,0.0781933449273158,0.0765807544834677,0.0892155186378407,0.077328778511172,0.0950635413804026,0.0781696512175336,0.0851476555611134,0.0830784897176684,0.0784987421565832,0.0732778698594536,0.079392636725771
"Vm7_8y23",0.454372038671066,0.545107061012501,0.479138966153917,0.559788938113982,0.555799002080974,0.446278941172269,0.517898687239297,0.461987445915714,0.492912426136454,0.537816272327272,0.455361787611498,0.552925923232705,0.49978446452784,0.629721766713152,0.49135696334699,0.485417406983455,0.499842369581267,0.487601484946959,0.511217790472123,0.486224880952343,0.521947043002447,0.506502568907574,0.586982002417358
"Jmaxy23",0.575083663280065,0.422702800632719,0.637436159292089,0.544782006840294,0.501355424696612,0.463781065083696,0.470763217943684,0.515587696860399,0.486544990751883,0.494551336947895,0.469306815766745,0.376641254231354,0.569335785213249,0.648817355909464,0.507482373345522,0.551651804252803,0.547460086787477,0.560858676577891,0.518465495614212,0.534914217500271,0.598724038012986,0.540194873566665,0.468253713911817
