"","SSA_00050","SSA_00008","SSA_00262","SSA_00080","SSA_00097","SSA_00062","SSA_00367","SSA_00156","SSA_00216","SSA_00197","SSA_00222","SSA_00299","SSA_00187","SSA_00227","SSA_00003","SSA_00286","SSA_00304","SSA_00123","SSA_00209","SSA_00113","SSA_00024","SSA_00126","SSA_00009"
"Km12_E4P",0.204060031288509,0.230440684117987,0.204115975309644,0.194474651554032,0.23399921993083,0.206256856525194,0.224512558377058,0.243772587644183,0.239126233738831,0.244189618171852,0.225683700064941,0.217434179730548,0.243871183512288,0.242670955647997,0.227836436086543,0.234093338226042,0.241266455887772,0.233633936571131,0.210911598444599,0.240762059115016,0.215275195473415,0.246979872564304,0.246113756029512
"Km14_GAP",0.147654534527012,0.126291408684427,0.131352436955872,0.165668371032364,0.136553546910989,0.131071778492029,0.115569928776142,0.106888668700001,0.104957314764732,0.1382096231891,0.139396633884606,0.132942728548863,0.137373271097859,0.148080960757052,0.156659655862259,0.128467900047848,0.112214606716753,0.146674292642698,0.16532276286933,0.129785512149803,0.153706340831772,0.140787545357545,0.11774351383822
"Km15_GAP",0.0998233786963412,0.0959087332251673,0.0851709031257166,0.0981350690384646,0.0919774197109942,0.0825798764444031,0.0813954888492549,0.0632643693465913,0.0711349676337352,0.0799000862761655,0.0910838186269516,0.0819755327665322,0.074134662640547,0.0893230596754353,0.11278265011303,0.0823969109335203,0.0801961306102359,0.0694451540401453,0.112634451772507,0.0821132067569,0.100874120372566,0.0639746346153982,0.0753163146665101
"Ki18_Pi",7.10980596283332,7.64216924846019,7.01312873700114,6.66737158714536,7.02256161613412,7.15627428756214,6.71352237687118,8.5104687412517,5.91880777245777,9.93388195628404,6.96967692911851,6.42603566271399,8.34569452215922,7.70657311119716,7.57754950447742,6.66781943717318,5.76521710120905,6.41946448660955,7.64865574748014,6.98475203439013,6.4351078907256,6.59726745294605,6.95505927088601
"Km18_ATP",0.890959404591331,0.857970811010353,0.863157900061564,0.709716307545577,0.729092328123104,0.781094051754748,0.751256295302404,0.712215990139744,0.644020598025658,0.804816653905904,0.747964546464676,0.80686293484879,0.756167050711121,0.739220061941192,0.943868065309852,0.692792125136067,0.573764625644335,0.688640670964997,0.898449100584422,0.817610746500672,0.878961650441927,0.710856839739704,0.678265051000604
"Km18_Ru5P",0.0506233864458322,0.0392591407556933,0.046352884913521,0.0414388086690883,0.0507272885502422,0.0432685813140422,0.0419588258859989,0.0423753630703151,0.0478168447743488,0.0363038800965094,0.0411447564170798,0.0420662419189106,0.039448542275007,0.0398063648605503,0.0418051753260388,0.0452878504012933,0.038671957219968,0.049169932675567,0.0369343254669229,0.0424379310760719,0.043978467897575,0.0397517447776901,0.0371802387993954
"Km33_NADP",0.0346006453797515,0.0403908608620957,0.0440724772030628,0.0396925301154757,0.0400129388179235,0.0435913404478189,0.0372424098688684,0.0403794740813514,0.0390715360099167,0.045579351629659,0.0418119187386018,0.0482547684201452,0.0419043455310545,0.0449728609248975,0.0398257065977889,0.0419985460187331,0.0385111985248275,0.0420592029149589,0.0438754365886075,0.0391865891452965,0.0434314223364261,0.0411743629065434,0.0377144099979233
"Ki57",0.148074482602856,0.0799012666140828,0.154560580743255,0.157229464749217,0.102220463109235,0.123928858310194,0.13345365778501,0.10842484401988,0.13764123236896,0.137950053828907,0.121238114816271,0.148424718611295,0.133102285246829,0.117813800698517,0.109448372124047,0.126894262219274,0.129986522198078,0.154322157640653,0.12603174035633,0.122608897277685,0.106924233831997,0.144048639371318,0.120904464194514
"Vm2y22",0.0899677380147579,0.168358248714585,0.112210814057412,0.153440093144134,0.110160090520791,0.13273998499837,0.145332222758583,0.126970482356872,0.0881213075846599,0.0978510756264303,0.129305440279135,0.102457637971646,0.115959782531899,0.148639075827222,0.12502472469025,0.12925759321207,0.170782172754896,0.155989954743616,0.120501369959208,0.122123017608436,0.120657705065787,0.144637663395366,0.137717059893805
"Vm3y22",0.0744606273572226,0.0896787142553075,0.0829927925308692,0.0926132724972488,0.0773047945882998,0.0902218972995488,0.0890640157269315,0.0862316643241438,0.0784214163602803,0.0854356912618894,0.0821557886164442,0.0667399064337043,0.0906747006635635,0.0713456194814671,0.0728898151633028,0.0795257317833054,0.0936061250966479,0.0693235323970252,0.0783484421709618,0.0834556468006262,0.0745728075205216,0.0778580601336962,0.0782970369962466
"Vm4y22",0.0769723667566582,0.0669230776875002,0.0710788324094034,0.0592716161981931,0.0716646417662093,0.0599595003357471,0.0799447052960757,0.0671889615615091,0.0618691865389382,0.0579664968515898,0.0635036129172954,0.0735856328334349,0.063261014433467,0.0626033947617781,0.0727703412731113,0.0685064303817726,0.0578321673039355,0.0603780184759677,0.071872953871417,0.0697328985623018,0.0721477272948216,0.0668532379010005,0.0805569366372902
"Vm5y22",0.0766229555950865,0.0962649108228882,0.0830091254941307,0.0759088669792206,0.0870706230895868,0.0757032483596314,0.0780356899791831,0.0887236553863034,0.0722459633834058,0.105753812623747,0.0767198863072463,0.0777282776862537,0.0810237376000648,0.0865764290432093,0.113462741396714,0.0739485546942391,0.072459868667089,0.0685942054956011,0.0849286054613023,0.0715545533847087,0.0823017438400395,0.0750999772813379,0.0915387757150755
"Vm6y22",0.11575893654982,0.0956806458747442,0.111795193657985,0.108870697730701,0.0895930658379274,0.104422295498855,0.107512872283169,0.0995162070554189,0.103178868502185,0.0991199705176301,0.103129626449831,0.107098203912886,0.100729747022752,0.112369243221763,0.103978182355944,0.102432592946169,0.119244456350818,0.113318000628814,0.102328581115841,0.10019499270391,0.112725161246346,0.120772872638849,0.0898349060272054
"Vm7_8y22",0.565599294286156,0.625140413971432,0.530029145251826,0.560796693166655,0.531118369426984,0.562999620773762,0.618768211870691,0.535745184299579,0.454474521660424,0.538710750890197,0.633300178191545,0.532580326027634,0.565166260599064,0.624787408332441,0.646857576911726,0.55847459295813,0.522104182273395,0.59352091314246,0.626389001295717,0.606881862548364,0.592089035987316,0.495540007723345,0.657893505837343
"Vm12y22",0.12875164789524,0.0889966323597876,0.128180180281445,0.102367430936278,0.109332342817142,0.102460462511673,0.113350869913979,0.119516211676551,0.126773133825254,0.122379410357754,0.104401894442518,0.108799302255991,0.109201346377871,0.0981500918383047,0.102325040827708,0.102286780150501,0.0947632961809217,0.0981093374437953,0.100616677584737,0.109917981356745,0.0871186153044908,0.120809293153534,0.10387840281238
"Jmaxy22",0.82476089169729,0.985147105916376,0.719659243703486,0.816021609501025,0.754554080572745,0.875072252348138,0.797664021504621,0.965601504396887,0.801939239273343,0.840101428351123,0.873708716884474,0.817667662013031,0.819908650105454,0.918259418021681,0.882263541284022,0.962657262552133,0.888084819157995,0.806562594904042,0.798820796169914,0.747792937033113,0.884461812293096,0.874431329523501,1.04723086310057
"Vm33y22",0.234886687591976,0.273665676751235,0.2207744313389,0.241990042248795,0.236593275109203,0.246703994462602,0.168723202846123,0.250790016734933,0.270512096667046,0.264944151297811,0.281041816842425,0.224081942859573,0.227353458560039,0.248308944735439,0.268653240382697,0.224225538244989,0.209263837442001,0.229297594648893,0.240668595313481,0.209159862288019,0.241459308465793,0.209181272019899,0.22813123021532
"Vm35Mc_OAAy22",0.119697160549537,0.0988392970288958,0.0946740655563015,0.0840208273439241,0.08546142783005,0.0931606538294501,0.0941391237708044,0.114944027278462,0.0746447382667185,0.108229137023152,0.0879487987387678,0.0967995525621201,0.0870814750649385,0.0930578806381083,0.122717017417393,0.101756528163111,0.0827998015655823,0.100337807698487,0.0904062993120572,0.107899639534497,0.105677998052563,0.0893475416697138,0.0849972797779672
"KaRac",9.95438990761525,10.7898044364253,10.9725720264828,15.5646341370638,10.8012240174239,11.8392682081309,12.856266250078,9.63196423805905,11.409570406443,10.2552930616843,12.2179726891142,11.901954793858,11.3351238149594,12.6105773802087,8.63142337929004,13.2929907380681,14.3745524804071,13.0393999753733,14.1569071526186,12.8075047299581,13.4836469163869,13.9613413916588,10.4657882126973
"tao_ActRubisco",234.885418686505,218.266957684627,242.308085168067,227.814759135227,192.665601219001,228.46864913373,187.926370383168,215.506842422347,195.507268970347,208.946610161445,217.869621671818,238.973828587858,219.716237290404,205.962364372966,231.944110350206,225.724967820281,265.520574129638,176.50968465463,219.669105054571,208.700906675384,215.381229933397,213.343534253227,193.536968632628
"Perm_CO2",0.119867249631464,0.119112136206109,0.134402601250567,0.104079032900632,0.143750943768305,0.116300074501767,0.142911380772768,0.132802106502357,0.131967997175434,0.121352539253648,0.125392384391958,0.110307452447194,0.129410548997625,0.124573213428054,0.14263071781738,0.119474315459168,0.127155827899115,0.140339654215282,0.12478701004475,0.113791398483334,0.106429240601512,0.136861655846224,0.134828615215418
"gm",2.97361356350788,3.08111129592726,3.36382411871264,3.21626889656022,3.38467024414842,3.35031953587061,3.02279714683216,3.32014345886181,3.81633502298792,2.74640015977319,3.56672660034946,3.18878535227977,2.6442470748068,3.30712003382192,3.80287465923791,3.39337771924364,3.19342934300316,3.5713629463053,3.43659541596895,3.37969686577894,2.99695346054493,2.87710215239021,3.10261945462624
"BBslope",3.20873614464565,3.68642985538701,2.98931877895559,2.82778881887542,3.35972535826323,3.19687270684918,2.92100129300283,3.42078078495903,3.1462035839806,3.39387827060764,3.26069845584947,3.12654632891384,3.26426963706085,3.28356893605879,3.30675245274091,3.15598507635773,2.96543433334318,2.99543665202834,3.07315978088631,3.21366884885324,3.43100075069117,2.81854443907894,3.25025935439131
"MRd",1.84092833579017,1.44775404952688,1.96486782488674,1.64523157172285,1.95371998608362,1.58038727403129,1.75524176267004,1.57898156696551,1.70624454214251,1.37315100330394,1.55337692664905,1.60162364179605,1.65159916023725,1.65537045135026,1.69401953982526,1.63884226976248,1.74283098020844,1.86038681365634,1.77964326089387,1.64736829208434,1.59924934072092,1.88789076233228,1.63430173118156
"Vm2y23",0.121740877575153,0.165700418213092,0.154467185214237,0.179364550182369,0.149960825430968,0.136480884632709,0.208591778716485,0.144985221055253,0.1503513982561,0.117816512059385,0.152089938670126,0.153219157104393,0.142541484136156,0.166206883853258,0.138145786572389,0.174073102808094,0.195795234569143,0.180043609040842,0.167700638212567,0.132492564483746,0.188912409972495,0.190054398880132,0.174541599757269
"Vm3y23",0.113610304322265,0.0993262669383887,0.12639553362251,0.0987811810475066,0.114298592499499,0.0987520285183226,0.0881853712541179,0.112479236455912,0.0905873006650052,0.131263718790331,0.113675382452819,0.120806560018541,0.115526484597987,0.108189271752269,0.121033443859916,0.0933936421516201,0.0863572062511449,0.0913359075921446,0.106646149558781,0.084498896798494,0.101651872612777,0.101754507547918,0.103067401299057
"Vm4y23",0.0787778204536842,0.0791781688238837,0.0719191822833036,0.0742047353801479,0.0651554830624666,0.0750228377245829,0.082295808947344,0.0727799646415832,0.0735997631419847,0.0753412358359489,0.0763120918943914,0.078945824322029,0.0705945147475296,0.0763561479488846,0.0602646257933478,0.0805432279498509,0.077820854907826,0.0830049518033484,0.0725365251428539,0.0860471683249397,0.080392344092229,0.0720770377695358,0.0805667246215088
"Vm5y23",0.0883283679339094,0.0530023704630108,0.0874681625072214,0.0707359236237742,0.0798875122858016,0.0659422385182159,0.0699586300298424,0.0679449383605312,0.0706913971917084,0.0724370298234777,0.0681309330566213,0.0720955920391982,0.069771861902523,0.0727548188516095,0.0594818962964829,0.0671614578069318,0.0691708354614126,0.07944296162434,0.0741873257925053,0.0678920855123038,0.0721799089412313,0.0736377682694864,0.0486982585388523
"Vm6y23",0.0526201540170831,0.0513250197686586,0.0601909988783041,0.0561732528751456,0.0551862163926085,0.0547431698330708,0.0564599833542505,0.0528108248781494,0.0528122106837464,0.0590594784758833,0.0545034622605689,0.0583498418589732,0.0582767763022427,0.0541147335019238,0.0474338689257799,0.0560687500996474,0.0568805967927366,0.0557187930110681,0.0556160956089556,0.0532215499665407,0.0526795466569862,0.0608842795593884,0.0557817150741263
"Vm7_8y23",0.34655182081471,0.425263770493208,0.327644605489214,0.43954423547899,0.326204523768003,0.419113657792238,0.419917467485108,0.395783183004393,0.487400085643146,0.384275997268446,0.386013056373678,0.342251306018522,0.408332497334261,0.381379020531544,0.352304576446299,0.436726823052228,0.47011496953457,0.40872436730213,0.362781632713237,0.433680144299741,0.404828976101308,0.37577100275341,0.40719668090765
"Vm12y23",0.101829249065611,0.111029608275419,0.112053056337236,0.11831862840435,0.104004555262597,0.10708799231339,0.0989374315798088,0.102746054883711,0.10475304498212,0.115572843893803,0.115213280479731,0.114225647837627,0.114518549002727,0.107743694306905,0.107277033520906,0.105237493350989,0.108607476890076,0.113841952874908,0.0996278083373373,0.109142243716581,0.109976057633331,0.120045410597251,0.0998624587392027
"Jmaxy23",0.505211349690308,0.400638949976109,0.517363859106646,0.469798673329827,0.370994752311793,0.437573336228143,0.450357629918683,0.437172553093137,0.453842625810386,0.401681711615346,0.397440937261608,0.462289540198742,0.402763537311622,0.394152542335034,0.427630489802866,0.418822429699404,0.430120512839348,0.363966222935586,0.411232903162692,0.458336394892704,0.394256470666777,0.451253972140234,0.392055490822378
"Vm33y23",0.18197819567006,0.157164327266572,0.199578610618422,0.160431948968722,0.175760240404942,0.177302526290474,0.185641201217198,0.206715281159351,0.220132419654309,0.232974557002383,0.201246450360174,0.217277473910163,0.199739940667334,0.190691823987385,0.247799452650774,0.219192900474645,0.194522144810653,0.175803917641234,0.177792765507902,0.186657433175522,0.199829062007313,0.19496520315309,0.209542760798686
"Vm35Mc_OAAy23",0.121522700689685,0.110751199881386,0.0723989265876838,0.105122480797378,0.107876654786241,0.110482529655626,0.0925699338304603,0.0989174315450828,0.0778991317027263,0.0916352725619124,0.111266059052611,0.0745515654694349,0.0821822784901507,0.088608692747426,0.119637449456604,0.0824738055531756,0.0884328194303561,0.101647464543247,0.1079225654773,0.0923549204677355,0.111279308222355,0.0655702627488899,0.0939867088775338
