"","SSA_00262","SSA_00041","SSA_00008","SSA_00003","SSA_00241","SSA_00128","SSA_00113","SSA_00138","SSA_00005","SSA_00009","SSA_00299","SSA_00229","SSA_00222","SSA_00271","SSA_00186","SSA_00007","SSA_00160","SSA_00006","SSA_00126","SSA_00173","SSA_00119","SSA_00227","SSA_00080"
"Km12_E4P",0.211195361195286,0.179350875180385,0.24035907187285,0.273216535971649,0.234302638602506,0.232198589850338,0.216214244551889,0.240423307165033,0.211890940232672,0.229353345577118,0.207995020197781,0.22726619626278,0.239065040075027,0.234889420331961,0.196950528661008,0.2077011637907,0.24736005524529,0.240137744574048,0.219450328853165,0.238464160786457,0.272241261457579,0.230546380022508,0.222920924730515
"Km14_GAP",0.122656705584189,0.0957828031628174,0.129948344455295,0.134700726628875,0.117923511264613,0.100869635498488,0.105370127522779,0.10282022260318,0.178709094294861,0.120599296577336,0.138111138103582,0.0920827833138746,0.127948185941854,0.106108792578836,0.100196711377308,0.0699289333466816,0.144627752928077,0.106846504702711,0.124899764552899,0.11467301859767,0.127090363790742,0.145144658382646,0.130552328622317
"Km15_GAP",0.112027318886051,0.0722030110281538,0.0916523347529106,0.0848878650348779,0.0886723756874318,0.0700426245513671,0.0880980277255366,0.0395795031862883,0.0958085405389373,0.10074322901687,0.0913723564026453,0.0706716257204824,0.0920040194449486,0.0740084481688388,0.0971434054809086,0.0672866676274826,0.107069915797348,0.0709923629492255,0.0560782935589681,0.0909947448212334,0.0812318313733126,0.105669657521514,0.0753322338006898
"Ki18_Pi",7.0526596983601,6.2310437870092,6.88973683136436,8.3014030774998,6.1688365292878,5.42607776263359,7.14374527394819,6.96898486772153,7.16986024353026,5.98326695754174,7.32937391794673,8.65713570608939,7.42639104160062,6.88397794663601,7.61540694856069,6.28854694223441,7.21372199381769,7.20903536319386,7.42537423621224,6.75496080906102,7.98879168834921,7.2569800810024,6.49384716546379
"Km18_ATP",0.979364101277935,0.644540610367145,0.838522454945485,0.957186228984173,0.855452045609762,0.620478927254572,0.97546027721048,0.381530342223897,0.533986117344541,0.610824313943718,0.983989275954537,0.609600082142953,0.804041693999207,0.545023706738252,0.885987737790702,0.692685734463805,0.78464415276578,0.448015649127446,0.721687722413557,0.751570386578344,0.771193974882238,0.741017531433704,0.595789286788067
"Km18_Ru5P",0.0376865713362659,0.0448245618706956,0.036632298819649,0.0371972653906185,0.0374968516313148,0.0485621248270247,0.0439929223327455,0.0380247353365954,0.0459014286001464,0.0440480766224044,0.038538479002941,0.0424001262861317,0.0375528426683227,0.0449169221689847,0.0428302790664273,0.0552665024388295,0.0432514267681176,0.0428494963166862,0.0379184383625111,0.0416063159894969,0.0389929008800524,0.0382646491938472,0.0383102641412484
"Km33_NADP",0.0470167700239909,0.048751383148995,0.0416262475236672,0.0435771384899127,0.0500535382712037,0.0421486185066885,0.0434957832013382,0.0406546676451874,0.0387650017002707,0.0410403896584723,0.0496200915451786,0.0442134394285772,0.0477164020294596,0.0436798713899079,0.0400292128068576,0.0382153193430255,0.0510466397193866,0.0441127153709192,0.055676609967195,0.0427194013527286,0.043752801434307,0.0454438556365682,0.0412051709253389
"Ki57",0.187557945067277,0.163262093684586,0.121477818035912,0.195671967137228,0.148829344122526,0.156360877944793,0.149327883042324,0.164213374305856,0.172937611078967,0.179205286450248,0.14964522542518,0.155198297444953,0.161496844107778,0.162143303469498,0.140760940807237,0.182752167457525,0.158985441249989,0.166260148788519,0.134724902949869,0.13795287858267,0.154247827780379,0.145338616142384,0.164805111652216
"Vm2y22",0.128774663851336,0.122285167718029,0.176386507064147,0.12074830062106,0.139412625942632,0.143274793124373,0.127014505924761,0.120202788519523,0.0829955673798988,0.117797553359698,0.127702324366981,0.144094653250165,0.138635323155404,0.110116526752969,0.176748413256088,0.115024906946476,0.113511547911605,0.117801227705551,0.136966207472625,0.136640821832445,0.104321369310622,0.16024782958729,0.142017545882467
"Vm3y22",0.0773899605422556,0.0932735384609784,0.0883177004866801,0.0872167559761753,0.0850741366301184,0.0850929118677134,0.0920060134328762,0.0913186193592663,0.0660422877036978,0.0866906603542165,0.0902940505664751,0.0900126270040296,0.0843118216277402,0.0896871642762193,0.0893655549807742,0.0871220508537324,0.0956702014267831,0.0985842572977524,0.0918048419327254,0.082989427648049,0.0931384811578196,0.0658628563238586,0.095096708556848
"Vm4y22",0.0788585605472774,0.0715528443107076,0.0712508080907873,0.0772534993183445,0.0699674034801308,0.0728983298235569,0.0805207041940628,0.0575678857979453,0.0825541252301724,0.0809430583113392,0.0768053192235244,0.068524148126028,0.0765726539391749,0.0687969831794026,0.0860317876526393,0.0838326178427239,0.0786178321721907,0.0721894532551658,0.0657248281634523,0.0750530672297777,0.0722110720471283,0.0659476271292724,0.0674435431639955
"Vm5y22",0.0915888607331668,0.07690670290903,0.098493178367081,0.110016893063704,0.0730184502430603,0.0676521770027245,0.0847313712169523,0.0735360757371999,0.0925194574452378,0.0889724647731451,0.078259700914714,0.0904141003196473,0.0871266030562724,0.080512503103561,0.083460970240117,0.0592191560328237,0.0998733554999679,0.080613411770207,0.0847062163717513,0.0810149551172468,0.0925846375903353,0.0895326704033528,0.0937349187526163
"Vm6y22",0.0835010743387477,0.0868837130187925,0.101028963429595,0.0936010197444287,0.0960468938084758,0.0832071001514072,0.0881319900355613,0.0819184294032801,0.0884823298005834,0.0921218975689464,0.0936545974365456,0.0958512319438559,0.089212588493317,0.0941604269699655,0.0883865789379661,0.0873871255654649,0.0886699769723377,0.0963171804845679,0.101555916950302,0.0945076748371475,0.0888018547894707,0.098913977486142,0.0954157377093126
"Vm7_8y22",0.593448769940033,0.573053776728645,0.627462876981389,0.670887826466953,0.573165908548355,0.613111616970773,0.600762917276217,0.515292758859964,0.665602176754194,0.609650147879803,0.683194284143039,0.565767687501889,0.717439967611162,0.560936133233887,0.680579809211042,0.617799007492903,0.557318083812184,0.60549959197324,0.56822707146082,0.657481821449882,0.624145862557083,0.631881451904357,0.647613146523155
"Vm12y22",0.109490264627725,0.11170026516881,0.108897223391723,0.131944121402168,0.119191403332803,0.1092098600357,0.120627034140743,0.127038622574947,0.0876288046018507,0.121344717723287,0.105312421282027,0.120784416651588,0.116124195187307,0.107732763504879,0.104535820657621,0.115159006982452,0.117443625194491,0.127173155121187,0.119164222150842,0.107909055768988,0.118945172777523,0.102763669684086,0.119799845573397
"Jmaxy22",0.650097799596435,0.829809631813718,0.908174871574497,0.776920710079544,0.909442668008717,0.794706973323851,0.735691915771689,0.737484427263228,0.502607672348799,0.965832725728768,0.743972856373316,0.762712836483301,0.903058697735603,0.723014972934125,0.923095962818948,0.713348589389751,0.742437358070629,0.761311674273152,0.809316118258884,0.783895196380062,0.783131604686419,0.895745707012188,0.83317113380308
"Vm33y22",0.282478657360619,0.260960560242863,0.298786022041254,0.327657720015083,0.275988636112574,0.217692598940051,0.237238034626428,0.289360635185892,0.191245248474056,0.29810389429013,0.287493450746817,0.212957395409106,0.291770058521774,0.305364278184479,0.259584626824997,0.223866376129358,0.257087958291211,0.258430325290524,0.230043752613419,0.306442791881968,0.27954594372222,0.309420631292284,0.299682798642181
"Vm35Mc_OAAy22",0.094558888571245,0.0807539970965176,0.0780897828092178,0.115178708199307,0.0911883102550421,0.0672886434716473,0.0977648706034164,0.0770336527512466,0.0947986876234138,0.067249479210232,0.0790170398568469,0.100043491805729,0.0845489894392858,0.0975265599340507,0.0906590929516913,0.101897642613255,0.0830763914277162,0.0809635861113597,0.0970901789485988,0.0919116352598925,0.0954406633777353,0.0879435872985593,0.0744232208915508
"KaRac",14.1295545376391,12.1064499300135,14.8478796717515,11.8975760032548,14.1188962727281,12.9804896707711,14.4085377741069,11.4419735037627,6.42313597987223,12.9336058034637,12.4789636647315,8.12617925170382,14.606685528471,12.8365169296473,18.0879906050589,10.4203122904314,11.0775994096698,12.0542167431191,10.5355037892326,15.9380500614489,9.11848225609311,16.7878150977095,13.1854222501621
"tao_ActRubisco",243.700400377406,224.694852022396,226.925837963234,272.243752984373,247.171258782207,243.402628826012,236.707614090088,226.200761854166,257.904004513989,187.735196396247,247.157174202138,258.242172269945,209.920107912576,246.53897670674,270.641994281858,234.892728491264,214.429929999449,234.894570637984,238.589735559743,237.32590589611,236.097229437452,212.413757503081,238.777085617984
"Perm_CO2",0.126904727169781,0.117465111531443,0.1257123307148,0.13347105782342,0.121495325278324,0.140468710412507,0.125061934126819,0.125447909091342,0.0895856880198822,0.121613130207504,0.120193286997763,0.139540199093764,0.116380801767457,0.115436320764378,0.124199030652867,0.132165755244862,0.112215645670371,0.0852295543726118,0.119467068887146,0.10943735491783,0.110401954517628,0.108081856505721,0.0980657742132565
"gm",3.27969128779111,3.32932387483616,2.59488304988027,3.78333811196032,3.44954409017164,3.92529462764429,2.86437257423598,4.67488473383632,3.22559931439421,3.17664304550841,3.01994752303036,2.72492388148576,2.99906076412177,3.12632354853025,2.48201102788531,3.43718135379938,2.50657466434689,4.48005282339482,3.03632853547487,2.94572484948252,2.99799611411636,3.6722446067785,3.64121924241684
"BBslope",3.08499626275279,3.25904889894988,3.22672776400624,2.87884221796767,3.18266581574079,3.12425988869462,3.1161328939717,3.21252119969972,2.92104003342226,3.16763985760265,3.23343362938886,3.29339210020236,3.16575150088683,3.18474010603431,3.22055600858705,3.28169945605139,3.3765032838583,3.00168524211588,3.2015636871657,3.10806642586445,3.19550443177333,3.09802909731827,2.85152497990087
"MRd",1.71442850855559,1.62615802884082,1.57843805507629,1.70763288124221,1.72344122412966,1.65695865211485,1.65686157142994,1.71373569964988,1.99307956022622,1.74409528836647,1.60164804232313,1.61983838072099,1.5122873674253,1.8160204919241,1.51404520292189,1.49317786940159,1.68884770901122,1.69507588287695,1.8092022764768,1.64763483405891,1.54150591296974,1.62860133289134,1.56818143205698
"Vm2y23",0.112380133687925,0.136948948606397,0.167813170344804,0.113482480369657,0.143255463292124,0.153799063766145,0.135794282202769,0.187730256039705,0.127953096551473,0.173877525624896,0.146820623944414,0.153533816833533,0.138825386823149,0.126524190277794,0.160150629471431,0.142218575694015,0.141465890274624,0.157586555273732,0.170415922203342,0.143459483986289,0.134168316220051,0.155935361082053,0.162199481801601
"Vm3y23",0.11271892024884,0.0873680165207504,0.113247927859996,0.121700767839628,0.10101588430736,0.106015778749852,0.109525051752049,0.105196068693202,0.0979875139529216,0.113802145826927,0.11211176542705,0.119501608799904,0.12368229277826,0.103483432505028,0.101181149148192,0.0754359834716294,0.131955620454045,0.106678574909897,0.107952631723844,0.0943855276949005,0.125944217714047,0.102055458916506,0.109801509187666
"Vm4y23",0.0836235057075067,0.0906416003625461,0.0756470512097357,0.0766533142194524,0.0740960039142256,0.084823580309065,0.087168630576049,0.0799582806540206,0.0772139708470195,0.0806298972602559,0.0877967894505075,0.0860042099666997,0.0826461076294852,0.0837973254715855,0.062993945434413,0.0984937991565303,0.0838898742525361,0.10656652452997,0.0805376863494051,0.0842227922646179,0.0888837510157486,0.0835060927428484,0.0785856451896859
"Vm5y23",0.0699176668906324,0.0587942844490976,0.0755820171051344,0.075249948385942,0.0701650297610074,0.0503193321257758,0.0598663077410156,0.0631270879741853,0.0562052048696456,0.0708130257920456,0.0647198889754836,0.0630126616495973,0.0681579065453503,0.0616060686266852,0.0719605728373304,0.0420398352968302,0.0820848828407586,0.0583838874172858,0.0638676079132121,0.0646223073303566,0.0759916804139691,0.0767370637260493,0.061929205165655
"Vm6y23",0.061970479075139,0.0564042905826944,0.0653792295964999,0.0587090198835109,0.0547271851706535,0.0599167070199086,0.0599644347309022,0.0621615858654686,0.0477160142291738,0.0582902814161908,0.0622731054393854,0.0546440638314339,0.0631036725061604,0.0570514166792622,0.0615950218143263,0.0565983478566016,0.0591426062921238,0.0538099306228036,0.0610722637450358,0.0650155507188222,0.0587218334708379,0.0565732537438583,0.0594876355958489
"Vm7_8y23",0.394750990683665,0.489129856233378,0.51441846260805,0.448690062551747,0.401088529448524,0.448328773820654,0.448820492282561,0.42420757739683,0.399579933633123,0.447998743891403,0.418928201697047,0.382426210564935,0.445781847911183,0.414553122385006,0.478893915764459,0.476354989916798,0.360528091086242,0.525824685643654,0.39233617431757,0.487652528391415,0.403378993835499,0.399655589740166,0.450931759399967
"Vm12y23",0.0916532405691248,0.103471414321902,0.112473154826787,0.0820707134743085,0.0974034009002271,0.103412638478532,0.102407553812329,0.0960963046792076,0.0777177197752702,0.0830722881618936,0.0959120139981843,0.107717886448765,0.0974227043628998,0.0884480647253361,0.0860737406222265,0.096708651958907,0.087867415638199,0.109593288085252,0.10279694694393,0.108330380792832,0.105944962074476,0.105069004545819,0.112298174067865
"Jmaxy23",0.567379873506385,0.497279846172915,0.530042926065103,0.640700606699022,0.467902808413481,0.51445137455571,0.511246602800477,0.500916670823408,0.489936627221862,0.570186422586875,0.528001700581874,0.490436695168603,0.519684418887284,0.541798393579309,0.627636740687036,0.469358563492165,0.484321387051671,0.484379670338896,0.482625458246407,0.52496032014217,0.538767988672332,0.540041666439349,0.559878297173884
"Vm33y23",0.189388103081863,0.21544503749574,0.179024381393183,0.236724833794732,0.15996435805235,0.203259273782276,0.19221751799581,0.171317286129336,0.230310994056126,0.208220413460513,0.204525907326429,0.173444570294354,0.206836542222926,0.184833840867183,0.21234872289191,0.193443525717891,0.235129092983749,0.2181753690302,0.219368218411385,0.160954957564731,0.179554915437206,0.180250199518857,0.184718247404441
"Vm35Mc_OAAy23",0.0612656276013191,0.0878998578778823,0.0965052933194735,0.0684828994584031,0.0853056980463106,0.0828824162538811,0.0812026812356101,0.0842696058632584,0.0635477785328189,0.110083049282695,0.0688017465805294,0.0758612683023822,0.0828007124580132,0.0988917870149053,0.0840634774585902,0.0846525940651152,0.0769532342560786,0.0899941646653026,0.0703594502922383,0.0884923336824201,0.0940353685710298,0.0927191916532882,0.0785130267170066
