"","SSA_00173","SSA_00119","SSA_00010","SSA_00197","SSA_00007","SSA_00006","SSA_00187","SSA_00312","SSA_00113","SSA_00186","SSA_00279","SSA_00041","SSA_00004","SSA_00024","SSA_00008","SSA_00240","SSA_00156","SSA_00179","SSA_00068","SSA_00135","SSA_00067","SSA_00241","SSA_00070"
"Km12_E4P",0.220328026331258,0.220328367956908,0.220325744382019,0.220329146073843,0.220325592328454,0.220326360320471,0.220327806016073,0.220325654534209,0.220326464029746,0.220326656571279,0.220324046110284,0.220323257492637,0.220325582504637,0.22032488215824,0.220327836866915,0.220327010570532,0.220329853893676,0.220325971339286,0.220326981927584,0.220324626121642,0.220326188754711,0.220325251482933,0.220326548689936
"Km14_GAP",0.0973075864567566,0.0973074830275477,0.0973067673406333,0.0973089973336467,0.0973056523167728,0.0973070917135919,0.0973079084364525,0.0973077756772769,0.0973070821447873,0.0973060318467228,0.0973079492609061,0.0973069002989244,0.0973082253211139,0.0973084378949442,0.0973096707034151,0.0973071963487563,0.09730710136687,0.0973081158671373,0.0973059520936006,0.0973081756281435,0.0973071727205186,0.0973058971078775,0.0973068127653987
"Km15_GAP",0.0790419691847888,0.079040741466008,0.0790409088868804,0.0790410491598687,0.0790414244226547,0.0790410272060702,0.0790411989185384,0.0790425096282194,0.079041977232652,0.0790417544894505,0.0790417207788168,0.0790413582517641,0.0790413882021625,0.079041060640338,0.0790426904719471,0.0790421225869944,0.0790412982786778,0.0790412184177876,0.079040936166765,0.0790419824931326,0.0790408028956376,0.0790414609908562,0.0790414163487284
"Ki18_Pi",7.00513448982579,7.15971277240736,6.48266158762243,7.92392071915195,6.77412141270025,7.20654217343047,7.20421312312681,7.00164699826373,6.78405809440686,6.98879883454986,6.53251071491344,6.55281706409844,6.92188501688947,7.18943269561722,7.00900925023368,7.24244577539346,7.32228392396038,6.94996306142473,6.84098729938534,6.82859436548097,6.72911086176415,6.53586966416363,6.6521733835354
"Km18_ATP",0.566021120292457,0.566015167333348,0.566013859123474,0.566023415504245,0.566021437619567,0.565999672508558,0.566018307441943,0.5660305534363,0.566027340104334,0.566030626435433,0.566018142023085,0.566012458332965,0.566022347175834,0.56601960521385,0.566020322571035,0.566022756525209,0.566014224162144,0.566015297248277,0.566024792975411,0.566031298962014,0.566010483522511,0.566022871393786,0.566012214028541
"Km18_Ru5P",0.044694163326375,0.0446948419049078,0.0446947793782323,0.0446941012899342,0.0446953398023417,0.0446939930441979,0.0446939064107837,0.0446940568491819,0.0446947710466836,0.0446940736099839,0.0446944717819338,0.0446944510676,0.0446940918112828,0.0446942381193114,0.0446935465919398,0.0446939257735105,0.044694020738415,0.0446939573418293,0.0446945693837078,0.0446939040594215,0.0446946823901173,0.0446943154456283,0.0446945634900901
"Km33_NADP",0.0411634604042445,0.0411634352644587,0.0411634981303368,0.0411633149646454,0.0411628874211196,0.0411634413115677,0.0411633325168335,0.0411633559875161,0.041163261104373,0.0411633387121146,0.0411639706925535,0.0411639714791752,0.0411632343253025,0.0411633823047798,0.0411632137722578,0.0411631397724588,0.041162976408728,0.0411636850301171,0.0411632371910103,0.0411638987523309,0.041163338410949,0.0411639939665248,0.0411633503301325
"Ki57",0.172107039472958,0.172107792127694,0.172107455627085,0.172109231847763,0.172109885105948,0.172111221509085,0.172107593521769,0.172110339491756,0.172106707060588,0.172106121174847,0.172107734230989,0.172108092086281,0.172107442759503,0.172107910728088,0.172105387086604,0.172106683803755,0.172106356083189,0.172108602882527,0.172106664512924,0.172107350430669,0.172106591855667,0.172106925790349,0.172107111713422
"Vm2y22",0.12769273308323,0.127689635498821,0.127688267261986,0.127689156018651,0.127691221818267,0.127692071619863,0.127690663996587,0.127692151248724,0.127691901181223,0.127697003577211,0.127690630705678,0.127691994963746,0.127691720661854,0.127690990189333,0.127697649583625,0.127692596156558,0.127692558978831,0.127691299700541,0.127687993899043,0.127695754181008,0.127690649243923,0.127692617518755,0.1276927774977
"Vm3y22",0.0793863572995357,0.0806923900764768,0.0675086886135514,0.0781995714243669,0.0778402922477197,0.0833378010453489,0.0808405265572544,0.0590809365849486,0.0735432240001319,0.086922191587396,0.0858881418894529,0.0790958389891131,0.069874661006853,0.0689603704813012,0.076941936427542,0.0766770232126461,0.0815382960925737,0.072311749100978,0.0798516342381365,0.0797916869476455,0.0741741233936874,0.0730201018354392,0.0683396216972433
"Vm4y22",0.0696242007784173,0.0695413579886151,0.0600939581707251,0.0589534221270408,0.137525479992657,0.0860227985888878,0.0607147318179444,0.0836794385217185,0.0978597660643509,0.0873939427258133,0.0777039355147855,0.072094259242911,0.0617257183443865,0.0775973847334831,0.0780700429250926,0.0858596326507045,0.0638426973310693,0.0605709799076222,0.0872324175407688,0.082607793690606,0.0683060436896003,0.0702837232273783,0.0813228107388963
"Vm5y22",0.0764678715598638,0.0764691799123594,0.0764675507309793,0.0764699076466431,0.0764681050380966,0.0764688987203942,0.076468824136134,0.0764690180009603,0.076468742768714,0.0764684463007708,0.0764679598424145,0.0764679999480212,0.0764686367880214,0.076468428118874,0.0764699708339041,0.0764691589533996,0.0764694192240725,0.0764685832708815,0.0764691266757891,0.0764691781206359,0.0764678935988043,0.0764678100306414,0.0764676023911907
"Vm6y22",0.099450663061662,0.0994504021425902,0.0994509905940169,0.0994516681151472,0.0994508739815008,0.0994490572582266,0.0994508187835275,0.0994515522856877,0.099451742385573,0.0994513312951641,0.0994503513531222,0.0994481509669644,0.0994508611300272,0.0994524535074623,0.0994500853624461,0.0994510369721247,0.0994503700153569,0.0994506669456183,0.0994516249615268,0.0994513545113394,0.0994505291216821,0.0994498943060245,0.099451362309831
"Vm7_8y22",0.551793770725895,0.551792559383961,0.551786180795277,0.551794213110852,0.551800032999619,0.551799234737578,0.551792129917192,0.551788733753349,0.551793047374472,0.551793046978368,0.551789862718463,0.551792408897039,0.55179243615382,0.551791991774045,0.551792220027571,0.551794313151455,0.551794520018242,0.551794314054507,0.551788183713908,0.551790736744555,0.551793380844851,0.551790059478681,0.55179628097749
"Vm12y22",0.105566268729115,0.10556678683976,0.105566494907459,0.105568089966364,0.105566510899883,0.105566838515358,0.105566240456002,0.105566261349185,0.105565826208902,0.105565096506351,0.105566141678418,0.105566784431873,0.105565644689458,0.105566055400118,0.105566431016882,0.10556568578092,0.105567895321046,0.105566590774838,0.10556732579107,0.105565095557146,0.105566707011962,0.105565776618958,0.105566491550769
"Jmaxy22",0.79621018221583,0.795776245300448,0.79467756754651,0.795600719939348,0.794329985300788,0.795651019985387,0.796617454128801,0.797117400203496,0.795834649083158,0.797433575918724,0.795205357847367,0.796054204587087,0.796657126375533,0.797156560828069,0.797248487251245,0.797003719657755,0.797041180091952,0.796711723745083,0.7950357161861,0.796807657987145,0.796458795398433,0.796536674593333,0.797228457092951
"Vm33y22",0.24631158346173,0.248360188251059,0.2827640471509,0.243504245908356,0.223789913871588,0.209294388351485,0.232623675027719,0.236376727152923,0.220861502884213,0.230455055942465,0.25691367104767,0.234874886443165,0.231756963310638,0.222363904021207,0.255057152417587,0.234284694678325,0.24750649293999,0.217809551057786,0.229136156237904,0.218164235243373,0.224347351532747,0.248274139650686,0.251021534317181
"Vm35Mc_OAAy22",0.0662358472343427,0.106732329233131,0.0702390099019756,0.124258909679236,0.126170775596642,0.0826742435148202,0.0888400066862363,0.115125730564798,0.0873382374348961,0.0784013534807778,0.0718015899387776,0.0480537213052866,0.0822608746346971,0.108125688044176,0.0703932020255026,0.104138070660622,0.112286389429377,0.094551736108946,0.146526070792642,0.0967494621403041,0.0770229939410899,0.0984853889862026,0.0656364340105157
"KaRac",12.8095915046748,12.8090342543411,12.8093646325688,12.8091527798925,12.8093024379035,12.8092249037073,12.8091491462176,12.8094457673365,12.8095468105784,12.8096922123162,12.8093407254303,12.8093892025638,12.8092886972962,12.8094243794413,12.8095826624276,12.8093431456584,12.8091803148391,12.809212816413,12.8090184170908,12.8096195697293,12.8091456880441,12.8093520322273,12.809430304288
"tao_ActRubisco",230.786151683888,230.785088010058,230.792118296162,230.787350053819,230.786192873095,230.785833903757,230.786466514871,230.787200662725,230.786818994619,230.786647945361,230.788008369782,230.785931406586,230.786253633069,230.786205946992,230.786026185178,230.785595041679,230.78649728761,230.787882890229,230.786265187704,230.786825710396,230.787090946897,230.789068515425,230.786181794649
"Perm_CO2",0.111136948236471,0.0954389201970628,0.100077277902519,0.108997770876537,0.113204791379703,0.109169607201434,0.107483627792776,0.12750297240767,0.10214125646124,0.116015890181616,0.0933503226291796,0.116766251835594,0.108867127508597,0.106831582438392,0.112363015205924,0.132723474459564,0.122917017978847,0.116385291750673,0.123569376636706,0.106319884399302,0.110203724968352,0.108061925898275,0.114634588934258
"gm",3.78459980600484,3.47097983507583,3.88342399641607,3.27540108561555,3.72986201682543,3.88126408437548,2.99276575899714,1.80566597075404,3.18081125699228,2.70903314351564,2.97929408560121,3.64508023900798,2.69852237747789,2.69275926849791,2.30404364222383,3.02447430908572,3.82248286255497,2.97645491028897,2.28534220229294,1.97046297352969,3.65530717816162,3.09334375839812,3.76894364426824
"BBslope",2.98560751687076,3.04603578083431,3.08495083999552,3.13578531706844,3.2148109456754,3.01562770337474,3.08502560179833,3.08430455251537,3.04067163464762,3.07291636577508,3.05170099814031,3.09835460854183,3.03994624073643,3.09279463217734,3.19431285129435,3.12108069539669,3.11142865997027,3.00376593905513,3.13579767689349,3.04965528176636,3.07562275836311,3.09160579901348,3.10931228945732
"MRd",1.65175323233944,1.65174054715051,1.65174485417722,1.65173647507846,1.65174040547766,1.6517580094054,1.65175323132399,1.65174801154574,1.65173584694995,1.65174235239932,1.65175130096807,1.65174915979473,1.65174773104215,1.6517623274385,1.65174517182556,1.65175839576349,1.65174589471827,1.65174615772265,1.65176193805734,1.65175475883917,1.65174714738386,1.65174164620429,1.65174271528575
"Vm2y23",0.147085124681321,0.14708310066828,0.14708465218647,0.147082424517409,0.147088478654448,0.147084236947635,0.147082970064913,0.147082562101565,0.147086052805828,0.147089191906113,0.147084271797439,0.147084320815282,0.147084885273189,0.147087164624584,0.147085432391169,0.14708561644133,0.147082675607154,0.147083385185175,0.147082517700873,0.147088156503316,0.147084407618438,0.147083349489217,0.147086599382682
"Vm3y23",0.0985414013957004,0.0985430940761002,0.0985414898757208,0.0985457242927122,0.0985413480551291,0.098543512939493,0.0985438109748712,0.0985423644722471,0.0985409333447963,0.0985413425968229,0.0985412218576714,0.0985401178551693,0.0985420160884238,0.0985422251926266,0.0985427967680544,0.0985422727542233,0.098541828552425,0.0985429159850087,0.098541684736636,0.0985418733959891,0.0985409371864869,0.0985411729100179,0.0985408649306487
"Vm4y23",0.0829262452803381,0.0829289385371841,0.0829271416953619,0.0829254645925972,0.0829265781605105,0.0829259947409625,0.08292655497398,0.082925073874876,0.0829272319646659,0.0829258398217852,0.0829265481613225,0.0829265973111182,0.0829268796800469,0.0829270889597329,0.0829255261398197,0.0829255746740216,0.0829256828079049,0.0829264666882516,0.0829252516146404,0.0829264956799799,0.0829270710725364,0.0829274471989449,0.082926600386612
"Vm5y23",0.0612191515757254,0.0577427476055752,0.0655468547065201,0.0783945546364849,0.0313803496106467,0.0407369382318235,0.0615212260271937,0.0683812077596842,0.0505804473499099,0.0532045777489341,0.0426773519527234,0.0462092544194641,0.0605873365602955,0.0587983680095799,0.0684161964268088,0.0621354969589855,0.0672459147118953,0.0717030032931356,0.0646092343775173,0.0750649783221281,0.0498363461028549,0.0507337585056546,0.0521920079963612
"Vm6y23",0.0557169977623266,0.0557162410321089,0.0557170409107407,0.0557167544703929,0.0557164250626384,0.0557163408304646,0.0557167782118628,0.0557170851174699,0.0557167740946483,0.0557171740951998,0.0557163659849994,0.0557163741445683,0.0557168228518484,0.0557170353664791,0.0557168314758166,0.0557166960320749,0.0557165184608585,0.0557164582824087,0.0557164712275585,0.0557168858942823,0.0557163385211956,0.0557163073299977,0.0557169473460569
"Vm7_8y23",0.42901261992188,0.429015820507033,0.429015401057838,0.429009039397582,0.429018586816558,0.429011553679337,0.429012943732995,0.429015161166053,0.429015095557461,0.429017488936838,0.429016832343862,0.429017841942175,0.42901288898623,0.429012296647011,0.429018335515907,0.429014949752472,0.429016511623773,0.429014948923573,0.429013269989175,0.429011974132844,0.429016315370757,0.429016597993538,0.429014445387634
"Vm12y23",0.126488160732306,0.108704260905832,0.104496645344564,0.113225247188486,0.0952566318326884,0.122175393781797,0.113665728119339,0.104089376731395,0.12538833749037,0.111230114635204,0.0939253803406789,0.102809707798721,0.120271749694848,0.114141354050837,0.109636910388165,0.139035732121713,0.0918303042715267,0.116460406092111,0.0992711897187235,0.111476327289949,0.119667624988469,0.0979064699144516,0.113215500534374
"Jmaxy23",0.375061866440372,0.449896695291459,0.66323615261174,0.388692905355683,0.321766843412927,0.274258840910972,0.44249051390024,0.433739481477708,0.502123603326604,0.468287055963014,0.421165702404728,0.44764258125364,0.427456718671178,0.382511073793583,0.405241286721366,0.328133373947868,0.477955130484766,0.425767989003972,0.292288475899338,0.421553436242354,0.412063911390739,0.506511738958059,0.45856719937421
"Vm33y23",0.16906276086371,0.198874591458268,0.2052391433937,0.199769643912079,0.207511362424439,0.206491302984918,0.228037192906854,0.197840869752444,0.203007894798497,0.195204691071152,0.276146663508996,0.207298460909781,0.206085286697428,0.220031085915251,0.175950018794997,0.226771862187904,0.214889977606785,0.211933204092171,0.214598211377296,0.189569663980083,0.205868946995412,0.172493988326932,0.166657478328829
"Vm35Mc_OAAy23",0.0920031304999104,0.0929763105650447,0.0924883554037636,0.0889570799681085,0.0880164948550229,0.0923233184537686,0.0907113625292042,0.0887268811749288,0.0898396908204965,0.0896940230147301,0.0918390488954014,0.0940378645059979,0.0895910940851656,0.0913400295049412,0.0991029565244162,0.0898609577051661,0.0954655157438255,0.0884460000035724,0.087134218101751,0.0876025578138397,0.0940914730450172,0.0919732033471986,0.0935596611163561
