"","SSA_00067","SSA_00013","SSA_00128","SSA_00160","SSA_00004","SSA_00275","SSA_00105","SSA_00041","SSA_00010","SSA_00121","SSA_00240","SSA_00079","SSA_00139","SSA_00097","SSA_00151","SSA_00222","SSA_00173","SSA_00108","SSA_00229","SSA_00126","SSA_00156","SSA_00187","SSA_00008"
"Ki18_Pi",5.78796992134145,5.31388501073439,5.61221809827248,4.60594378849137,5.2680070393422,5.30380876477986,5.75999936347228,6.83523879951275,3.53695728609371,5.45880604928725,4.94332002141135,5.14279131261015,7.00748336740259,6.45794874981817,5.43556253891421,5.22905245134449,6.55301830440417,7.27106549958548,6.49658532466588,5.66460967853199,5.73289185711752,5.12955443180547,3.40952387929274
"Km18_ATP",0.714596595714976,0.714588659280012,0.714590766655151,0.714596071755129,0.714588406036773,0.71458770737629,0.714598298346372,0.71459525901473,0.714581104116507,0.714589842185854,0.714595325214164,0.714587898623729,0.71458828990262,0.714588717084114,0.714591855269856,0.714584245551883,0.714602863328978,0.714579012104376,0.71458631312191,0.714600310969305,0.714581581711615,0.714590125745778,0.714575632410927
"Km18_Ru5P",0.0512837002794373,0.0512831689697934,0.0512835408112875,0.0512834094607314,0.0512835760572128,0.0512834955114611,0.0512838413760054,0.051284048393943,0.0512840214645147,0.0512828652026432,0.0512834617473664,0.0512834780389459,0.0512832769180178,0.0512834310897189,0.0512837563798271,0.0512834178584795,0.0512834154045886,0.0512834565142293,0.0512835008314115,0.0512835708530864,0.0512833199670808,0.051283120143133,0.0512838890762285
"Km33_NADP",0.042669668710239,0.0351426335115391,0.0333865899795635,0.0406833428752813,0.0423966470395041,0.0408290681334663,0.0436101188429568,0.0351044077248707,0.0356604225310022,0.0345806193084876,0.0349547064269395,0.0356987213708405,0.0440044195813307,0.0456587533979951,0.0372738652384377,0.0399203470859824,0.0365188685920816,0.040297594067919,0.0432549214200606,0.0312904916977755,0.0307027319810651,0.0353892477655813,0.0442800179183758
"Ki57",0.157556538537736,0.170432624262426,0.208455427953456,0.170254779786178,0.150080753141941,0.158355227790717,0.176851516075788,0.21562846626707,0.190469074349976,0.160158593920623,0.138500901753779,0.18039722835003,0.209165795833966,0.135265645443272,0.166696656336854,0.157634312428681,0.148391371534882,0.188402429533859,0.186718140988658,0.200693178472676,0.132045435909409,0.147328437685164,0.107505750445139
"Vm2y22",0.150240296673297,0.113179965024606,0.0776305016723343,0.171884520610993,0.17966412374702,0.0674539310855121,0.132211598616701,0.0915751010515713,0.17200796555939,0.177957148103334,0.155462466067579,0.0873840482773319,0.112913248815338,0.10874689387096,0.103334962597182,0.115347307802718,0.224456180906352,0.189088553623159,0.120863054273504,0.138873000304502,0.120161056133332,0.148744321081603,0.0212674692639168
"Vm3y22",0.0858261180738601,0.0846787076387384,0.0833040535014052,0.0816267474571783,0.0835681404516887,0.0869130331037205,0.0864206362665704,0.0865724281220311,0.0865045354568817,0.0822439113272199,0.0837244514872864,0.0842703502181474,0.0856371759574509,0.086223639044966,0.0867577428526956,0.0837786358421684,0.0834560012774304,0.0800354095489712,0.0839418729002513,0.084914344546295,0.083916172856792,0.0822675952333705,0.0885066199659213
"Vm4y22",0.0792305718536022,0.0906171789170932,0.0905172155849187,0.0827873973970503,0.0747129414408419,0.0758781980945538,0.0783461785892516,0.0896594660916902,0.0895454696312051,0.0748499149439106,0.0496426285567587,0.0905708955364241,0.106816076042937,0.0831558932776786,0.0798351504032987,0.0867617780203336,0.0935598154260931,0.099925316219829,0.0663486921661753,0.0719134617291239,0.0739346641071877,0.0848652248678069,0.0808094662056288
"Vm5y22",0.068383041887988,0.0749506927527836,0.0913020742177093,0.0584760275653753,0.0697630325229374,0.0671258924184017,0.0688865705834799,0.0762986188687592,0.0656999362071129,0.0623107209531389,0.0884808836946981,0.0798528346211681,0.0585379812333387,0.08528809382872,0.0398664175401659,0.0735161673400221,0.0857151880482405,0.0966130220449133,0.0699344727831983,0.0807572481433117,0.08039556933573,0.0672863148479097,0.0501035882579708
"Vm6y22",0.0831533136635405,0.0831525818076952,0.0831530321956,0.0831528654523463,0.0831534541879165,0.0831535647236939,0.0831528734236702,0.0831526607747682,0.0831521959096294,0.0831540394850508,0.0831526764092473,0.0831524559615546,0.0831534273648523,0.083152605393042,0.0831539436521806,0.0831530613797293,0.0831520968908485,0.083153185477625,0.083153517433268,0.0831533624725477,0.0831529516309109,0.0831532607268289,0.0831542917309164
"Vm7_8y22",0.674817165997935,0.747182445380528,0.810678732940634,0.776647046702534,0.673415134454209,0.673919102490067,0.756519536230155,0.7898846354849,0.747393670013203,0.701011186900279,0.768122556594198,0.762150479563782,0.752730852343052,0.711737598340147,0.688971152250821,0.701031051138502,0.672094042019558,0.682755017363538,0.742248322061488,0.80798101359497,0.678211619697802,0.68132589895425,0.585374338938311
"Jmaxy22",0.560095676033353,0.586034803315983,0.567695411930409,0.585690041053145,0.586932707499282,0.555469980736477,0.612863900210182,0.613535286564924,0.5624053520395,0.552775983602503,0.626639334128133,0.614750846355205,0.518778615955167,0.572490329124455,0.612089791126801,0.544813736213652,0.576082311767545,0.530897762521075,0.532900371647358,0.591311888870927,0.514184138283457,0.59155591854289,0.568796905703093
"KaRac",13.8905061557943,13.8904482812941,13.8903555963615,13.8908216522965,13.8906195368483,13.8903529612217,13.890711658564,13.8905288864737,13.8904298839326,13.8905901930771,13.8905640397213,13.890633502223,13.8906756869633,13.8904366606149,13.8904804611351,13.8903213166864,13.8906088352947,13.8904950207826,13.8905267360896,13.8907054233956,13.8904743249899,13.8905846258782,13.8901472085418
"tao_ActRubisco",237.042421722076,237.04131239235,237.040114713423,237.041464030923,237.043294408708,237.04448874822,237.042404567795,237.03920080806,237.041792960683,237.041495187638,237.045251870794,237.040064543026,237.04562428663,237.040458575394,237.04174293501,237.04267130698,237.04256207053,237.046435062605,237.045539682904,237.041423033351,237.043670352558,237.043606895248,237.043082206854
"Perm_CO2",0.163615038703088,0.16361755163436,0.163616257153674,0.163616941054843,0.163615606957559,0.163615320090838,0.163616559031401,0.163616068228055,0.163617288878123,0.163615783045494,0.163616837323642,0.163620883794536,0.163613560173303,0.163614927778576,0.163616963440658,0.163616007252346,0.16361700014046,0.163614862222564,0.163613360247096,0.163615609929691,0.163615018042935,0.163616550384877,0.163616430394315
"BBslope",2.98660176604837,2.98762296038316,2.97286417150559,2.97553174922426,2.98732487823669,3.01415300738877,2.95226208009922,2.98891728334712,2.97231696704814,2.98316398244627,2.98443094820262,2.99264248895194,2.97393545840381,3.00636092366715,3.0229957081783,3.00774448348262,2.97243435659631,2.9553560411056,2.98878748636546,2.95725269091962,3.01353168726116,2.99244082341151,3.05191170236546
"MRd",1.52645392398506,1.53236847256196,1.37512303249398,1.43314936117519,1.54322253257227,1.46970181005906,1.67274593474474,1.26234465518432,1.59449297553851,1.64920279824054,1.67241444792051,1.42638834489165,1.520640154662,1.62997008384486,1.55436328487078,1.42854939956099,1.71477892777557,1.60470842900084,1.47420729228692,1.46815658723147,1.63883255038763,1.56566398744031,1.60170882346015
"Vm2y23",0.145042016397883,0.144685516813013,0.126440631961715,0.146348244785278,0.141223280292355,0.132285372443849,0.148451324995593,0.111638443803701,0.141776481069597,0.142102493064169,0.139448982985318,0.137178031658457,0.130673322520643,0.133297927187661,0.122316035093466,0.129116693256333,0.157742741289075,0.149955723005864,0.127898642322001,0.13910274660944,0.139378009723827,0.14072407268273,0.127502625631143
"Vm3y23",0.0931262547821799,0.0931268193222936,0.0931264016682264,0.0931262097443511,0.0931270765055079,0.0931271998896673,0.0931263942320435,0.0931246644660972,0.0931244763140929,0.0931265441973832,0.093126152896237,0.0931261463137354,0.093125569565134,0.0931264187383602,0.0931262557441327,0.0931266454415438,0.0931265089119225,0.093126150377197,0.0931265026473775,0.0931262615771657,0.0931277796227818,0.0931278356098325,0.0931287522513724
"Vm4y23",0.0604412627970999,0.0604408566207045,0.0604406137890766,0.060440742621183,0.0604409300691853,0.0604414122969949,0.0604404690249595,0.0604416331913867,0.0604409530433776,0.0604409381288967,0.0604412029351291,0.0604411634740989,0.0604406267513392,0.0604406872112179,0.0604414922599803,0.0604411213114654,0.0604412099273168,0.0604410004640267,0.060440429957073,0.0604410010843254,0.0604402010383571,0.0604408142384066,0.0604414656689919
"Vm5y23",0.0495647857143455,0.0495644088590065,0.0495643274104449,0.0495643628576111,0.0495644620183601,0.0495647643005422,0.0495646336143131,0.0495647467379791,0.0495646130627984,0.0495641266681846,0.0495646915158687,0.0495644994539014,0.0495643522556161,0.0495651968784695,0.0495648952237093,0.0495644839230284,0.0495639471345123,0.0495643106314009,0.0495647715085739,0.0495643102867279,0.0495647406257474,0.0495642757211863,0.0495650707448769
"Vm6y23",0.0909599431341405,0.0909615109831873,0.0909605018580027,0.0909606091873646,0.090959878883139,0.0909602492044223,0.0909601302755437,0.0909602485195431,0.090962119159942,0.0909611889592601,0.0909601211230875,0.0909606095660132,0.0909600875244712,0.090961200641324,0.0909602621841982,0.0909601939390845,0.0909599902520207,0.0909600730486848,0.0909601300743628,0.0909613961490302,0.0909611837173363,0.0909605011633081,0.0909600384371622
"Vm7_8y23",0.509363247568813,0.509361234323683,0.509362310828167,0.50935059307229,0.509364448549718,0.509365075197826,0.509358977730783,0.509360597281823,0.509358085070433,0.509359414790744,0.509370406012705,0.509365617824491,0.509374072263903,0.509360126516702,0.509360405674939,0.50936661826482,0.50936419423293,0.50936479274626,0.509363319554747,0.509357144914061,0.509367007005138,0.509361562574423,0.509365730723108
"Jmaxy23",0.490224446252971,0.491994748764547,0.489571330836535,0.491157479896428,0.491590490502485,0.491362156808075,0.492702577483829,0.489048764052514,0.492696413724797,0.491500450657436,0.488647722183153,0.490533689407403,0.488520344800759,0.487828129735899,0.489202960735476,0.487936577298073,0.489112208083471,0.489865903039488,0.495517625166098,0.489953833712881,0.492550831103923,0.490487858875577,0.491338070029584
