"","SSA_00033","SSA_00018","SSA_00079","SSA_00070","SSA_00050","SSA_00096","SSA_00279","SSA_00001","SSA_00240","SSA_00091","SSA_00209","SSA_00178","SSA_00097","SSA_00024","SSA_00156","SSA_00312","SSA_00304","SSA_00286","SSA_00123","SSA_00359","SSA_00075","SSA_00013","SSA_00275"
"Ki18_Pi",7.08537786889643,6.85542949711161,5.99346367464387,7.06481958686622,5.59050826430815,6.22383628638852,7.2271349739014,6.50712730692717,6.60435408503559,5.12705354893988,4.78929197309666,6.02036041459002,7.88096668136315,6.22167016311999,6.72166879001788,6.91343578972594,6.77583837339427,6.35717836803372,8.15682938088544,7.34042016615996,7.80002676925975,6.22021922591216,7.20709520825654
"Km18_ATP",0.814077827070624,0.803554468919093,0.863196555751033,0.866170982031451,0.87411935444011,0.831391971724878,0.796111636587144,0.740730957068838,0.910358215582975,0.745485388331193,0.851564299274497,0.763890306533757,0.932629941540349,0.804637786334542,0.803500618840287,0.787625244298672,0.960259301889993,0.917947778579646,0.982393424535859,0.880318782235425,0.857813709669248,0.84180377490739,0.804225316007505
"Km18_Ru5P",0.0512271884430785,0.0549114711148684,0.0568462875601337,0.0516945279771465,0.0432513850039411,0.0464406694002977,0.0474496627137494,0.0714546790829469,0.0565056854572433,0.0447027768295557,0.0469319310020118,0.0446470074259812,0.0460711185430448,0.0535188292044061,0.0460157868431538,0.051306604002671,0.0498950370274365,0.0435074728963432,0.0486426266257324,0.0503515275056637,0.0556008237488933,0.05106358624595,0.049946006086287
"Km33_NADP",0.0380028438400773,0.0399800173857162,0.0356279422322873,0.0371363745298617,0.0415576540963113,0.0389212178124226,0.0404017319854495,0.0405466184484741,0.0387680220142659,0.0377283246411242,0.0431758007417729,0.0401684621609866,0.0412852010312311,0.033391478834899,0.0357341021455152,0.0372419190880846,0.0369779524856228,0.0301380384540671,0.038390222923707,0.0350025275513796,0.0360193695456549,0.0348034347229099,0.0342300290619605
"Ki57",0.171722146052602,0.161699434883393,0.164526076782127,0.159895438046019,0.160740134868575,0.174026867833611,0.143645418453697,0.101208765182936,0.15406332377899,0.158501118787101,0.164339976403458,0.161554077423648,0.136826435458311,0.157764477062317,0.155401106823339,0.152031075452839,0.17159378250798,0.150295344824007,0.170309714936997,0.155858859311439,0.14169575719785,0.159885856444854,0.15707368950305
"Vm2y22",0.0837091013169705,0.129752569354102,0.058911929870907,0.117924541800725,0.0993728028381124,0.0679007363338628,0.119829961738912,0.0491160046743961,0.125498847124242,0.157266180412091,0.122521116990232,0.0754888182272953,0.129461185756707,0.149857707687659,0.125982785349961,0.0944063607672782,0.0621208182367924,0.143338017036624,0.125741451304468,0.0866974493602896,0.0990481315415216,0.113486480021162,0.0779984745446291
"Vm3y22",0.0950468178144779,0.0970846151550925,0.104049682390122,0.111239776987249,0.101389161236533,0.100270654951383,0.0804164489919467,0.115858308059569,0.101515817378909,0.0906084762268469,0.0933421927075977,0.109638434305284,0.0960627730014794,0.0925059083547718,0.104338717390811,0.103788747188525,0.0923202989516478,0.0965362094190373,0.0811950944878904,0.0942957239655891,0.103555547497366,0.102443252172341,0.106956727178777
"Vm4y22",0.0739671785132784,0.0821080304041823,0.0769946912604767,0.0833408203946046,0.0879810983807566,0.0971965868077822,0.0948640561310619,0.0889783897545534,0.0727485992488696,0.082273989353903,0.0715380924405768,0.0942003666335686,0.0824603928547399,0.0857954130284356,0.0868984003762797,0.0848733186613878,0.0760639649889359,0.0830680230117141,0.0696247321840526,0.0925837514385078,0.0910388058722882,0.0845057526058771,0.0888240955977472
"Vm5y22",0.0865266772861,0.0887551032791319,0.0671343813711894,0.0708380607770351,0.0619575758590306,0.0734909123945505,0.106090037609144,0.0867809772700068,0.0840270252819334,0.0874620550004966,0.0718025586290649,0.0765785380656422,0.0987789618605164,0.0768349564286333,0.0764067685245699,0.0892435521331494,0.0858683384505761,0.0950613288005728,0.0886025134368102,0.0855203261510226,0.0968480239669585,0.0834875890554128,0.0784997350583947
"Vm6y22",0.103384169057393,0.0989913410368534,0.0951181373665079,0.0929904865879244,0.080529259543526,0.100272653788714,0.0974804968769924,0.103778083302208,0.0955420095130563,0.0963564070646506,0.0913118057349622,0.101212393868362,0.0875304172619761,0.103245468142638,0.0992457587622107,0.0992844935268919,0.10277955141867,0.0950816108459338,0.0928207465989303,0.104634575195344,0.0859854119575592,0.0918926978496461,0.0957053763525423
"Vm7_8y22",0.788046527841737,0.737492694909849,0.790051598981018,0.656156070759689,0.736298975401293,0.837052820109662,0.515555631517001,0.511498226080992,0.86117177553429,0.676692862854087,0.768086664887401,0.6884613642054,0.610582373187673,0.786840392561178,0.660177025088544,0.686378861712073,0.856422234760163,0.845576008537137,0.720781782196573,0.722805488263762,0.692793159373729,0.84202515484419,0.712956682107739
"Jmaxy22",0.523039991911159,0.62636991097394,0.650565453178645,0.566981942371078,0.592337215633471,0.587885232499084,0.653282754315057,0.513562782224023,0.695735946453953,0.6213889866134,0.583349536089412,0.521886531277838,0.621166714508881,0.650184885763027,0.554294565750857,0.613152432698751,0.583296932515211,0.578937661083036,0.581292493016072,0.561116800562788,0.54192716198034,0.5818840562625,0.563142173536717
"KaRac",13.1190653401846,14.1643677196957,12.2793017306093,13.5224473688768,14.5055830032466,13.2908223119284,16.3995579718818,7.35077844511797,12.62297423338,12.8966467254234,13.540087000268,13.7258424556291,13.6694443156956,13.3372211486381,13.2085594351722,14.2229465643352,14.0007673324148,15.0164334088756,16.1985894015963,12.7047645351353,16.232661746355,12.7557670165277,11.2883244172222
"tao_ActRubisco",225.425547612811,186.891749575879,217.725713962042,210.461817983579,187.205885467217,221.726828438015,214.680526848665,251.349733207154,221.981707716941,229.224593895095,268.77331154715,211.184506094754,182.826911432127,223.094180895597,221.255972204324,220.855951857655,238.383530497126,213.136659345852,264.46304727876,232.941067001134,185.646181090563,201.309293706489,211.65614629334
"Perm_CO2",0.154868600336494,0.154324808884243,0.171036159268839,0.165902118191966,0.151810833148309,0.147495498425352,0.192771142965977,0.144264286225206,0.178868858586853,0.166114382320676,0.164023589163965,0.168103126927013,0.161044809300479,0.168279456458906,0.178121360541569,0.16107006852003,0.181005316709446,0.187998616909835,0.165226089811836,0.180204751418939,0.168471552323525,0.175800966196962,0.172461695690241
"BBslope",2.99949020396565,2.93515135296955,3.08741187524369,2.98551215082658,3.13451704605061,2.98430659733116,3.05309909999138,3.33572623987358,3.0239365371137,2.91042428964246,3.03043410025791,2.96366038119636,2.929917122686,2.95731015339475,3.09593157735539,3.04247328143119,2.86504244275685,2.83640455998752,2.7905448252242,3.04517399124249,3.03494703192634,2.99948662784891,3.03221037734163
"MRd",1.69951115823854,1.56333792622241,1.50611142454343,1.78565760663033,1.80636192342977,1.65944005803631,1.75545605010799,1.71459902277864,1.58611550391107,1.59111851851808,1.67054241234027,1.76660805428511,1.77675002907161,1.68731235498913,1.68423781006188,1.79018467571219,1.7986104030733,1.68274282046415,1.74153553962752,1.6684344041314,1.78943605217668,1.63342976308501,1.71561500842886
"Vm2y23",0.120037355651966,0.105277144412877,0.125688698123753,0.118910296845879,0.125475090120086,0.0977719007008057,0.153292451467975,0.133875868946206,0.118378103962608,0.141553540193991,0.142303023128708,0.155760968263106,0.14057512355405,0.158548926408253,0.136741131745996,0.0968205815978147,0.111464199485123,0.155560317805853,0.134703629199963,0.128269345581279,0.118618047764489,0.162621133282704,0.133626895029591
"Vm3y23",0.0861326244918225,0.0811267228678614,0.0944452477829146,0.0898169128691951,0.0752394629409511,0.0843439573440221,0.0711756296617793,0.0924657123940467,0.0823539894942309,0.0812743232710745,0.0785086818291932,0.0801515859411414,0.0807271429280637,0.0821044340158661,0.0843032012207348,0.077986421168729,0.0775253286831917,0.0731678726122137,0.0923473323646305,0.0814337775952288,0.0735428252184981,0.0832153698407133,0.0896696240271001
"Vm4y23",0.0634045427527901,0.061556214272204,0.0668743071735079,0.0626965490920387,0.0575464021567539,0.0609148586530815,0.0525182657020373,0.0645573902075455,0.0613327713338245,0.0516692179162043,0.0604264995412222,0.0591725769276813,0.0530327832068839,0.062557644006264,0.0589747089263085,0.0561139936580578,0.0649125381490658,0.060005206973286,0.0627619253484121,0.0647256044951311,0.0580122716560845,0.0555567988635701,0.0604056487299592
"Vm5y23",0.0636541473914149,0.0574225337288431,0.049824230145103,0.0660921087692695,0.0673078318720199,0.064750959243443,0.0568144110068277,0.0656874192677065,0.0671878399390608,0.065698646953017,0.0522813375733934,0.0659663209307947,0.0658409841772133,0.0566652200475314,0.0753951974815046,0.0733881122823955,0.0598253212308309,0.0594870383543896,0.0622673731666088,0.0614775197472364,0.0634446838409913,0.0670070283587677,0.0714886533191644
"Vm6y23",0.0784133585870032,0.0921637675057157,0.0866333454447963,0.0894942108416908,0.0898326965192043,0.0905941385988494,0.0840866836766225,0.061296179940477,0.0730340204080105,0.0844892287847828,0.0887505917652605,0.0748365066535707,0.0832876995696514,0.0784942137827328,0.0879288703710028,0.0768835392021676,0.0791368094262339,0.100515815332405,0.0655224720890561,0.082661019710051,0.0875167736462326,0.0905796557087708,0.0763091975339067
"Vm7_8y23",0.56525734614017,0.558165064923341,0.589869272575175,0.521468561526632,0.542916368629216,0.610366493762866,0.62126903894836,0.656434350894573,0.632574579145445,0.515340862144188,0.531797818034581,0.60918714698116,0.50748546433722,0.53737263136968,0.62374815438712,0.610479220172986,0.590691928409263,0.578351333460425,0.521981213106931,0.583434431873096,0.563026595922144,0.600487219166553,0.682793575264587
"Jmaxy23",0.48600202663551,0.598426555180712,0.473150639465803,0.55084895156015,0.459857033772385,0.472671493546053,0.542230014656595,0.460966129188788,0.50651848835867,0.600672810131712,0.381319276887978,0.506134102628818,0.559856858371986,0.467320032304214,0.639464399715604,0.587649302594403,0.498998313412764,0.527448381494364,0.392655293658263,0.522203903861773,0.574272122538643,0.584381551757799,0.57914911720044
