"","SSA_00001","SSA_00075","SSA_00254","SSA_00113","SSA_00239","SSA_00080","SSA_00178","SSA_00238","SSA_00262","SSA_00110","SSA_00279","SSA_00271","SSA_00135","SSA_00050","SSA_00197","SSA_00367","SSA_00235","SSA_00138","SSA_00009","SSA_00018","SSA_00007","SSA_00286","SSA_00003"
"Perm_CO2",0.14509780679051,0.17524224403215,0.184293455366345,0.19758568509426,0.176672954803842,0.183971538996799,0.197227709346582,0.170971516705215,0.14968427397555,0.194994846737336,0.187687432232262,0.189603818104007,0.19448565352233,0.1688564686353,0.134582882415225,0.164272625420738,0.17547955635601,0.164329771647823,0.179945262473604,0.171832275534339,0.13197005309992,0.196588928960408,0.17459920379769
"BBslope",3.14882591392907,3.00265031945588,3.22588978526587,2.87738981043166,2.91941229434122,2.92043810136489,2.96230794004972,2.90798068603101,3.00683062545295,3.16138482607139,2.93393638599131,2.83292360791065,2.90108457372049,3.07890577434921,3.0677305573991,2.91425386058455,3.03280103200449,2.85736431315992,2.85402822552292,2.93104086421505,3.18403729628713,2.69536309965894,3.00307143246126
"MRd",1.76051603757118,1.62504582896435,1.77233147844869,1.52765582003679,1.82537415052449,1.6417083579401,1.83521067905386,1.65444248125966,1.56757382519668,1.67789522705336,1.66736622137672,1.43758117092205,1.64203490690991,1.65660763945917,1.68355859599315,1.919528267266,1.67868738379431,1.73605221718128,1.96714653182026,1.63074498578264,1.6983196806255,1.79538469630762,1.98993542388596
"Vm2y23",0.165246571982296,0.13638361102362,0.168453118922183,0.146121746476211,0.131662072852679,0.110087014700248,0.181103481366175,0.157343918179644,0.154070240861786,0.141669934949029,0.139085301391405,0.143281864738477,0.142678272292663,0.146987457947533,0.156642541208087,0.122677577850417,0.171409381799313,0.155834398291027,0.220601022560329,0.111763715039685,0.167203186797353,0.160429922358993,0.170356221867087
"Vm3y23",0.0903167117118507,0.103440451250511,0.0837839064881208,0.0931019369080926,0.0732128746414737,0.110677734436179,0.119480253178616,0.108538754076627,0.102266077254157,0.113534251680787,0.0845136858338932,0.0944092513557178,0.0977575904206373,0.103594719417085,0.148218276527268,0.0851756055848839,0.112918354323339,0.1127019897871,0.123900456691554,0.112431788213033,0.0941975305588039,0.101497074740553,0.114519114029273
"Vm4y23",0.0734696473516796,0.0567078953092644,0.0770497779833135,0.057521356606654,0.0638979673841112,0.0683893241904014,0.0616968546398508,0.063192232659933,0.0676090878800631,0.0716314119329403,0.0487551278076076,0.0512808185582186,0.0703194375091434,0.0603211805990576,0.0564299999367381,0.0705412675610473,0.0741050221506907,0.0629157651203412,0.0718455522035796,0.067554512759819,0.0708023082265723,0.0576115324165496,0.0577832886825339
"Vm5y23",0.0625806884407336,0.0644184022777393,0.0833798437019467,0.0695759141482505,0.0638402538983821,0.0595584041295234,0.0693050421074195,0.0637518701668416,0.0623878524741197,0.0685527623156776,0.0619096518786781,0.0628539215339547,0.0650909368727965,0.0610599262371699,0.0664337070588361,0.0585205742730948,0.0639529726408544,0.0810745077683968,0.0669349851589472,0.0597930395076293,0.0764705030873324,0.0671369811807492,0.0702154871640414
"Vm6y23",0.0615517370419872,0.0920798665128361,0.0789733409283878,0.105020236027124,0.0818388161164959,0.0797740211489715,0.0831438283814808,0.0814647259733702,0.0932421434346654,0.0864703628181839,0.0893931600368745,0.0881654528996873,0.0796714160151013,0.0928620761973702,0.0700525136150796,0.0837393885850447,0.0888432487632441,0.0721282130898216,0.0809020542316998,0.0778538368121092,0.0641696870220041,0.0937727850924787,0.0790230656838034
"Vm7_8y23",0.484124042079742,0.497459592497202,0.605892463579506,0.487265100129897,0.444535518110194,0.47861388619529,0.513122021829338,0.505317886168042,0.484711797114049,0.494537840852839,0.553008288470456,0.446670449718161,0.4305619842398,0.466085612848931,0.485395772792037,0.499084839550889,0.524588133667378,0.452219968825818,0.520040553209325,0.450383473789406,0.557645652458402,0.482627130383911,0.596848617023336
"Jmaxy23",0.506006811047125,0.575527695072177,0.745914675992795,0.665150612899605,0.620139286449198,0.596583459850183,0.550743693609519,0.543954534625088,0.614560291213466,0.571183258026155,0.5904885685519,0.40604681647945,0.610853874959584,0.611720202006404,0.578574276921105,0.58852121885019,0.497675677663621,0.617577033352541,0.51139966649806,0.692608934940271,0.765047472179077,0.510758016461537,0.649229889892645
