"","SSA_00304","SSA_00013","SSA_00005","SSA_00096","SSA_00003","SSA_00209","SSA_00238","SSA_00067","SSA_00121","SSA_00178","SSA_00138","SSA_00286","SSA_00068","SSA_00110","SSA_00009","SSA_00367","SSA_00128","SSA_00197","SSA_00359","SSA_00262","SSA_00004","SSA_00227","SSA_00062"
"Ki18_Pi",6.45419133295155,5.83137175320474,6.03277785027704,6.94830650657674,6.91511772737485,6.82138539501116,8.19678710635274,6.26234338195557,6.39465146525968,5.08201824172202,7.35205780993738,6.00307111504104,5.49457283571234,6.18312406796483,7.01231716537893,6.70895116741411,6.29913216499835,6.60990489282688,6.47665022987954,6.50507404477101,6.07983799013179,6.65686994457463,6.08985807249955
"Km18_ATP",0.838523684433115,0.838506981140869,0.838459598155989,0.838520784657109,0.83849842792746,0.838518030868377,0.838535261811474,0.838520483382369,0.838521462235793,0.838511333380591,0.838518121837691,0.838509628473506,0.838505127935041,0.838525070412085,0.838520674858739,0.838514038357427,0.838523996041161,0.838504909890583,0.838521052884611,0.838502372332921,0.838519771337051,0.838523329063711,0.838513272566179
"Km18_Ru5P",0.0449472190840476,0.0457138238969132,0.0777744784504471,0.0462501745213435,0.0514864770241859,0.0541147857633992,0.0409115758524541,0.0492929844925386,0.0411954220892499,0.0433083953720119,0.0436655178518764,0.0422860354421587,0.0505424941503307,0.0499534575683345,0.0566899377077037,0.0622030095178371,0.0392199603113095,0.0484773999189816,0.0440005226757391,0.042034982252099,0.044361295390963,0.0499854362497891,0.047234558359518
"Km33_NADP",0.0352358949139799,0.0353618463500918,0.0391269164206702,0.0361688925663176,0.0369559297892366,0.0371877707176604,0.0360847430613441,0.0359204017192507,0.035496327685092,0.0362793488071984,0.0352066534556543,0.0348395060392181,0.0364173307557923,0.0343052625587703,0.0369166015036228,0.0356605630972336,0.0354989990461501,0.0360325486193241,0.0351505735842964,0.0382775126587747,0.0359091087395242,0.0356495666131023,0.0352704103800179
"Ki57",0.148924950099723,0.162092100184191,0.0407129513516869,0.170377803701865,0.117065811254764,0.191676244871555,0.202316894596077,0.1459865883107,0.123384853683318,0.150738825601768,0.158473383423643,0.151305452670298,0.164341789958125,0.105782127101874,0.108164494478433,0.14712324997908,0.168341842884569,0.174801723859289,0.146005867790233,0.160635899477283,0.139839663650504,0.162654773297693,0.131893330735854
"Vm2y22",0.103606382984966,0.103608233555027,0.103606653508565,0.103606826746988,0.103605373365248,0.103607138377796,0.103608876551457,0.10360888522172,0.103607547250302,0.103609769177272,0.103607442076123,0.103608455590387,0.103606917695042,0.103608557034418,0.103608320233656,0.103606417814446,0.103607787148745,0.10360736972159,0.103609161824276,0.103607335742437,0.103608428628165,0.103607799889628,0.103608306863386
"Vm3y22",0.102960233512424,0.12649724648311,0.14936753765555,0.0796303957393599,0.0899785206881336,0.101359203864598,0.0871130018804431,0.119890447126586,0.0887227895315615,0.106825233120282,0.0747562082686065,0.0834762454636937,0.0907481962260533,0.116192995836777,0.188985826236923,0.114866627981296,0.0738508057548651,0.0815775335119651,0.0972606893392712,0.0678680985056114,0.0942526145677817,0.0936594849269763,0.108732189005431
"Vm4y22",0.0757108081258779,0.0899101449000075,0.05688161948318,0.0922060162957784,0.101767717795923,0.092644748023681,0.0860202318450695,0.0779641984943239,0.0775924577077907,0.0833628041613863,0.0976565227664142,0.0823284943584527,0.0680832609752547,0.0879817138196216,0.0769412707364756,0.0806695774281759,0.0773410555246911,0.0980749987630816,0.0820325524649641,0.101455108061687,0.0863603940220897,0.100994972511829,0.0768495938568221
"Vm5y22",0.0779924039109981,0.0779913862355017,0.0779907577775917,0.077991172124969,0.0779897292596433,0.077990465565598,0.077992025019128,0.0779908821678757,0.0779903260680307,0.0779912423045542,0.0779917462172103,0.0779916219838375,0.0779915279786721,0.0779904881671986,0.0779908103355688,0.0779908303366103,0.0779918138617949,0.0779916023886605,0.077991271696111,0.0779911519089276,0.0779913037584169,0.0779908895011684,0.0779912570840631
"Vm6y22",0.0825673666771432,0.0825668566543776,0.0825663195861391,0.0825672965170733,0.0825665957650586,0.0825662777712708,0.0825666008205838,0.0825677177155315,0.0825678414485659,0.0825678090616052,0.0825656588853337,0.0825673249435591,0.0825667644453359,0.0825660445476505,0.0825669583514225,0.0825674038495662,0.0825667949380537,0.0825664827654869,0.0825683405315942,0.0825660662462988,0.0825673149767989,0.0825674352799357,0.082567664051334
"Vm7_8y22",0.712740142441135,0.715920585251589,0.705933875166257,0.707480413210203,0.696671040493705,0.71133555381409,0.719130083162209,0.708202426175148,0.704655759725799,0.703435721388411,0.711152564534829,0.714004363278332,0.716759024516692,0.71366549403108,0.707419051570066,0.717560212823161,0.719071764516635,0.708355919249681,0.707019620360744,0.700624223691664,0.705671344798655,0.699963523526497,0.710243840278002
"Jmaxy22",0.545250304395358,0.545250046351734,0.545239449595865,0.545249750003194,0.545248521407667,0.545249507856566,0.545250429044302,0.545246869260826,0.545242358952024,0.545247155192973,0.545246885211699,0.545245957790029,0.545255515498107,0.545244199103413,0.545237638940835,0.545244396344987,0.545248188830405,0.545247284930988,0.545248944170416,0.545244134417647,0.545247474513601,0.545246983623602,0.545249322270059
"KaRac",13.1233026974774,11.2567251683632,5.53331224028452,12.2090376256404,5.82001357692723,10.3070307546245,15.179271925619,11.7831208772079,11.629760063676,12.5072294342018,13.1245541343441,10.9865636972184,12.1001482059722,15.2529323897812,10.745413357387,13.1374365434527,12.2646142256873,10.4333745963185,11.6142610122545,11.8228483028526,11.8968699743455,11.7814624589898,10.7800229614944
"tao_ActRubisco",237.75460382145,237.752580136046,237.75650092489,237.7533997176,237.753366205514,237.753920007407,237.752741734991,237.75271077472,237.754663274175,237.752496269705,237.750096893136,237.753506372777,237.754178343084,237.753732366806,237.753589381408,237.753083156075,237.754555081839,237.753272646289,237.756017330029,237.754028147411,237.754577558554,237.752074564549,237.754994344249
"Perm_CO2",0.172385704569589,0.172386141906913,0.172382131757046,0.172382566633522,0.172383015336798,0.172383957646143,0.172384372995577,0.172385162936465,0.172383972669765,0.172386010377969,0.172384564086213,0.172386323567859,0.172385433201295,0.172386168263242,0.172382695910326,0.172383680628396,0.172385346190614,0.172385791055596,0.172385587695056,0.172382769116684,0.172384449714867,0.172387477541239,0.172384358165342
"BBslope",3.07063842753108,3.07064660534206,3.07063845069267,3.07065300785848,3.07065916100165,3.07063990644136,3.07063033383761,3.07064612489866,3.07064798374609,3.07064855652279,3.07063334524687,3.0706430259708,3.0706334826696,3.07065589541044,3.07065414463066,3.07064268516656,3.0706363344753,3.07064419678243,3.07065259218896,3.07062955080347,3.07064806983594,3.070652164253,3.0706516906686
"MRd",1.7718688933254,1.78091908923166,1.73664035569152,1.77878102414171,1.83458352775176,1.71478080706049,1.72421161008108,1.77253923783642,1.79240652982228,1.76672357476004,1.74714657713693,1.76993051183878,1.78459506670662,1.81364033295587,1.7779909273426,1.78326772268195,1.75037061604021,1.74488382047056,1.77535716301178,1.73690357541361,1.76818300581722,1.73277599646473,1.77206161943265
"Vm2y23",0.153832570256083,0.153835796082545,0.15384184461105,0.153831543885711,0.153835485017918,0.153835654205678,0.153834520851713,0.153835274449729,0.153834467147822,0.153836439065637,0.153834475388286,0.153836082947935,0.153833047507496,0.15383469434984,0.153836514966702,0.153833986898151,0.153834221191221,0.153836575036836,0.153834000199731,0.153836554788968,0.153834143778072,0.1538345508396,0.153834372302889
"Vm3y23",0.098443746542832,0.0984453626128966,0.0984449414389449,0.0984479413047569,0.0984470713887454,0.0984437097676486,0.0984440880517939,0.0984440333612737,0.0984448853120936,0.0984451816253245,0.0984467002848587,0.0984431525176416,0.0984437624192766,0.098443888653777,0.0984449343026703,0.0984427549217036,0.0984444881442939,0.0984481107974969,0.0984459782831745,0.0984444607345795,0.0984455336190453,0.098444249599055,0.0984453299475928
"Vm4y23",0.071934396047226,0.0719339419420251,0.0719344191084381,0.0719349390582675,0.0719337412120322,0.0719346487554841,0.0719337669834633,0.0719343622228514,0.0719341249670098,0.0719340870232914,0.0719342493161977,0.0719339428255509,0.0719319869172224,0.0719333596120073,0.071935483141399,0.0719344831859321,0.0719333643305986,0.0719326739146855,0.0719345398915238,0.0719346579189579,0.07193431540082,0.0719348591895781,0.0719343870949671
"Vm5y23",0.0610071963445616,0.0630626614590583,0.0661519096326138,0.0616206609619884,0.0631366881914167,0.0612648740111327,0.0615560863849239,0.0629533091350795,0.0634617158275767,0.0622059076940364,0.0652726301363919,0.0617017652580549,0.0634567428336078,0.0620955368988143,0.0618259586681867,0.0612780797514508,0.0628585382422469,0.0627894866257602,0.0618679375018812,0.0621214384509181,0.0621247638757119,0.0618641467757672,0.062399906496253
"Vm6y23",0.0859436553441543,0.0859443961552972,0.0859409631309422,0.085943687807442,0.0859426531619012,0.085943418851374,0.0859428098007293,0.085943385414367,0.0859433408249439,0.0859443367880682,0.085942476315982,0.085944227451515,0.0859431710885872,0.0859437728557014,0.0859429457145164,0.0859435015750985,0.0859436739820542,0.0859437519039084,0.0859436543564488,0.0859435684995564,0.0859437230857264,0.0859445238023737,0.0859436660447829
"Vm7_8y23",0.564824378564081,0.578237850348017,0.634009064903321,0.558897232814867,0.572713740421935,0.565286795878102,0.56665138773982,0.580130782635739,0.572155507975771,0.578074926225145,0.560231627053651,0.578827471182026,0.579580050071216,0.580017452665293,0.568982311227021,0.571052365818634,0.567123639247958,0.556733909868545,0.570242105477191,0.57626078561444,0.565813659847592,0.570226359243024,0.570475400814099
"Jmaxy23",0.503146641493003,0.503155883483285,0.503175530159769,0.503156841317732,0.503167278866219,0.503150065709287,0.503153448444152,0.503155385858882,0.503152440014573,0.503150479748603,0.503151788406269,0.503148490680607,0.503161763857491,0.503152186451564,0.503150463720533,0.503149697948217,0.503146828610746,0.503163216246005,0.503151700621115,0.503155836981845,0.503150791891593,0.503153094129716,0.503150063831383
