"","SSA_00173","SSA_00119","SSA_00010","SSA_00197","SSA_00007","SSA_00006","SSA_00187","SSA_00312","SSA_00113","SSA_00186","SSA_00279","SSA_00041","SSA_00004","SSA_00024","SSA_00008","SSA_00240","SSA_00156","SSA_00179","SSA_00068","SSA_00135","SSA_00067","SSA_00241","SSA_00070"
"Km18_Ru5P",0.0468179941794258,0.0507342066125996,0.0522913188961687,0.044184076950071,0.0592113760483351,0.0419609964295697,0.0421003634090185,0.0461133518252114,0.0532078333027893,0.0467765317815899,0.0514610021126834,0.0511172519655892,0.0434394450548675,0.0470981210423982,0.0389666711074094,0.0399056915976903,0.0459254493816602,0.0376816492439513,0.0487087636897961,0.045077174882548,0.0509843371909371,0.0480695576472226,0.045259923632551
"Km33_NADP",0.0405546781776678,0.0389987689643227,0.0412727525930866,0.0398927759841101,0.0352211716872007,0.0392278274689027,0.0414189264532871,0.0413046303897811,0.0390025282784601,0.0420206680646916,0.048771988384868,0.0474823491828196,0.0383604130300785,0.0405583611434848,0.036803630043679,0.0388383611574065,0.0371285181567316,0.0446945795261425,0.0420411231116789,0.0456541059785896,0.0392745938972752,0.0469155066480398,0.0406040214142823
"Ki57",0.152051041523864,0.163146455535223,0.148889983079988,0.183972988372779,0.187976550761891,0.196190825056206,0.159204304510785,0.187507799698187,0.154326789397564,0.142318641383828,0.164017678896217,0.170863003058702,0.151411601841585,0.161908489373216,0.14784940340998,0.152480765385055,0.146668054674798,0.171167327547693,0.151540996537349,0.166541765551868,0.15274307602568,0.152130374081759,0.162076652700639
"Vm2y22",0.14408459852487,0.109293042503465,0.107399478022981,0.0960446828323275,0.112174779720596,0.127565560973113,0.111694561293478,0.132091265792313,0.1140387579346,0.196801705846898,0.124761306093607,0.110559125496756,0.138989458967925,0.129690648120729,0.208289902277986,0.152968554876033,0.15888924977234,0.131531225626342,0.0902723590059283,0.190815710126452,0.108507736376268,0.142839336326792,0.150704314090905
"Vm3y22",0.0748735068842142,0.0802022102006168,0.0677998500416281,0.0765476533683605,0.0782758994111946,0.0811437820537343,0.0805129103570129,0.0601435358083578,0.0725424954834102,0.0801497511878563,0.0820402510685899,0.0816891208703441,0.0662153127685346,0.0674875220915308,0.0771772106812069,0.0802844890458923,0.078406653078601,0.07625825469001,0.0767929529717152,0.0772874569089881,0.0708802086974632,0.07139258129515,0.0694469676962047
"Vm4y22",0.0735890730751952,0.0711881036316187,0.0693831677589953,0.0652861484119738,0.108112442953783,0.0763112794683977,0.0703539965752393,0.0782106879737853,0.0859253961816326,0.0866147305360036,0.0807524547755688,0.069894171544619,0.0654877659669718,0.073632182578578,0.0793225388050481,0.07849313459748,0.0708771796933217,0.0641708039214994,0.0747612873246322,0.0736697293312316,0.0682508370748598,0.0724920014805209,0.0780398241988388
"Vm5y22",0.0677798503307887,0.0842476309940281,0.0655696428507361,0.0989874414932184,0.0720787406816211,0.084829018394089,0.0828514187848861,0.0840227079135153,0.0739499497074114,0.0706286737386314,0.0749022542620769,0.0743328899777113,0.0776314218919142,0.0753331305882605,0.0959898629098789,0.0837072620726954,0.0847551713280875,0.0784810549890936,0.0881365119791221,0.0869462666321688,0.0630895295906747,0.0688987662512405,0.0678961289350388
"Vm6y22",0.104380836322933,0.0913769668147461,0.098571372355899,0.0979768264697707,0.0976954809142088,0.0849599593373744,0.0992102679047244,0.103507026746003,0.105144063961683,0.103138051076937,0.0941830640655164,0.0776425338419384,0.100710185151166,0.114282964760742,0.0881678700258667,0.103476006795559,0.0890843484646106,0.0963577457671735,0.105260938851068,0.109367751515979,0.100554226068934,0.0907450827545093,0.106374498193885
"Vm7_8y22",0.571018057000577,0.561592851439294,0.498976276282704,0.589945086828489,0.648346700883497,0.648207097715001,0.566196768497469,0.493003512200077,0.564350580489311,0.556827514234257,0.526751408841702,0.540931069636666,0.555347048617845,0.537016161105314,0.561148334880377,0.560534087973493,0.573377516794266,0.551264823556868,0.486284670976097,0.517580109435204,0.562759677563051,0.541102876561257,0.587837484398397
"Vm12y22",0.10743348538911,0.105446175149804,0.107608737473363,0.122361425616034,0.101611522478823,0.110382415299701,0.101613661768359,0.10297004057126,0.100414353612033,0.0937002442393724,0.104814323980844,0.109214789817565,0.0938568684061755,0.102023952024556,0.102791215274628,0.0930087195721995,0.119167937935611,0.105417923873844,0.106854967088661,0.0865309628101731,0.108504113020747,0.100518197580442,0.105236850193117
"Jmaxy22",0.828383729202915,0.727257526478369,0.701606597149269,0.816952547811068,0.617042271629468,0.757317409614616,0.769333870039111,0.893631403110007,0.74890746489958,0.897510584487399,0.682580598173705,0.780684484047092,0.850437442069071,0.867415590890745,0.850244860182115,0.872379731561226,0.842461938039179,0.831953363912557,0.71481009739187,0.836737548797403,0.775289349500281,0.818512385388703,0.855580741643897
"Vm33y22",0.232981587525573,0.260492202940937,0.286198445306882,0.256376014028251,0.23211752891635,0.217052841121023,0.241449389426353,0.235415004674757,0.212622291015691,0.223056189723894,0.243596439761876,0.23585676915303,0.226787932461508,0.214159704346556,0.263384336315489,0.230772564400332,0.256929645286763,0.227387492680339,0.238204555743936,0.231695415893003,0.225642010216613,0.256690789924138,0.261594264106117
"Vm35Mc_OAAy22",0.0788688994326894,0.0988412853984201,0.0756113727239367,0.106431284096483,0.10569456781105,0.0830009286470675,0.0861175977094034,0.102330269316658,0.0894584359988138,0.0850129640470373,0.0826704448978015,0.0689567143617975,0.0870556659676823,0.100507202181096,0.0815399018695465,0.0956103457598566,0.101766090674329,0.0857255310554017,0.118339147986528,0.0956982177600575,0.086017089859375,0.0968806522588147,0.0800070558518814
"KaRac",14.3703372310557,9.63414532091431,12.8594599237068,11.0531269405611,12.441246421106,11.5206470873248,12.5105530567622,14.356309487918,14.6021770610873,15.4329612388653,13.1732582698622,11.3711062755045,11.875162265938,13.5089614550185,14.9181475397793,13.2581227168989,11.7891328882778,11.6757721484045,10.951626728773,14.8310483871095,10.8440037677013,12.8468261855322,14.2692380355127
"tao_ActRubisco",217.764990676079,202.566184148335,269.366024642236,209.133160040344,232.431519125915,209.872997646856,206.279717362884,206.539454361572,221.998354556463,221.521835888775,236.850772176628,210.091362933277,210.759748097306,212.317635040326,204.883601168644,206.203851061894,207.724359439657,232.276030349517,208.164505566649,206.042912111534,228.706651342862,247.322407508337,207.879208008012
"Perm_CO2",0.115683722479545,0.0805624445025001,0.0974717115662487,0.111086143342483,0.107941268404358,0.111171640204856,0.10212833102719,0.148008672436987,0.0946344200234485,0.120409459596537,0.0809057883511053,0.119465033526251,0.11629027809261,0.0998132156340982,0.122080219276739,0.159547567885935,0.139179169532357,0.121535342790404,0.135861678181646,0.104995734555303,0.111248539943376,0.10710514013166,0.121510145122177
"gm",3.41634252469661,3.38813176347039,3.68225430124622,3.43633859924253,3.3635935154143,3.55423503881801,3.21992994567577,2.70420130783764,3.11928905530502,2.92631335781515,3.0477421202333,3.45346105403964,3.1160150232194,2.88857274240206,2.67231304444452,3.54964225649247,3.48011374242964,3.30331484574968,2.8407947979306,2.33649068597029,3.6027808166355,3.06138644327225,3.71106405198165
"BBslope",2.92534100408991,3.04624205635114,3.05886001327438,3.09376006050378,3.2208715100367,3.00144679372214,3.1095900004883,3.12216762443129,3.00480167755558,3.08060204236791,3.11246481768891,3.10922868614049,3.06513106883357,3.12912705780413,3.20263172186285,3.11894912908449,3.14599650358283,3.01272021727674,3.13094244912027,3.00527142640495,3.09314876534191,3.0810615484698,3.10239592588762
"MRd",1.73741351797544,1.45860105556677,1.62269760563076,1.48361570705423,1.55696919024834,1.65964590140663,1.68761518318781,1.62886777182518,1.44929699515953,1.57241753785209,1.64343516565369,1.70596032121732,1.5987917800649,1.74333518411281,1.55252479995054,1.73046632603598,1.60762750433698,1.62791402195582,1.81484919965768,1.74568774706369,1.59264070727326,1.49690198949787,1.4451826417909
"Vm2y23",0.157271864745756,0.135669077874383,0.15714181993289,0.118953586284674,0.191438702309389,0.174873359019232,0.130383135062671,0.107580496461558,0.167974164316972,0.21760427715125,0.149880901076967,0.13827021285465,0.139206483145576,0.199229438455421,0.159518066666186,0.169461414323682,0.111403906310331,0.140977843788032,0.121282899295974,0.183337397736918,0.136748877727466,0.111197297724191,0.190378673963756
"Vm3y23",0.0921960251413678,0.113512294138707,0.0930398458891065,0.136112684150669,0.0888355792573281,0.123803451502688,0.119305210829554,0.111253006441965,0.0801232443250717,0.0898736563863469,0.0867136295750074,0.0754581292960199,0.0988732778871859,0.096943067531972,0.114403225026267,0.0947015904546271,0.0922117469139584,0.113267829382133,0.0887791132829331,0.104960381547036,0.0820479093551042,0.0872415962778211,0.092606553148399
"Vm4y23",0.0811913028437784,0.102060468013643,0.093777744118205,0.0742081048664593,0.0887321675179931,0.0749191606422535,0.0852646626247641,0.0666940372406953,0.0909024544260324,0.0748446477348317,0.0860866195308486,0.0802710922285448,0.088776634838611,0.0867747738605393,0.0638080243198568,0.0719765857501916,0.0704053407046502,0.0815618887079863,0.0727515631595349,0.080348561762381,0.0884055262211366,0.0931140996000398,0.0798807340632582
"Vm5y23",0.0622410759628417,0.0614903587023405,0.0599916102334213,0.0694489655146796,0.042148156999395,0.0522758297722081,0.064663276997223,0.0622221267490815,0.0518395503825593,0.0544279295591327,0.0512967123172906,0.0514444187435697,0.0572952028190759,0.0634275279530609,0.0625725771790556,0.0610034678093093,0.062056692088489,0.0654977171738081,0.0642454439160212,0.0670984936860837,0.0534912976836476,0.0565711583821193,0.0545158353986289
"Vm6y23",0.0582888773148757,0.0539754671704429,0.0603231146337736,0.0575078030319612,0.0527758219936287,0.0526583722915149,0.058094095961496,0.060188845104123,0.0574620473280237,0.0607437077700577,0.0531632335429277,0.0532289965778796,0.0584491816471944,0.0583470544856275,0.0577888136194972,0.0563206920812784,0.0548519579604858,0.0527849919541083,0.0526247164178571,0.058986474911848,0.0526489172405438,0.052468677612256,0.0585174020769995
"Vm7_8y23",0.413708912347058,0.455907831389556,0.468891442966152,0.410665358608242,0.481070537056398,0.432221348242436,0.417364305558223,0.439169049286535,0.463932214365573,0.472947919518333,0.457089998179587,0.454101495913761,0.432167041753752,0.400315964584511,0.459524346919263,0.452693030122128,0.43973736160933,0.425213983877451,0.445166116918143,0.409928248083396,0.460782353385627,0.471968807190117,0.431391097761558
"Vm12y23",0.11341021548399,0.104937453495819,0.10467717272017,0.109774385729045,0.103887511370238,0.116425790149802,0.115274693585023,0.104579001988221,0.118918186866641,0.112435825522855,0.107743666548293,0.103656904281785,0.119070481503538,0.113809883315325,0.111398248214164,0.123973790919603,0.101389992995552,0.112627046680956,0.107549436581914,0.112549520237906,0.116826933373241,0.100398796680892,0.111138624458257
"Jmaxy23",0.378798415356675,0.468486736505672,0.638584261396038,0.449402342824978,0.337126012380151,0.30676018626905,0.467903528571377,0.411466327651211,0.522512316945908,0.476608026125902,0.462346784951682,0.439696445998596,0.433978782724171,0.431816745581192,0.442967537889192,0.345260132416234,0.474306260775014,0.446530400223047,0.316827633480579,0.443662495401639,0.443240350715506,0.497381219092325,0.477074586512338
"Vm33y23",0.176929794205572,0.202435644385736,0.210133055227821,0.205623141928235,0.203366631114548,0.215091327045022,0.221958654220689,0.191343747798635,0.20252725575705,0.194585763215391,0.259400178817264,0.204942696810574,0.218636011136366,0.21737447201735,0.184098648048468,0.208717838920538,0.224134822993175,0.214378689601949,0.224070247260048,0.186283108900428,0.209908722875699,0.17846870279896,0.180308026717808
"Vm35Mc_OAAy23",0.0981423657271646,0.101435979031169,0.0927104060271427,0.0854558888519394,0.0954847180854214,0.0890249181540915,0.0883445086666297,0.0887004722915095,0.093481404545422,0.087591514091759,0.0934408674494464,0.0943742857498957,0.0867903053506354,0.092281922232799,0.108508943304843,0.0940364193713771,0.102676681126907,0.0860684368174679,0.082469013220483,0.0845718564570494,0.0959251319135703,0.0911626015533794,0.0982237477998636
