"","SSA_00173","SSA_00119","SSA_00010","SSA_00197","SSA_00007","SSA_00006","SSA_00187","SSA_00312","SSA_00113","SSA_00186","SSA_00279","SSA_00041","SSA_00004","SSA_00024","SSA_00008","SSA_00240","SSA_00156","SSA_00179","SSA_00068","SSA_00135","SSA_00067","SSA_00241","SSA_00070"
"Ki18_Pi",7.8976188122471,7.30229266619937,3.57969644448543,6.71478219945141,6.51817538843947,11.7817175117024,5.84078636178573,7.87524953540308,5.21705506499104,5.30949316080984,7.0973289346358,8.43253221504073,6.16808438551961,6.9905263052546,6.59360628499861,6.24383702041437,6.02787010103613,6.40049318593869,6.23277076662347,6.12961603841267,6.83289671977245,7.43728965536135,7.52428226291489
"Km18_ATP",0.773811708729679,0.814434687600896,0.58310679149977,0.700679952007887,0.453083717493702,0.591995449072994,0.753723265912248,0.770080882684436,0.634594047878655,0.817813785547302,0.714738314113265,0.68473975363635,0.735315094520268,0.838564188212435,0.932748878161026,0.655248350465477,0.734929071652149,0.716004952693302,0.543902418614398,0.696471540051265,0.76478677562136,0.809154963956483,0.92087268782924
"Km18_Ru5P",0.0520978539862672,0.0548043993825076,0.0560709204187684,0.0517329976241235,0.069129639007168,0.0626728425826504,0.0539439340938574,0.0545668340497786,0.0487615924925055,0.0495582679766685,0.0548229003740662,0.0559056668708637,0.0556394545982419,0.0576528105046301,0.0548920543315993,0.0562114539203103,0.050901186386621,0.0527905229674638,0.0571020407578,0.0560538879757774,0.0587908716302753,0.057685800891275,0.0606106023272071
"Km33_NADP",0.0349038118245938,0.0360608792800881,0.0415145353005731,0.0355076727901442,0.0386921859769223,0.0406235806057334,0.0346424464935607,0.0378376657474399,0.0411396236054775,0.0356312955152114,0.0397587921724317,0.0387853543545686,0.0375773400735283,0.0373268342099023,0.0370837725784042,0.0398219951339342,0.0349517739306266,0.0382431488483161,0.0399035736358943,0.0373549555795727,0.0368995370085392,0.0392112077397302,0.0362324908538882
"Ki57",0.12563790611312,0.122326680260027,0.176111257231523,0.165528376849618,0.162198365652294,0.165310411355037,0.136909556816907,0.154190636614315,0.147149667556673,0.131845818136082,0.143648227944721,0.178062083226959,0.133253175422812,0.13550226445913,0.111153886068946,0.120729903177935,0.12645386496363,0.138321353575009,0.136301472160986,0.151990669254685,0.138203449520825,0.128998913909279,0.146368883022733
"Vm2y22",0.225672051397664,0.147076084122361,0.153294708847199,0.153360035310075,0.0702095475900917,0.0772764294557366,0.165823703548579,0.0898224735773285,0.174686004007425,0.184661091856119,0.151147171271589,0.118212489551582,0.178993360879743,0.18403534405424,0.125650436672198,0.145930197718564,0.121696848273762,0.139793029068021,0.0975302589491357,0.148540859840351,0.181174815428494,0.0943808792922997,0.172151946593295
"Vm3y22",0.0791766577700836,0.103059750859354,0.0767361946627933,0.0804296933395767,0.129601373378253,0.104197493891266,0.104428601921118,0.1007384606037,0.0775630050598019,0.0974116338339233,0.0832121304133798,0.102707710074205,0.0928530116028291,0.0923536705186684,0.102960140950878,0.107527691944285,0.100891491767896,0.0839297182886425,0.105671913005019,0.0938951340722568,0.0924596279631443,0.111419185653902,0.110662826350727
"Vm4y22",0.100905501362772,0.101414113573222,0.0930611950320892,0.0987412893463144,0.110771733505003,0.0965788845993423,0.093909985118699,0.0982442578778573,0.0872464133926489,0.0965691420292733,0.106999262563913,0.105568605997215,0.0947237340357751,0.0854950375824689,0.0995856119047872,0.0776205755556067,0.0815855950740402,0.101348252034697,0.0858965737271692,0.0936807853924562,0.091511342488883,0.0995071856038798,0.0956605746531039
"Vm5y22",0.11226022222897,0.0978178816628017,0.0920800106694434,0.0903766824962227,0.0917463160389357,0.103547702709231,0.0957278729518433,0.0977555228470802,0.0735658004611049,0.09681388452624,0.118793605488954,0.0955195407775834,0.0968969608345563,0.0872964198463586,0.0952026186812109,0.0900212032746841,0.0772309414980897,0.101094209196523,0.0998978230079192,0.082308749798957,0.0908951884197018,0.087574486323566,0.0955325027541796
"Vm6y22",0.0854544825515435,0.0769566879141696,0.0765185750209997,0.0778367937603813,0.0778151609424299,0.0859726146863125,0.0885066051163279,0.0944192033849791,0.0870159040719101,0.0838963712024343,0.0874800495251481,0.0782872436946649,0.0886128462138362,0.100789737586453,0.103396985939876,0.0927105162902805,0.0896878842082499,0.090237192655683,0.0796346817828989,0.0879204201648565,0.0935867528826987,0.0910328071261611,0.0825497701048527
"Vm7_8y22",0.465781677039913,0.508440457605766,0.7254276174245,0.497105860903909,0.717313495433428,0.580824324233232,0.492993776110203,0.583365387916786,0.685819807088855,0.595432375851659,0.592746420692336,0.621327974979776,0.554074244710469,0.577116359112242,0.402562735884645,0.501357967119478,0.565504174349368,0.573210549830987,0.716777772206123,0.628557180825974,0.533393528664803,0.484164241924726,0.544692412940192
"Jmaxy22",0.518536854900634,0.504077914292519,0.576559909876826,0.473511279031853,0.508377459596888,0.484411675375105,0.56804740818682,0.524400105221835,0.516062814595913,0.488058084829127,0.588104402878242,0.522415972676138,0.521576661913091,0.605549316237071,0.582827616796257,0.554131212554183,0.515118488394478,0.479169271869179,0.532517562575281,0.579872150241998,0.552156771425729,0.487497735669168,0.55917719788346
"KaRac",14.7311544741036,15.6748975888863,12.4404966668452,11.9503549795945,8.57472923812018,14.874900184425,14.5933048097422,13.7195926197223,14.7597405046277,16.0901165740441,14.9671481062683,14.9712788651386,17.1908518182164,14.9548258750395,15.5102980680275,13.0045573826789,14.3808507524766,14.1774075074331,12.3806453583067,16.5032966398029,14.7894325201315,15.1737977946059,13.9177554969681
"tao_ActRubisco",283.721290189782,283.725090344447,264.138703256872,273.77623762804,271.332597282906,248.920103468679,287.041531694786,295.379548242994,253.840525979191,314.650249387499,247.977584995635,240.62818607477,279.32710811813,264.110638370614,305.435110292491,304.428863440625,250.07536209831,269.879739832758,241.205365832208,237.652515496867,273.921088627809,282.781639506122,303.510886563803
"Perm_CO2",0.161356459901154,0.139329521464511,0.175980466591925,0.147542070794775,0.105315270908885,0.138400238062661,0.164513541073998,0.150102719173173,0.181144419345885,0.171188780649909,0.202358580011449,0.14549328052616,0.145458581278222,0.162154525434117,0.168126040568745,0.157651072203755,0.170661837117849,0.179517448853382,0.178075581299424,0.198402109925662,0.15485215667931,0.159397885984585,0.145931627746063
"BBslope",2.79710109148942,2.95998630189441,2.98437328272134,3.11754012404196,3.2040009957632,2.96512207546998,2.97713742935272,3.03823864998749,2.94350726690984,2.86584585615805,2.95254222524012,2.88351780624147,2.90735593815127,2.95245138016437,3.21080265125148,3.09973289933959,2.94494936497278,2.81037846294559,3.09318886050187,2.97603323294968,3.04371640634043,3.07949428739401,2.99830709997662
"MRd",1.78100390969172,1.75052040572835,1.53367961401319,1.7069494243455,1.68167818447607,1.69276898492346,1.75249971475617,1.87131192051899,1.70106266189105,1.76705705364887,1.54976970398255,1.49999393627128,1.74668939508323,1.81645128924061,1.7983992991967,1.85500853348534,1.84911935535377,1.64267204486249,1.73843920618675,1.77768849467051,1.65617381456523,1.66907022421104,1.64037430156144
"Vm2y23",0.173148508799654,0.165591737046335,0.155669058676002,0.152980132818877,0.118577680284279,0.104277096581661,0.14681296301191,0.104382065137482,0.143976804670656,0.160439100904772,0.15437437045451,0.0821515377200579,0.150796509590111,0.170550641907308,0.119481176775759,0.158829586425824,0.133517598937069,0.162691848484487,0.126824653145963,0.14492210962681,0.148571033778315,0.119095116365569,0.114132962763632
"Vm3y23",0.119895506348918,0.133175607566013,0.101366618923686,0.149976668537947,0.0977296094682365,0.12726948904473,0.135161457827134,0.115090367182239,0.0948578344800708,0.107529489182484,0.0960621538384959,0.100075538312501,0.131578210600831,0.12591187606205,0.145608298825561,0.121642933126594,0.119450127600296,0.112891672796931,0.10385596294658,0.0987971630788226,0.124470783194596,0.0973653498476216,0.113946779455132
"Vm4y23",0.0731119275898874,0.0565518655248582,0.0567734897135926,0.0507140955206293,0.0620255642426517,0.0904222774717921,0.0637632422044304,0.0589842499478376,0.0667143947915709,0.0788095077924982,0.0580876367208717,0.0770276490560758,0.0603554525866458,0.0635050742934661,0.0748314284408682,0.0752845294565896,0.0582132755634158,0.0639665389473635,0.0500246843159873,0.0743302402331826,0.0628650814622394,0.0683354429743654,0.0737068297772131
"Vm5y23",0.0515654185129502,0.0624795829896519,0.0540734276109695,0.0614664731006671,0.075071443373604,0.0614451218406379,0.0624681600985588,0.0691161712814303,0.0587155205711933,0.0658475639834058,0.0569196147561788,0.0645302852197338,0.062732941811129,0.047774417911628,0.0616467165358109,0.070240036630141,0.0699998944841828,0.0575520409885386,0.0763540334041796,0.0562266059702952,0.0652811963711404,0.0599353366699918,0.0622539744689025
"Vm6y23",0.0859599174702057,0.0789869498479021,0.105987205331722,0.0789920710205769,0.0538883456309545,0.0440008898735551,0.0856881226552231,0.0882151977776017,0.0929210054092654,0.100622678763107,0.0911355592108738,0.0824982793568108,0.078867818043295,0.0871587003000723,0.0853662864374098,0.0858231335241114,0.0856922950349167,0.0861378133020557,0.0872437465860231,0.100713823355725,0.0748262293489402,0.0829265073546998,0.103747555714237
"Vm7_8y23",0.558828251662286,0.555231889564044,0.459122673233943,0.648185179120982,0.682783535054794,0.547116148281553,0.592519645664678,0.595503302726114,0.617640566881453,0.541503957530369,0.662765726581064,0.549891892570133,0.53769785574881,0.593428562230489,0.611618112117292,0.702261115383485,0.623719435995624,0.606022254554789,0.641014151913803,0.630299828330222,0.600523463405502,0.517507773173036,0.502833792309664
"Jmaxy23",0.489995271006824,0.495683443910878,0.52938267998439,0.623520900689452,0.508369189016685,0.523865166124684,0.612230036772754,0.67694238098784,0.48656331284857,0.426746277441026,0.462780083580702,0.49049907945382,0.52553991399515,0.459074010394367,0.434379888353229,0.567478282383779,0.596857510053751,0.457508012066396,0.743737838627642,0.513058917999419,0.568443821750799,0.436404481063337,0.480102938862596
