"","SSA_00126","SSA_00151","SSA_00006","SSA_00275","SSA_00299","SSA_00080","SSA_00139","SSA_00222","SSA_00187","SSA_00204","SSA_00119","SSA_00033","SSA_00241","SSA_00050","SSA_00229","SSA_00018","SSA_00105","SSA_00108","SSA_00235","SSA_00024","SSA_00123","SSA_00079","SSA_00010"
"Ki18_Pi",5.98778163559253,4.95133262511922,7.56883577919146,5.8120840226112,6.85256270128613,5.99461797298196,6.14894707125914,5.74900394101968,5.70380155274303,6.39210094219,6.12851535023566,6.0597855917152,6.08959137123408,5.49343997530848,6.70535926816379,6.38734110197865,5.88910741722454,6.36272483468153,6.28834629058464,5.71049492969805,6.94627909815338,5.13557725285807,4.49608746968871
"Km18_ATP",0.623235347098416,0.623234863794317,0.623216059019467,0.623237247607125,0.623234139632196,0.623235638169122,0.623240591924679,0.623236425132717,0.623236941210386,0.623238438778985,0.623242085626474,0.623232527413365,0.623243472265173,0.623249519644623,0.623232641981597,0.623236419510429,0.623238583468879,0.623236434644109,0.623240359239228,0.623239030836761,0.623232307183455,0.623234602612032,0.623236305033548
"Km18_Ru5P",0.0484648040818464,0.0484644491872998,0.0484652954290537,0.0484642093581055,0.0484645600891046,0.0484640620119541,0.04846431130331,0.0484641669486508,0.0484640579653344,0.048464034333108,0.0484643718011276,0.0484648158372394,0.0484644255492305,0.048464058373171,0.0484644208760963,0.0484646494121012,0.0484646808281826,0.0484643407139331,0.0484645189053063,0.0484644100334632,0.048464521525753,0.0484644214460057,0.0484648102151498
"Km33_NADP",0.0327606825143808,0.0327576293667901,0.0395579411716058,0.0327515604167056,0.0452545287395538,0.0351952150562642,0.0404910274326487,0.0371082202185267,0.0336521292072739,0.0334659871653714,0.0436529452998833,0.0377880843445496,0.0349254279051508,0.040077367591348,0.0413110426576884,0.0387067744210364,0.0364958958043079,0.0348676098838609,0.0338351479291865,0.0310969111078941,0.0405417632061228,0.034810642913761,0.0325571198758871
"Ki57",0.174816063460579,0.150413619901307,0.125852825728558,0.158081399507828,0.183444597955651,0.142457783777342,0.154644889355256,0.15650749777871,0.145617086490012,0.159377217910281,0.153854986493239,0.170627253052476,0.14737432600532,0.162757193034668,0.169356009267941,0.152955788047112,0.175212113476692,0.164713742990004,0.154640870485104,0.155296843445004,0.165233940659272,0.160622155663847,0.18488327957182
"Vm2y22",0.119562498121324,0.108222840571946,0.00540789968395292,0.0673119350393322,0.085703108674769,0.0873611938835673,0.116871388182516,0.0971537236125915,0.144612110837377,0.145864636873418,0.112131797454948,0.0936692132718374,0.0562791072180113,0.0624951842270788,0.110326669951668,0.119744265742892,0.114663950450792,0.171142138058166,0.0981672479928819,0.153854198143147,0.134292823639432,0.0822914558583791,0.121936367495901
"Vm3y22",0.0803246988181568,0.0803257978786468,0.0803235951060161,0.0803245561350085,0.0803246822036522,0.0803248828948593,0.0803252822262499,0.0803243249648248,0.0803238813246283,0.0803247870653018,0.0803242633829459,0.0803248374146665,0.0803248747488009,0.0803251684141439,0.0803253686458148,0.0803243513785404,0.080324569565444,0.0803241149098897,0.0803246560039911,0.0803242737891519,0.0803236909139134,0.0803242151534561,0.0803242696436268
"Vm4y22",0.0881958774799026,0.0857620302749935,0.0827399566363656,0.0954755409536086,0.0906972584565659,0.0943465488857314,0.0928759898997837,0.0993890052145247,0.0954278465582322,0.100686065373951,0.0961730439687116,0.0889255892208152,0.0976871050637869,0.103069945063721,0.0841127794136286,0.0861276564238097,0.0893684475244147,0.0920472252186308,0.0890460829179891,0.0961197512593834,0.0802788218755734,0.0928922430417717,0.0976774386849683
"Vm5y22",0.08274748423533,0.0779711291792153,0.0880952493693552,0.0800468713051864,0.0854305237012996,0.0822067370629363,0.0816495415303995,0.0819312019303252,0.0814053763304306,0.0841259038480817,0.0794419141837629,0.0823546588566456,0.0843850249354992,0.0769221132521541,0.0822453861239896,0.0809200106874298,0.0800718444614919,0.0814204536402781,0.0801723263992283,0.0786819262463662,0.0852109065374085,0.0777269850117979,0.0790347468508625
"Vm6y22",0.0916910698309382,0.0916917862784317,0.0916906164367518,0.0916912508083812,0.0916906763505763,0.0916904910613609,0.0916905957289083,0.0916908272795361,0.0916905357812613,0.0916895084059059,0.0916911488825752,0.0916906128991184,0.0916902852245577,0.0916892302446157,0.0916906575540607,0.0916902923165916,0.091690793399088,0.0916907945324388,0.0916911159740395,0.0916913734396361,0.0916913545993641,0.0916900717386275,0.0916901992391875
"Vm7_8y22",0.731176706610441,0.657033503377151,0.594228529127986,0.64407410040396,0.75222937322482,0.633830617701992,0.720188703841652,0.64877204079332,0.629728163268062,0.716487843340077,0.638408256684172,0.719065628310328,0.623664023581501,0.695063983954692,0.7202888511202,0.672011391436839,0.717673679944949,0.647086651808459,0.65733579835167,0.641906563276537,0.573973750345463,0.70881484995282,0.722256860441163
"Jmaxy22",0.535406729889128,0.535412053611358,0.535403814008265,0.535404873388918,0.535400710070318,0.53540448888589,0.535399269957607,0.535401584460437,0.53540626919582,0.535399612463434,0.535404892282165,0.535403935861901,0.535403746895158,0.535406416710412,0.535401227670799,0.535410535188632,0.535409843029334,0.535402185765475,0.535403891498983,0.535407332079267,0.535401560504691,0.535412539736016,0.535406189688009
"KaRac",14.2653756836912,14.2651889476735,14.2647940840345,14.2650426103232,14.2651980342013,14.2650389056565,14.2654508756372,14.2650060187817,14.2653084819999,14.2654263496923,14.2654149008995,14.2651751712047,14.2650733396955,14.2651432717043,14.265285688566,14.2653468642624,14.2654042766605,14.2653244741019,14.2653141192037,14.2651672104982,14.2653775320123,14.265269805325,14.2650711839162
"tao_ActRubisco",228.666505757669,223.117543649635,263.412104879323,249.382054968587,243.754384603344,251.233844850619,265.375683746625,239.689721460301,258.738622005635,226.039145635139,232.341377263889,222.889044757865,231.72279630701,200.986278183486,259.133151718497,214.000612788959,238.737409477464,263.270313224839,233.031771378821,242.027712087067,284.188709693653,209.914990103316,218.388164135628
"Perm_CO2",0.160626594786489,0.160628134579805,0.160625308898787,0.160625642261354,0.160625656908579,0.160625935273945,0.160624702381433,0.160626254755335,0.16062735002908,0.160627138428299,0.160626337882799,0.160626061068764,0.160626317949912,0.160623587622032,0.160625859983538,0.160625381335317,0.160626483491275,0.160625225032326,0.160626576486355,0.160625404050426,0.160624897948045,0.160629977525092,0.160626819865144
"BBslope",2.87370760864965,3.10590976547966,3.22202991825318,3.1047221064696,2.97066280662492,3.06694910511943,2.99278035636177,3.07570163910839,3.01032425044233,2.86678051213972,2.9541965026323,2.88583757671403,3.05571687623103,3.16890148182057,3.0174523463789,2.99363709216733,2.89682349881028,2.91016775704163,2.99758406158848,3.00640282825209,2.82966967675655,3.05546957260276,2.97155969699579
"MRd",1.68620097721692,1.68621999256014,1.68619555629643,1.68620403424173,1.68619804339649,1.68621829600504,1.68621633600421,1.68620000794783,1.68621198351059,1.68621361450095,1.68621700061358,1.68620946817802,1.68621133178911,1.68621746510489,1.68621498341099,1.68620579976799,1.68621194195109,1.68621238191872,1.68621159630468,1.68620269344069,1.68622333358373,1.68620017823311,1.68620184371955
"Vm2y23",0.126081889916541,0.124232692715128,0.11517251463965,0.123114467442883,0.124895805562422,0.123096762364686,0.125989284201014,0.124564973507124,0.128636471520972,0.12736328735643,0.127382151390095,0.123532383269616,0.122467505690641,0.119744458063713,0.127850554336242,0.123602333380102,0.127494004949174,0.129184525830095,0.1292442921504,0.125441698434247,0.124004483808042,0.126777816535802,0.124094226843635
"Vm3y23",0.0937074720759719,0.0937068532942191,0.0937092663097582,0.0937074985350534,0.0937060853610997,0.093707289103766,0.0937062388050393,0.0937075517209463,0.0937082078098277,0.0937063717590644,0.0937078128751846,0.0937067319320839,0.0937055463899338,0.0937067174174198,0.0937070450532135,0.0937087072552301,0.0937067085753439,0.0937078198995543,0.0937058525655438,0.093708056530462,0.0937062955825552,0.0937075123335413,0.0937055341574349
"Vm4y23",0.0545103018429738,0.054510029203943,0.0545114802003869,0.0545102095250571,0.0545102772992608,0.0545102397843675,0.0545093715123699,0.0545098535801433,0.0545102781511075,0.0545096080644467,0.0545098385486131,0.0545100627869259,0.0545096110376285,0.0545091851085425,0.0545103733780526,0.0545101772701342,0.0545099611441193,0.054510118845291,0.0545100450621347,0.054510269450896,0.0545101902623515,0.0545102475188901,0.0545094675855844
"Vm5y23",0.0602496672111432,0.0602507518668778,0.0602504547579629,0.060250675551862,0.060249891966193,0.0602498575578389,0.0602496043813166,0.0602500720963512,0.0602497498162762,0.060249639666239,0.0602503574117094,0.0602506770458485,0.0602505002144885,0.0602502812244435,0.0602501242612232,0.0602496063014069,0.0602501453155754,0.0602496017468825,0.0602506312504405,0.0602496816516792,0.0602501252680159,0.0602499764858091,0.0602496423712434
"Vm6y23",0.0852644509460243,0.0852634066138391,0.0852595838171521,0.085263165104594,0.08526373120674,0.0852629950616764,0.085263521329836,0.0852630353254473,0.0852635818640879,0.0852627221383622,0.0852623938791606,0.0852634121142286,0.0852636638356009,0.0852640314750231,0.0852629335713646,0.0852633443883841,0.0852629209314386,0.0852629334971033,0.0852626144756573,0.0852636683079798,0.0852621808710367,0.0852632302405015,0.0852652178052766
"Vm7_8y23",0.512047732837905,0.512051962589408,0.512046248982863,0.512053864858856,0.512050566391259,0.51204740132226,0.512063559428966,0.512051681090852,0.512050993605811,0.512045657349291,0.512051695282124,0.512050812284408,0.512048683178396,0.512045957624358,0.51205582137862,0.512048696455797,0.512046998875635,0.512049891919016,0.512055806157856,0.51204716895209,0.512049038340595,0.512052059312945,0.512039343046553
"Jmaxy23",0.516664070611632,0.503006132753993,0.744004115087748,0.511554680271923,0.513673908582358,0.703085121617885,0.412892102344841,0.3420177669629,0.483937755517806,0.290222969218652,0.500704536427054,0.246420906878198,0.499852161808082,0.432940545002494,0.689530697611994,0.758158210117176,0.566929131599925,0.384303811480031,0.355341649230793,0.591359798559406,0.482639311629554,0.541970207669999,0.523277038981634
