"","SSA_00204","SSA_00135","SSA_00262","SSA_00008","SSA_00139","SSA_00009","SSA_00299","SSA_00119","SSA_00050","SSA_00079","SSA_00178","SSA_00007","SSA_00024","SSA_00005","SSA_00001","SSA_00271","SSA_00070","SSA_00105","SSA_00067","SSA_00113","SSA_00080","SSA_00227","SSA_00062"
"Km12_E4P",0.197245277069991,0.205502490672812,0.216649059350524,0.243418487431343,0.199466778448332,0.218140642043513,0.225481928942993,0.276201775568029,0.221411424144822,0.23588912487271,0.22871783321174,0.185934774241509,0.187241678003329,0.205436919784412,0.208957704285297,0.228867833083925,0.235011983701974,0.244579419954105,0.237634323195998,0.215897727331275,0.203971111624865,0.25657247933364,0.211460677352515
"Km14_GAP",0.137896237733103,0.119629784187953,0.13628461979605,0.134301365207106,0.131435570064991,0.122155333696751,0.13710230924656,0.132486046428816,0.149537964276449,0.142675809789002,0.130611963637674,0.0392238088115281,0.165974517476419,0.145025173870022,0.122816651657565,0.166830088991143,0.1197234979531,0.126073795495521,0.13550424706774,0.135366007920801,0.156151929095394,0.156474913598975,0.130907166556655
"Km15_GAP",0.105630455065681,0.0951531126857194,0.109136476122253,0.114639724790854,0.111172521519819,0.096906078675814,0.0981917683391395,0.101129509767218,0.113539731385227,0.106276501846912,0.115580446215862,0.0847777995894368,0.100207594252902,0.0998201321312554,0.123416041321935,0.106011717045551,0.090978708271882,0.101830654836911,0.0924222048397654,0.102733920916856,0.0966528069526372,0.110717585480161,0.0965316596035371
"Ki18_Pi",6.13869803832216,6.55413992162171,8.15146095982536,6.33345345813062,7.63026107236581,6.37014557080341,6.75819158895909,7.80509894182814,7.08012012225749,6.29796853525312,6.44099160756821,6.69919788931628,6.4415953510309,6.5785157399034,4.98895051204438,5.57003475939084,5.93209770832665,6.10423555001745,5.93446540572672,5.56242963257282,5.84939897161315,7.18238204948507,6.40354633776832
"Km18_ATP",0.594025968491621,0.722775545939447,0.775824738605405,0.713079787885326,0.940766300652911,0.574589086336577,0.629283033314122,0.760543027199924,0.842047850357101,0.618155761553268,0.693393118729403,0.834078831626293,0.711352697690347,0.843263069393273,0.769980804888777,0.673305436101572,0.606492180428237,0.590418825954421,0.624136014270888,0.836239258272491,0.563540349691651,0.652948639502904,0.714181897915872
"Km18_Ru5P",0.0420192209240744,0.0429557289176658,0.0390793731534324,0.0369471869907277,0.0395973638906939,0.0425486901577178,0.0355859398152288,0.0421656109933652,0.046754638168538,0.0437225459106748,0.0420710549217376,0.0529913686358071,0.0398818123445918,0.0345589065789926,0.0440794016596589,0.0453596187843627,0.0414973878326932,0.0410788542608602,0.0449582180395269,0.0419097873236841,0.038616442410736,0.0386902866666781,0.0450485302451813
"Km33_NADP",0.0405773705160028,0.0371803344514208,0.0353312268987841,0.0397656618590291,0.0375125496560537,0.0383133403094288,0.0443337154814652,0.0385204959861991,0.0378284206255167,0.0401418082657298,0.0411948390094342,0.0448993307142751,0.0432310750838543,0.0428539121099564,0.0426601274927375,0.0376776880906242,0.0380506804649955,0.0397355517252803,0.0426360991144821,0.0395362233555899,0.0369187520957676,0.036600500501306,0.0376946458059306
"Ki57",0.180977105281048,0.167085058814603,0.195787358577647,0.135840266136807,0.185169582797245,0.16157794981846,0.170415175168263,0.161074562214819,0.158124206357914,0.169231611758048,0.156358556526922,0.173314616343665,0.159066159162648,0.183710969112616,0.180213775714548,0.169573402125586,0.156563826149235,0.189243715897948,0.140138837729377,0.153452042364212,0.195107586415927,0.159713779435484,0.180215471388978
"Vm2y22",0.0859701891910913,0.171009613940454,0.124997538423211,0.175769711567127,0.152961052843341,0.128449417599231,0.107559378105957,0.118373712280854,0.116309885091856,0.155270124074089,0.136364392801203,0.112444896526655,0.128029399085898,0.0610479833616364,0.135195377171031,0.108753299952836,0.140816975131967,0.126878546212295,0.104213905913541,0.133183789218789,0.157462006509295,0.165223599211058,0.11972374683764
"Vm3y22",0.0788605074576044,0.0793505997982286,0.0683090699867632,0.0899117793538818,0.087096955932089,0.0700897634758159,0.0738707446946999,0.0795316931277675,0.0620266272033709,0.0908914303793018,0.0898284004943778,0.0913645568787782,0.0898957596283553,0.0634022495931931,0.0990758240413081,0.0709024706391417,0.0804015058140791,0.0831087789572087,0.0770457562382477,0.0844736742366043,0.075686754592049,0.0601828400729623,0.0862893125130155
"Vm4y22",0.0814793269314839,0.0790356780105804,0.0902721677879487,0.0723711390668628,0.080381973428473,0.0847632865377593,0.0811411718272098,0.0782067023790395,0.0940472898192985,0.0720389449369922,0.0747283512995881,0.0996272602570993,0.0778854454946275,0.0917087281678158,0.0821117853257209,0.0534070412196551,0.0731877628147259,0.0807902376793955,0.0756594862133279,0.0799517830015523,0.0623602011669923,0.0745746768980461,0.0644183372301516
"Vm5y22",0.0772655881382114,0.0861986227515261,0.0834428476162127,0.0966507712417475,0.082702884050574,0.0853664463139004,0.0729250646449886,0.0900599259074525,0.0876395821839612,0.0873156627712919,0.101780665823189,0.0672075948245136,0.0771644956939979,0.0926846691815331,0.0794587990594578,0.0690735833365485,0.0712067622170729,0.0699399662666325,0.0778015201288727,0.0770406480892566,0.0762735102724953,0.0886666269789733,0.0794568337412829
"Vm6y22",0.0730719950458034,0.110846944732156,0.108200093152169,0.092855806846326,0.129378977766966,0.0807921974276708,0.0861018447820953,0.0992802023340286,0.0941168165211268,0.0845215690838823,0.0729792536414199,0.0971707473941359,0.108474316974191,0.0920256563254511,0.0774342791854799,0.0864960072836381,0.0981792844733354,0.101231694900001,0.0871178588260944,0.0953195782042404,0.102941118035591,0.104240370122827,0.0959651752287399
"Vm7_8y22",0.777759440017073,0.524453727954156,0.654500779704296,0.586246756422342,0.647651114228451,0.672627898570944,0.713968040136861,0.66496922816609,0.671475048430069,0.632522879516105,0.693190978011867,0.649224555575877,0.616922282769879,0.748883584816815,0.627475865734417,0.599999816045565,0.625940561413241,0.690468899690137,0.616359711547918,0.589273973990795,0.645597112639255,0.668400883382857,0.621373805635887
"Vm12y22",0.085319868863086,0.0985139386443098,0.0939975019059444,0.107478028736583,0.0860471521488152,0.114247430468272,0.102983454386603,0.105322058376055,0.0943834077288584,0.111393990396006,0.112753925607474,0.113923625093432,0.10161163700813,0.0672370556705656,0.116948900078958,0.100851714212557,0.11216207276685,0.0971926575116432,0.103205455403424,0.0994176210883227,0.0977406524287118,0.101406538188497,0.105922499242601
"Jmaxy22",0.8246571280715,0.92482860184097,0.828037507076637,0.931362717328395,0.761099462482773,1.0276018589618,0.826893961315498,0.792168433259259,0.873550468178426,0.794354532552279,0.900704963518976,0.74034671080352,0.862591486116645,0.654926078085835,0.902798549580741,0.674285583329982,0.985106702121612,0.881408415720529,0.893073927930118,0.83029398382836,0.797290375250916,0.86057297329129,0.908707768518871
"Vm33y22",0.292358985978684,0.206323241320418,0.28300155165212,0.27431039154699,0.189815394506499,0.275000964550933,0.260136692151991,0.242290952954011,0.278896432153507,0.280306154140122,0.232434045232202,0.222773622571917,0.223210448725092,0.207377457002804,0.291230262239309,0.257070224133328,0.238766840445274,0.268579617452547,0.209048546645864,0.222029648688551,0.271072247741901,0.306871196021952,0.235725462395985
"Vm35Mc_OAAy22",0.0688993122675252,0.0950117710037865,0.109911919098057,0.0768943565039809,0.0869011433350745,0.088000461768917,0.100213689058696,0.0983877704682372,0.135636270759248,0.0950538517316155,0.076764652895332,0.129296660712533,0.090416578538852,0.119884346358516,0.0713939940012211,0.0948053260206122,0.0922842330441578,0.0992812812586109,0.0967967727978138,0.0948399517898898,0.0810712766029372,0.0908830191319769,0.0908756785275572
"KaRac",12.6777024241328,15.0879972080488,15.1926428298241,15.3371051478097,14.8279170789289,14.0287015588249,11.2806189810885,8.74392150181004,10.2164494315238,8.73856290448199,11.9772589106403,10.056870568279,14.0371291628634,5.86620935103119,13.3893399003231,15.0759817063162,12.5124794400954,11.3861202522135,10.3528791101574,16.77300251539,13.6207944034882,14.9663129213389,13.2923649675325
"tao_ActRubisco",211.317034419682,220.571380951371,244.911096979936,200.628566209793,236.548066239737,204.819549821526,242.208661053164,213.938049193071,227.780962507952,242.59911611252,205.092668752864,253.182189158209,201.35152567612,260.8140449381,246.87876778038,219.009669316186,226.456350920566,226.244310209453,220.4584311743,213.71568243594,236.37341100502,222.450704045446,230.818970501864
"Perm_CO2",0.103129734054594,0.110867360909745,0.111338111506051,0.123258184770624,0.112134266581073,0.124824473698327,0.104023591992332,0.101319780225168,0.111554478127495,0.104683137701885,0.108977307686156,0.133487924456278,0.11090679502333,0.0761461517648306,0.102151891886811,0.111835850354354,0.133845483940742,0.103318597819281,0.103885011055649,0.103783431214603,0.1004067031116,0.102521360467522,0.112358967691673
"gm",3.72723737340474,2.50014660399805,2.87738023123283,2.47801773829007,3.3073622366568,2.95781119796537,3.2336702382434,2.94905832292601,2.71217636214035,3.02561168885562,3.00408635086349,2.68895715582057,2.93376710289794,3.09903516481155,3.75577375920873,3.65967043805248,3.22197825880708,2.46367543399855,3.05284789841727,2.47484092810051,3.09455806483961,3.84149955253109,2.76247210522295
"BBslope",3.02700437746855,3.03459716614306,3.06455238647417,3.39811958077577,2.91276381776119,3.25008477395418,3.13665047826088,3.08757060352812,3.30079305973061,3.1554534214716,3.19599370001291,3.57130993360438,3.00924023489098,3.07862374217037,3.31600989314361,2.87520134265118,3.1912030288636,3.03343839734516,3.20212058978319,3.01517114813182,2.87008402576953,3.18698907226042,2.97476426714676
"MRd",1.5653217455192,1.67201078501729,1.67047386566459,1.49256476372108,1.56981153261123,1.56824375606336,1.43314856307414,1.56611120096978,1.60886925560736,1.58027956987715,1.45415676032044,1.44124882849184,1.67581718737996,1.58276031792755,1.28628421098956,1.67468128307783,1.49492671625104,1.68097442076088,1.57580547519925,1.51406241071302,1.64848257133047,1.49157641049462,1.53433142775549
"Vm2y23",0.148386124299185,0.181397091088521,0.142571616130006,0.174807461570951,0.170147524886834,0.156911341169641,0.15376677776643,0.136719807325716,0.114029757182973,0.11148367324757,0.140984448393786,0.122497029329386,0.193529782553379,0.0677912487466956,0.106616013360671,0.102871607268962,0.168176271592919,0.144867371908955,0.133603596821626,0.143650797459284,0.157973205128509,0.134476210675439,0.152576762597721
"Vm3y23",0.11541773460936,0.0985371870043789,0.128366999976428,0.126718623542193,0.122869677952427,0.123672576763748,0.114937705297313,0.132399107611674,0.118271894960212,0.11062814759147,0.120911458489713,0.115015368091703,0.102370916372927,0.0984075493261855,0.117939849397087,0.0879112573680491,0.106684373245325,0.115891832694471,0.101621174182025,0.0985470731713778,0.108411011029471,0.112669141283876,0.115225448296917
"Vm4y23",0.0716399508844882,0.0915294024445843,0.083267346328206,0.0714123976668888,0.073675716729512,0.0716684610515354,0.0774908015743186,0.0857038048389054,0.073009286739392,0.0876135539972622,0.0748944373120694,0.0845857498406902,0.0838707639386625,0.0704644370667887,0.0904043966310603,0.0793014721277922,0.0787716455058954,0.0891276927074761,0.0804679917520708,0.0802548226952125,0.075620028208748,0.0780286359489347,0.0795262174888357
"Vm5y23",0.0706483642073718,0.0689315483882072,0.0681154262989868,0.0658347738618833,0.0679938599568798,0.0642692078636202,0.0572895397356853,0.0687047271184104,0.0691116450533379,0.0762985076165216,0.0730145564350631,0.0418140909654827,0.0686196604531438,0.0564390188204638,0.0663597649737906,0.0723970900927908,0.0605572821766139,0.0635652326913099,0.0646270510246979,0.0629296146986603,0.0658074086584645,0.0647874636323629,0.0628781464728503
"Vm6y23",0.0503766428914571,0.0599727525616218,0.0623318519943294,0.0629327408033296,0.0504356280371903,0.0601767664406215,0.0593486917798909,0.0579257176639127,0.0513707092042658,0.0481427458857145,0.0563466180239597,0.0577368038731312,0.0609497682715342,0.0416092668619634,0.049247161587933,0.0463614617824196,0.0611553403894835,0.0633073092149344,0.0555182361734695,0.0587561375240068,0.0535865993908148,0.0546792847897295,0.0578832971958783
"Vm7_8y23",0.349624806165937,0.425127555244672,0.338092539845411,0.429433304740686,0.327642337148581,0.410346074919635,0.363910305307049,0.384870967663939,0.386867371369985,0.457624261299691,0.409855781811656,0.353655543368354,0.411886784901807,0.324552322340668,0.366824811727445,0.51882912662052,0.438468341421481,0.421094231186361,0.390057883357764,0.461683745545705,0.440142744229831,0.393374318199626,0.426265579680256
"Vm12y23",0.0770229869756653,0.108297603763077,0.106723637340214,0.0979399008729638,0.0946521482523445,0.0846059578483877,0.099772346484484,0.104484362808959,0.0890276476890244,0.0883754281912427,0.0850043415039756,0.0847644395390692,0.0999052931402066,0.0787633602638164,0.0700620078615713,0.104751518075776,0.0915692704820132,0.115630213417724,0.107256930508836,0.10550126313316,0.117999494393315,0.095459304981227,0.104043224311285
"Jmaxy23",0.440434384801551,0.469672600275782,0.544067141848236,0.475083218770659,0.523023230462102,0.530916037585503,0.490222594416559,0.505416243255777,0.494568883016755,0.553361719291934,0.43186477434522,0.466520456208917,0.372423249212544,0.517697745092047,0.482619600138669,0.494655540457502,0.501609831216913,0.482483940903225,0.472611601411119,0.485824092121182,0.463502121549578,0.517813040075102,0.459806350863027
"Vm33y23",0.226187898147663,0.186614386220078,0.206906137708381,0.165425459993124,0.203110912350283,0.212625161757144,0.231963928367745,0.193407222524715,0.183552516980146,0.207182419502767,0.19615951946848,0.228834094613698,0.200573522942085,0.267141004333568,0.147310777135742,0.194854084129955,0.183804506715426,0.197522583351591,0.196293617973384,0.18752389428189,0.190207944163189,0.187477543848867,0.168810865473232
"Vm35Mc_OAAy23",0.104306378947569,0.0874147555123194,0.0720778578941745,0.121469219983003,0.0879474952255153,0.103323122425855,0.099240796912673,0.115077218671416,0.120692089648563,0.127632795645141,0.151382776863768,0.133229328618388,0.108688162900518,0.0493898492536439,0.157772317502045,0.127082634507291,0.102923619218379,0.105862938760554,0.114579296215468,0.106108365053096,0.10177624934606,0.106922537188924,0.11722341131924
