"","SSA_00135","SSA_00240","SSA_00108","SSA_00062","SSA_00096","SSA_00067","SSA_00239","SSA_00229","SSA_00359","SSA_00227","SSA_00222","SSA_00068","SSA_00097","SSA_00126","SSA_00079","SSA_00091","SSA_00075","SSA_00304","SSA_00151","SSA_00024","SSA_00009","SSA_00110","SSA_00279"
"Perm_CO2",0.160440546664136,0.160439076364082,0.160437099893394,0.160438165090101,0.160436189500843,0.160438227173626,0.160436997361372,0.160436165488757,0.160438268658383,0.160439282602133,0.160438460488259,0.1604390029409,0.160437565501521,0.160438414717794,0.160440523576652,0.160438448785809,0.160439228570519,0.160439157693974,0.160438086880577,0.160437809361184,0.160436410894135,0.160440011902335,0.160439717610229
"BBslope",2.94778892526241,2.93732336779956,2.8440047468727,2.98463854530411,3.04700831586641,2.95705712891958,3.01281935914017,2.93811882637634,3.02220707720432,3.04859987693539,3.0232874031594,2.88242102098753,3.00713152428501,2.84293390378141,3.01224616225536,2.89742110506085,2.95617915969302,2.9539311663712,3.07187419372178,2.94692185408127,3.05323447202966,3.04035777945626,2.95770221891963
"MRd",1.74347955134006,1.76550912276225,1.75484195075887,1.75810532981346,1.67279105058565,1.7657012485547,1.71180708613459,1.78440544239443,1.7412907176816,1.69083755458125,1.70426945455532,1.79433806122573,1.75911924812388,1.68497637775398,1.6713834098177,1.78591443327214,1.78764355023389,1.71773389885076,1.71540507215957,1.76987503149008,1.80039214598625,1.80444058031177,1.73823694169079
"Vm2y23",0.159493113953122,0.159493046691444,0.159496218333874,0.159493575792911,0.159488879908168,0.159494637174585,0.159488900592574,0.159493436292253,0.159491904153308,0.159492449154009,0.159492379842725,0.159491046597189,0.159492199238723,0.159493386693622,0.15949298000651,0.159495905292165,0.159492485423089,0.159492280830245,0.159490577353215,0.159493696443676,0.159494230664992,0.159492673771199,0.15949294954555
"Vm3y23",0.0827131195341837,0.0827138842505992,0.0827134462130994,0.0827144848159457,0.0827150093400636,0.0827139067075228,0.0827132892116893,0.0827139566829262,0.0827146600946532,0.0827132455191279,0.0827145194322961,0.0827116925089747,0.0827138304967771,0.0827136766467129,0.0827141937238874,0.0827128104885822,0.0827127178715318,0.0827138829973878,0.0827154062746758,0.0827141630657204,0.0827154143368916,0.0827139054380863,0.0827118999119024
"Vm4y23",0.0620674056253464,0.0620674779136675,0.0620677928041493,0.0620676568371256,0.0620681071369127,0.0620677917417724,0.0620668098987478,0.0620669481931325,0.0620674015588988,0.062067639130312,0.0620677658586747,0.0620662567464926,0.0620672114426066,0.0620678650118031,0.0620680622991933,0.0620670817314646,0.0620671173590734,0.0620669688283889,0.0620679806317363,0.0620673169134295,0.062068709256639,0.0620664458860065,0.0620667462502072
"Vm5y23",0.0583686942108916,0.0583690283320819,0.0583683416371938,0.0583692056575074,0.058368587904023,0.0583688865532943,0.0583690785698275,0.0583689560603074,0.0583689019624674,0.0583688806011995,0.0583686935861552,0.0583688058764264,0.0583692513107107,0.0583687011452209,0.0583685999355903,0.0583685775265559,0.0583692863524334,0.0583684489006949,0.0583699353448464,0.0583683716423938,0.0583694715487213,0.0583686589370801,0.0583674331753433
"Vm6y23",0.0965913293616502,0.0965901672678236,0.0965902184234247,0.0965900382754746,0.0965914189513509,0.0965899379181632,0.096590543860413,0.0965903563542091,0.0965906928113088,0.0965908888502486,0.0965902921168306,0.0965910064356445,0.0965908568058985,0.0965913514887154,0.096590638444979,0.096589561345231,0.0965909988976834,0.096590294682766,0.096590480217055,0.0965910263082399,0.0965894175584996,0.0965905377578481,0.0965911334759082
"Vm7_8y23",0.551425182320703,0.551427122124508,0.551423949891917,0.551423187063863,0.551420603243877,0.551422030490298,0.551417270600667,0.551422220352971,0.551420278912648,0.551421162873535,0.551423329545097,0.551424376029186,0.551416622402634,0.551414363738954,0.551425614293568,0.551418295522529,0.551426051266395,0.551419289248837,0.551420846256065,0.551418048933167,0.551422807007396,0.551429852962811,0.551422999278508
"Jmaxy23",0.427746334585323,0.352632946269355,0.410263573896094,0.444799900003374,0.394194564089302,0.463470168055109,0.409634248585083,0.448221778492605,0.44050365092793,0.412866912935204,0.424175963370743,0.448310051269216,0.47561112901504,0.417314343323966,0.379404184115825,0.409753442656467,0.494557923005429,0.401352799670494,0.45917637706099,0.439107806100028,0.430325964142334,0.436396827729727,0.468371697581527
