"","SSA_00135","SSA_00240","SSA_00108","SSA_00062","SSA_00096","SSA_00067","SSA_00239","SSA_00229","SSA_00359","SSA_00227","SSA_00222","SSA_00068","SSA_00097","SSA_00126","SSA_00079","SSA_00091","SSA_00075","SSA_00304","SSA_00151","SSA_00024","SSA_00009","SSA_00110","SSA_00279"
"Ki18_Pi",5.82153922713643,6.50014234278516,6.49570409800111,6.1392102744051,6.34086820645061,6.10331016756249,6.01264640401908,6.36895816686705,6.12415119453533,6.0429537503473,6.22018162482491,6.12639144522216,6.05921705117129,6.42192735271224,6.11294718541616,6.36267917491254,6.11798544679834,6.01721545449691,6.18197178957036,6.46830752118814,6.03074468995799,6.44712767478855,6.05068450805111
"Km18_ATP",0.695750896367304,0.6957338883599,0.695737296967631,0.695745698711251,0.695753501328418,0.695745717418269,0.695746810822251,0.695739315617912,0.695740431201723,0.695738780148418,0.695738253859117,0.695745006180821,0.695740788532269,0.695735221162031,0.695741279568855,0.695735729027617,0.695738161191895,0.695733201541871,0.695745052253366,0.695750421460166,0.695732736581131,0.695739667627109,0.69574007357244
"Km18_Ru5P",0.0532359481245609,0.0539036500660803,0.0538517841257064,0.0535973877145717,0.0522554148061204,0.0553088524313496,0.0550517643256525,0.0557122758629052,0.0534996774518058,0.0528336878173837,0.0545880153211443,0.0551717815395675,0.0546897347558288,0.0528681647410092,0.052114214936833,0.0530789460458295,0.053828042422417,0.0514038164610181,0.0538012096979609,0.0534707999145084,0.0525916039665832,0.054589952827748,0.0550320499922631
"Km33_NADP",0.041953619693874,0.0419526360507583,0.0419525702428031,0.0419530789442219,0.0419535318793978,0.0419529682972302,0.0419531136849323,0.0419522309889232,0.0419532384383706,0.0419536302324312,0.0419530647539993,0.0419525523657752,0.0419533745945301,0.0419530249478253,0.0419537962222688,0.0419523344591857,0.0419528762893275,0.0419535046985981,0.0419531806423978,0.041953171261369,0.0419532356828385,0.0419523311791188,0.0419534605760321
"Ki57",0.156931070127979,0.157092039201958,0.17173582392196,0.160988267583779,0.164167141525508,0.14809293961901,0.159554389251574,0.172536667055388,0.161501279395841,0.150728816591391,0.164673297382721,0.158383323546104,0.151039818283075,0.17008873239595,0.153750380761255,0.163450282551152,0.158118761074687,0.165918760725368,0.158035438259156,0.1622648554477,0.160800453503477,0.154949188959325,0.165778266232384
"Vm2y22",0.0940795161218071,0.0940814003950207,0.0940800601888974,0.0940796226467803,0.0940797833874804,0.0940793377576629,0.0940795959951838,0.0940798217657803,0.0940796572973452,0.0940798352056452,0.0940796255219831,0.0940802674596726,0.0940796294864876,0.0940803326798625,0.0940804554624318,0.0940807366452787,0.0940795322774295,0.0940795792373079,0.0940795464013666,0.0940798030998087,0.0940785217377632,0.0940811663923448,0.0940794731520359
"Vm3y22",0.0784654980273556,0.0784657661624411,0.0784650065174423,0.0784663408365242,0.0784664132192325,0.0784656118096361,0.0784657796183614,0.0784661710111228,0.0784665644088764,0.0784647011855003,0.0784663221233494,0.0784642428115943,0.0784645544135746,0.0784658990846149,0.0784662784551761,0.0784653343234696,0.0784647154953441,0.0784661929923248,0.0784655289987308,0.0784663217960035,0.0784658499502524,0.0784654141606074,0.0784652020595469
"Vm4y22",0.0700084602630591,0.0662231818789069,0.0705576487852915,0.0688227221483803,0.0739149453138209,0.0720782822202918,0.0739063635772211,0.0711138949423394,0.0690545560588755,0.0765108539894968,0.0690767021668661,0.0684095637097995,0.0788859376082722,0.0657077551043879,0.0690710604057266,0.068975717618098,0.0683562199885838,0.067016926792372,0.0685457757335292,0.0708929973912398,0.079327378629094,0.0707474287197078,0.0710905910220903
"Vm5y22",0.0713337241067244,0.0713341974760413,0.0713334197681715,0.0713340994427368,0.0713339305127332,0.0713340475180058,0.0713337727321685,0.0713339654114512,0.07133433133813,0.07133385080616,0.0713334585408324,0.0713343239621746,0.0713345794416842,0.0713332762254544,0.0713341495723272,0.0713338640573305,0.0713342427506948,0.071333964773528,0.0713339627775267,0.0713339070266146,0.0713346718297533,0.0713344540743159,0.071333468757798
"Vm6y22",0.102875168336062,0.11034982673945,0.13498992286065,0.0915421601548924,0.126124560598045,0.100054336152985,0.111590486925446,0.130325884097843,0.0778693568396948,0.0907821662163902,0.0931878360589032,0.150642910509017,0.0867342182949079,0.116387241590876,0.0670690672482862,0.135895303702655,0.10365388601373,0.103252014577435,0.0792693002170283,0.125942312449275,0.0452848859425347,0.116676609856697,0.117709639659236
"Vm7_8y22",0.609497793864704,0.609500580600236,0.609501877676745,0.609502437020515,0.609497544029948,0.609504057166305,0.609493321671321,0.609495813929541,0.609503360168999,0.609502268048602,0.609505142404426,0.609489402407472,0.609502574353837,0.60949559457738,0.609499840500675,0.609500261595921,0.60949432194977,0.609500674696862,0.609501302578816,0.609502209199239,0.6095040443762,0.609497399762043,0.609495020426648
"Vm12y22",0.111297871069221,0.111298337374537,0.111298161789563,0.111298620747264,0.111298999938157,0.111299606424656,0.111299839405405,0.111300047708091,0.111299287673176,0.111297437218296,0.111299182926486,0.111299746490712,0.111298609525484,0.11130018303802,0.111298534722765,0.111297438446569,0.111299966894158,0.111298463494844,0.111298522416061,0.111298105139259,0.111299020810762,0.111299597742235,0.111299308783374
"Jmaxy22",0.668008237681885,0.598357616219562,0.63806635164867,0.832776184727506,0.6199511069498,0.798825910470615,0.647635996092638,0.596075235199676,0.773023394452916,0.716747154445445,0.745598329630506,0.567476977483163,0.763099318336133,0.60601523255652,0.844352232858168,0.721355143425786,0.687657565065981,0.746328663117384,0.823593463475858,0.930564544701943,1.24416650138373,0.798290889626109,0.680856431074544
"Vm33y22",0.218810692805839,0.218808987625059,0.218812715738042,0.218811604654523,0.218810870619387,0.21881086752127,0.218810629524044,0.218808799166002,0.218813677650944,0.218816507550731,0.218813421248992,0.218808600788268,0.218809928383499,0.218810210387413,0.218815249374311,0.21880866245399,0.218810679613167,0.218810952678986,0.218812162094359,0.218810314436789,0.218817481604459,0.218812549233749,0.218813475324536
"Vm35Mc_OAAy22",0.0863252076446187,0.0863241716297939,0.0863227763109239,0.086324318335907,0.0863243486131295,0.0863244877651304,0.0863245075516848,0.0863240860269771,0.0863244799196088,0.0863240320586943,0.0863235633590773,0.0863261815084356,0.0863237122713513,0.0863231202107197,0.0863252365000423,0.0863240864087317,0.0863250730921748,0.0863250267094631,0.0863248331273091,0.0863255957779938,0.0863241836994636,0.0863265800128713,0.0863236793030174
"KaRac",10.7229433751443,10.7230274902194,10.7230006052791,10.7228981764435,10.7230970438445,10.7227952109207,10.7230109442012,10.7227719562028,10.7229407209786,10.7230474213024,10.7229661617487,10.7228775514944,10.722847734447,10.7229991800717,10.723065719877,10.7229011149921,10.7229010106061,10.7230190844012,10.722875429028,10.7229362624171,10.7227884527297,10.7228352663632,10.7229377453749
"tao_ActRubisco",251.421709231121,249.393005383112,252.3468424171,252.579202812067,252.676503527708,252.429408157307,251.019576001135,254.886249724466,252.998018485565,250.334735415009,253.706616933603,252.666988756683,250.063959220992,251.085438680234,251.963772544275,253.536855211517,252.5488799365,252.564248174728,249.963741849301,249.676497425247,253.152144047631,250.951136318676,252.096240889862
"Perm_CO2",0.125665304184757,0.125669195253507,0.125663294547883,0.125665207934303,0.12566405768871,0.12566594246102,0.125665948032264,0.125668670708099,0.12566476185486,0.125663059354748,0.125665974615616,0.125669094334584,0.125667255684723,0.125666163279572,0.12566277902537,0.125664795751379,0.125665325580543,0.125665441582523,0.125663826345991,0.125664956244973,0.125665717634384,0.125666818435177,0.125664234298536
"gm",2.11143272055946,3.20583294028298,4.93655863248443,3.01716604696016,2.48706205336145,3.55260521529124,3.20375157539358,3.7301977707867,3.23506250749091,3.5464483194536,3.68269516719652,2.37116382408973,2.83973850598178,3.29282875585248,2.74621793461498,4.13868033514162,1.97728797970607,2.15880325959101,2.69472676882136,3.27730000892654,3.23716790791349,2.71160547910561,3.39440808720928
"BBslope",2.97460464495259,2.95555385671583,2.89270783666559,3.03168927815789,3.12456506270886,3.01473216626669,3.10120126656228,3.03811210563158,3.11934740153789,3.17740283737673,3.06768806184672,2.907033008319,3.10966103690658,2.8742275475263,3.11210293523165,2.86733588472592,2.96521611632876,3.02175895842869,3.17999600404344,3.00885702725506,3.14026305373233,3.05466619253867,2.95693739634742
"MRd",1.71448875104617,1.79628409524472,1.71502239163427,1.58687516763722,1.66867025087129,1.64664642229121,1.73716417483834,1.65978601517247,1.57632297589653,1.64393905429368,1.5966774476943,1.79857545581171,1.76338598764352,1.81374997062309,1.64012367491639,1.6143211938696,1.72784387937872,1.69242084613248,1.61808896868843,1.72019153470866,1.61404968663728,1.65615946340382,1.74649564086133
"Vm2y23",0.117079715745632,0.189100562240549,0.150367177267095,0.136752559977736,0.106096364245238,0.128130966414492,0.121732299521817,0.134070162576318,0.12704177063702,0.158464202087767,0.118931427885127,0.142433941919005,0.171910669807214,0.148840095337706,0.114853273596198,0.1903922941131,0.142774858285853,0.139632234477252,0.106473600028272,0.145672307700058,0.135103579848421,0.142704846809652,0.113788327851345
"Vm3y23",0.10580214980591,0.105802894629818,0.105801401606967,0.105802906906961,0.105802600926129,0.105802362288914,0.105803475630041,0.105803490202437,0.105803171976811,0.105802177706967,0.105803765566874,0.105802041202204,0.105803829950313,0.105802016992271,0.105802558852691,0.105803792626027,0.105802468977674,0.105802908372723,0.105802391318666,0.105802657048333,0.105803142482285,0.105804260379727,0.105804060767321
"Vm4y23",0.0852551672492292,0.0769799420122627,0.0873875184319649,0.0802488347938212,0.071954538498204,0.0879682842171846,0.083290258692481,0.0825308472472784,0.078862336805356,0.0837382127165729,0.0845915396192397,0.077425040444699,0.0765261040005662,0.0680588712660144,0.0738136109714217,0.0825905481611977,0.0776958456294957,0.0743030335780152,0.0759005255647509,0.0815652570223941,0.083960080523807,0.0842885844632106,0.0909858022173612
"Vm5y23",0.0658822722379201,0.0658833655720003,0.0658819273083553,0.0658818188797051,0.0658826678720965,0.0658824361333248,0.0658834153790245,0.0658821980724899,0.0658818556464386,0.0658823113973727,0.0658820944398143,0.0658837906867667,0.0658831062354904,0.0658830405231058,0.0658830491657999,0.0658826625909561,0.065882509125469,0.0658827865873975,0.0658813969194538,0.0658827254427168,0.0658807879734681,0.0658834467448779,0.0658828790216067
"Vm6y23",0.0574847802984762,0.0574850065592901,0.0574843019875277,0.057484757767895,0.05748493686099,0.0574847753566683,0.05748493510135,0.0574853010994883,0.0574848275632174,0.0574843061486854,0.0574850670762159,0.0574849827493599,0.0574853581494505,0.0574849549533129,0.0574838779292577,0.0574851202473789,0.0574851499027993,0.0574847432925116,0.0574843876061685,0.0574843674887581,0.0574847307720557,0.0574849534901398,0.0574848270214039
"Vm7_8y23",0.387865632232069,0.387872121002675,0.387865998432404,0.387865402437957,0.387860453229733,0.387863430572952,0.387866101382915,0.387864162292994,0.387867582556709,0.387864318901254,0.387867080479663,0.387871746638206,0.387862559202211,0.387865717817749,0.387869442046493,0.387861744999767,0.387865408921725,0.387867139768458,0.387865217984949,0.387866093182362,0.387869363022559,0.387870201273639,0.387866775870727
"Vm12y23",0.116053137826566,0.130072306791253,0.106916735039634,0.107850212158778,0.114140079263819,0.111076916992383,0.093347958296618,0.0956757601164133,0.0956800712782033,0.0987981446117034,0.112870587993688,0.112123867105077,0.0988981794643357,0.123426141954763,0.0954802058932791,0.107041164926127,0.107970679739064,0.108454965195749,0.111736255463994,0.107007172434772,0.100803988877042,0.0935937573457913,0.0966844981914068
"Jmaxy23",0.473541440719602,0.380286898133808,0.510464498857179,0.483637150948385,0.5101741337284,0.493210558492872,0.546913579158786,0.556020409339259,0.482145095469855,0.503538967174053,0.504050895568546,0.43572583601939,0.483845715501205,0.46395649960442,0.488536050348159,0.479865595949318,0.517881205836988,0.430239138886062,0.475202378097076,0.361620744918218,0.604550813708363,0.499488448040273,0.448435605517199
"Vm33y23",0.189069795009335,0.212939488149225,0.24180649541917,0.157088126619358,0.189176400889923,0.185723967023402,0.235734536730452,0.173446678355572,0.176450927678533,0.157073850806967,0.195489596732213,0.152752593952953,0.166699752875882,0.221901255749084,0.237117509096105,0.229281178942124,0.207211339189715,0.174353639212216,0.166082344205656,0.209213452845334,0.243557706267078,0.238487243325367,0.299266685770421
"Vm35Mc_OAAy23",0.0940353525088936,0.101167652861359,0.0971954332535583,0.100988107694063,0.0992044123684135,0.102066613489062,0.100027232537583,0.0908964373775096,0.102409384024116,0.0984872373809609,0.101904434767146,0.0964879811891303,0.100133986334088,0.094714966363505,0.102017640120814,0.0948574587599167,0.0973017488565561,0.0972491600187941,0.100946842818388,0.102234699855699,0.0979615052202621,0.0994885940679072,0.0981408322977599
